代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
563090.SH,20250625,1.051,1.07,1.051,1.066,1.059,0.007,0.661,3606.0,382.458
563090.SH,20250624,1.048,1.062,1.048,1.059,1.048,0.011,1.0496,9055.0,957.166
563090.SH,20250623,1.05,1.05,1.04,1.048,1.049,-0.001,-0.0953,1081.0,113.084
563090.SH,20250620,1.042,1.052,1.035,1.049,1.044,0.005,0.4789,2179.0,228.678
563090.SH,20250619,1.05,1.051,1.04,1.044,1.05,-0.006,-0.5714,1612.0,168.882
563090.SH,20250618,1.053,1.053,1.042,1.05,1.047,0.003,0.2865,1369.0,143.364
563090.SH,20250617,1.049,1.049,1.042,1.047,1.041,0.006,0.5764,922.0,96.462
563090.SH,20250616,1.042,1.042,1.04,1.041,1.042,-0.001,-0.096,1140.0,118.776
563090.SH,20250613,1.055,1.055,1.036,1.042,1.051,-0.009,-0.8563,1068.0,111.837
563090.SH,20250612,1.045,1.052,1.045,1.051,1.046,0.005,0.478,1605.0,168.266
563090.SH,20250611,1.035,1.049,1.035,1.046,1.037,0.009,0.8679,2872.0,299.636
563090.SH,20250610,1.042,1.044,1.031,1.037,1.045,-0.008,-0.7656,1837.0,190.436
563090.SH,20250609,1.04,1.046,1.04,1.045,1.04,0.005,0.4808,1956.0,203.969
563090.SH,20250606,1.037,1.046,1.037,1.04,1.037,0.003,0.2893,11509.0,1199.464
563090.SH,20250605,1.04,1.042,1.037,1.037,1.033,0.004,0.3872,2279.0,237.014
563090.SH,20250604,1.042,1.042,1.032,1.033,1.03,0.003,0.2913,21650.0,2247.143
563090.SH,20250603,1.028,1.038,1.028,1.03,1.035,-0.005,-0.4831,1362.0,140.56
563090.SH,20250530,1.032,1.035,1.027,1.035,1.037,-0.002,-0.1929,163.0,16.803
563090.SH,20250529,1.036,1.045,1.036,1.037,1.03,0.007,0.6796,3968.0,412.475
563090.SH,20250528,1.029,1.034,1.029,1.03,1.032,-0.002,-0.1938,6690.0,690.199
563090.SH,20250527,1.036,1.036,1.029,1.032,1.036,-0.004,-0.3861,1218.0,125.636
563090.SH,20250526,1.038,1.039,1.031,1.036,1.038,-0.002,-0.1927,2165.0,223.619
563090.SH,20250523,1.04,1.051,1.038,1.038,1.044,-0.006,-0.5747,6941.0,727.958
563090.SH,20250522,1.046,1.112,1.044,1.044,1.048,-0.004,-0.3817,2595.0,272.026
563090.SH,20250521,1.059,1.059,1.048,1.048,1.047,0.001,0.0955,1736.0,182.5
563090.SH,20250520,1.041,1.047,1.039,1.047,1.04,0.007,0.6731,4806.0,501.615
563090.SH,20250519,1.035,1.045,1.033,1.04,1.042,-0.002,-0.1919,9350.0,971.61
563090.SH,20250516,1.043,1.047,1.037,1.042,1.053,-0.011,-1.0446,4404.0,458.051
563090.SH,20250515,1.056,1.058,1.047,1.053,1.059,-0.006,-0.5666,4626.0,486.024
