代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
589000.SH,20250626,0.968,0.973,0.961,0.961,0.968,-0.007,-0.7231,2563993.0,248229.208
589000.SH,20250625,0.958,0.97,0.954,0.968,0.954,0.014,1.4675,1814992.0,174216.03
589000.SH,20250624,0.934,0.955,0.934,0.954,0.934,0.02,2.1413,1373715.0,130357.433
589000.SH,20250623,0.923,0.937,0.922,0.934,0.925,0.009,0.973,1145224.0,106524.441
589000.SH,20250620,0.931,0.938,0.925,0.925,0.931,-0.006,-0.6445,1333621.0,124004.25
589000.SH,20250619,0.935,0.945,0.929,0.931,0.94,-0.009,-0.9574,1545310.0,145161.141
589000.SH,20250618,0.93,0.941,0.929,0.94,0.934,0.006,0.6424,1109937.0,103691.346
589000.SH,20250617,0.942,0.943,0.93,0.934,0.942,-0.008,-0.8493,1171167.0,109652.821
589000.SH,20250616,0.938,0.945,0.935,0.942,0.938,0.004,0.4264,1013469.0,95383.924
589000.SH,20250613,0.944,0.948,0.933,0.938,0.948,-0.01,-1.0549,1434328.0,134840.764
589000.SH,20250612,0.948,0.95,0.941,0.948,0.948,0.0,0.0,1225423.0,116090.284
589000.SH,20250611,0.948,0.955,0.945,0.948,0.948,0.0,0.0,1848456.0,175479.511
589000.SH,20250610,0.962,0.962,0.94,0.948,0.96,-0.012,-1.25,2400600.0,228635.462
589000.SH,20250609,0.95,0.964,0.949,0.96,0.95,0.01,1.0526,1685487.0,161754.15
589000.SH,20250606,0.953,0.953,0.946,0.95,0.95,0.0,0.0,1763791.0,167172.401
589000.SH,20250605,0.939,0.952,0.935,0.95,0.939,0.011,1.1715,1561920.0,147078.115
589000.SH,20250604,0.936,0.942,0.933,0.939,0.934,0.005,0.5353,1240220.0,116404.844
589000.SH,20250603,0.923,0.94,0.923,0.934,0.928,0.006,0.6466,1148238.0,107351.945
589000.SH,20250530,0.937,0.937,0.924,0.928,0.937,-0.009,-0.9605,1220179.0,113180.803
589000.SH,20250529,0.918,0.937,0.916,0.937,0.916,0.021,2.2926,1299394.0,120836.974
589000.SH,20250528,0.921,0.923,0.914,0.916,0.92,-0.004,-0.4348,1182460.0,108543.258
589000.SH,20250527,0.926,0.927,0.917,0.92,0.924,-0.004,-0.4329,1119305.0,102934.373
589000.SH,20250526,0.922,0.926,0.918,0.924,0.924,0.0,0.0,1145665.0,105668.949
589000.SH,20250523,0.932,0.936,0.921,0.924,0.932,-0.008,-0.8584,1185269.0,110130.068
589000.SH,20250522,0.939,0.943,0.929,0.932,0.936,-0.004,-0.4274,1357601.0,127259.729
589000.SH,20250521,0.939,0.941,0.934,0.936,0.94,-0.004,-0.4255,963177.0,90234.992
589000.SH,20250520,0.939,0.942,0.932,0.94,0.934,0.006,0.6424,1196911.0,112379.994
589000.SH,20250519,0.932,0.937,0.925,0.934,0.932,0.002,0.2146,1159239.0,107824.156
589000.SH,20250516,0.93,0.937,0.929,0.932,0.931,0.001,0.1074,1217236.0,113602.996
589000.SH,20250515,0.95,0.95,0.931,0.931,0.946,-0.015,-1.5856,1321682.0,123583.82
589000.SH,20250514,0.95,0.955,0.94,0.946,0.946,0.0,0.0,1367641.0,129250.5
589000.SH,20250513,0.96,0.961,0.946,0.946,0.953,-0.007,-0.7345,1075438.0,102451.304
589000.SH,20250512,0.945,0.954,0.943,0.953,0.943,0.01,1.0604,1492685.0,141552.384
589000.SH,20250509,0.956,0.956,0.938,0.943,0.96,-0.017,-1.7708,2680778.0,253244.529
589000.SH,20250508,0.955,0.962,0.951,0.96,0.957,0.003,0.3135,3474519.0,332846.023
589000.SH,20250507,0.965,0.974,0.948,0.957,0.956,0.001,0.1046,2866758.0,274476.011
589000.SH,20250506,0.94,0.957,0.94,0.956,0.94,0.016,1.7021,1682411.0,160165.483
589000.SH,20250430,0.928,0.941,0.928,0.94,0.929,0.011,1.1841,485520.0,45535.873
589000.SH,20250429,0.923,0.93,0.919,0.929,0.924,0.005,0.5411,1602214.0,148357.464
589000.SH,20250428,0.926,0.929,0.918,0.924,0.927,-0.003,-0.3236,2451908.0,226884.824
589000.SH,20250425,0.929,0.933,0.918,0.927,0.926,0.001,0.108,3338808.0,309602.57
589000.SH,20250424,0.938,0.94,0.923,0.926,0.938,-0.012,-1.2793,3273069.0,304130.362
589000.SH,20250423,0.939,0.945,0.932,0.938,0.936,0.002,0.2137,2445390.0,229236.312
589000.SH,20250422,0.94,0.943,0.93,0.936,0.939,-0.003,-0.3195,1201061.0,112650.523
589000.SH,20250421,0.923,0.939,0.917,0.939,0.923,0.016,1.7335,1221960.0,114161.696
589000.SH,20250418,0.921,0.926,0.915,0.923,0.926,-0.003,-0.324,2281354.0,209847.815
589000.SH,20250417,0.919,0.935,0.915,0.926,0.92,0.006,0.6522,755843.0,70273.78
589000.SH,20250416,0.923,0.928,0.907,0.92,0.921,-0.001,-0.1086,795556.0,73122.416
589000.SH,20250415,0.925,0.928,0.914,0.921,0.929,-0.008,-0.8611,1115421.0,102593.414
589000.SH,20250414,0.928,0.939,0.925,0.929,0.925,0.004,0.4324,3089578.0,287944.542
589000.SH,20250411,0.89,0.934,0.89,0.925,0.9,0.025,2.7778,596317.0,54859.308
589000.SH,20250410,0.891,0.914,0.891,0.9,0.874,0.026,2.9748,737565.0,66603.309
589000.SH,20250409,0.82,0.883,0.811,0.874,0.842,0.032,3.8005,430131.0,37092.357
589000.SH,20250408,0.838,0.863,0.83,0.842,0.831,0.011,1.3237,268167.0,22627.816
589000.SH,20250407,0.91,0.912,0.799,0.831,0.949,-0.118,-12.4341,532585.0,45694.691
589000.SH,20250403,0.957,0.967,0.946,0.949,0.962,-0.013,-1.3514,229267.0,21860.186
589000.SH,20250402,0.959,0.969,0.958,0.962,0.959,0.003,0.3128,145990.0,14063.643
589000.SH,20250401,0.956,0.969,0.951,0.959,0.952,0.007,0.7353,175908.0,16935.798
589000.SH,20250331,0.955,0.956,0.938,0.952,0.955,-0.003,-0.3141,235270.0,22242.572
589000.SH,20250328,0.964,0.968,0.955,0.955,0.963,-0.008,-0.8307,277011.0,26614.821
589000.SH,20250327,0.956,0.976,0.949,0.963,0.956,0.007,0.7322,238255.0,22975.412
589000.SH,20250326,0.955,0.966,0.955,0.956,0.955,0.001,0.1047,125947.0,12097.229
589000.SH,20250325,0.966,0.969,0.952,0.955,0.966,-0.011,-1.1387,215982.0,20703.786
589000.SH,20250324,0.972,0.975,0.947,0.966,0.972,-0.006,-0.6173,386519.0,37091.323
589000.SH,20250321,0.995,1.0,0.966,0.972,0.995,-0.023,-2.3116,766014.0,75003.818
589000.SH,20250320,1.004,1.004,0.993,0.995,1.004,-0.009,-0.8964,357881.33,35721.043
589000.SH,20250319,1.013,1.013,1.0,1.004,1.012,-0.008,-0.7905,231102.0,23213.125
589000.SH,20250318,1.01,1.023,1.007,1.012,1.007,0.005,0.4965,340202.0,34557.025
589000.SH,20250317,1.008,1.009,1.001,1.007,1.006,0.001,0.0994,366604.0,36894.237
589000.SH,20250314,0.991,1.007,0.987,1.006,0.992,0.014,1.4113,633019.0,63317.02
589000.SH,20250313,1.015,1.015,0.985,0.992,1.014,-0.022,-2.1696,957764.0,95519.027
589000.SH,20250312,1.021,1.028,1.014,1.014,1.016,-0.002,-0.1969,547643.0,56004.615
589000.SH,20250311,1.017,1.02,1.006,1.016,1.024,-0.008,-0.7813,579101.98,58645.534
589000.SH,20250310,1.017,1.025,1.007,1.024,1.017,0.007,0.6883,618448.0,62955.232
589000.SH,20250307,1.022,1.031,1.014,1.017,1.026,-0.009,-0.8772,890100.0,91070.98
589000.SH,20250306,1.009,1.032,1.006,1.026,1.001,0.025,2.4975,6119176.0,625691.234
589000.SH,20250305,0.994,1.004,0.989,1.001,0.998,0.003,0.3006,2337139.0,233355.495
