代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159779.SZ,20250627,0.755,0.764,0.748,0.76,0.751,0.009,1.1984,73455.0,5549.929
159779.SZ,20250626,0.758,0.765,0.75,0.751,0.758,-0.007,-0.9235,45714.0,3463.419
159779.SZ,20250625,0.753,0.76,0.742,0.758,0.746,0.012,1.6086,147712.0,11064.064
159779.SZ,20250624,0.731,0.746,0.731,0.746,0.735,0.011,1.4966,90916.05,6745.227
159779.SZ,20250623,0.73,0.736,0.723,0.735,0.73,0.005,0.6849,42510.0,3116.064
159779.SZ,20250620,0.733,0.739,0.729,0.73,0.737,-0.007,-0.9498,78494.0,5744.393
159779.SZ,20250619,0.739,0.744,0.733,0.737,0.739,-0.002,-0.2706,84026.0,6215.47
159779.SZ,20250618,0.733,0.741,0.729,0.739,0.731,0.008,1.0944,92407.0,6809.51
159779.SZ,20250617,0.734,0.735,0.729,0.731,0.732,-0.001,-0.1366,77164.0,5651.492
159779.SZ,20250616,0.723,0.737,0.723,0.732,0.726,0.006,0.8264,83479.0,6113.983
159779.SZ,20250613,0.73,0.735,0.724,0.726,0.734,-0.008,-1.0899,21827.0,1588.509
159779.SZ,20250612,0.735,0.738,0.732,0.734,0.735,-0.001,-0.1361,92610.0,6818.368
159779.SZ,20250611,0.734,0.742,0.734,0.735,0.732,0.003,0.4098,89096.0,6568.524
159779.SZ,20250610,0.744,0.744,0.727,0.732,0.744,-0.012,-1.6129,66381.0,4891.886
159779.SZ,20250609,0.739,0.746,0.739,0.744,0.74,0.004,0.5405,117114.0,8707.366
159779.SZ,20250606,0.745,0.745,0.738,0.74,0.745,-0.005,-0.6711,114720.23,8510.248
159779.SZ,20250605,0.726,0.746,0.726,0.745,0.724,0.021,2.9006,141134.0,10405.592
159779.SZ,20250604,0.712,0.726,0.712,0.724,0.714,0.01,1.4006,80356.0,5816.537
159779.SZ,20250603,0.711,0.717,0.71,0.714,0.715,-0.001,-0.1399,20649.0,1476.921
159779.SZ,20250530,0.727,0.727,0.711,0.715,0.728,-0.013,-1.7857,59577.0,4259.751
159779.SZ,20250529,0.712,0.728,0.712,0.728,0.712,0.016,2.2472,108341.0,7846.07
159779.SZ,20250528,0.715,0.718,0.712,0.712,0.715,-0.003,-0.4196,82405.0,5889.879
159779.SZ,20250527,0.726,0.726,0.715,0.715,0.726,-0.011,-1.5152,49879.0,3575.077
159779.SZ,20250526,0.726,0.728,0.722,0.726,0.727,-0.001,-0.1376,32270.02,2335.801
159779.SZ,20250523,0.734,0.738,0.726,0.727,0.736,-0.009,-1.2228,93615.0,6869.267
159779.SZ,20250522,0.735,0.741,0.734,0.736,0.737,-0.001,-0.1357,36201.01,2665.84
159779.SZ,20250521,0.741,0.741,0.734,0.737,0.743,-0.006,-0.8075,14129.01,1041.523
159779.SZ,20250520,0.736,0.746,0.736,0.743,0.738,0.005,0.6775,69359.0,5147.105
159779.SZ,20250519,0.736,0.739,0.729,0.738,0.738,0.0,0.0,98801.0,7264.327
159779.SZ,20250516,0.737,0.742,0.737,0.738,0.74,-0.002,-0.2703,55996.0,4144.174
159779.SZ,20250515,0.751,0.754,0.739,0.74,0.755,-0.015,-1.9868,52928.0,3941.488
159779.SZ,20250514,0.751,0.759,0.748,0.755,0.751,0.004,0.5326,79907.0,6023.352
159779.SZ,20250513,0.78,0.785,0.751,0.751,0.758,-0.007,-0.9235,136981.0,10445.38
159779.SZ,20250512,0.747,0.758,0.747,0.758,0.74,0.018,2.4324,63457.03,4775.064
159779.SZ,20250509,0.75,0.75,0.736,0.74,0.754,-0.014,-1.8568,28830.0,2136.324
159779.SZ,20250508,0.751,0.755,0.745,0.754,0.751,0.003,0.3995,32116.0,2417.195
159779.SZ,20250507,0.759,0.765,0.744,0.751,0.755,-0.004,-0.5298,70073.08,5258.154
159779.SZ,20250506,0.736,0.755,0.736,0.755,0.735,0.02,2.7211,123524.0,9226.133
159779.SZ,20250430,0.727,0.737,0.727,0.735,0.726,0.009,1.2397,67276.0,4941.651
159779.SZ,20250429,0.717,0.727,0.717,0.726,0.724,0.002,0.2762,65777.0,4755.135
159779.SZ,20250428,0.726,0.727,0.72,0.724,0.726,-0.002,-0.2755,90293.0,6540.728
159779.SZ,20250425,0.72,0.732,0.717,0.726,0.722,0.004,0.554,73776.0,5362.245
159779.SZ,20250424,0.731,0.731,0.719,0.722,0.731,-0.009,-1.2312,61960.0,4474.242
159779.SZ,20250423,0.727,0.735,0.725,0.731,0.721,0.01,1.387,39470.02,2880.839
159779.SZ,20250422,0.728,0.729,0.721,0.721,0.728,-0.007,-0.9615,28839.0,2091.305
159779.SZ,20250421,0.719,0.729,0.716,0.728,0.719,0.009,1.2517,59774.0,4326.006
159779.SZ,20250418,0.713,0.72,0.712,0.719,0.716,0.003,0.419,51658.0,3700.881
159779.SZ,20250417,0.705,0.723,0.705,0.716,0.716,0.0,0.0,112779.0,8117.087
159779.SZ,20250416,0.714,0.72,0.705,0.716,0.719,-0.003,-0.4172,149205.0,10675.474
159779.SZ,20250415,0.724,0.728,0.713,0.719,0.731,-0.012,-1.6416,72714.0,5230.632
159779.SZ,20250414,0.77,0.778,0.728,0.731,0.729,0.002,0.2743,214126.0,15848.18
159779.SZ,20250411,0.694,0.736,0.694,0.729,0.704,0.025,3.5511,283176.0,20239.775
159779.SZ,20250410,0.71,0.72,0.702,0.704,0.684,0.02,2.924,191755.0,13659.823
159779.SZ,20250409,0.641,0.69,0.639,0.684,0.662,0.022,3.3233,58501.0,3931.42
159779.SZ,20250408,0.672,0.681,0.655,0.662,0.686,-0.024,-3.4985,76805.0,5107.44
159779.SZ,20250407,0.737,0.737,0.686,0.686,0.762,-0.076,-9.9738,54869.48,3851.827
159779.SZ,20250403,0.778,0.779,0.76,0.762,0.789,-0.027,-3.4221,62239.0,4787.697
159779.SZ,20250402,0.785,0.793,0.785,0.789,0.789,0.0,0.0,45254.0,3566.986
159779.SZ,20250401,0.796,0.797,0.788,0.789,0.79,-0.001,-0.1266,107610.0,8524.286
159779.SZ,20250331,0.796,0.797,0.783,0.79,0.801,-0.011,-1.3733,103294.05,8132.07
159779.SZ,20250328,0.801,0.804,0.797,0.801,0.802,-0.001,-0.1247,99334.0,7943.462
159779.SZ,20250327,0.797,0.812,0.795,0.802,0.799,0.003,0.3755,73448.0,5913.765
159779.SZ,20250326,0.799,0.806,0.799,0.799,0.8,-0.001,-0.125,32045.07,2567.335
159779.SZ,20250325,0.813,0.813,0.797,0.8,0.812,-0.012,-1.4778,36354.0,2921.653
159779.SZ,20250324,0.811,0.816,0.8,0.812,0.811,0.001,0.1233,47156.0,3813.882
159779.SZ,20250321,0.83,0.83,0.805,0.811,0.832,-0.021,-2.524,91098.01,7397.762
159779.SZ,20250320,0.832,0.834,0.825,0.832,0.832,0.0,0.0,30341.0,2517.68
159779.SZ,20250319,0.847,0.847,0.828,0.832,0.847,-0.015,-1.771,120737.0,10076.554
159779.SZ,20250318,0.847,0.848,0.837,0.847,0.836,0.011,1.3158,34450.0,2906.209
159779.SZ,20250317,0.842,0.843,0.834,0.836,0.838,-0.002,-0.2387,65794.0,5507.56
159779.SZ,20250314,0.821,0.838,0.82,0.838,0.821,0.017,2.0706,51261.0,4264.785
159779.SZ,20250313,0.846,0.846,0.817,0.821,0.841,-0.02,-2.3781,54238.0,4482.835
159779.SZ,20250312,0.851,0.851,0.84,0.841,0.843,-0.002,-0.2372,45064.0,3802.98
159779.SZ,20250311,0.839,0.846,0.833,0.843,0.847,-0.004,-0.4723,61969.0,5203.473
159779.SZ,20250310,0.844,0.85,0.837,0.847,0.847,0.0,0.0,87368.0,7383.779
159779.SZ,20250307,0.861,0.861,0.843,0.847,0.861,-0.014,-1.626,90498.0,7703.279
159779.SZ,20250306,0.853,0.866,0.851,0.861,0.847,0.014,1.6529,109277.0,9368.817
159779.SZ,20250305,0.844,0.848,0.839,0.847,0.842,0.005,0.5938,62346.0,5264.929
159779.SZ,20250304,0.83,0.843,0.816,0.842,0.83,0.012,1.4458,101530.0,8446.594
159779.SZ,20250303,0.841,0.845,0.824,0.83,0.835,-0.005,-0.5988,92201.0,7695.235
159779.SZ,20250228,0.878,0.878,0.832,0.835,0.878,-0.043,-4.8975,109566.0,9329.131
159779.SZ,20250227,0.885,0.893,0.86,0.878,0.885,-0.007,-0.791,146496.0,12814.941
159779.SZ,20250226,0.879,0.888,0.867,0.885,0.879,0.006,0.6826,144295.0,12690.596
159779.SZ,20250225,0.864,0.89,0.864,0.879,0.883,-0.004,-0.453,141538.0,12409.219
159779.SZ,20250224,0.878,0.891,0.87,0.883,0.879,0.004,0.4551,199120.12,17567.93
159779.SZ,20250221,0.858,0.883,0.85,0.879,0.85,0.029,3.4118,176997.26,15238.308
159779.SZ,20250220,0.847,0.862,0.841,0.85,0.846,0.004,0.4728,44529.0,3768.122
159779.SZ,20250219,0.821,0.846,0.821,0.846,0.821,0.025,3.0451,48971.0,4097.811
159779.SZ,20250218,0.837,0.843,0.819,0.821,0.837,-0.016,-1.9116,73553.0,6140.228
159779.SZ,20250217,0.832,0.839,0.829,0.837,0.83,0.007,0.8434,60734.08,5070.908
159779.SZ,20250214,0.826,0.832,0.822,0.83,0.829,0.001,0.1206,53952.0,4464.321
159779.SZ,20250213,0.848,0.848,0.828,0.829,0.847,-0.018,-2.1251,63830.03,5332.764
159779.SZ,20250212,0.819,0.847,0.819,0.847,0.825,0.022,2.6667,81464.0,6825.907
159779.SZ,20250211,0.831,0.832,0.818,0.825,0.83,-0.005,-0.6024,81252.0,6699.903
159779.SZ,20250210,0.824,0.83,0.816,0.83,0.833,-0.003,-0.3601,120332.0,9903.378
159779.SZ,20250207,0.812,0.836,0.809,0.833,0.812,0.021,2.5862,147914.05,12163.933
159779.SZ,20250206,0.785,0.813,0.784,0.812,0.787,0.025,3.1766,63356.03,5102.16
159779.SZ,20250205,0.785,0.792,0.78,0.787,0.776,0.011,1.4175,126989.0,10000.567
159779.SZ,20250127,0.799,0.805,0.776,0.776,0.799,-0.023,-2.8786,90662.06,7100.296
159779.SZ,20250124,0.78,0.799,0.78,0.799,0.783,0.016,2.0434,83405.09,6626.107
159779.SZ,20250123,0.8,0.811,0.783,0.783,0.798,-0.015,-1.8797,83186.0,6599.45
159779.SZ,20250122,0.791,0.803,0.788,0.798,0.794,0.004,0.5038,56388.0,4484.918
159779.SZ,20250121,0.789,0.801,0.782,0.794,0.785,0.009,1.1465,74948.0,5931.608
159779.SZ,20250120,0.775,0.789,0.775,0.785,0.775,0.01,1.2903,116843.0,9165.889
159779.SZ,20250117,0.751,0.78,0.751,0.775,0.761,0.014,1.8397,127584.0,9819.605
159779.SZ,20250116,0.774,0.78,0.757,0.761,0.769,-0.008,-1.0403,116006.03,8920.658
159779.SZ,20250115,0.779,0.779,0.763,0.769,0.779,-0.01,-1.2837,106875.0,8218.981
159779.SZ,20250114,0.746,0.779,0.737,0.779,0.742,0.037,4.9865,123891.05,9323.854
159779.SZ,20250113,0.76,0.76,0.737,0.742,0.752,-0.01,-1.3298,125229.0,9314.402
159779.SZ,20250110,0.753,0.769,0.752,0.752,0.762,-0.01,-1.3123,108640.01,8280.148
159779.SZ,20250109,0.75,0.765,0.749,0.762,0.754,0.008,1.061,63042.0,4791.102
159779.SZ,20250108,0.755,0.76,0.734,0.754,0.76,-0.006,-0.7895,84101.0,6288.562
159779.SZ,20250107,0.736,0.76,0.731,0.76,0.731,0.029,3.9672,138164.0,10361.49
