代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
516460.SH,20250625,1.024,1.03,1.019,1.03,1.026,0.004,0.3899,30403.0,3114.577
516460.SH,20250624,1.011,1.03,1.011,1.026,1.019,0.007,0.6869,46116.0,4733.616
516460.SH,20250623,1.016,1.025,1.016,1.019,1.024,-0.005,-0.4883,10944.0,1114.791
516460.SH,20250620,1.02,1.043,1.019,1.024,1.013,0.011,1.0859,12113.0,1239.697
516460.SH,20250619,1.019,1.023,1.013,1.013,1.026,-0.013,-1.2671,3807.0,388.074
516460.SH,20250618,1.03,1.03,1.023,1.026,1.026,0.0,0.0,19153.0,1966.039
516460.SH,20250617,1.023,1.028,1.023,1.026,1.028,-0.002,-0.1946,17515.0,1793.943
516460.SH,20250616,1.024,1.03,1.023,1.028,1.032,-0.004,-0.3876,18804.0,1930.692
516460.SH,20250613,1.03,1.033,1.029,1.032,1.031,0.001,0.097,36396.0,3753.889
516460.SH,20250612,1.032,1.038,1.03,1.031,1.038,-0.007,-0.6744,20764.0,2143.207
516460.SH,20250611,1.033,1.038,1.031,1.038,1.033,0.005,0.484,38437.0,3979.83
516460.SH,20250610,1.029,1.036,1.025,1.033,1.029,0.004,0.3887,29974.0,3093.195
516460.SH,20250609,1.025,1.03,1.024,1.029,1.027,0.002,0.1947,46501.0,4779.253
516460.SH,20250606,1.027,1.029,1.025,1.027,1.022,0.005,0.4892,9974.0,1024.479
516460.SH,20250605,1.026,1.028,1.022,1.022,1.026,-0.004,-0.3899,6884.0,706.256
516460.SH,20250604,1.024,1.027,1.023,1.026,1.024,0.002,0.1953,25180.0,2581.04
516460.SH,20250603,1.032,1.032,1.021,1.024,1.032,-0.008,-0.7752,44893.0,4595.527
516460.SH,20250530,1.032,1.034,1.027,1.032,1.032,0.0,0.0,15372.0,1585.167
516460.SH,20250529,1.029,1.036,1.029,1.032,1.032,0.0,0.0,31396.0,3242.065
516460.SH,20250528,1.024,1.032,1.023,1.032,1.022,0.01,0.9785,74621.0,7666.148
516460.SH,20250527,1.026,1.028,1.019,1.022,1.026,-0.004,-0.3899,54837.0,5615.154
516460.SH,20250526,1.028,1.031,1.022,1.026,1.03,-0.004,-0.3883,71302.0,7327.686
516460.SH,20250523,1.038,1.043,1.027,1.03,1.036,-0.006,-0.5792,105960.0,10941.972
516460.SH,20250522,1.038,1.038,1.032,1.036,1.038,-0.002,-0.1927,26141.0,2705.308
516460.SH,20250521,1.027,1.039,1.027,1.038,1.025,0.013,1.2683,150841.0,15609.292
516460.SH,20250520,1.017,1.026,1.017,1.025,1.021,0.004,0.3918,144435.0,14767.661
516460.SH,20250519,1.018,1.022,1.018,1.021,1.018,0.003,0.2947,78795.0,8033.524
516460.SH,20250516,1.02,1.023,1.013,1.018,1.026,-0.008,-0.7797,94161.0,9585.907
516460.SH,20250515,1.04,1.041,1.022,1.026,1.03,-0.004,-0.3883,167844.0,17208.862
516460.SH,20250514,1.012,1.032,1.012,1.03,1.017,0.013,1.2783,471549.0,48210.722
516460.SH,20250513,1.016,1.018,1.011,1.017,1.01,0.007,0.6931,325571.0,33053.021
516460.SH,20250512,1.005,1.011,1.005,1.01,1.003,0.007,0.6979,369662.0,37277.486
516460.SH,20250509,0.997,1.006,0.997,1.003,1.001,0.002,0.1998,204849.0,20587.481
516460.SH,20250508,1.0,1.006,1.0,1.001,1.001,0.0,0.0,160516.0,16117.231
516460.SH,20250507,0.998,1.005,0.997,1.001,0.996,0.005,0.502,210798.0,21108.388
516460.SH,20250506,0.992,0.997,0.983,0.996,0.996,0.0,0.0,60610.0,6009.474
516460.SH,20250430,0.993,1.0,0.992,0.996,0.995,0.001,0.1005,60773.0,6037.062
516460.SH,20250429,1.0,1.0,0.993,0.995,1.0,-0.005,-0.5,12973.0,1293.381
516460.SH,20250428,0.996,1.0,0.99,1.0,1.0,0.0,0.0,124332.0,12406.828
