代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
589980.SH,20250625,1.02,1.044,1.02,1.043,1.024,0.019,1.8555,719624.0,74253.287
589980.SH,20250624,1.003,1.025,0.998,1.024,1.003,0.021,2.0937,307173.0,31327.567
589980.SH,20250623,0.981,1.004,0.981,1.003,0.989,0.014,1.4156,97118.0,9675.055
589980.SH,20250620,1.001,1.002,0.989,0.989,0.997,-0.008,-0.8024,116264.0,11561.384
589980.SH,20250619,1.0,1.009,0.993,0.997,1.001,-0.004,-0.3996,115651.0,11616.558
589980.SH,20250618,0.991,1.002,0.987,1.001,0.992,0.009,0.9073,131406.0,13083.739
589980.SH,20250617,0.999,1.002,0.988,0.992,0.997,-0.005,-0.5015,50335.0,4999.422
589980.SH,20250616,0.991,1.003,0.991,0.997,0.996,0.001,0.1004,22519.0,2251.225
589980.SH,20250613,1.0,1.006,0.99,0.996,1.005,-0.009,-0.8955,153369.0,15276.239
589980.SH,20250612,0.998,1.01,0.997,1.005,1.002,0.003,0.2994,189893.0,19044.682
589980.SH,20250611,0.999,1.012,0.979,1.002,0.999,0.003,0.3003,232318.0,23327.377
589980.SH,20250610,1.016,1.017,0.988,0.999,1.018,-0.019,-1.8664,843152.0,84387.626
589980.SH,20250609,1.002,1.021,1.002,1.018,1.005,0.013,1.2935,855476.0,86872.702
589980.SH,20250606,1.005,1.008,1.0,1.005,1.005,0.0,0.0,656593.0,65941.205
589980.SH,20250605,0.99,1.007,0.986,1.005,0.988,0.017,1.7206,612551.0,61368.104
589980.SH,20250604,0.987,0.992,0.984,0.988,0.988,0.0,0.0,82933.0,8196.976
589980.SH,20250603,0.968,0.994,0.968,0.988,0.973,0.015,1.5416,145570.0,14356.947
589980.SH,20250530,0.984,0.984,0.972,0.973,0.988,-0.015,-1.5182,125110.0,12215.0
589980.SH,20250529,0.962,0.988,0.962,0.988,0.962,0.026,2.7027,279695.0,27376.696
589980.SH,20250528,0.965,0.969,0.957,0.962,0.97,-0.008,-0.8247,74007.0,7118.096
589980.SH,20250527,0.972,0.972,0.962,0.97,0.971,-0.001,-0.103,60318.0,5833.1
589980.SH,20250526,0.967,0.974,0.965,0.971,0.967,0.004,0.4137,43478.0,4214.584
589980.SH,20250523,0.975,0.984,0.967,0.967,0.984,-0.017,-1.7276,100339.0,9796.646
589980.SH,20250522,0.989,0.995,0.982,0.984,0.989,-0.005,-0.5056,116878.0,11552.538
589980.SH,20250521,0.986,0.993,0.985,0.989,0.989,0.0,0.0,39590.0,3911.284
589980.SH,20250520,0.983,0.993,0.983,0.989,0.983,0.006,0.6104,62156.0,6151.282
589980.SH,20250519,0.983,0.983,0.973,0.983,0.982,0.001,0.1018,91280.0,8928.254
589980.SH,20250516,0.973,0.988,0.973,0.982,0.975,0.007,0.7179,50974.0,5012.134
589980.SH,20250515,0.99,0.99,0.975,0.975,0.993,-0.018,-1.8127,95156.0,9340.53
589980.SH,20250514,0.999,1.003,0.988,0.993,0.997,-0.004,-0.4012,166542.0,16593.081
589980.SH,20250513,1.012,1.012,0.996,0.997,1.001,-0.004,-0.3996,711162.0,71533.506
589980.SH,20250512,0.995,1.003,0.988,1.001,0.994,0.007,0.7042,820876.0,82064.382
