代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
560010.SH,20250626,0.910134,0.914382,0.905886,0.9062399999999999,0.910134,-0.011,-0.4278,1104630.33,284190.886
560010.SH,20250625,0.896682,0.91155,0.896682,0.910134,0.8970359999999998,0.037,1.4601,1507055.67,385291.851
560010.SH,20250624,0.880044,0.8970359999999998,0.880044,0.8970359999999998,0.8796899999999999,0.049,1.9718,954335.63,240601.337
560010.SH,20250623,0.8676539999999999,0.881106,0.8673000000000001,0.8796899999999999,0.869424,0.029,1.1808,779843.02,193238.591
560010.SH,20250620,0.8768579999999999,0.8786280000000001,0.86907,0.869424,0.8779199999999999,-0.024,-0.9677,755855.6,186354.839
560010.SH,20250619,0.886416,0.8892479999999999,0.8736719999999999,0.8779199999999999,0.887832,-0.028,-1.1164,1586781.58,395104.429
560010.SH,20250618,0.8885399999999999,0.8899559999999999,0.882168,0.887832,0.8885399999999999,-0.002,-0.0797,1113844.16,278581.554
560010.SH,20250617,0.8892479999999999,0.8927879999999999,0.886062,0.8885399999999999,0.8892479999999999,-0.002,-0.0796,532285.37,133541.729
560010.SH,20250616,0.8835839999999999,0.8913719999999998,0.882168,0.8892479999999999,0.8839379999999999,0.015,0.6007,468408.89,117523.655
560010.SH,20250613,0.894558,0.8952659999999999,0.882876,0.8839379999999999,0.8952659999999999,-0.032,-1.2653,1187404.55,297271.947
560010.SH,20250612,0.89208,0.898098,0.888894,0.8952659999999999,0.894558,0.002,0.0791,765432.72,193524.01
560010.SH,20250611,0.8899559999999999,0.9009299999999999,0.8899559999999999,0.894558,0.8899559999999999,0.013,0.5171,871059.2,220728.993
560010.SH,20250610,0.8998679999999999,0.900222,0.88323,0.8899559999999999,0.8998679999999999,-0.028,-1.1015,583696.1,146775.213
560010.SH,20250609,0.890664,0.9012839999999999,0.890664,0.8998679999999999,0.890664,0.026,1.0334,695522.44,176614.978
560010.SH,20250606,0.891726,0.893142,0.887832,0.890664,0.891726,-0.003,-0.1191,418452.59,105150.957
560010.SH,20250605,0.886062,0.8938499999999999,0.881106,0.891726,0.884646,0.02,0.8003,541686.86,135859.371
560010.SH,20250604,0.875088,0.886062,0.875088,0.884646,0.87615,0.024,0.9697,1256472.43,313918.408
560010.SH,20250603,0.871548,0.880044,0.868716,0.87615,0.871548,0.013,0.528,501708.91,124245.923
560010.SH,20250530,0.880752,0.880752,0.869424,0.871548,0.880398,-0.025,-1.0052,877143.01,216133.394
560010.SH,20250529,0.864468,0.880752,0.8641139999999999,0.880398,0.865176,0.043,1.7594,588560.79,145410.457
560010.SH,20250528,0.8680079999999999,0.870132,0.861636,0.865176,0.8673000000000001,-0.006,-0.2449,1144493.73,279498.926
560010.SH,20250527,0.8669459999999999,0.869424,0.861636,0.8673000000000001,0.86907,-0.005,-0.2037,416137.61,101749.302
560010.SH,20250526,0.864822,0.871548,0.8623439999999999,0.86907,0.86376,0.015,0.6148,607855.52,148930.885
560010.SH,20250523,0.8736719999999999,0.880752,0.863406,0.86376,0.8754419999999999,-0.033,-1.3344,608931.66,150277.321
560010.SH,20250522,0.88146,0.887832,0.87438,0.8754419999999999,0.8839379999999999,-0.024,-0.9612,511573.99,127284.203
560010.SH,20250521,0.886416,0.886416,0.880398,0.8839379999999999,0.886062,-0.006,-0.2397,309280.74,77191.839
560010.SH,20250520,0.8786280000000001,0.887478,0.875088,0.886062,0.8786280000000001,0.021,0.8461,422922.51,105370.58
560010.SH,20250519,0.8726099999999999,0.8796899999999999,0.8655299999999999,0.8786280000000001,0.87438,0.012,0.4858,545287.5,134501.805
560010.SH,20250516,0.86907,0.878982,0.86907,0.87438,0.87438,0.0,0.0,1782479.91,441106.984
560010.SH,20250515,0.8871239999999999,0.8871239999999999,0.8726099999999999,0.87438,0.887832,-0.038,-1.5152,1171043.45,289964.643
560010.SH,20250514,0.886416,0.894558,0.88146,0.887832,0.8857079999999998,0.006,0.2398,1494745.86,374496.88
560010.SH,20250513,0.8938499999999999,0.8956199999999999,0.8842920000000001,0.8857079999999998,0.8896019999999999,-0.011,-0.4377,836019.97,210079.125
560010.SH,20250512,0.8842920000000001,0.8896019999999999,0.880044,0.8896019999999999,0.876504,0.037,1.4943,1301104.53,325329.482
560010.SH,20250509,0.886416,0.886416,0.8729640000000001,0.876504,0.887478,-0.031,-1.2365,2555747.13,633652.163
560010.SH,20250508,0.878982,0.8892479999999999,0.877212,0.887478,0.880044,0.021,0.8447,765658.41,191601.955
560010.SH,20250507,0.8881859999999999,0.896328,0.8733179999999999,0.880044,0.8786280000000001,0.004,0.1612,1177713.75,293073.708
560010.SH,20250506,0.860574,0.878982,0.860574,0.8786280000000001,0.857388,0.06,2.4773,968331.62,238457.834
560010.SH,20250430,0.8506619999999999,0.86022,0.8506619999999999,0.857388,0.8506619999999999,0.019,0.7907,1134358.71,275021.693
560010.SH,20250429,0.8439359999999999,0.8538479999999999,0.8414579999999999,0.8506619999999999,0.846768,0.011,0.4599,631460.49,151615.129
560010.SH,20250428,0.85314,0.8556179999999999,0.844644,0.846768,0.8556179999999999,-0.025,-1.0343,990903.98,237370.556
560010.SH,20250425,0.8538479999999999,0.8626979999999999,0.8499539999999999,0.8556179999999999,0.8538479999999999,0.005,0.2073,1145072.06,277418.34
560010.SH,20250424,0.8619899999999999,0.8619899999999999,0.848892,0.8538479999999999,0.861636,-0.022,-0.9039,803376.37,194100.177
560010.SH,20250423,0.8570339999999999,0.8680079999999999,0.8570339999999999,0.861636,0.8566799999999999,0.014,0.5785,781065.16,190370.972
560010.SH,20250422,0.8556179999999999,0.86022,0.852078,0.8566799999999999,0.8566799999999999,0.0,0.0,982585.71,237721.753
560010.SH,20250421,0.836148,0.8570339999999999,0.8343780000000001,0.8566799999999999,0.8400420000000001,0.047,1.9806,904185.57,217195.16
560010.SH,20250418,0.842166,0.8442899999999999,0.8340239999999999,0.8400420000000001,0.842166,-0.006,-0.2522,1112144.66,263298.5
560010.SH,20250417,0.836148,0.8495999999999999,0.83544,0.842166,0.84075,0.004,0.1684,975212.43,233097.238
560010.SH,20250416,0.846768,0.848892,0.830838,0.84075,0.8513699999999998,-0.03,-1.2474,2222369.35,527017.121
560010.SH,20250415,0.8538479999999999,0.8563259999999999,0.84606,0.8513699999999998,0.85314,-0.005,-0.2075,652708.55,156621.617
560010.SH,20250414,0.85314,0.8612819999999999,0.8510159999999999,0.85314,0.8435819999999999,0.027,1.133,870985.97,210327.8
560010.SH,20250411,0.8283599999999999,0.8542019999999999,0.827298,0.8435819999999999,0.8326079999999999,0.031,1.318,1054913.58,250703.125
560010.SH,20250410,0.8226959999999999,0.84783,0.8226959999999999,0.8326079999999999,0.8110139999999999,0.061,2.6626,1557455.84,368581.855
560010.SH,20250409,0.786234,0.819156,0.75048,0.8110139999999999,0.7965,0.041,1.8222,1924939.41,429563.496
560010.SH,20250408,0.78588,0.8141999999999999,0.780924,0.7965,0.8042879999999999,-0.022,-0.9683,25323890.77,5663443.696
560010.SH,20250407,0.847476,0.8655299999999999,0.8042879999999999,0.8042879999999999,0.893496,-0.252,-9.9842,1481207.79,345656.025
560010.SH,20250403,0.8952659999999999,0.907656,0.888894,0.893496,0.903762,-0.029,-1.1359,1085355.41,275060.163
560010.SH,20250402,0.9005759999999999,0.910134,0.89916,0.903762,0.9005759999999999,0.009,0.3538,744957.63,190591.719
560010.SH,20250401,0.8970359999999998,0.907302,0.8970359999999998,0.9005759999999999,0.89739,0.009,0.355,796588.86,203126.476
560010.SH,20250331,0.89916,0.902346,0.8857079999999998,0.89739,0.9026999999999998,-0.015,-0.5882,1088009.04,274776.508
560010.SH,20250328,0.91155,0.9154439999999999,0.9012839999999999,0.9026999999999998,0.9119039999999999,-0.026,-1.0093,457661.53,117297.347
560010.SH,20250327,0.9097799999999999,0.9211079999999999,0.8998679999999999,0.9119039999999999,0.910488,0.004,0.1555,621014.79,159650.452
560010.SH,20250326,0.9069479999999999,0.9179219999999999,0.9065939999999999,0.910488,0.9097799999999999,0.002,0.0778,1392931.13,359302.777
560010.SH,20250325,0.91332,0.9182759999999999,0.9051779999999999,0.9097799999999999,0.915798,-0.017,-0.6571,1135920.15,292361.352
560010.SH,20250324,0.919692,0.9225239999999999,0.8995139999999999,0.915798,0.9232319999999999,-0.021,-0.8052,1659658.05,426763.04
560010.SH,20250321,0.9391619999999999,0.9395159999999999,0.918984,0.9232319999999999,0.9412859999999998,-0.051,-1.918,1843205.2,483114.248
560010.SH,20250320,0.9451799999999999,0.9497819999999999,0.938808,0.9412859999999998,0.9455339999999999,-0.012,-0.4493,999282.42,266491.328
560010.SH,20250319,0.94872,0.9511979999999999,0.9405779999999999,0.9455339999999999,0.9508439999999999,-0.015,-0.5585,937649.93,250732.945
560010.SH,20250318,0.950136,0.9572160000000001,0.947658,0.9508439999999999,0.947658,0.009,0.3362,775723.42,208686.53
560010.SH,20250317,0.949074,0.9511979999999999,0.94341,0.947658,0.947658,0.0,0.0,1525155.77,408048.322
560010.SH,20250314,0.93102,0.948012,0.925002,0.947658,0.931728,0.045,1.7097,1834402.53,487990.179
