代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511690.SH,20250625,100.001,100.002,99.998,99.999,100.001,-0.002,-0.002,2048.04,20480.428
511690.SH,20250624,100.002,100.003,100.001,100.001,100.004,-0.003,-0.003,1737.0,17370.304
511690.SH,20250623,100.003,100.004,100.0,100.004,100.01,-0.006,-0.006,2523.1,25231.586
511690.SH,20250620,100.008,100.012,100.008,100.01,100.005,0.005,0.005,977.31,9774.111
511690.SH,20250619,100.003,100.006,100.003,100.005,100.003,0.002,0.002,704.41,7044.407
511690.SH,20250618,100.004,100.005,100.003,100.003,100.004,-0.001,-0.001,1178.01,11780.544
511690.SH,20250617,100.003,100.005,100.002,100.004,100.005,-0.001,-0.001,827.69,8277.166
511690.SH,20250616,100.004,100.005,100.002,100.005,100.007,-0.002,-0.002,1882.28,18823.502
511690.SH,20250613,100.008,100.01,100.006,100.007,100.003,0.004,0.004,1377.31,13774.165
511690.SH,20250612,100.002,100.005,100.002,100.003,100.002,0.001,0.001,657.43,6574.55
511690.SH,20250611,100.002,100.003,100.001,100.002,100.004,-0.002,-0.002,815.53,8155.462
511690.SH,20250610,100.002,100.004,100.0,100.004,100.002,0.002,0.002,972.72,9727.37
511690.SH,20250609,100.004,100.004,100.001,100.002,100.01,-0.008,-0.008,1207.22,12072.51
511690.SH,20250606,100.007,100.011,100.006,100.01,100.007,0.003,0.003,1401.14,14012.634
511690.SH,20250605,100.004,100.007,100.003,100.007,100.006,0.001,0.001,1171.27,11713.305
511690.SH,20250604,100.003,100.006,100.003,100.006,100.006,0.0,0.0,630.18,6302.062
511690.SH,20250603,100.011,100.011,100.003,100.006,100.012,-0.006,-0.006,2163.09,21631.963
511690.SH,20250530,100.01,100.013,100.005,100.012,100.003,0.009,0.009,2658.21,26584.867
511690.SH,20250529,100.003,100.007,100.001,100.003,100.004,-0.001,-0.001,2110.6,21106.74
511690.SH,20250528,100.001,100.004,99.999,100.004,100.002,0.002,0.002,1239.38,12394.023
511690.SH,20250527,100.002,100.004,100.0,100.002,100.002,0.0,0.0,849.59,8496.026
511690.SH,20250526,100.007,100.007,100.002,100.002,100.015,-0.013,-0.013,2172.17,21722.494
511690.SH,20250523,100.012,100.029,100.011,100.015,100.012,0.003,0.003,3018.4,30187.928
511690.SH,20250522,100.02,100.02,100.01,100.012,100.014,-0.002,-0.002,247.03,2470.629
511690.SH,20250521,100.013,100.014,100.011,100.014,100.013,0.001,0.001,830.45,8305.573
511690.SH,20250520,100.012,100.015,100.008,100.013,100.013,0.0,0.0,788.06,7881.538
511690.SH,20250519,100.004,100.015,100.004,100.013,100.013,0.0,0.0,1127.04,11271.187
511690.SH,20250516,100.007,100.016,100.007,100.013,100.009,0.004,0.004,865.09,8651.923
511690.SH,20250515,100.003,100.018,100.003,100.009,100.006,0.003,0.003,857.13,8571.995
511690.SH,20250514,100.004,100.008,100.004,100.006,100.007,-0.001,-0.001,1512.0,15120.783
511690.SH,20250513,100.003,100.007,100.003,100.007,100.007,0.0,0.0,836.57,8366.195
511690.SH,20250512,100.011,100.011,100.002,100.007,100.011,-0.004,-0.004,1211.24,12113.138
511690.SH,20250509,100.006,100.014,100.006,100.011,100.008,0.003,0.003,880.69,8807.855
511690.SH,20250508,100.019,100.019,100.001,100.008,100.005,0.003,0.003,1099.2,10992.737
511690.SH,20250507,100.002,100.005,100.001,100.005,100.004,0.001,0.001,724.86,7248.908
511690.SH,20250506,100.0,100.004,100.0,100.004,100.02,-0.016,-0.016,1737.99,17380.257
511690.SH,20250430,100.04,100.04,100.016,100.02,100.003,0.017,0.017,1911.49,19118.8
511690.SH,20250429,100.002,100.005,100.0,100.003,100.003,0.0,0.0,1246.62,12466.491
511690.SH,20250428,100.003,100.005,100.002,100.003,100.01,-0.007,-0.007,1734.15,17342.083
511690.SH,20250425,100.008,100.011,100.008,100.01,100.005,0.005,0.005,1135.38,11354.917
511690.SH,20250424,100.002,100.007,100.002,100.005,100.006,-0.001,-0.001,524.01,5240.35
511690.SH,20250423,100.001,100.006,100.001,100.006,100.005,0.001,0.001,1054.79,10548.343
511690.SH,20250422,100.003,100.006,100.003,100.005,100.005,0.0,0.0,795.17,7952.088
511690.SH,20250421,100.004,100.006,100.003,100.005,100.012,-0.007,-0.007,994.7,9947.443
511690.SH,20250418,100.009,100.018,100.009,100.012,100.009,0.003,0.003,1103.73,11038.724
511690.SH,20250417,100.006,100.014,100.006,100.009,100.008,0.001,0.001,358.53,3585.674
511690.SH,20250416,100.006,100.009,100.005,100.008,100.007,0.001,0.001,900.37,9004.388
511690.SH,20250415,100.004,100.007,100.003,100.007,100.006,0.001,0.001,838.82,8388.683
511690.SH,20250414,100.001,100.006,100.001,100.006,100.01,-0.004,-0.004,1239.05,12391.019
511690.SH,20250411,100.006,100.011,100.006,100.01,100.008,0.002,0.002,2051.15,20513.506
511690.SH,20250410,100.002,100.008,100.002,100.008,100.004,0.004,0.004,997.5,9975.511
511690.SH,20250409,100.002,100.004,100.0,100.004,100.002,0.002,0.002,1570.79,15708.342
511690.SH,20250408,99.998,100.002,99.997,100.002,99.999,0.003,0.003,1774.17,17741.683
511690.SH,20250407,100.003,100.004,99.999,99.999,100.014,-0.015,-0.015,3941.49,39415.294
511690.SH,20250403,100.011,100.015,100.011,100.014,100.008,0.006,0.006,2605.03,26053.905
511690.SH,20250402,100.003,100.009,100.003,100.008,100.005,0.003,0.003,981.84,9819.024
511690.SH,20250401,100.005,100.006,100.002,100.005,100.006,-0.001,-0.001,2065.92,20660.17
511690.SH,20250331,100.011,100.011,100.002,100.006,100.012,-0.006,-0.006,1073.18,10732.358
511690.SH,20250328,100.009,100.014,100.007,100.012,100.009,0.003,0.003,1312.63,13127.786
511690.SH,20250327,100.001,100.009,100.001,100.009,100.006,0.003,0.003,1448.94,14490.29
511690.SH,20250326,100.002,100.006,100.002,100.006,100.004,0.002,0.002,586.95,5869.713
