代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
562990.SH,20250625,0.749,0.76,0.749,0.758,0.748,0.01,1.3369,184659.0,13917.398
562990.SH,20250624,0.735,0.749,0.735,0.748,0.737,0.011,1.4925,140264.0,10478.995
562990.SH,20250623,0.735,0.739,0.732,0.737,0.735,0.002,0.2721,154390.0,11349.138
562990.SH,20250620,0.739,0.743,0.735,0.735,0.739,-0.004,-0.5413,127582.0,9428.898
562990.SH,20250619,0.745,0.748,0.738,0.739,0.748,-0.009,-1.2032,115690.0,8580.966
562990.SH,20250618,0.746,0.749,0.744,0.748,0.747,0.001,0.1339,124043.0,9259.99
562990.SH,20250617,0.744,0.748,0.742,0.747,0.745,0.002,0.2685,114462.0,8529.661
562990.SH,20250616,0.748,0.748,0.744,0.745,0.749,-0.004,-0.534,140866.0,10500.513
562990.SH,20250613,0.753,0.754,0.747,0.749,0.753,-0.004,-0.5312,144606.0,10835.782
562990.SH,20250612,0.752,0.753,0.748,0.753,0.753,0.0,0.0,152566.0,11455.522
562990.SH,20250611,0.744,0.754,0.744,0.753,0.742,0.011,1.4825,145137.0,10899.23
562990.SH,20250610,0.742,0.747,0.739,0.742,0.742,0.0,0.0,120632.0,8971.645
562990.SH,20250609,0.745,0.746,0.741,0.742,0.745,-0.003,-0.4027,147748.0,10978.19
562990.SH,20250606,0.743,0.748,0.742,0.745,0.744,0.001,0.1344,100649.0,7501.216
562990.SH,20250605,0.744,0.746,0.741,0.744,0.745,-0.001,-0.1342,103980.0,7722.315
562990.SH,20250604,0.745,0.747,0.741,0.745,0.74,0.005,0.6757,104750.0,7803.849
562990.SH,20250603,0.74,0.742,0.738,0.74,0.74,0.0,0.0,129852.0,9611.531
562990.SH,20250530,0.743,0.744,0.737,0.74,0.746,-0.006,-0.8043,146270.0,10835.953
562990.SH,20250529,0.744,0.749,0.741,0.746,0.744,0.002,0.2688,118303.0,8823.265
