代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159875.SZ,20250625,0.437,0.443,0.436,0.442,0.437,0.005,1.1442,698890.0,30721.929
159875.SZ,20250624,0.427,0.437,0.426,0.437,0.426,0.011,2.5822,775074.0,33533.402
159875.SZ,20250623,0.421,0.427,0.419,0.426,0.422,0.004,0.9479,483015.0,20502.097
159875.SZ,20250620,0.422,0.429,0.421,0.422,0.423,-0.001,-0.2364,566177.02,24093.513
159875.SZ,20250619,0.427,0.431,0.421,0.423,0.427,-0.004,-0.9368,662551.0,28225.136
159875.SZ,20250618,0.426,0.428,0.425,0.427,0.427,0.0,0.0,267229.0,11408.699
159875.SZ,20250617,0.426,0.428,0.423,0.427,0.426,0.001,0.2347,422828.0,18012.74
159875.SZ,20250616,0.423,0.427,0.423,0.426,0.425,0.001,0.2353,322703.04,13705.94
159875.SZ,20250613,0.428,0.429,0.423,0.425,0.429,-0.004,-0.9324,397981.0,16934.929
159875.SZ,20250612,0.429,0.43,0.426,0.429,0.43,-0.001,-0.2326,312586.0,13374.758
159875.SZ,20250611,0.424,0.432,0.424,0.43,0.424,0.006,1.4151,733415.0,31528.182
159875.SZ,20250610,0.427,0.43,0.421,0.424,0.428,-0.004,-0.9346,664525.07,28260.523
159875.SZ,20250609,0.423,0.429,0.423,0.428,0.424,0.004,0.9434,669042.0,28558.713
159875.SZ,20250606,0.424,0.426,0.423,0.424,0.425,-0.001,-0.2353,265756.0,11276.403
159875.SZ,20250605,0.424,0.425,0.421,0.425,0.425,0.0,0.0,333809.0,14126.857
159875.SZ,20250604,0.42,0.425,0.42,0.425,0.42,0.005,1.1905,357933.03,15164.446
159875.SZ,20250603,0.419,0.421,0.418,0.42,0.42,0.0,0.0,431929.0,18120.457
159875.SZ,20250530,0.424,0.424,0.419,0.42,0.425,-0.005,-1.1765,341569.01,14362.85
159875.SZ,20250529,0.421,0.425,0.42,0.425,0.421,0.004,0.9501,297634.0,12591.003
159875.SZ,20250528,0.424,0.425,0.42,0.421,0.423,-0.002,-0.4728,294217.0,12420.334
159875.SZ,20250527,0.426,0.427,0.421,0.423,0.426,-0.003,-0.7042,289693.0,12269.616
159875.SZ,20250526,0.429,0.43,0.424,0.426,0.429,-0.003,-0.6993,435939.0,18599.092
159875.SZ,20250523,0.434,0.437,0.429,0.429,0.433,-0.004,-0.9238,468969.01,20314.292
159875.SZ,20250522,0.438,0.439,0.433,0.433,0.439,-0.006,-1.3667,447891.0,19478.958
159875.SZ,20250521,0.435,0.442,0.435,0.439,0.435,0.004,0.9195,716466.0,31517.251
159875.SZ,20250520,0.433,0.436,0.43,0.435,0.432,0.003,0.6944,457049.03,19780.196
159875.SZ,20250519,0.433,0.434,0.428,0.432,0.433,-0.001,-0.2309,394230.0,16986.928
159875.SZ,20250516,0.432,0.435,0.431,0.433,0.432,0.001,0.2315,329878.0,14301.151
159875.SZ,20250515,0.44,0.44,0.432,0.432,0.44,-0.008,-1.8182,465779.1,20228.396
159875.SZ,20250514,0.439,0.442,0.435,0.44,0.44,0.0,0.0,515158.0,22533.629
159875.SZ,20250513,0.44,0.446,0.438,0.44,0.436,0.004,0.9174,790648.0,34889.341
159875.SZ,20250512,0.43,0.437,0.43,0.436,0.427,0.009,2.1077,810174.0,35108.899
159875.SZ,20250509,0.428,0.428,0.422,0.427,0.429,-0.002,-0.4662,712552.0,30333.739
159875.SZ,20250508,0.422,0.431,0.42,0.429,0.422,0.007,1.6588,701948.0,29970.406
159875.SZ,20250507,0.424,0.428,0.419,0.422,0.42,0.002,0.4762,555342.0,23503.68
159875.SZ,20250506,0.414,0.421,0.413,0.42,0.414,0.006,1.4493,545191.0,22822.129
159875.SZ,20250430,0.411,0.416,0.411,0.414,0.412,0.002,0.4854,332446.0,13761.871
159875.SZ,20250429,0.414,0.415,0.412,0.412,0.414,-0.002,-0.4831,278789.0,11527.288
159875.SZ,20250428,0.416,0.418,0.414,0.414,0.416,-0.002,-0.4808,831671.0,34543.524
159875.SZ,20250425,0.413,0.418,0.412,0.416,0.414,0.002,0.4831,418567.01,17385.385
159875.SZ,20250424,0.416,0.419,0.413,0.414,0.414,0.0,0.0,560032.0,23283.734
159875.SZ,20250423,0.415,0.418,0.412,0.414,0.412,0.002,0.4854,490903.0,20395.68
159875.SZ,20250422,0.413,0.415,0.411,0.412,0.414,-0.002,-0.4831,498145.0,20571.916
159875.SZ,20250421,0.408,0.414,0.406,0.414,0.409,0.005,1.2225,524199.0,21548.837
159875.SZ,20250418,0.409,0.41,0.406,0.409,0.409,0.0,0.0,337574.0,13766.118
159875.SZ,20250417,0.408,0.412,0.407,0.409,0.41,-0.001,-0.2439,549275.0,22477.093
159875.SZ,20250416,0.412,0.412,0.404,0.41,0.413,-0.003,-0.7264,587784.0,23937.124
159875.SZ,20250415,0.412,0.415,0.41,0.413,0.413,0.0,0.0,514626.0,21226.437
159875.SZ,20250414,0.416,0.416,0.412,0.413,0.41,0.003,0.7317,544428.0,22534.3
159875.SZ,20250411,0.406,0.413,0.403,0.41,0.407,0.003,0.7371,701767.0,28652.31
159875.SZ,20250410,0.408,0.414,0.406,0.407,0.4,0.007,1.75,1190791.0,48849.782
159875.SZ,20250409,0.393,0.402,0.383,0.4,0.398,0.002,0.5025,778902.01,30731.532
159875.SZ,20250408,0.396,0.404,0.393,0.398,0.4,-0.002,-0.5,859732.0,34100.462
159875.SZ,20250407,0.415,0.421,0.4,0.4,0.444,-0.044,-9.9099,1169390.0,47539.654
159875.SZ,20250403,0.446,0.449,0.443,0.444,0.451,-0.007,-1.5521,505030.0,22501.951
159875.SZ,20250402,0.45,0.454,0.449,0.451,0.452,-0.001,-0.2212,352632.0,15916.033
159875.SZ,20250401,0.449,0.454,0.447,0.452,0.449,0.003,0.6682,482843.11,21780.264
159875.SZ,20250331,0.459,0.459,0.446,0.449,0.46,-0.011,-2.3913,708501.0,32019.546
159875.SZ,20250328,0.463,0.466,0.458,0.46,0.464,-0.004,-0.8621,424360.0,19590.23
159875.SZ,20250327,0.467,0.468,0.46,0.464,0.468,-0.004,-0.8547,458877.0,21288.184
159875.SZ,20250326,0.465,0.472,0.465,0.468,0.466,0.002,0.4292,575091.11,26933.75
159875.SZ,20250325,0.462,0.469,0.461,0.466,0.462,0.004,0.8658,553255.0,25751.143
159875.SZ,20250324,0.464,0.466,0.456,0.462,0.464,-0.002,-0.431,603392.0,27815.161
159875.SZ,20250321,0.47,0.473,0.463,0.464,0.47,-0.006,-1.2766,711273.01,33284.784
159875.SZ,20250320,0.474,0.475,0.47,0.47,0.475,-0.005,-1.0526,507937.0,24018.496
159875.SZ,20250319,0.475,0.479,0.47,0.475,0.475,0.0,0.0,735092.0,34845.775
159875.SZ,20250318,0.475,0.478,0.473,0.475,0.475,0.0,0.0,637722.0,30293.633
159875.SZ,20250317,0.475,0.478,0.473,0.475,0.474,0.001,0.211,717358.01,34086.691
159875.SZ,20250314,0.465,0.474,0.465,0.474,0.465,0.009,1.9355,900462.0,42424.964
159875.SZ,20250313,0.468,0.472,0.463,0.465,0.468,-0.003,-0.641,838956.0,39106.247
159875.SZ,20250312,0.47,0.472,0.467,0.468,0.47,-0.002,-0.4255,603572.01,28312.349
159875.SZ,20250311,0.464,0.47,0.463,0.47,0.469,0.001,0.2132,606296.0,28263.723
159875.SZ,20250310,0.467,0.472,0.464,0.469,0.468,0.001,0.2137,667058.0,31197.511
159875.SZ,20250307,0.472,0.473,0.466,0.468,0.473,-0.005,-1.0571,719617.0,33727.693
159875.SZ,20250306,0.467,0.474,0.465,0.473,0.466,0.007,1.5021,972402.01,45659.02
159875.SZ,20250305,0.472,0.472,0.462,0.466,0.472,-0.006,-1.2712,764927.0,35575.479
159875.SZ,20250304,0.474,0.474,0.466,0.472,0.477,-0.005,-1.0482,938302.01,44018.238
159875.SZ,20250303,0.467,0.486,0.466,0.477,0.467,0.01,2.1413,1730519.0,82867.206
159875.SZ,20250228,0.476,0.48,0.465,0.467,0.476,-0.009,-1.8908,978516.0,46289.486
159875.SZ,20250227,0.479,0.479,0.47,0.476,0.476,0.0,0.0,1053219.0,49954.882
159875.SZ,20250226,0.466,0.476,0.466,0.476,0.465,0.011,2.3656,1215641.01,57266.511
159875.SZ,20250225,0.463,0.469,0.46,0.465,0.466,-0.001,-0.2146,935810.0,43643.271
159875.SZ,20250224,0.464,0.468,0.461,0.466,0.465,0.001,0.2151,960401.0,44683.211
159875.SZ,20250221,0.46,0.465,0.459,0.465,0.459,0.006,1.3072,1117693.04,51677.241
159875.SZ,20250220,0.465,0.465,0.456,0.459,0.464,-0.005,-1.0776,927604.02,42580.108
159875.SZ,20250219,0.456,0.465,0.455,0.464,0.459,0.005,1.0893,867414.0,39929.595
159875.SZ,20250218,0.463,0.469,0.456,0.459,0.461,-0.002,-0.4338,1245041.05,57785.475
159875.SZ,20250217,0.462,0.462,0.456,0.461,0.461,0.0,0.0,856163.05,39309.214
159875.SZ,20250214,0.458,0.464,0.456,0.461,0.456,0.005,1.0965,1299466.0,59813.745
159875.SZ,20250213,0.459,0.462,0.456,0.456,0.459,-0.003,-0.6536,808358.0,37122.329
159875.SZ,20250212,0.45,0.459,0.45,0.459,0.454,0.005,1.1013,850717.0,38648.405
159875.SZ,20250211,0.46,0.46,0.451,0.454,0.462,-0.008,-1.7316,792614.0,35964.505
159875.SZ,20250210,0.465,0.465,0.455,0.462,0.464,-0.002,-0.431,954343.0,43805.877
159875.SZ,20250207,0.451,0.468,0.45,0.464,0.451,0.013,2.8825,1376325.02,63521.314
159875.SZ,20250206,0.44,0.452,0.439,0.451,0.443,0.008,1.8059,727198.0,32462.93
