代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
513820.SH,20250624,1.2615539999999998,1.27596,1.258467,1.274931,1.263612,0.011,0.8958,1530387.0,189068.909
513820.SH,20250623,1.2492059999999998,1.2656699999999999,1.2450899999999998,1.263612,1.2492059999999998,0.014,1.1532,934464.0,114175.396
513820.SH,20250620,1.237887,1.2574379999999998,1.2368579999999998,1.2492059999999998,1.2348,0.014,1.1667,1138912.0,138474.824
513820.SH,20250619,1.2615539999999998,1.263612,1.231713,1.2348,1.260525,-0.025,-2.0408,707785.0,85463.103
513820.SH,20250618,1.266699,1.2739019999999999,1.25538,1.260525,1.263612,-0.003,-0.2443,514406.0,63165.831
513820.SH,20250617,1.268757,1.2739019999999999,1.263612,1.263612,1.267728,-0.004,-0.3247,519664.0,64062.736
513820.SH,20250616,1.263612,1.2697859999999999,1.2574379999999998,1.267728,1.2615539999999998,0.006,0.4894,630952.0,77486.163
513820.SH,20250613,1.2522929999999999,1.270815,1.2522929999999999,1.2615539999999998,1.2522929999999999,0.009,0.7395,821055.0,100908.639
513820.SH,20250612,1.260525,1.260525,1.250235,1.2522929999999999,1.258467,-0.006,-0.4906,530398.0,64685.683
513820.SH,20250611,1.239945,1.2615539999999998,1.239945,1.258467,1.238916,0.019,1.5781,940682.0,114427.897
513820.SH,20250610,1.219365,1.244061,1.219365,1.238916,1.2183359999999999,0.02,1.6892,639058.0,76676.711
513820.SH,20250609,1.219365,1.221423,1.213191,1.2183359999999999,1.217307,0.001,0.0845,429062.0,50765.668
513820.SH,20250606,1.211133,1.2183359999999999,1.2101039999999998,1.217307,1.209075,0.008,0.6809,615718.0,72702.57
513820.SH,20250605,1.217307,1.219365,1.2059879999999998,1.209075,1.2162779999999997,-0.007,-0.5922,400295.0,47116.683
513820.SH,20250604,1.219365,1.221423,1.213191,1.2162779999999997,1.2183359999999999,-0.002,-0.1689,339914.0,40155.592
513820.SH,20250603,1.2059879999999998,1.2203939999999998,1.204959,1.2183359999999999,1.2080459999999997,0.01,0.8518,616306.0,72716.221
513820.SH,20250530,1.211133,1.2142199999999999,1.207017,1.2080459999999997,1.2101039999999998,-0.002,-0.1701,415923.0,48875.477
513820.SH,20250529,1.2101039999999998,1.213191,1.2059879999999998,1.2101039999999998,1.207017,0.003,0.2558,448999.0,52785.634
513820.SH,20250528,1.2059879999999998,1.2101039999999998,1.202901,1.207017,1.1998139999999997,0.007,0.6003,580703.0,68037.247
513820.SH,20250527,1.204959,1.2101039999999998,1.1998139999999997,1.1998139999999997,1.204959,-0.005,-0.427,481901.0,56413.215
513820.SH,20250526,1.20276,1.2140680000000001,1.200704,1.2048159999999999,1.201732,0.003,0.2566,1054991.0,123762.36
513820.SH,20250523,1.209956,1.212012,1.199676,1.201732,1.206872,-0.005,-0.4259,996456.0,116858.295
513820.SH,20250522,1.212012,1.21818,1.2048159999999999,1.206872,1.21304,-0.006,-0.5085,1057531.0,124694.627
513820.SH,20250521,1.200704,1.217152,1.1965919999999999,1.21304,1.199676,0.013,1.114,1143078.01,134511.52
513820.SH,20250520,1.19248,1.206872,1.18734,1.199676,1.185284,0.014,1.2142,741354.0,86500.923
513820.SH,20250519,1.181172,1.190424,1.178088,1.185284,1.181172,0.004,0.3481,525852.0,60602.327
513820.SH,20250516,1.183228,1.186312,1.170892,1.181172,1.183228,-0.002,-0.1738,511346.94,58608.665
513820.SH,20250515,1.186312,1.193508,1.178088,1.183228,1.185284,-0.002,-0.1735,879602.0,101307.565
513820.SH,20250514,1.164724,1.1883679999999999,1.162668,1.185284,1.165752,0.019,1.6755,848403.0,97245.883
513820.SH,20250513,1.149304,1.16678,1.147248,1.165752,1.14108,0.024,2.1622,917127.0,103259.567
513820.SH,20250512,1.140052,1.147248,1.1369680000000002,1.14108,1.1349120000000001,0.006,0.5435,856287.0,95134.998
513820.SH,20250509,1.1287440000000002,1.1369680000000002,1.1287440000000002,1.1349120000000001,1.127716,0.007,0.6381,713582.0,78694.52
