代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
513330.SH,20250627,0.494,0.499,0.492,0.493,0.492,0.001,0.2033,48551236.9,2401587.89
513330.SH,20250626,0.49,0.495,0.488,0.492,0.494,-0.002,-0.4049,33763809.0,1661463.316
513330.SH,20250625,0.492,0.495,0.49,0.494,0.489,0.005,1.0225,37551054.99,1851005.103
513330.SH,20250624,0.484,0.49,0.483,0.489,0.48,0.009,1.875,42541377.0,2068822.245
513330.SH,20250623,0.471,0.48,0.469,0.48,0.474,0.006,1.2658,40255861.0,1910623.467
513330.SH,20250620,0.477,0.478,0.473,0.474,0.475,-0.001,-0.2105,22897138.0,1088654.808
513330.SH,20250619,0.485,0.487,0.473,0.475,0.487,-0.012,-2.4641,38760131.0,1855276.329
513330.SH,20250618,0.49,0.491,0.483,0.487,0.492,-0.005,-1.0163,28118841.0,1367094.824
513330.SH,20250617,0.494,0.498,0.491,0.492,0.491,0.001,0.2037,37427791.97,1849952.594
513330.SH,20250616,0.483,0.492,0.482,0.491,0.484,0.007,1.4463,38864611.0,1900058.615
513330.SH,20250613,0.492,0.495,0.484,0.484,0.496,-0.012,-2.4194,46143565.0,2253799.697
513330.SH,20250612,0.497,0.5,0.494,0.496,0.503,-0.007,-1.3917,39501994.0,1961462.77
513330.SH,20250611,0.497,0.505,0.496,0.503,0.494,0.009,1.8219,46803283.02,2344096.28
513330.SH,20250610,0.501,0.502,0.49,0.494,0.498,-0.004,-0.8032,50159880.08,2488618.014
513330.SH,20250609,0.487,0.502,0.486,0.498,0.484,0.014,2.8926,55605192.88,2758517.249
513330.SH,20250606,0.482,0.484,0.48,0.484,0.481,0.003,0.6237,31304586.0,1509075.504
513330.SH,20250605,0.476,0.482,0.475,0.481,0.471,0.01,2.1231,59814322.58,2862920.767
513330.SH,20250604,0.467,0.473,0.465,0.471,0.467,0.004,0.8565,39964216.01,1878760.259
513330.SH,20250603,0.469,0.473,0.465,0.467,0.468,-0.001,-0.2137,38798212.15,1819520.208
513330.SH,20250530,0.475,0.476,0.467,0.468,0.481,-0.013,-2.7027,48988837.15,2304614.425
513330.SH,20250529,0.469,0.482,0.468,0.481,0.467,0.014,2.9979,55516377.55,2639696.91
513330.SH,20250528,0.472,0.473,0.466,0.467,0.468,-0.001,-0.2137,24461322.0,1149156.942
513330.SH,20250527,0.464,0.47,0.461,0.468,0.466,0.002,0.4292,43294867.0,2018277.809
513330.SH,20250526,0.471,0.471,0.465,0.466,0.471,-0.005,-1.0616,37119589.0,1735897.359
513330.SH,20250523,0.475,0.479,0.471,0.471,0.473,-0.002,-0.4228,43729843.0,2080760.864
513330.SH,20250522,0.481,0.481,0.472,0.473,0.483,-0.01,-2.0704,45841974.01,2184454.728
513330.SH,20250521,0.481,0.486,0.48,0.483,0.48,0.003,0.625,41298274.0,1996395.708
513330.SH,20250520,0.476,0.482,0.474,0.48,0.476,0.004,0.8403,44569562.0,2135065.163
513330.SH,20250519,0.476,0.478,0.47,0.476,0.48,-0.004,-0.8333,48122359.32,2280154.349
513330.SH,20250516,0.479,0.483,0.479,0.48,0.483,-0.003,-0.6211,35290260.3,1696740.633
513330.SH,20250515,0.488,0.491,0.481,0.483,0.49,-0.007,-1.4286,48663659.4,2365255.345
513330.SH,20250514,0.485,0.491,0.484,0.49,0.481,0.009,1.8711,61162901.05,2980826.665
513330.SH,20250513,0.491,0.493,0.48,0.481,0.484,-0.003,-0.6198,49703813.59,2413988.062
513330.SH,20250512,0.483,0.487,0.48,0.484,0.474,0.01,2.1097,67853482.7,3278881.703
513330.SH,20250509,0.481,0.482,0.471,0.474,0.479,-0.005,-1.0438,51539540.68,2452260.011
513330.SH,20250508,0.476,0.485,0.475,0.479,0.481,-0.002,-0.4158,52075270.0,2503798.148
513330.SH,20250507,0.496,0.499,0.479,0.481,0.485,-0.004,-0.8247,83370273.0,4069967.641
513330.SH,20250506,0.477,0.485,0.475,0.485,0.467,0.018,3.8544,77850877.33,3734960.933
513330.SH,20250430,0.463,0.467,0.46,0.467,0.461,0.006,1.3015,52196952.33,2422315.487
513330.SH,20250429,0.46,0.467,0.458,0.461,0.461,0.0,0.0,49969259.0,2308279.072
513330.SH,20250428,0.462,0.462,0.457,0.461,0.461,0.0,0.0,35847807.0,1647715.172
513330.SH,20250425,0.46,0.467,0.459,0.461,0.454,0.007,1.5419,75171553.0,3481316.841
513330.SH,20250424,0.463,0.464,0.452,0.454,0.464,-0.01,-2.1552,56474486.99,2581971.997
513330.SH,20250423,0.466,0.467,0.459,0.464,0.451,0.013,2.8825,66622004.02,3084807.763
513330.SH,20250422,0.451,0.454,0.446,0.451,0.453,-0.002,-0.4415,65773874.63,2959733.956
513330.SH,20250421,0.449,0.454,0.447,0.453,0.449,0.004,0.8909,30636199.0,1380768.94
513330.SH,20250418,0.449,0.45,0.447,0.449,0.452,-0.003,-0.6637,12913090.0,579654.988
513330.SH,20250417,0.446,0.456,0.445,0.452,0.448,0.004,0.8929,61207233.09,2765140.934
513330.SH,20250416,0.457,0.458,0.444,0.448,0.463,-0.015,-3.2397,70717894.47,3177594.028
513330.SH,20250415,0.467,0.469,0.46,0.463,0.462,0.001,0.2165,65794761.72,3048875.637
513330.SH,20250414,0.466,0.47,0.46,0.462,0.456,0.006,1.3158,79778946.5,3709085.381
513330.SH,20250411,0.449,0.462,0.444,0.456,0.452,0.004,0.885,129213433.39,5864770.281
513330.SH,20250410,0.456,0.469,0.451,0.452,0.438,0.014,3.1963,162441507.92,7444587.544
513330.SH,20250409,0.419,0.443,0.413,0.438,0.433,0.005,1.1547,167494217.03,7225354.039
513330.SH,20250408,0.444,0.447,0.423,0.433,0.448,-0.015,-3.3482,140087371.86,6099451.767
513330.SH,20250407,0.46,0.462,0.448,0.448,0.498,-0.05,-10.0402,61445580.0,2775568.468
513330.SH,20250403,0.499,0.506,0.495,0.498,0.509,-0.011,-2.1611,63405027.0,3174297.399
513330.SH,20250402,0.504,0.514,0.503,0.509,0.507,0.002,0.3945,58327704.0,2967869.331
513330.SH,20250401,0.502,0.51,0.501,0.507,0.497,0.01,2.0121,73644854.12,3721186.784
513330.SH,20250331,0.503,0.504,0.493,0.497,0.508,-0.011,-2.1654,56424753.0,2812590.318
513330.SH,20250328,0.52,0.522,0.505,0.508,0.515,-0.007,-1.3592,65973805.0,3391951.798
513330.SH,20250327,0.513,0.521,0.506,0.515,0.51,0.005,0.9804,70374070.4,3620856.571
513330.SH,20250326,0.51,0.515,0.507,0.51,0.509,0.001,0.1965,58743966.0,2999147.485
513330.SH,20250325,0.517,0.522,0.508,0.509,0.519,-0.01,-1.9268,65594969.12,3366658.946
513330.SH,20250324,0.52,0.522,0.512,0.519,0.521,-0.002,-0.3839,68564992.0,3539177.364
513330.SH,20250321,0.533,0.538,0.518,0.521,0.536,-0.015,-2.7985,93342513.51,4919169.558
513330.SH,20250320,0.553,0.554,0.535,0.536,0.559,-0.023,-4.1145,92288186.0,5013505.048
513330.SH,20250319,0.557,0.562,0.551,0.559,0.558,0.001,0.1792,68978009.0,3836604.735
513330.SH,20250318,0.556,0.56,0.552,0.558,0.542,0.016,2.952,79838144.71,4443580.436
513330.SH,20250317,0.55,0.551,0.54,0.542,0.546,-0.004,-0.7326,62845796.53,3427419.973
513330.SH,20250314,0.534,0.547,0.528,0.546,0.525,0.021,4.0,112664894.0,6070666.29
513330.SH,20250313,0.539,0.541,0.52,0.525,0.536,-0.011,-2.0522,95523549.0,5045018.089
513330.SH,20250312,0.553,0.554,0.536,0.536,0.54,-0.004,-0.7407,84394868.0,4599877.449
513330.SH,20250311,0.533,0.547,0.53,0.54,0.545,-0.005,-0.9174,114926911.3,6178172.801
513330.SH,20250310,0.557,0.561,0.538,0.545,0.557,-0.012,-2.1544,96716281.6,5300211.56
513330.SH,20250307,0.554,0.574,0.55,0.557,0.558,-0.001,-0.1792,158563436.35,8911720.138
513330.SH,20250306,0.535,0.56,0.534,0.558,0.517,0.041,7.9304,150513479.62,8269112.666
513330.SH,20250305,0.509,0.518,0.505,0.517,0.504,0.013,2.5794,91053908.89,4663337.539
513330.SH,20250304,0.491,0.506,0.488,0.504,0.5,0.004,0.8,87398822.0,4348652.563
513330.SH,20250303,0.503,0.515,0.497,0.5,0.498,0.002,0.4016,105149173.0,5331555.244
513330.SH,20250228,0.522,0.523,0.498,0.498,0.528,-0.03,-5.6818,98924916.59,5043366.302
513330.SH,20250227,0.533,0.539,0.517,0.528,0.535,-0.007,-1.3084,113577409.0,5984535.548
513330.SH,20250226,0.518,0.537,0.517,0.535,0.511,0.024,4.6967,121621979.48,6437104.993
513330.SH,20250225,0.51,0.52,0.507,0.511,0.535,-0.024,-4.486,114213816.0,5872987.657
513330.SH,20250224,0.536,0.542,0.525,0.535,0.535,0.0,0.0,119677227.0,6385949.636
513330.SH,20250221,0.523,0.537,0.514,0.535,0.506,0.029,5.7312,151320882.22,7958239.747
513330.SH,20250220,0.517,0.518,0.503,0.506,0.525,-0.019,-3.619,118117077.0,6009447.242
513330.SH,20250219,0.522,0.526,0.516,0.525,0.525,0.0,0.0,124762509.87,6512436.122
513330.SH,20250218,0.516,0.538,0.515,0.525,0.516,0.009,1.7442,188619721.03,9920216.755
513330.SH,20250217,0.528,0.536,0.504,0.516,0.514,0.002,0.3891,224434386.01,11682516.538
513330.SH,20250214,0.497,0.514,0.495,0.514,0.499,0.015,3.006,176995321.55,8938151.51
513330.SH,20250213,0.489,0.515,0.488,0.499,0.483,0.016,3.3126,223224092.44,11197370.351
513330.SH,20250212,0.481,0.486,0.476,0.483,0.478,0.005,1.046,97199860.0,4676760.952
513330.SH,20250211,0.489,0.489,0.476,0.478,0.484,-0.006,-1.2397,96036643.5,4621948.426
