代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511900.SH,20250627,100.003,100.009,100.003,100.007,100.002,0.005,0.005,1597.22,15973.345
511900.SH,20250626,100.0,100.003,100.0,100.002,100.001,0.001,0.001,1876.09,18761.056
511900.SH,20250625,100.002,100.002,99.999,100.001,100.001,0.0,0.0,531.26,5312.654
511900.SH,20250624,99.998,100.002,99.998,100.001,100.002,-0.001,-0.001,522.3,5223.028
511900.SH,20250623,100.001,100.002,100.0,100.002,100.009,-0.007,-0.007,1069.8,10698.072
511900.SH,20250620,100.006,100.01,100.006,100.009,100.004,0.005,0.005,2945.81,29460.726
511900.SH,20250619,100.001,100.004,100.001,100.004,100.0,0.004,0.004,1333.89,13339.214
511900.SH,20250618,99.998,100.0,99.998,100.0,99.999,0.001,0.001,391.09,3910.863
511900.SH,20250617,99.998,99.999,99.998,99.999,99.999,0.0,0.0,512.0,5119.903
511900.SH,20250616,99.998,100.001,99.998,99.999,100.008,-0.009,-0.009,8101.39,81013.372
511900.SH,20250613,100.009,100.009,100.007,100.008,100.002,0.006,0.006,3122.73,31229.778
511900.SH,20250612,100.001,100.002,100.001,100.002,100.001,0.001,0.001,75.28,752.813
511900.SH,20250611,100.0,100.001,99.999,100.001,100.0,0.001,0.001,5278.0,52780.0
511900.SH,20250610,99.998,100.0,99.998,100.0,100.0,0.0,0.0,12569.08,125690.79
511900.SH,20250609,100.001,100.001,99.999,100.0,100.008,-0.008,-0.008,554.0,5540.0
511900.SH,20250606,100.01,100.01,100.008,100.008,100.003,0.005,0.005,1347.03,13471.517
511900.SH,20250605,100.004,100.004,100.003,100.003,100.002,0.001,0.001,537.02,5370.409
511900.SH,20250604,100.001,100.003,100.001,100.002,100.002,0.0,0.0,179.58,1795.837
511900.SH,20250603,100.005,100.005,100.0,100.002,100.012,-0.01,-0.01,1795.19,17952.193
511900.SH,20250530,100.013,100.013,100.006,100.012,100.003,0.009,0.009,1525.14,15253.097
511900.SH,20250529,100.003,100.004,100.002,100.003,100.001,0.002,0.002,687.08,6871.001
511900.SH,20250528,100.0,100.001,99.999,100.001,99.999,0.002,0.002,201.02,2010.201
511900.SH,20250527,100.0,100.001,99.999,99.999,100.001,-0.002,-0.002,495.4,4953.991
511900.SH,20250526,100.0,100.001,100.0,100.001,100.009,-0.008,-0.008,536.07,5360.721
511900.SH,20250523,100.005,100.009,100.005,100.009,100.003,0.006,0.006,2095.03,20951.962
511900.SH,20250522,100.007,100.007,100.0,100.003,100.002,0.001,0.001,1260.0,12600.348
511900.SH,20250521,100.0,100.002,100.0,100.002,100.001,0.001,0.001,2235.0,22350.231
511900.SH,20250520,100.0,100.002,100.0,100.001,100.001,0.0,0.0,2090.04,20900.598
511900.SH,20250519,100.0,100.002,99.999,100.001,100.006,-0.005,-0.005,1378.02,13780.223
511900.SH,20250516,100.005,100.008,100.005,100.006,100.002,0.004,0.004,944.03,9440.976
511900.SH,20250515,100.001,100.002,100.0,100.002,100.0,0.002,0.002,2172.0,21720.227
511900.SH,20250514,100.0,100.001,99.999,100.0,100.0,0.0,0.0,674.04,6740.391
511900.SH,20250513,100.0,100.001,99.997,100.0,100.001,-0.001,-0.001,1468.0,14679.955
511900.SH,20250512,100.0,100.002,100.0,100.001,100.008,-0.007,-0.007,2823.19,28232.165
511900.SH,20250509,100.01,100.01,100.001,100.008,100.004,0.004,0.004,2816.14,28164.189
511900.SH,20250508,100.0,100.004,100.0,100.004,100.002,0.002,0.002,4799.11,47992.547
511900.SH,20250507,99.999,100.002,99.999,100.002,100.002,0.0,0.0,431.31,4313.17
511900.SH,20250506,100.0,100.002,100.0,100.002,100.018,-0.016,-0.016,761.05,7610.538
511900.SH,20250430,100.018,100.02,100.018,100.018,100.001,0.017,0.017,1410.03,14103.022
511900.SH,20250429,99.997,100.002,99.997,100.001,99.997,0.004,0.004,432.02,4320.237
511900.SH,20250428,100.0,100.0,99.996,99.997,100.007,-0.01,-0.01,3159.22,31591.729
511900.SH,20250425,100.009,100.009,100.005,100.007,100.002,0.005,0.005,3449.26,34494.986
511900.SH,20250424,100.002,100.003,99.999,100.002,100.001,0.001,0.001,5162.02,51620.406
511900.SH,20250423,100.001,100.002,100.0,100.001,100.002,-0.001,-0.001,4995.03,49950.823
511900.SH,20250422,100.001,100.004,100.001,100.002,100.003,-0.001,-0.001,2328.21,23282.683
