代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
513580.SH,20250624,0.701,0.712,0.7,0.711,0.695,0.016,2.3022,2754274.0,195017.286
513580.SH,20250623,0.68,0.696,0.678,0.695,0.684,0.011,1.6082,2207640.0,151935.958
513580.SH,20250620,0.684,0.689,0.683,0.684,0.683,0.001,0.1464,2230480.0,153104.219
513580.SH,20250619,0.697,0.698,0.681,0.683,0.7,-0.017,-2.4286,2200883.0,151552.441
513580.SH,20250618,0.705,0.706,0.697,0.7,0.707,-0.007,-0.9901,1246172.0,87217.201
513580.SH,20250617,0.71,0.715,0.705,0.707,0.708,-0.001,-0.1412,1492075.0,105866.14
513580.SH,20250616,0.697,0.708,0.695,0.708,0.699,0.009,1.2876,2234425.0,157111.94
513580.SH,20250613,0.71,0.712,0.697,0.699,0.719,-0.02,-2.7816,3213520.0,226180.762
513580.SH,20250612,0.722,0.725,0.716,0.719,0.732,-0.013,-1.776,2556993.0,184177.848
513580.SH,20250611,0.723,0.735,0.723,0.732,0.72,0.012,1.6667,2244754.0,163642.916
513580.SH,20250610,0.729,0.729,0.715,0.72,0.724,-0.004,-0.5525,2347258.0,169602.438
513580.SH,20250609,0.713,0.73,0.713,0.724,0.709,0.015,2.1157,2135935.0,154293.998
513580.SH,20250606,0.712,0.713,0.705,0.709,0.71,-0.001,-0.1408,1767193.0,125108.333
513580.SH,20250605,0.707,0.712,0.703,0.71,0.7,0.01,1.4286,2318374.0,164034.873
513580.SH,20250604,0.694,0.703,0.693,0.7,0.695,0.005,0.7194,1875574.0,131242.696
513580.SH,20250603,0.692,0.7,0.692,0.695,0.692,0.003,0.4335,1636120.0,113844.909
513580.SH,20250530,0.702,0.702,0.69,0.692,0.709,-0.017,-2.3977,1851619.0,128705.79
513580.SH,20250529,0.694,0.713,0.694,0.709,0.692,0.017,2.4566,2524265.0,177562.471
513580.SH,20250528,0.697,0.7,0.69,0.692,0.694,-0.002,-0.2882,1658100.0,115234.06
513580.SH,20250527,0.686,0.695,0.684,0.694,0.69,0.004,0.5797,2032371.0,140345.38
513580.SH,20250526,0.7,0.701,0.688,0.69,0.701,-0.011,-1.5692,1830225.0,127109.031
513580.SH,20250523,0.707,0.713,0.7,0.701,0.705,-0.004,-0.5674,2237358.0,158308.073
513580.SH,20250522,0.715,0.718,0.705,0.705,0.716,-0.011,-1.5363,1937587.0,138092.108
513580.SH,20250521,0.715,0.722,0.715,0.716,0.715,0.001,0.1399,2139129.0,153740.538
513580.SH,20250520,0.709,0.719,0.707,0.715,0.708,0.007,0.9887,2979679.0,213006.539
513580.SH,20250519,0.706,0.712,0.696,0.708,0.71,-0.002,-0.2817,1688658.0,118801.872
513580.SH,20250516,0.708,0.714,0.707,0.71,0.714,-0.004,-0.5602,2073803.0,147216.956
513580.SH,20250515,0.724,0.728,0.712,0.714,0.725,-0.011,-1.5172,2753188.0,197943.749
513580.SH,20250514,0.718,0.728,0.716,0.725,0.711,0.014,1.9691,3602300.0,260167.743
513580.SH,20250513,0.729,0.729,0.71,0.711,0.718,-0.007,-0.9749,2664376.0,191409.152
513580.SH,20250512,0.718,0.721,0.708,0.718,0.701,0.017,2.4251,5133613.0,367704.073
513580.SH,20250509,0.711,0.713,0.696,0.701,0.71,-0.009,-1.2676,2995304.0,210650.425
513580.SH,20250508,0.706,0.72,0.705,0.71,0.712,-0.002,-0.2809,3804222.0,271323.611
513580.SH,20250507,0.731,0.735,0.71,0.712,0.716,-0.004,-0.5587,4296910.0,309442.712
513580.SH,20250506,0.712,0.717,0.706,0.716,0.694,0.022,3.17,3041431.0,216430.112
513580.SH,20250430,0.688,0.696,0.684,0.694,0.686,0.008,1.1662,2655806.0,183433.377
513580.SH,20250429,0.687,0.697,0.684,0.686,0.689,-0.003,-0.4354,1915066.0,132121.542
513580.SH,20250428,0.688,0.689,0.68,0.689,0.688,0.001,0.1453,5228571.0,358231.61
513580.SH,20250425,0.69,0.698,0.685,0.688,0.679,0.009,1.3255,4065342.0,280970.486
513580.SH,20250424,0.695,0.696,0.677,0.679,0.695,-0.016,-2.3022,2444150.0,167374.559
513580.SH,20250423,0.697,0.698,0.685,0.695,0.673,0.022,3.2689,2779369.0,192360.897
513580.SH,20250422,0.67,0.678,0.661,0.673,0.67,0.003,0.4478,3127339.0,209415.941
513580.SH,20250421,0.664,0.67,0.662,0.67,0.664,0.006,0.9036,908580.0,60534.809
513580.SH,20250418,0.665,0.668,0.662,0.664,0.67,-0.006,-0.8955,1177919.0,78168.06
513580.SH,20250417,0.66,0.676,0.658,0.67,0.662,0.008,1.2085,3591537.0,240276.819
513580.SH,20250416,0.676,0.678,0.655,0.662,0.683,-0.021,-3.0747,3128568.0,207771.652
513580.SH,20250415,0.692,0.697,0.677,0.683,0.687,-0.004,-0.5822,4191655.0,286854.937
