代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159691.SZ,20250627,1.199701,1.205755,1.1916289999999998,1.195665,1.199701,-0.004,-0.3364,1746591.0,207703.172
159691.SZ,20250626,1.2097909999999998,1.2128179999999997,1.1986919999999999,1.199701,1.2128179999999997,-0.013,-1.0815,1911879.8,228056.736
159691.SZ,20250625,1.2067639999999997,1.2148359999999998,1.205755,1.2128179999999997,1.205755,0.007,0.5858,2302198.07,276164.671
159691.SZ,20250624,1.195665,1.2087819999999998,1.1906199999999998,1.205755,1.193647,0.012,1.0144,2666708.06,318062.393
159691.SZ,20250623,1.1764939999999997,1.1946559999999997,1.1764939999999997,1.193647,1.1805299999999999,0.013,1.1111,1781550.0,209551.978
159691.SZ,20250620,1.171449,1.183557,1.1704399999999997,1.1805299999999999,1.171449,0.009,0.7752,1566217.0,183025.47
159691.SZ,20250619,1.193647,1.195665,1.1694309999999999,1.171449,1.193647,-0.022,-1.8597,2837981.0,330680.061
159691.SZ,20250618,1.207773,1.211809,1.193647,1.193647,1.2037369999999998,-0.01,-0.8382,1296307.0,154024.716
159691.SZ,20250617,1.2148359999999998,1.2168539999999999,1.2037369999999998,1.2037369999999998,1.217863,-0.014,-1.1599,2387861.06,286241.152
159691.SZ,20250616,1.2158449999999998,1.2208899999999998,1.211809,1.217863,1.2148359999999998,0.003,0.2492,2541059.0,306187.704
159691.SZ,20250613,1.2158449999999998,1.2188719999999997,1.2107999999999999,1.2148359999999998,1.213827,0.001,0.0831,1525143.02,183656.577
159691.SZ,20250612,1.2097909999999998,1.2188719999999997,1.2087819999999998,1.213827,1.2097909999999998,0.004,0.3336,1813559.0,218249.455
159691.SZ,20250611,1.2047459999999999,1.213827,1.2027279999999998,1.2097909999999998,1.2027279999999998,0.007,0.5872,1750158.0,209849.868
159691.SZ,20250610,1.1926379999999999,1.2107999999999999,1.1926379999999999,1.2027279999999998,1.1946559999999997,0.008,0.6757,1492207.0,177740.995
159691.SZ,20250609,1.1966739999999998,1.2027279999999998,1.1916289999999998,1.1946559999999997,1.195665,-0.001,-0.0844,1259386.0,149482.19
159691.SZ,20250606,1.183557,1.1966739999999998,1.183557,1.195665,1.1825479999999997,0.013,1.1092,1249948.0,147574.677
159691.SZ,20250605,1.183557,1.187593,1.1805299999999999,1.1825479999999997,1.1825479999999997,0.0,0.0,1146071.0,134463.097
159691.SZ,20250604,1.1825479999999997,1.1865839999999999,1.1764939999999997,1.1825479999999997,1.181539,0.001,0.0854,831781.0,97490.292
159691.SZ,20250603,1.1684219999999998,1.181539,1.1684219999999998,1.181539,1.1704399999999997,0.011,0.9483,1027404.0,119969.659
159691.SZ,20250530,1.1704399999999997,1.1744759999999999,1.1633769999999999,1.1704399999999997,1.1744759999999999,-0.004,-0.3436,1527441.0,177172.692
159691.SZ,20250529,1.1704399999999997,1.1744759999999999,1.1674129999999998,1.1744759999999999,1.1674129999999998,0.007,0.605,1143354.0,132729.182
159691.SZ,20250528,1.1643859999999997,1.171449,1.1643859999999997,1.1674129999999998,1.1613589999999998,0.006,0.5213,1139161.36,131779.956
159691.SZ,20250527,1.1664039999999998,1.1724579999999998,1.1583319999999997,1.1613589999999998,1.165395,-0.004,-0.3463,6637240.0,764671.13
159691.SZ,20250526,1.1563139999999998,1.171449,1.1553049999999998,1.165395,1.1573229999999999,0.008,0.6975,1290369.0,149164.657
159691.SZ,20250523,1.165395,1.1684219999999998,1.1563139999999998,1.1573229999999999,1.1674129999999998,-0.01,-0.8643,1124877.0,129658.075
159691.SZ,20250522,1.1704399999999997,1.171449,1.1643859999999997,1.1674129999999998,1.1734669999999998,-0.006,-0.5159,1004137.66,116251.169
159691.SZ,20250521,1.1664039999999998,1.1795209999999998,1.165395,1.1734669999999998,1.1674129999999998,0.006,0.5186,1628403.0,189485.934
159691.SZ,20250520,1.1522779999999997,1.1734669999999998,1.1522779999999997,1.1674129999999998,1.1482419999999998,0.019,1.6696,1895813.92,219138.971
159691.SZ,20250519,1.1401699999999997,1.1522779999999997,1.1361339999999998,1.1482419999999998,1.141179,0.007,0.6189,1138275.0,129219.322
159691.SZ,20250516,1.1442059999999998,1.1442059999999998,1.134116,1.141179,1.1462239999999997,-0.005,-0.4401,910779.0,102846.73
159691.SZ,20250515,1.1492509999999998,1.1492509999999998,1.141179,1.1462239999999997,1.1492509999999998,-0.003,-0.2634,1476005.0,167434.923
159691.SZ,20250514,1.1401699999999997,1.1522779999999997,1.1371429999999998,1.1492509999999998,1.1391609999999999,0.01,0.8857,1427572.98,162204.851
159691.SZ,20250513,1.1391609999999999,1.1431969999999998,1.1361339999999998,1.1391609999999999,1.1381519999999998,0.001,0.0887,1652226.04,186762.019
159691.SZ,20250512,1.1331069999999999,1.1391609999999999,1.1331069999999999,1.1381519999999998,1.128062,0.01,0.8945,1108801.0,124894.559
159691.SZ,20250509,1.1209989999999999,1.132098,1.1209989999999999,1.128062,1.1209989999999999,0.007,0.6301,955156.0,106762.3
159691.SZ,20250508,1.117972,1.124026,1.1149449999999999,1.1209989999999999,1.11999,0.001,0.0901,911163.0,101209.495
159691.SZ,20250507,1.123017,1.129071,1.115954,1.11999,1.1149449999999999,0.005,0.4525,1484040.0,165062.272
159691.SZ,20250506,1.1129269999999998,1.1149449999999999,1.105864,1.1149449999999999,1.107882,0.007,0.6375,1628950.04,179418.522
159691.SZ,20250430,1.101828,1.107882,1.1008189999999998,1.107882,1.1028369999999998,0.005,0.4575,1269964.09,139062.128
159691.SZ,20250429,1.1098999999999999,1.115954,1.1008189999999998,1.1028369999999998,1.110909,-0.008,-0.7266,1804306.0,198083.753
159691.SZ,20250428,1.1098999999999999,1.1149449999999999,1.1028369999999998,1.110909,1.110909,0.0,0.0,756255.0,83124.632
159691.SZ,20250425,1.1088909999999998,1.11999,1.1088909999999998,1.110909,1.1068729999999998,0.004,0.3646,1357984.0,149996.677
159691.SZ,20250424,1.111918,1.115954,1.1028369999999998,1.1068729999999998,1.1149449999999999,-0.008,-0.724,1109781.0,121950.598
159691.SZ,20250423,1.1129269999999998,1.11999,1.111918,1.1149449999999999,1.105864,0.009,0.8212,1130745.0,124882.475
159691.SZ,20250422,1.0907289999999998,1.110909,1.0907289999999998,1.105864,1.092747,0.013,1.2004,1607210.0,175838.614
159691.SZ,20250421,1.08972,1.093756,1.0887109999999998,1.092747,1.08972,0.003,0.2778,330704.0,35775.443
159691.SZ,20250418,1.08972,1.092747,1.087702,1.08972,1.093756,-0.004,-0.369,528225.0,57066.579
159691.SZ,20250417,1.0846749999999998,1.098801,1.0846749999999998,1.093756,1.086693,0.007,0.65,1344739.0,145950.743
159691.SZ,20250416,1.08972,1.0967829999999998,1.081648,1.086693,1.093756,-0.007,-0.6458,1925429.0,207333.003
159691.SZ,20250415,1.087702,1.093756,1.0856839999999999,1.093756,1.087702,0.006,0.5566,1449290.0,156557.071
159691.SZ,20250414,1.0796299999999999,1.0917379999999999,1.071558,1.087702,1.068531,0.019,1.7941,2228838.0,239352.192
159691.SZ,20250411,1.062477,1.06954,1.0554139999999999,1.068531,1.071558,-0.003,-0.2825,3586327.0,377569.269
159691.SZ,20250410,1.065504,1.087702,1.0644949999999997,1.071558,1.0433059999999998,0.028,2.7079,3963294.0,423536.654
159691.SZ,20250409,1.0140449999999999,1.047342,1.004964,1.0433059999999998,1.0311979999999998,0.012,1.1742,5142649.0,525410.722
159691.SZ,20250408,1.033216,1.0493599999999998,1.0190899999999998,1.0311979999999998,1.0322069999999999,-0.001,-0.0978,4613417.0,472578.677
159691.SZ,20250407,1.081648,1.1008189999999998,1.027162,1.0322069999999999,1.141179,-0.108,-9.5491,4413328.0,457239.081
159691.SZ,20250403,1.122008,1.1452149999999999,1.122008,1.141179,1.1452149999999999,-0.004,-0.3524,2574757.09,290231.494
159691.SZ,20250402,1.141179,1.147233,1.134116,1.1452149999999999,1.1442059999999998,0.001,0.0882,1600027.0,181019.632
159691.SZ,20250401,1.1270529999999999,1.1442059999999998,1.1270529999999999,1.1442059999999998,1.124026,0.02,1.7953,1396749.0,157532.115
159691.SZ,20250331,1.126044,1.134116,1.11999,1.124026,1.128062,-0.004,-0.3578,1586816.02,176882.395
159691.SZ,20250328,1.1431969999999998,1.1431969999999998,1.123017,1.128062,1.1421879999999998,-0.014,-1.2367,2500981.0,279803.336
159691.SZ,20250327,1.1331069999999999,1.1431969999999998,1.1310889999999998,1.1421879999999998,1.1310889999999998,0.011,0.9813,1573702.0,177504.638
159691.SZ,20250326,1.1310889999999998,1.1361339999999998,1.128062,1.1310889999999998,1.1270529999999999,0.004,0.3581,699103.0,78449.97
159691.SZ,20250325,1.134116,1.1401699999999997,1.1270529999999999,1.1270529999999999,1.1361339999999998,-0.009,-0.7993,744668.0,83649.104
159691.SZ,20250324,1.1381519999999998,1.1452149999999999,1.132098,1.1361339999999998,1.1361339999999998,0.0,0.0,862596.0,97109.345
159691.SZ,20250321,1.1462239999999997,1.1553049999999998,1.1331069999999999,1.1361339999999998,1.1482419999999998,-0.012,-1.0545,1633467.38,185021.281
159691.SZ,20250320,1.1573229999999999,1.1603499999999998,1.1482419999999998,1.1482419999999998,1.1583319999999997,-0.01,-0.8711,1628588.0,186539.042
159691.SZ,20250319,1.1462239999999997,1.1643859999999997,1.1462239999999997,1.1583319999999997,1.1502599999999998,0.008,0.7018,2366748.0,271160.112
159691.SZ,20250318,1.1462239999999997,1.1512689999999999,1.141179,1.1502599999999998,1.1421879999999998,0.008,0.7067,1823630.0,207284.33
