代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
589100.SH,20250626,0.98,0.999,0.978,0.979,0.989,-0.01,-1.0111,136866.0,13540.712
589100.SH,20250625,0.971,0.989,0.967,0.989,0.97,0.019,1.9588,184511.0,18013.018
589100.SH,20250624,0.946,0.972,0.946,0.97,0.951,0.019,1.9979,157283.0,15183.741
589100.SH,20250623,0.948,0.961,0.943,0.951,0.946,0.005,0.5285,169074.0,16119.267
589100.SH,20250620,0.952,0.958,0.945,0.946,0.951,-0.005,-0.5258,128369.0,12221.512
589100.SH,20250619,0.951,0.962,0.949,0.951,0.95,0.001,0.1053,171028.0,16327.434
589100.SH,20250618,0.941,0.953,0.94,0.95,0.941,0.009,0.9564,148060.0,13987.776
589100.SH,20250617,0.948,0.948,0.937,0.941,0.947,-0.006,-0.6336,123093.0,11594.361
589100.SH,20250616,0.958,0.958,0.945,0.947,0.949,-0.002,-0.2107,113457.0,10783.895
589100.SH,20250613,0.948,0.952,0.942,0.949,0.95,-0.001,-0.1053,122230.0,11570.835
589100.SH,20250612,0.951,0.96,0.936,0.95,0.96,-0.01,-1.0417,150277.0,14356.632
589100.SH,20250611,0.971,0.971,0.959,0.96,0.96,0.0,0.0,134153.0,12913.649
589100.SH,20250610,0.988,0.988,0.958,0.96,0.983,-0.023,-2.3398,170906.0,16562.895
589100.SH,20250609,0.98,0.983,0.976,0.983,0.98,0.003,0.3061,110571.0,10834.476
589100.SH,20250606,0.98,0.982,0.974,0.98,0.982,-0.002,-0.2037,155277.0,15198.578
589100.SH,20250605,0.964,0.982,0.96,0.982,0.961,0.021,2.1852,181612.0,17600.917
589100.SH,20250604,0.96,0.965,0.958,0.961,0.96,0.001,0.1042,107919.0,10377.803
589100.SH,20250603,0.949,0.967,0.949,0.96,0.949,0.011,1.1591,122174.0,11774.982
589100.SH,20250530,0.952,0.952,0.946,0.949,0.961,-0.012,-1.2487,139429.0,13224.674
589100.SH,20250529,0.948,0.961,0.944,0.961,0.944,0.017,1.8008,149332.0,14216.001
589100.SH,20250528,0.957,0.957,0.943,0.944,0.948,-0.004,-0.4219,121903.0,11527.7
589100.SH,20250527,0.955,0.957,0.947,0.948,0.956,-0.008,-0.8368,112567.0,10711.675
589100.SH,20250526,0.962,0.963,0.951,0.956,0.953,0.003,0.3148,194268.0,18543.427
589100.SH,20250523,0.963,0.966,0.951,0.953,0.967,-0.014,-1.4478,113689.0,10928.39
589100.SH,20250522,0.969,0.979,0.964,0.967,0.97,-0.003,-0.3093,38480.0,3743.702
589100.SH,20250521,0.976,0.976,0.968,0.97,0.976,-0.006,-0.6148,51667.0,5018.763
589100.SH,20250520,0.975,0.98,0.973,0.976,0.975,0.001,0.1026,103226.0,10092.943
589100.SH,20250519,0.971,0.976,0.964,0.975,0.971,0.004,0.4119,106517.0,10337.087
589100.SH,20250516,0.975,0.975,0.969,0.971,0.975,-0.004,-0.4103,104056.0,10112.661
589100.SH,20250515,0.992,0.992,0.975,0.975,0.991,-0.016,-1.6145,113686.0,11150.694
589100.SH,20250514,0.996,0.998,0.982,0.991,0.987,0.004,0.4053,119934.0,11883.999
589100.SH,20250513,0.996,1.001,0.986,0.987,0.993,-0.006,-0.6042,76658.0,7630.905
589100.SH,20250512,0.988,0.998,0.984,0.993,0.988,0.005,0.5061,112764.0,11172.848
589100.SH,20250509,1.011,1.011,0.985,0.988,1.015,-0.027,-2.6601,98003.0,9736.185
589100.SH,20250508,1.013,1.017,1.01,1.015,1.019,-0.004,-0.3925,77122.0,7817.206
589100.SH,20250507,1.022,1.036,1.013,1.019,1.022,-0.003,-0.2935,189141.0,19442.489
589100.SH,20250506,1.009,1.022,1.008,1.022,1.009,0.013,1.2884,166627.0,16947.822
589100.SH,20250430,0.997,1.012,0.997,1.009,0.997,0.012,1.2036,169629.0,17084.506
589100.SH,20250429,0.995,1.001,0.986,0.997,0.993,0.004,0.4028,69591.0,6912.284
589100.SH,20250428,0.991,1.001,0.986,0.993,0.99,0.003,0.303,81721.0,8115.239
589100.SH,20250425,0.99,0.998,0.98,0.99,0.996,-0.006,-0.6024,56745.0,5607.906
589100.SH,20250424,1.003,1.005,0.991,0.996,1.006,-0.01,-0.994,88073.0,8787.489
589100.SH,20250423,1.008,1.011,0.999,1.006,1.005,0.001,0.0995,78006.0,7831.06
589100.SH,20250422,1.007,1.012,0.999,1.005,1.009,-0.004,-0.3964,106115.0,10691.136
589100.SH,20250421,1.003,1.01,1.003,1.009,1.003,0.006,0.5982,145877.0,14708.353
589100.SH,20250418,1.01,1.01,0.995,1.003,1.01,-0.007,-0.6931,150052.0,15000.526
589100.SH,20250417,1.0,1.021,1.0,1.01,1.0,0.01,1.0,406127.0,41231.883
589100.SH,20250416,1.002,1.009,0.986,1.0,0.995,0.005,0.5025,214567.0,21349.62
589100.SH,20250415,1.003,1.003,0.983,0.995,1.003,-0.008,-0.7976,196723.0,19490.745
589100.SH,20250414,1.019,1.019,0.992,1.003,1.005,-0.002,-0.199,284924.0,28655.231
589100.SH,20250411,0.954,1.026,0.954,1.005,0.957,0.048,5.0157,982113.0,98636.529
589100.SH,20250410,0.949,0.976,0.949,0.957,0.941,0.016,1.7003,234050.0,22625.787
589100.SH,20250409,0.9,0.963,0.875,0.941,0.9,0.041,4.5556,463121.0,43133.296
589100.SH,20250408,0.906,0.922,0.885,0.9,0.891,0.009,1.0101,215153.0,19406.006
589100.SH,20250407,0.914,0.95,0.844,0.891,0.987,-0.096,-9.7264,380560.0,34487.444
