代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
560820.SH,20250625,1.031,1.047,1.031,1.046,1.031,0.015,1.4549,22655.0,2348.894
560820.SH,20250624,1.015,1.036,0.995,1.031,1.022,0.009,0.8806,11036.0,1137.755
560820.SH,20250623,1.014,1.022,1.013,1.022,1.021,0.001,0.0979,3013.0,305.988
560820.SH,20250620,1.019,1.021,1.019,1.021,1.016,0.005,0.4921,215.0,21.919
560820.SH,20250619,1.023,1.024,1.015,1.016,1.027,-0.011,-1.0711,4260.0,434.964
560820.SH,20250618,1.027,1.027,1.024,1.027,1.027,0.0,0.0,1092.0,111.826
560820.SH,20250617,1.031,1.031,1.027,1.027,1.029,-0.002,-0.1944,310.0,31.877
560820.SH,20250616,1.023,1.029,1.023,1.029,1.03,-0.001,-0.0971,1232.0,126.371
560820.SH,20250613,1.03,1.031,1.024,1.03,1.035,-0.005,-0.4831,474.0,48.753
560820.SH,20250612,1.032,1.035,1.031,1.035,1.035,0.0,0.0,1841.0,190.362
560820.SH,20250611,1.023,1.038,1.023,1.035,1.023,0.012,1.173,5310.0,548.677
560820.SH,20250610,1.031,1.034,1.023,1.023,1.028,-0.005,-0.4864,11706.0,1206.943
560820.SH,20250609,1.03,1.032,1.028,1.028,1.028,0.0,0.0,1372.0,141.115
560820.SH,20250606,1.034,1.034,1.028,1.028,1.03,-0.002,-0.1942,444.0,45.67
560820.SH,20250605,1.03,1.033,1.028,1.03,1.028,0.002,0.1946,1432.0,147.481
560820.SH,20250604,1.03,1.03,1.027,1.028,1.025,0.003,0.2927,6060.0,623.29
560820.SH,20250603,1.025,1.03,1.024,1.025,1.026,-0.001,-0.0975,5181.0,531.276
560820.SH,20250530,1.025,1.03,1.025,1.026,1.03,-0.004,-0.3883,37742.0,3874.794
560820.SH,20250529,1.03,1.035,1.024,1.03,1.03,0.0,0.0,6486.0,668.511
560820.SH,20250528,1.029,1.033,1.028,1.03,1.028,0.002,0.1946,31472.0,3243.661
560820.SH,20250527,1.039,1.039,1.028,1.028,1.036,-0.008,-0.7722,3781.0,389.396
560820.SH,20250526,1.043,1.044,1.035,1.036,1.048,-0.012,-1.145,8965.0,931.115
560820.SH,20250523,1.06,1.06,1.047,1.048,1.053,-0.005,-0.4748,17130.0,1801.527
560820.SH,20250522,1.05,1.059,1.05,1.053,1.055,-0.002,-0.1896,4372.0,461.113
560820.SH,20250521,1.053,1.062,1.053,1.055,1.047,0.008,0.7641,26877.0,2842.79
560820.SH,20250520,1.044,1.053,1.043,1.047,1.039,0.008,0.77,4919.0,515.758
560820.SH,20250519,1.022,1.042,1.022,1.039,1.044,-0.005,-0.4789,6132.0,636.759
560820.SH,20250516,1.045,1.045,1.039,1.044,1.048,-0.004,-0.3817,11989.0,1249.188
560820.SH,20250515,1.053,1.053,1.048,1.048,1.059,-0.011,-1.0387,24956.0,2618.896
560820.SH,20250514,1.041,1.06,1.041,1.059,1.041,0.018,1.7291,42638.0,4466.289
560820.SH,20250513,1.044,1.044,1.038,1.041,1.04,0.001,0.0962,23247.0,2420.39
560820.SH,20250512,1.034,1.043,1.032,1.04,1.032,0.008,0.7752,33934.0,3523.877
560820.SH,20250509,1.024,1.032,1.024,1.032,1.029,0.003,0.2915,24081.0,2477.828
560820.SH,20250508,1.019,1.035,0.943,1.029,1.023,0.006,0.5865,39648.0,4080.473
560820.SH,20250507,1.021,1.024,1.018,1.023,1.014,0.009,0.8876,59427.0,6066.308
560820.SH,20250506,1.008,1.018,1.007,1.014,1.008,0.006,0.5952,23373.0,2370.879
560820.SH,20250430,1.009,1.011,1.008,1.008,1.01,-0.002,-0.198,1798.0,181.369
560820.SH,20250429,1.014,1.014,1.008,1.01,1.01,0.0,0.0,27024.0,2731.179
560820.SH,20250428,1.011,1.015,1.009,1.01,1.014,-0.004,-0.3945,14391.0,1455.866
560820.SH,20250425,1.015,1.018,1.013,1.014,1.012,0.002,0.1976,50683.0,5151.627
560820.SH,20250424,1.011,1.02,1.011,1.012,1.011,0.001,0.0989,142546.0,14472.882
560820.SH,20250423,1.013,1.02,1.004,1.011,1.009,0.002,0.1982,201359.0,20398.215
560820.SH,20250422,1.006,1.013,1.006,1.009,1.007,0.002,0.1986,385036.0,38878.143
560820.SH,20250421,1.001,1.008,1.001,1.007,1.004,0.003,0.2988,330666.0,33277.378
560820.SH,20250418,1.001,1.005,0.999,1.004,1.006,-0.002,-0.1988,1130626.0,113267.995
