代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511220.SH,20250627,156.0722,156.23896,156.05704,156.19348000000002,156.05704,0.009,0.0874,439713.66,452807.86
511220.SH,20250626,156.08736,156.10252,156.02672,156.05704,156.08736,-0.002,-0.0194,466260.12,479911.609
511220.SH,20250625,156.2238,156.2238,156.04188,156.08736,156.20864,-0.008,-0.0776,557259.61,573878.352
511220.SH,20250624,156.25412,156.28444,156.10252,156.20864,156.25412,-0.003,-0.0291,699924.14,721188.176
511220.SH,20250623,156.25412,156.26928,156.2238,156.25412,156.23896,0.001,0.0097,449690.34,463481.288
511220.SH,20250620,156.25412,156.34508000000002,156.20864,156.23896,156.23896,0.0,0.0,732931.04,755405.341
511220.SH,20250619,156.16316,156.23896,156.16316,156.23896,156.14800000000002,0.006,0.0583,699894.0,721102.994
511220.SH,20250618,156.14800000000002,156.2238,156.10252,156.14800000000002,156.16316,-0.001,-0.0097,722292.53,743970.267
511220.SH,20250617,156.04188,156.19348000000002,156.04188,156.16316,156.04188,0.008,0.0777,500539.96,515417.777
511220.SH,20250616,156.01156,156.05704,155.9964,156.04188,155.9964,0.003,0.0292,788299.53,811402.69
511220.SH,20250613,155.95092000000002,156.01156,155.93576,155.9964,155.93576,0.004,0.0389,439415.71,452128.789
511220.SH,20250612,155.90544,155.95092000000002,155.85996,155.93576,155.90544,0.002,0.0194,677198.98,696539.544
511220.SH,20250611,155.9206,155.9206,155.82964,155.90544,155.90544,0.0,0.0,1026151.23,1055109.109
511220.SH,20250610,155.89028,155.96608,155.82964,155.90544,155.87512,0.002,0.0195,372808.42,383316.702
511220.SH,20250609,155.8448,155.90544,155.81448,155.87512,155.85996,0.001,0.0097,605659.76,622729.179
511220.SH,20250606,155.8448,155.87512,155.78415999999999,155.85996,155.81448,0.003,0.0292,367326.58,377610.201
511220.SH,20250605,155.8448,155.85996,155.769,155.81448,155.87512,-0.004,-0.0389,699744.0,719275.717
511220.SH,20250604,155.87512,155.89028,155.81448,155.87512,155.87512,0.0,0.0,588594.2,605054.069
511220.SH,20250603,155.82964,155.9206,155.78415999999999,155.87512,155.79932,0.005,0.0487,595384.01,611997.265
511220.SH,20250530,155.73868,155.8448,155.72352,155.79932,155.6932,0.007,0.0682,667091.12,685573.274
511220.SH,20250529,155.8448,155.8448,155.66288,155.6932,155.85996,-0.011,-0.107,613822.0,630504.13
511220.SH,20250528,155.82964,155.90544,155.769,155.85996,155.82964,0.002,0.0195,465594.14,478484.166
511220.SH,20250527,155.81448,155.8448,155.72352,155.82964,155.78415999999999,0.003,0.0292,468887.0,481905.262
511220.SH,20250526,155.72352,155.81448,155.6932,155.78415999999999,155.67804,0.007,0.0682,716514.75,736245.988
511220.SH,20250523,155.70836000000003,155.769,155.66288,155.67804,155.67804,0.0,0.0,178486.28,183317.12
511220.SH,20250522,155.66288,155.72352,155.6174,155.67804,155.66288,0.001,0.0097,356863.95,366481.389
511220.SH,20250521,155.57192,155.67804,155.52644,155.66288,155.52644,0.009,0.0877,244215.52,250693.57
511220.SH,20250520,155.42032,155.55676,155.42032,155.52644,155.39000000000001,0.009,0.0878,610574.05,626196.008
511220.SH,20250519,155.43548,155.45064,155.34452,155.39000000000001,155.40516,-0.001,-0.0098,702617.6,720091.809
511220.SH,20250516,155.58708,155.58708,155.32936,155.40516,155.51128,-0.007,-0.0682,856495.97,877843.127
511220.SH,20250515,155.40516,155.55676,155.40516,155.51128,155.37484,0.009,0.0878,751045.26,770305.257
