代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
513060.SH,20250627,0.558,0.563,0.553,0.555,0.56,-0.005,-0.8929,31746695.0,1770295.269
513060.SH,20250626,0.569,0.569,0.557,0.56,0.572,-0.012,-2.0979,25212546.0,1414921.116
513060.SH,20250625,0.576,0.58,0.567,0.572,0.569,0.003,0.5272,40350253.0,2308473.444
513060.SH,20250624,0.56,0.572,0.553,0.569,0.556,0.013,2.3381,42613108.0,2405695.687
513060.SH,20250623,0.54,0.558,0.535,0.556,0.542,0.014,2.583,42969829.31,2350722.701
513060.SH,20250620,0.545,0.547,0.538,0.542,0.541,0.001,0.1848,29624568.07,1606167.888
513060.SH,20250619,0.56,0.566,0.537,0.541,0.557,-0.016,-2.8725,37113056.0,2040479.75
513060.SH,20250618,0.558,0.564,0.55,0.557,0.559,-0.002,-0.3578,30893009.32,1720374.074
513060.SH,20250617,0.587,0.592,0.557,0.559,0.579,-0.02,-3.4542,40806554.5,2338198.034
513060.SH,20250616,0.583,0.594,0.574,0.579,0.584,-0.005,-0.8562,45063796.04,2627810.891
513060.SH,20250613,0.597,0.609,0.58,0.584,0.598,-0.014,-2.3411,66653147.0,3940182.743
513060.SH,20250612,0.574,0.599,0.572,0.598,0.574,0.024,4.1812,62959433.0,3715518.923
513060.SH,20250611,0.58,0.586,0.571,0.574,0.577,-0.003,-0.5199,36079922.39,2085449.982
513060.SH,20250610,0.565,0.586,0.562,0.577,0.562,0.015,2.669,69402445.22,3994164.392
513060.SH,20250609,0.544,0.566,0.537,0.562,0.54,0.022,4.0741,35536198.38,1976257.16
513060.SH,20250606,0.531,0.541,0.527,0.54,0.531,0.009,1.6949,28141021.0,1500079.129
513060.SH,20250605,0.545,0.549,0.526,0.531,0.539,-0.008,-1.4842,27716218.0,1491011.45
513060.SH,20250604,0.526,0.543,0.525,0.539,0.522,0.017,3.2567,36730842.0,1970950.186
513060.SH,20250603,0.517,0.524,0.514,0.522,0.519,0.003,0.578,24246015.0,1257477.167
513060.SH,20250530,0.521,0.524,0.516,0.519,0.519,0.0,0.0,23070140.0,1198871.036
513060.SH,20250529,0.502,0.519,0.5,0.519,0.501,0.018,3.5928,31617447.75,1612617.705
513060.SH,20250528,0.503,0.504,0.498,0.501,0.502,-0.001,-0.1992,17935725.27,897176.996
513060.SH,20250527,0.49,0.506,0.49,0.502,0.492,0.01,2.0325,31856355.65,1594395.999
513060.SH,20250526,0.502,0.502,0.49,0.492,0.5,-0.008,-1.6,19967224.0,988310.291
513060.SH,20250523,0.504,0.51,0.499,0.5,0.5,0.0,0.0,29853277.0,1510502.86
513060.SH,20250522,0.506,0.506,0.499,0.5,0.507,-0.007,-1.3807,22796581.06,1144106.226
513060.SH,20250521,0.501,0.511,0.499,0.507,0.501,0.006,1.1976,27815661.05,1409406.79
513060.SH,20250520,0.491,0.502,0.491,0.501,0.483,0.018,3.7267,32345877.87,1611530.028
513060.SH,20250519,0.48,0.483,0.477,0.483,0.48,0.003,0.625,19700707.58,947141.394
513060.SH,20250516,0.472,0.483,0.471,0.48,0.471,0.009,1.9108,21465604.0,1024176.112
513060.SH,20250515,0.474,0.478,0.47,0.471,0.476,-0.005,-1.0504,17148297.46,812784.179
513060.SH,20250514,0.473,0.478,0.472,0.476,0.472,0.004,0.8475,17532594.0,831959.391
513060.SH,20250513,0.474,0.477,0.47,0.472,0.465,0.007,1.5054,21508768.84,1016507.356
513060.SH,20250512,0.473,0.474,0.464,0.465,0.478,-0.013,-2.7197,27571262.5,1287937.566
513060.SH,20250509,0.477,0.482,0.475,0.478,0.475,0.003,0.6316,18363689.0,879017.892
513060.SH,20250508,0.477,0.481,0.474,0.475,0.478,-0.003,-0.6276,18728811.0,893584.826
513060.SH,20250507,0.493,0.494,0.476,0.478,0.491,-0.013,-2.6477,28395099.0,1372469.431
513060.SH,20250506,0.496,0.499,0.489,0.491,0.487,0.004,0.8214,22306329.0,1098323.572
513060.SH,20250430,0.486,0.491,0.481,0.487,0.484,0.003,0.6198,24484967.0,1191790.907
513060.SH,20250429,0.481,0.49,0.479,0.484,0.478,0.006,1.2552,28091498.0,1362132.332
513060.SH,20250428,0.48,0.484,0.471,0.478,0.486,-0.008,-1.6461,41205451.76,1967953.2
513060.SH,20250425,0.495,0.5,0.485,0.486,0.485,0.001,0.2062,28961643.01,1421042.622
513060.SH,20250424,0.483,0.494,0.48,0.485,0.48,0.005,1.0417,40863156.24,1988196.067
513060.SH,20250423,0.486,0.491,0.478,0.48,0.473,0.007,1.4799,32144421.0,1555799.724
513060.SH,20250422,0.454,0.476,0.454,0.473,0.453,0.02,4.415,47821273.73,2236663.788
513060.SH,20250421,0.448,0.453,0.447,0.453,0.447,0.006,1.3423,8500081.11,383011.833
513060.SH,20250418,0.448,0.45,0.446,0.447,0.447,0.0,0.0,6126442.27,274298.557
513060.SH,20250417,0.444,0.453,0.442,0.447,0.446,0.001,0.2242,29518802.55,1324844.588
513060.SH,20250416,0.458,0.459,0.441,0.446,0.459,-0.013,-2.8322,27156963.94,1216872.542
