代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
562910.SH,20250625,0.615,0.626,0.615,0.625,0.615,0.01,1.626,46627.0,2899.876
562910.SH,20250624,0.605,0.615,0.604,0.615,0.606,0.009,1.4851,55026.0,3365.984
562910.SH,20250623,0.6,0.606,0.599,0.606,0.601,0.005,0.8319,10595.0,638.121
562910.SH,20250620,0.604,0.607,0.599,0.601,0.604,-0.003,-0.4967,21851.0,1319.176
562910.SH,20250619,0.612,0.612,0.602,0.604,0.612,-0.008,-1.3072,38635.0,2343.547
562910.SH,20250618,0.61,0.613,0.608,0.612,0.61,0.002,0.3279,19422.0,1188.522
562910.SH,20250617,0.609,0.611,0.606,0.61,0.61,0.0,0.0,108526.0,6591.888
562910.SH,20250616,0.609,0.61,0.607,0.61,0.609,0.001,0.1642,32561.0,1982.1
562910.SH,20250613,0.611,0.611,0.607,0.609,0.611,-0.002,-0.3273,17979.0,1095.605
562910.SH,20250612,0.613,0.613,0.608,0.611,0.612,-0.001,-0.1634,22633.0,1380.023
562910.SH,20250611,0.607,0.615,0.607,0.612,0.607,0.005,0.8237,20221.0,1238.172
562910.SH,20250610,0.614,0.614,0.603,0.607,0.614,-0.007,-1.1401,29528.0,1797.408
562910.SH,20250609,0.61,0.617,0.61,0.614,0.61,0.004,0.6557,39870.0,2445.255
562910.SH,20250606,0.612,0.612,0.608,0.61,0.61,0.0,0.0,16823.0,1026.467
562910.SH,20250605,0.608,0.61,0.603,0.61,0.607,0.003,0.4942,39010.0,2366.251
562910.SH,20250604,0.606,0.608,0.605,0.607,0.605,0.002,0.3306,13791.0,836.634
562910.SH,20250603,0.609,0.609,0.604,0.605,0.609,-0.004,-0.6568,14733.0,891.812
562910.SH,20250530,0.61,0.611,0.605,0.609,0.612,-0.003,-0.4902,24838.0,1507.232
562910.SH,20250529,0.605,0.613,0.604,0.612,0.606,0.006,0.9901,16991.0,1035.031
562910.SH,20250528,0.606,0.61,0.604,0.606,0.607,-0.001,-0.1647,9612.0,582.851
562910.SH,20250527,0.611,0.611,0.605,0.607,0.612,-0.005,-0.817,30116.0,1827.786
562910.SH,20250526,0.616,0.616,0.609,0.612,0.615,-0.003,-0.4878,14698.0,899.757
562910.SH,20250523,0.622,0.625,0.615,0.615,0.622,-0.007,-1.1254,10254.0,633.69
562910.SH,20250522,0.628,0.628,0.621,0.622,0.627,-0.005,-0.7974,23515.0,1466.38
562910.SH,20250521,0.623,0.63,0.623,0.627,0.623,0.004,0.6421,35226.0,2208.176
562910.SH,20250520,0.621,0.624,0.618,0.623,0.623,0.0,0.0,23731.0,1474.745
562910.SH,20250519,0.621,0.623,0.616,0.623,0.621,0.002,0.3221,18958.0,1176.889
562910.SH,20250516,0.621,0.625,0.62,0.621,0.623,-0.002,-0.321,23977.0,1494.651
562910.SH,20250515,0.633,0.633,0.622,0.623,0.633,-0.01,-1.5798,18760.0,1171.841
562910.SH,20250514,0.635,0.637,0.627,0.633,0.635,-0.002,-0.315,52359.0,3299.314
562910.SH,20250513,0.64,0.642,0.634,0.635,0.637,-0.002,-0.314,47653.0,3038.561
562910.SH,20250512,0.622,0.639,0.622,0.637,0.619,0.018,2.9079,59925.0,3798.829
562910.SH,20250509,0.624,0.624,0.615,0.619,0.623,-0.004,-0.6421,24000.0,1484.78
562910.SH,20250508,0.616,0.623,0.614,0.623,0.616,0.007,1.1364,34520.0,2139.059
562910.SH,20250507,0.614,0.62,0.611,0.616,0.608,0.008,1.3158,49648.0,3047.192
562910.SH,20250506,0.6,0.609,0.6,0.608,0.6,0.008,1.3333,29517.0,1790.878
562910.SH,20250430,0.598,0.601,0.598,0.6,0.597,0.003,0.5025,22620.0,1356.294
562910.SH,20250429,0.598,0.6,0.595,0.597,0.599,-0.002,-0.3339,33055.0,1976.245
562910.SH,20250428,0.603,0.603,0.598,0.599,0.601,-0.002,-0.3328,12402.0,743.299
562910.SH,20250425,0.599,0.603,0.597,0.601,0.599,0.002,0.3339,12208.0,732.646
562910.SH,20250424,0.601,0.605,0.597,0.599,0.601,-0.002,-0.3328,19618.0,1179.146
562910.SH,20250423,0.599,0.604,0.598,0.601,0.598,0.003,0.5017,31959.0,1922.614
562910.SH,20250422,0.597,0.6,0.597,0.598,0.6,-0.002,-0.3333,57931.0,3462.813
562910.SH,20250421,0.593,0.6,0.589,0.6,0.592,0.008,1.3514,39069.0,2332.361
562910.SH,20250418,0.591,0.593,0.588,0.592,0.592,0.0,0.0,17495.0,1033.647
562910.SH,20250417,0.591,0.594,0.591,0.592,0.592,0.0,0.0,47282.0,2802.261
562910.SH,20250416,0.596,0.596,0.585,0.592,0.596,-0.004,-0.6711,53862.0,3174.192
562910.SH,20250415,0.599,0.599,0.593,0.596,0.599,-0.003,-0.5008,60733.0,3612.767
562910.SH,20250414,0.599,0.604,0.598,0.599,0.599,0.0,0.0,25886.0,1554.618
562910.SH,20250411,0.589,0.602,0.582,0.599,0.594,0.005,0.8418,53721.0,3206.559
562910.SH,20250410,0.589,0.601,0.589,0.594,0.583,0.011,1.8868,67186.0,3998.397
562910.SH,20250409,0.573,0.585,0.56,0.583,0.574,0.009,1.5679,71316.0,4119.084
562910.SH,20250408,0.566,0.577,0.566,0.574,0.566,0.008,1.4134,47003.0,2675.9
562910.SH,20250407,0.599,0.617,0.566,0.566,0.629,-0.063,-10.0159,117963.0,6821.762
562910.SH,20250403,0.633,0.636,0.627,0.629,0.639,-0.01,-1.5649,32263.0,2036.812
562910.SH,20250402,0.639,0.641,0.635,0.639,0.639,0.0,0.0,24591.0,1565.862
562910.SH,20250401,0.637,0.642,0.635,0.639,0.637,0.002,0.314,20570.0,1314.518
562910.SH,20250331,0.65,0.65,0.633,0.637,0.648,-0.011,-1.6975,33632.0,2149.843
562910.SH,20250328,0.654,0.656,0.647,0.648,0.653,-0.005,-0.7657,34350.0,2229.603
562910.SH,20250327,0.656,0.658,0.648,0.653,0.656,-0.003,-0.4573,19394.0,1264.777
562910.SH,20250326,0.655,0.661,0.654,0.656,0.655,0.001,0.1527,47806.0,3145.481
562910.SH,20250325,0.654,0.662,0.654,0.655,0.656,-0.001,-0.1524,37967.0,2493.921
562910.SH,20250324,0.655,0.658,0.647,0.656,0.657,-0.001,-0.1522,68182.0,4453.118
562910.SH,20250321,0.662,0.668,0.654,0.657,0.662,-0.005,-0.7553,74218.0,4906.747
562910.SH,20250320,0.665,0.667,0.661,0.662,0.666,-0.004,-0.6006,42832.0,2844.225
562910.SH,20250319,0.664,0.669,0.66,0.666,0.665,0.001,0.1504,69791.0,4628.664
562910.SH,20250318,0.666,0.669,0.663,0.665,0.665,0.0,0.0,55004.0,3660.39
562910.SH,20250317,0.673,0.673,0.662,0.665,0.667,-0.002,-0.2999,77455.0,5157.931
562910.SH,20250314,0.653,0.669,0.653,0.667,0.657,0.01,1.5221,147596.0,9810.249
562910.SH,20250313,0.662,0.664,0.652,0.657,0.663,-0.006,-0.905,81974.0,5397.785
562910.SH,20250312,0.667,0.668,0.662,0.663,0.667,-0.004,-0.5997,62617.0,4154.609
562910.SH,20250311,0.657,0.667,0.651,0.667,0.665,0.002,0.3008,38516.0,2551.078
562910.SH,20250310,0.662,0.667,0.66,0.665,0.662,0.003,0.4532,91238.0,6060.436
562910.SH,20250307,0.662,0.666,0.658,0.662,0.662,0.0,0.0,70940.0,4693.967
562910.SH,20250306,0.657,0.663,0.654,0.662,0.655,0.007,1.0687,62481.0,4117.012
562910.SH,20250305,0.653,0.661,0.652,0.655,0.656,-0.001,-0.1524,41167.0,2696.129
562910.SH,20250304,0.655,0.657,0.649,0.656,0.656,0.0,0.0,53593.0,3502.03
562910.SH,20250303,0.647,0.667,0.647,0.656,0.647,0.009,1.391,84879.61,5592.621
562910.SH,20250228,0.662,0.663,0.647,0.647,0.661,-0.014,-2.118,73681.0,4827.11
