代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159545.SZ,20250624,1.445125,1.461941,1.440921,1.461941,1.440921,0.02,1.4588,1103701.0,152658.036
159545.SZ,20250623,1.424105,1.440921,1.41885,1.440921,1.424105,0.016,1.1808,893370.0,121569.029
159545.SZ,20250620,1.4093909999999998,1.434615,1.4093909999999998,1.424105,1.40834,0.015,1.1194,983232.0,133290.88
159545.SZ,20250619,1.431462,1.434615,1.405187,1.40834,1.431462,-0.022,-1.6153,921380.0,124140.576
159545.SZ,20250618,1.4388189999999998,1.443023,1.4283089999999998,1.431462,1.437768,-0.006,-0.4386,1096117.94,149538.232
159545.SZ,20250617,1.445125,1.4482779999999997,1.433564,1.437768,1.440921,-0.003,-0.2188,898003.0,123052.987
159545.SZ,20250616,1.435666,1.443023,1.431462,1.440921,1.435666,0.005,0.366,1521520.15,208150.318
159545.SZ,20250613,1.41885,1.435666,1.4177989999999998,1.435666,1.423054,0.012,0.8863,1055707.15,143762.364
159545.SZ,20250612,1.420952,1.4304109999999999,1.41885,1.423054,1.420952,0.002,0.1479,1128522.0,152935.703
159545.SZ,20250611,1.413595,1.425156,1.4093909999999998,1.420952,1.4072889999999998,0.013,0.9709,920429.0,124246.09
159545.SZ,20250610,1.389422,1.412544,1.389422,1.4072889999999998,1.3862689999999998,0.02,1.5163,860415.0,114967.868
159545.SZ,20250609,1.3904729999999998,1.394677,1.385218,1.3862689999999998,1.389422,-0.003,-0.2269,758046.0,100125.463
159545.SZ,20250606,1.3862689999999998,1.392575,1.383116,1.389422,1.3820649999999999,0.007,0.5323,702834.0,92797.798
159545.SZ,20250605,1.384167,1.391524,1.3768099999999999,1.3820649999999999,1.3820649999999999,0.0,0.0,531193.0,69983.574
159545.SZ,20250604,1.378912,1.3820649999999999,1.375759,1.3820649999999999,1.3778609999999998,0.004,0.3051,185307.02,24315.982
159545.SZ,20250603,1.365249,1.381014,1.3631469999999999,1.3778609999999998,1.3673509999999998,0.01,0.7686,663321.0,86829.161
159545.SZ,20250530,1.3673509999999998,1.370504,1.364198,1.3673509999999998,1.3694529999999998,-0.002,-0.1535,352849.0,45897.018
