代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
561380.SH,20250626,0.986,1.0,0.986,0.993,0.987,0.006,0.6079,54239.0,5407.082
561380.SH,20250625,0.974,0.989,0.974,0.987,0.977,0.01,1.0235,53648.31,5267.132
561380.SH,20250624,0.961,0.977,0.96,0.977,0.966,0.011,1.1387,59070.0,5753.835
561380.SH,20250623,0.963,0.967,0.956,0.966,0.963,0.003,0.3115,37854.73,3640.601
561380.SH,20250620,0.977,0.977,0.962,0.963,0.973,-0.01,-1.0277,52271.0,5075.154
561380.SH,20250619,0.984,0.987,0.97,0.973,0.984,-0.011,-1.1179,74963.0,7357.704
561380.SH,20250618,0.975,0.985,0.975,0.984,0.977,0.007,0.7165,82302.0,8071.619
561380.SH,20250617,0.981,0.981,0.973,0.977,0.978,-0.001,-0.1022,61482.0,5996.125
561380.SH,20250616,0.958,0.978,0.958,0.978,0.958,0.02,2.0877,77669.33,7565.542
561380.SH,20250613,0.967,0.97,0.958,0.958,0.968,-0.01,-1.0331,62141.0,5972.87
561380.SH,20250612,0.963,0.971,0.963,0.968,0.965,0.003,0.3109,51520.0,4990.119
561380.SH,20250611,0.963,0.968,0.963,0.965,0.962,0.003,0.3119,35910.0,3468.549
561380.SH,20250610,0.967,0.971,0.956,0.962,0.968,-0.006,-0.6198,42466.0,4101.402
561380.SH,20250609,0.962,0.97,0.962,0.968,0.963,0.005,0.5192,48078.0,4650.867
561380.SH,20250606,0.96,0.965,0.953,0.963,0.955,0.008,0.8377,31910.0,3070.187
561380.SH,20250605,0.949,0.957,0.943,0.955,0.941,0.014,1.4878,31615.0,3016.256
561380.SH,20250604,0.931,0.944,0.931,0.941,0.927,0.014,1.5102,55253.0,5199.967
561380.SH,20250603,0.931,0.932,0.926,0.927,0.933,-0.006,-0.6431,62512.0,5797.512
561380.SH,20250530,0.94,0.94,0.93,0.933,0.941,-0.008,-0.8502,39409.0,3674.046
561380.SH,20250529,0.931,0.944,0.931,0.941,0.927,0.014,1.5102,44869.0,4219.876
561380.SH,20250528,0.923,0.932,0.923,0.927,0.923,0.004,0.4334,14767.0,1369.23
561380.SH,20250527,0.935,0.935,0.92,0.923,0.933,-0.01,-1.0718,6797.0,627.57
561380.SH,20250526,0.933,0.936,0.927,0.933,0.933,0.0,0.0,46132.0,4294.487
561380.SH,20250523,0.936,0.943,0.931,0.933,0.941,-0.008,-0.8502,58173.0,5447.504
561380.SH,20250522,0.945,0.95,0.941,0.941,0.945,-0.004,-0.4233,7054.0,668.273
561380.SH,20250521,0.948,0.948,0.943,0.945,0.944,0.001,0.1059,13928.0,1315.594
561380.SH,20250520,0.939,0.948,0.939,0.944,0.943,0.001,0.106,68869.0,6506.246
561380.SH,20250519,0.944,0.944,0.935,0.943,0.943,0.0,0.0,39942.0,3759.543
561380.SH,20250516,0.945,0.949,0.94,0.943,0.941,0.002,0.2125,57957.0,5468.703
561380.SH,20250515,0.953,0.953,0.941,0.941,0.955,-0.014,-1.466,29915.0,2820.296
561380.SH,20250514,0.957,0.961,0.952,0.955,0.953,0.002,0.2099,29975.0,2867.593
561380.SH,20250513,0.952,0.961,0.946,0.953,0.95,0.003,0.3158,27965.0,2676.987
561380.SH,20250512,0.943,0.95,0.942,0.95,0.935,0.015,1.6043,46228.0,4370.272
561380.SH,20250509,0.944,0.944,0.931,0.935,0.944,-0.009,-0.9534,11345.0,1060.527
561380.SH,20250508,0.924,0.945,0.924,0.944,0.925,0.019,2.0541,64543.0,6078.284
561380.SH,20250507,0.915,0.933,0.915,0.925,0.922,0.003,0.3254,48994.0,4516.79
561380.SH,20250506,0.903,0.923,0.903,0.922,0.905,0.017,1.8785,16203.0,1490.024
561380.SH,20250430,0.904,0.91,0.904,0.905,0.906,-0.001,-0.1104,13787.0,1250.855
561380.SH,20250429,0.917,0.917,0.904,0.906,0.913,-0.007,-0.7667,26577.0,2409.062
561380.SH,20250428,0.915,0.917,0.912,0.913,0.919,-0.006,-0.6529,34046.0,3108.241
561380.SH,20250425,0.916,0.925,0.916,0.919,0.912,0.007,0.7675,30175.0,2774.459
561380.SH,20250424,0.914,0.918,0.909,0.912,0.914,-0.002,-0.2188,40809.0,3718.14
561380.SH,20250423,0.905,0.917,0.905,0.914,0.901,0.013,1.4428,22493.0,2053.153
561380.SH,20250422,0.905,0.905,0.9,0.901,0.904,-0.003,-0.3319,17776.0,1604.552
561380.SH,20250421,0.884,0.906,0.883,0.904,0.887,0.017,1.9166,28197.0,2540.327
561380.SH,20250418,0.878,0.888,0.878,0.887,0.881,0.006,0.681,15358.0,1360.538
561380.SH,20250417,0.876,0.885,0.874,0.881,0.884,-0.003,-0.3394,3698.0,325.864
561380.SH,20250416,0.896,0.896,0.873,0.884,0.896,-0.012,-1.3393,46983.0,4119.006
561380.SH,20250415,0.9,0.9,0.89,0.896,0.9,-0.004,-0.4444,20890.0,1864.191
561380.SH,20250414,0.894,0.905,0.888,0.9,0.892,0.008,0.8969,30018.0,2697.199
561380.SH,20250411,0.883,0.897,0.881,0.892,0.891,0.001,0.1122,20665.0,1835.924
561380.SH,20250410,0.879,0.907,0.879,0.891,0.873,0.018,2.0619,53208.0,4781.081
561380.SH,20250409,0.859,0.877,0.83,0.873,0.858,0.015,1.7483,41895.0,3587.083
561380.SH,20250408,0.87,0.875,0.845,0.858,0.862,-0.004,-0.464,83041.0,7088.109
561380.SH,20250407,0.94,0.94,0.86,0.862,0.955,-0.093,-9.7382,71273.0,6199.682
561380.SH,20250403,0.974,0.974,0.946,0.955,0.97,-0.015,-1.5464,24944.0,2378.267
561380.SH,20250402,0.967,0.974,0.967,0.97,0.966,0.004,0.4141,9283.0,901.122
561380.SH,20250401,0.963,0.97,0.962,0.966,0.963,0.003,0.3115,30285.0,2926.592
561380.SH,20250331,0.972,0.972,0.957,0.963,0.973,-0.01,-1.0277,10338.0,993.736
561380.SH,20250328,0.974,0.976,0.967,0.973,0.973,0.0,0.0,9527.0,926.859
561380.SH,20250327,0.983,0.983,0.967,0.973,0.984,-0.011,-1.1179,50707.0,4940.479
561380.SH,20250326,0.979,0.992,0.979,0.984,0.986,-0.002,-0.2028,55804.0,5506.864
