代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159637.SZ,20250627,0.624,0.632,0.62,0.621,0.622,-0.001,-0.1608,207440.21,13029.385
159637.SZ,20250626,0.629,0.633,0.622,0.622,0.628,-0.006,-0.9554,247305.02,15579.707
159637.SZ,20250625,0.619,0.629,0.618,0.628,0.617,0.011,1.7828,351368.04,21934.36
159637.SZ,20250624,0.6,0.617,0.598,0.617,0.598,0.019,3.1773,260163.0,15821.543
159637.SZ,20250623,0.588,0.598,0.586,0.598,0.588,0.01,1.7007,149430.06,8857.098
159637.SZ,20250620,0.592,0.599,0.588,0.588,0.593,-0.005,-0.8432,90031.0,5339.692
159637.SZ,20250619,0.597,0.605,0.591,0.593,0.597,-0.004,-0.67,184157.01,11039.085
159637.SZ,20250618,0.597,0.597,0.591,0.597,0.597,0.0,0.0,82571.14,4907.001
159637.SZ,20250617,0.594,0.6,0.593,0.597,0.594,0.003,0.5051,85792.0,5111.813
159637.SZ,20250616,0.596,0.596,0.591,0.594,0.597,-0.003,-0.5025,181979.01,10801.964
159637.SZ,20250613,0.605,0.605,0.595,0.597,0.605,-0.008,-1.3223,144977.0,8697.437
159637.SZ,20250612,0.607,0.608,0.601,0.605,0.606,-0.001,-0.165,126064.04,7603.689
159637.SZ,20250611,0.596,0.611,0.596,0.606,0.596,0.01,1.6779,196343.0,11898.14
159637.SZ,20250610,0.6,0.603,0.591,0.596,0.6,-0.004,-0.6667,91655.0,5482.028
159637.SZ,20250609,0.6,0.604,0.597,0.6,0.6,0.0,0.0,126696.0,7602.898
159637.SZ,20250606,0.601,0.603,0.598,0.6,0.602,-0.002,-0.3322,87263.01,5240.243
159637.SZ,20250605,0.602,0.604,0.596,0.602,0.601,0.001,0.1664,84979.03,5092.808
159637.SZ,20250604,0.594,0.603,0.593,0.601,0.593,0.008,1.3491,146870.02,8793.855
159637.SZ,20250603,0.59,0.594,0.589,0.593,0.593,0.0,0.0,135768.0,8035.223
159637.SZ,20250530,0.601,0.601,0.591,0.593,0.603,-0.01,-1.6584,103698.0,6163.671
159637.SZ,20250529,0.597,0.605,0.594,0.603,0.598,0.005,0.8361,118697.02,7127.359
159637.SZ,20250528,0.601,0.605,0.596,0.598,0.603,-0.005,-0.8292,99608.0,5974.994
159637.SZ,20250527,0.607,0.607,0.599,0.603,0.608,-0.005,-0.8224,152848.0,9208.442
159637.SZ,20250526,0.618,0.619,0.606,0.608,0.62,-0.012,-1.9355,167719.0,10258.717
159637.SZ,20250523,0.625,0.633,0.62,0.62,0.623,-0.003,-0.4815,218998.0,13765.668
159637.SZ,20250522,0.632,0.632,0.622,0.623,0.632,-0.009,-1.4241,128431.0,8037.526
159637.SZ,20250521,0.62,0.636,0.62,0.632,0.62,0.012,1.9355,234596.01,14766.461
159637.SZ,20250520,0.615,0.622,0.612,0.62,0.615,0.005,0.813,138265.0,8531.477
159637.SZ,20250519,0.619,0.62,0.608,0.615,0.618,-0.003,-0.4854,147333.0,9034.692
159637.SZ,20250516,0.614,0.622,0.611,0.618,0.614,0.004,0.6515,133954.0,8263.362
159637.SZ,20250515,0.622,0.622,0.613,0.614,0.622,-0.008,-1.2862,137827.02,8501.378
159637.SZ,20250514,0.617,0.625,0.615,0.622,0.618,0.004,0.6472,200092.0,12389.293
159637.SZ,20250513,0.63,0.63,0.616,0.618,0.621,-0.003,-0.4831,336750.05,20890.037
