代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159316.SZ,20250627,1.252,1.263,1.231,1.235,1.252,-0.017,-1.3578,2513841.0,313009.582
159316.SZ,20250626,1.279,1.279,1.245,1.252,1.282,-0.03,-2.3401,2037737.0,255995.059
159316.SZ,20250625,1.286,1.303,1.272,1.282,1.275,0.007,0.549,2720196.03,349452.236
159316.SZ,20250624,1.259,1.284,1.239,1.275,1.249,0.026,2.0817,3311031.48,419227.379
159316.SZ,20250623,1.205,1.251,1.194,1.249,1.209,0.04,3.3085,3020946.05,368950.872
159316.SZ,20250620,1.214,1.223,1.2,1.209,1.209,0.0,0.0,2106416.11,255039.021
159316.SZ,20250619,1.251,1.267,1.199,1.209,1.243,-0.034,-2.7353,2845724.0,350580.789
159316.SZ,20250618,1.237,1.256,1.225,1.243,1.24,0.003,0.2419,2625538.12,325876.335
159316.SZ,20250617,1.322,1.335,1.237,1.24,1.305,-0.065,-4.9808,3349148.1,429776.366
159316.SZ,20250616,1.323,1.346,1.294,1.305,1.32,-0.015,-1.1364,3140428.26,413373.06
159316.SZ,20250613,1.349,1.382,1.306,1.32,1.347,-0.027,-2.0045,3324364.03,444523.142
159316.SZ,20250612,1.285,1.353,1.285,1.347,1.291,0.056,4.3377,3774897.03,501985.141
159316.SZ,20250611,1.305,1.328,1.278,1.291,1.302,-0.011,-0.8449,3732136.25,484284.812
159316.SZ,20250610,1.26,1.316,1.253,1.302,1.251,0.051,4.0767,4465938.34,576035.653
159316.SZ,20250609,1.21,1.264,1.191,1.251,1.202,0.049,4.0765,2702376.33,335150.077
159316.SZ,20250606,1.177,1.202,1.162,1.202,1.172,0.03,2.5597,1775249.29,209497.341
159316.SZ,20250605,1.199,1.212,1.157,1.172,1.188,-0.016,-1.3468,1638845.1,194301.773
159316.SZ,20250604,1.159,1.201,1.152,1.188,1.144,0.044,3.8462,1993487.35,236542.655
159316.SZ,20250603,1.126,1.149,1.124,1.144,1.129,0.015,1.3286,1223078.08,138706.496
159316.SZ,20250530,1.14,1.149,1.126,1.129,1.128,0.001,0.0887,1486880.24,169065.733
159316.SZ,20250529,1.087,1.128,1.08,1.128,1.084,0.044,4.059,1396732.0,154703.101
159316.SZ,20250528,1.093,1.095,1.077,1.084,1.088,-0.004,-0.3676,462767.42,50118.586
159316.SZ,20250527,1.053,1.096,1.053,1.088,1.058,0.03,2.8355,1099648.24,119046.539
159316.SZ,20250526,1.097,1.1,1.054,1.058,1.083,-0.025,-2.3084,855411.74,92003.333
159316.SZ,20250523,1.092,1.109,1.078,1.083,1.074,0.009,0.838,1779226.89,195095.641
159316.SZ,20250522,1.079,1.088,1.071,1.074,1.086,-0.012,-1.105,626308.9,67535.941
159316.SZ,20250521,1.066,1.096,1.06,1.086,1.067,0.019,1.7807,811964.33,88088.094
159316.SZ,20250520,1.043,1.072,1.043,1.067,1.017,0.05,4.9164,1114444.0,118364.549
159316.SZ,20250519,1.003,1.02,1.003,1.017,1.003,0.014,1.3958,739123.36,74961.822
159316.SZ,20250516,0.985,1.016,0.985,1.003,0.986,0.017,1.7241,573253.45,57379.041
159316.SZ,20250515,0.982,0.994,0.982,0.986,0.988,-0.002,-0.2024,538498.27,53247.105
159316.SZ,20250514,0.985,0.993,0.98,0.988,0.985,0.003,0.3046,450665.27,44436.728
159316.SZ,20250513,0.993,0.999,0.979,0.985,0.974,0.011,1.1294,401098.79,39555.208
159316.SZ,20250512,0.999,1.01,0.971,0.974,1.013,-0.039,-3.85,840607.67,82445.724
159316.SZ,20250509,1.01,1.02,1.006,1.013,1.004,0.009,0.8964,538212.11,54535.918
159316.SZ,20250508,1.006,1.017,0.999,1.004,1.006,-0.002,-0.1988,436944.59,43936.59
159316.SZ,20250507,1.045,1.052,1.002,1.006,1.043,-0.037,-3.5475,894956.16,91360.274
159316.SZ,20250506,1.058,1.068,1.04,1.043,1.044,-0.001,-0.0958,686193.18,72061.61
159316.SZ,20250430,1.051,1.058,1.034,1.044,1.04,0.004,0.3846,679386.33,70985.967
159316.SZ,20250429,1.043,1.058,1.038,1.04,1.032,0.008,0.7752,842723.04,88268.995
159316.SZ,20250428,1.045,1.047,1.013,1.032,1.058,-0.026,-2.4575,1049939.11,108360.292
159316.SZ,20250425,1.073,1.088,1.055,1.058,1.053,0.005,0.4748,942217.41,100539.605
159316.SZ,20250424,1.043,1.075,1.041,1.053,1.037,0.016,1.5429,1483751.67,157369.558
159316.SZ,20250423,1.045,1.07,1.036,1.037,1.021,0.016,1.5671,1565536.87,164325.242
159316.SZ,20250422,0.981,1.03,0.97,1.021,0.966,0.055,5.6936,3757176.77,380654.621
159316.SZ,20250421,0.956,0.966,0.955,0.966,0.955,0.011,1.1518,140660.26,13519.713
159316.SZ,20250418,0.951,0.964,0.951,0.955,0.954,0.001,0.1048,125028.05,11963.411
159316.SZ,20250417,0.949,0.968,0.946,0.954,0.957,-0.003,-0.3135,553898.04,53156.711
159316.SZ,20250416,0.985,0.985,0.942,0.957,0.986,-0.029,-2.9412,484343.2,46547.636
159316.SZ,20250415,1.002,1.017,0.982,0.986,0.994,-0.008,-0.8048,535409.43,53257.07
159316.SZ,20250414,0.978,1.002,0.965,0.994,0.949,0.045,4.7418,771281.21,76589.1
159316.SZ,20250411,0.913,0.956,0.908,0.949,0.918,0.031,3.3769,1019765.19,95640.71
159316.SZ,20250410,0.917,0.947,0.913,0.918,0.879,0.039,4.4369,850641.07,79160.584
159316.SZ,20250409,0.834,0.892,0.818,0.879,0.877,0.002,0.2281,932096.19,80574.03
159316.SZ,20250408,0.9,0.943,0.851,0.877,0.943,-0.066,-6.9989,1083487.8,95244.767
159316.SZ,20250407,0.985,1.0,0.943,0.943,1.048,-0.105,-10.0191,161661.0,15485.712
159316.SZ,20250403,1.049,1.086,1.037,1.048,1.061,-0.013,-1.2253,822222.8,87253.697
159316.SZ,20250402,1.074,1.081,1.054,1.061,1.076,-0.015,-1.3941,571624.82,61050.696
159316.SZ,20250401,1.026,1.092,1.026,1.076,1.016,0.06,5.9055,1446742.94,155224.434
159316.SZ,20250331,1.038,1.044,1.003,1.016,1.023,-0.007,-0.6843,766428.95,78616.613
159316.SZ,20250328,1.016,1.059,1.008,1.023,1.01,0.013,1.2871,2581101.94,267491.318
159316.SZ,20250327,0.967,1.014,0.957,1.01,0.963,0.047,4.8806,1449428.53,145461.269
159316.SZ,20250326,0.95,0.969,0.95,0.963,0.955,0.008,0.8377,165017.51,15818.334
