代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
589680.SH,20250624,0.936,0.954,0.935,0.952,0.935,0.017,1.8182,1038732.0,98296.436
589680.SH,20250623,0.925,0.936,0.923,0.935,0.925,0.01,1.0811,977233.0,90877.637
589680.SH,20250620,0.931,0.937,0.924,0.925,0.931,-0.006,-0.6445,857092.0,79649.288
589680.SH,20250619,0.943,0.946,0.928,0.931,0.94,-0.009,-0.9574,971704.0,91037.062
589680.SH,20250618,0.932,0.941,0.929,0.94,0.932,0.008,0.8584,1143102.0,106642.342
589680.SH,20250617,0.941,0.942,0.93,0.932,0.941,-0.009,-0.9564,771579.0,72244.09
589680.SH,20250616,0.931,0.944,0.931,0.941,0.936,0.005,0.5342,927423.0,87297.586
589680.SH,20250613,0.941,0.948,0.928,0.936,0.946,-0.01,-1.0571,1031461.0,96815.153
589680.SH,20250612,0.945,0.948,0.94,0.946,0.945,0.001,0.1058,915708.0,86658.461
589680.SH,20250611,0.945,0.953,0.945,0.945,0.945,0.0,0.0,1510692.0,143229.345
589680.SH,20250610,0.957,0.959,0.937,0.945,0.958,-0.013,-1.357,1526297.0,144898.234
589680.SH,20250609,0.948,0.962,0.948,0.958,0.948,0.01,1.0549,916374.0,87802.729
589680.SH,20250606,0.949,0.949,0.945,0.948,0.948,0.0,0.0,890935.0,84337.854
589680.SH,20250605,0.937,0.95,0.933,0.948,0.937,0.011,1.174,1134586.0,106956.743
589680.SH,20250604,0.931,0.941,0.931,0.937,0.932,0.005,0.5365,756133.0,70912.091
589680.SH,20250603,0.93,0.939,0.924,0.932,0.926,0.006,0.6479,1010040.0,94367.597
589680.SH,20250530,0.934,0.934,0.924,0.926,0.936,-0.01,-1.0684,1770709.0,164122.669
589680.SH,20250529,0.915,0.936,0.915,0.936,0.915,0.021,2.2951,891273.0,82749.243
589680.SH,20250528,0.918,0.922,0.913,0.915,0.919,-0.004,-0.4353,1111488.0,101888.035
589680.SH,20250527,0.923,0.923,0.916,0.919,0.923,-0.004,-0.4334,1232569.0,113237.001
589680.SH,20250526,0.922,0.925,0.917,0.923,0.92,0.003,0.3261,1188952.0,109541.755
589680.SH,20250523,0.93,0.935,0.92,0.92,0.93,-0.01,-1.0753,947024.0,87989.818
589680.SH,20250522,0.933,0.941,0.928,0.93,0.935,-0.005,-0.5348,1026562.0,96196.365
589680.SH,20250521,0.938,0.942,0.933,0.935,0.938,-0.003,-0.3198,828799.0,77528.314
589680.SH,20250520,0.934,0.94,0.93,0.938,0.934,0.004,0.4283,940034.0,88121.398
589680.SH,20250519,0.93,0.935,0.923,0.934,0.931,0.003,0.3222,992449.0,92279.922
589680.SH,20250516,0.928,0.936,0.928,0.931,0.93,0.001,0.1075,994023.0,92664.68
589680.SH,20250515,0.942,0.945,0.929,0.93,0.946,-0.016,-1.6913,1238060.35,115641.309
589680.SH,20250514,0.945,0.954,0.94,0.946,0.946,0.0,0.0,745369.0,70452.192
589680.SH,20250513,0.959,0.959,0.945,0.946,0.95,-0.004,-0.4211,949460.0,90413.92
589680.SH,20250512,0.942,0.953,0.942,0.95,0.942,0.008,0.8493,603345.0,57103.077
589680.SH,20250509,0.954,0.954,0.938,0.942,0.958,-0.016,-1.6701,1046342.0,98715.832
589680.SH,20250508,0.951,0.96,0.95,0.958,0.956,0.002,0.2092,1325114.0,126752.969
589680.SH,20250507,0.97,0.973,0.947,0.956,0.954,0.002,0.2096,2793144.0,267267.889
589680.SH,20250506,0.939,0.955,0.939,0.954,0.938,0.016,1.7058,1651128.0,157070.996
589680.SH,20250430,0.928,0.939,0.926,0.938,0.925,0.013,1.4054,879191.0,82225.959
589680.SH,20250429,0.925,0.929,0.915,0.925,0.924,0.001,0.1082,997758.0,92371.345
589680.SH,20250428,0.922,0.929,0.917,0.924,0.925,-0.001,-0.1081,618000.0,57060.491
589680.SH,20250425,0.926,0.93,0.917,0.925,0.926,-0.001,-0.108,1909483.0,176774.998
589680.SH,20250424,0.937,0.938,0.921,0.926,0.936,-0.01,-1.0684,1085939.0,100727.682
589680.SH,20250423,0.934,0.943,0.931,0.936,0.933,0.003,0.3215,523268.0,48911.815
589680.SH,20250422,0.938,0.94,0.928,0.933,0.935,-0.002,-0.2139,669598.0,62604.356
589680.SH,20250421,0.918,0.936,0.916,0.935,0.92,0.015,1.6304,1124942.0,104731.03
589680.SH,20250418,0.923,0.929,0.913,0.92,0.924,-0.004,-0.4329,639877.0,58665.75
589680.SH,20250417,0.914,0.933,0.913,0.924,0.925,-0.001,-0.1081,828619.0,76802.76
589680.SH,20250416,0.92,0.929,0.906,0.925,0.924,0.001,0.1082,708327.0,65024.745
589680.SH,20250415,0.928,0.929,0.913,0.924,0.929,-0.005,-0.5382,866195.0,79564.21
589680.SH,20250414,0.933,0.938,0.922,0.929,0.921,0.008,0.8686,1184611.0,109969.86
589680.SH,20250411,0.893,0.933,0.889,0.921,0.894,0.027,3.0201,1148066.0,105244.875
589680.SH,20250410,0.9,0.913,0.878,0.894,0.874,0.02,2.2883,2145156.0,193438.636
589680.SH,20250409,0.838,0.885,0.811,0.874,0.846,0.028,3.3097,854880.0,73358.766
589680.SH,20250408,0.845,0.863,0.832,0.846,0.832,0.014,1.6827,1896135.0,159783.316
589680.SH,20250407,0.915,0.915,0.8,0.832,0.948,-0.116,-12.2363,2285654.0,194127.112
589680.SH,20250403,0.957,0.965,0.943,0.948,0.96,-0.012,-1.25,614756.0,58560.197
589680.SH,20250402,0.958,0.967,0.957,0.96,0.958,0.002,0.2088,704040.0,67690.598
589680.SH,20250401,0.949,0.967,0.949,0.958,0.948,0.01,1.0549,856971.0,82194.486
589680.SH,20250331,0.949,0.953,0.936,0.948,0.95,-0.002,-0.2105,791465.0,74679.917
589680.SH,20250328,0.962,0.967,0.95,0.95,0.962,-0.012,-1.2474,2629039.0,251181.607
589680.SH,20250327,0.955,0.975,0.945,0.962,0.951,0.011,1.1567,849346.0,81442.737
589680.SH,20250326,0.948,0.963,0.948,0.951,0.953,-0.002,-0.2099,1174690.0,112365.26
589680.SH,20250325,0.963,0.967,0.95,0.953,0.963,-0.01,-1.0384,639668.33,61238.606
589680.SH,20250324,0.967,0.971,0.944,0.963,0.966,-0.003,-0.3106,1184923.0,113373.493
589680.SH,20250321,0.987,0.992,0.964,0.966,0.992,-0.026,-2.621,1952006.0,190177.719
589680.SH,20250320,0.999,1.001,0.989,0.992,1.0,-0.008,-0.8,1151331.0,114465.44
589680.SH,20250319,1.011,1.011,0.996,1.0,1.013,-0.013,-1.2833,765712.0,76689.008
589680.SH,20250318,1.008,1.019,1.006,1.013,1.005,0.008,0.796,1110831.0,112285.182
589680.SH,20250317,1.006,1.006,0.998,1.005,1.003,0.002,0.1994,847336.0,84968.091
589680.SH,20250314,0.983,1.005,0.983,1.003,0.987,0.016,1.6211,2033450.0,203281.228
589680.SH,20250313,1.01,1.011,0.982,0.987,1.011,-0.024,-2.3739,1229976.0,122242.826
589680.SH,20250312,1.015,1.023,1.01,1.011,1.014,-0.003,-0.2959,1064332.0,108340.971
589680.SH,20250311,1.008,1.017,1.003,1.014,1.018,-0.004,-0.3929,1834466.0,185057.59
589680.SH,20250310,1.012,1.022,1.005,1.018,1.012,0.006,0.5929,3177538.0,322428.212
589680.SH,20250307,1.016,1.023,1.008,1.012,1.018,-0.006,-0.5894,2741568.0,279144.559
589680.SH,20250306,1.008,1.027,1.0,1.018,0.996,0.022,2.2088,6212286.0,629377.75
589680.SH,20250305,0.99,1.0,0.986,0.996,0.995,0.001,0.1005,3342525.0,332323.204
