代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159717.SZ,20250626,0.885,0.886,0.878,0.88,0.882,-0.002,-0.2268,4313.03,380.979
159717.SZ,20250625,0.874,0.884,0.873,0.882,0.871,0.011,1.2629,2662.0,233.784
159717.SZ,20250624,0.856,0.874,0.853,0.871,0.864,0.007,0.8102,2767.0,240.826
159717.SZ,20250623,0.857,0.868,0.855,0.864,0.858,0.006,0.6993,5922.0,509.419
159717.SZ,20250620,0.86,0.863,0.858,0.858,0.857,0.001,0.1167,4026.01,346.602
159717.SZ,20250619,0.857,0.865,0.855,0.857,0.868,-0.011,-1.2673,4793.0,412.362
159717.SZ,20250618,0.875,0.875,0.863,0.868,0.863,0.005,0.5794,234.0,20.255
159717.SZ,20250617,0.865,0.868,0.863,0.863,0.864,-0.001,-0.1157,6359.02,550.493
159717.SZ,20250616,0.862,0.864,0.862,0.864,0.862,0.002,0.232,3100.0,267.535
159717.SZ,20250613,0.869,0.869,0.861,0.862,0.867,-0.005,-0.5767,6684.0,579.54
159717.SZ,20250612,0.868,0.87,0.856,0.867,0.866,0.001,0.1155,16049.0,1393.17
159717.SZ,20250611,0.867,0.873,0.86,0.866,0.865,0.001,0.1156,13846.0,1199.849
159717.SZ,20250610,0.85,0.877,0.85,0.865,0.867,-0.002,-0.2307,11532.0,997.989
159717.SZ,20250609,0.868,0.868,0.867,0.867,0.866,0.001,0.1155,203.0,17.615
159717.SZ,20250606,0.866,0.866,0.865,0.866,0.866,0.0,0.0,1952.0,169.029
159717.SZ,20250605,0.866,0.868,0.862,0.866,0.864,0.002,0.2315,2322.0,201.103
159717.SZ,20250604,0.864,0.867,0.864,0.864,0.862,0.002,0.232,48761.0,4221.203
159717.SZ,20250603,0.86,0.864,0.859,0.862,0.86,0.002,0.2326,10193.0,877.53
159717.SZ,20250530,0.86,0.862,0.86,0.86,0.864,-0.004,-0.463,213.0,18.336
159717.SZ,20250529,0.858,0.865,0.858,0.864,0.858,0.006,0.6993,4101.25,354.49
159717.SZ,20250528,0.859,0.861,0.858,0.858,0.858,0.0,0.0,1049.0,90.096
159717.SZ,20250527,0.862,0.864,0.857,0.858,0.862,-0.004,-0.464,1291.0,110.807
159717.SZ,20250526,0.866,0.867,0.861,0.862,0.869,-0.007,-0.8055,1802.0,155.905
159717.SZ,20250523,0.878,0.879,0.869,0.869,0.875,-0.006,-0.6857,629.0,55.173
159717.SZ,20250522,0.875,0.877,0.874,0.875,0.877,-0.002,-0.2281,827.0,72.416
159717.SZ,20250521,0.874,0.88,0.874,0.877,0.874,0.003,0.3432,1723.0,151.213
159717.SZ,20250520,0.874,0.874,0.868,0.874,0.865,0.009,1.0405,2237.02,194.613
159717.SZ,20250519,0.897,0.897,0.862,0.865,0.873,-0.008,-0.9164,5621.0,489.165
159717.SZ,20250516,0.867,0.873,0.867,0.873,0.873,0.0,0.0,41902.49,3645.301
159717.SZ,20250515,0.908,0.944,0.869,0.873,0.885,-0.012,-1.3559,65664.25,5800.516
159717.SZ,20250514,0.871,0.886,0.869,0.885,0.871,0.014,1.6073,3712.0,324.579
159717.SZ,20250513,0.871,0.872,0.871,0.871,0.869,0.002,0.2301,83.0,7.23
159717.SZ,20250512,0.862,0.869,0.862,0.869,0.859,0.01,1.1641,1064.0,92.225
159717.SZ,20250509,0.86,0.861,0.858,0.859,0.861,-0.002,-0.2323,1977.0,169.939
159717.SZ,20250508,0.856,0.864,0.856,0.861,0.853,0.008,0.9379,413.0,35.583
159717.SZ,20250507,0.856,0.856,0.851,0.853,0.851,0.002,0.235,3094.0,264.048
159717.SZ,20250506,0.845,0.851,0.845,0.851,0.842,0.009,1.0689,1258.0,106.393
159717.SZ,20250430,0.844,0.844,0.842,0.842,0.842,0.0,0.0,1519.0,128.158
159717.SZ,20250429,0.843,0.845,0.841,0.842,0.847,-0.005,-0.5903,1200.0,101.1
159717.SZ,20250428,0.845,0.847,0.843,0.847,0.846,0.001,0.1182,218.0,18.402
159717.SZ,20250425,0.85,0.85,0.846,0.846,0.845,0.001,0.1183,1308.0,110.805
159717.SZ,20250424,0.846,0.851,0.845,0.845,0.846,-0.001,-0.1182,795.0,67.315
159717.SZ,20250423,0.852,0.852,0.846,0.846,0.844,0.002,0.237,638.0,54.119
159717.SZ,20250422,0.843,0.847,0.843,0.844,0.844,0.0,0.0,2130.0,180.073
159717.SZ,20250421,0.84,0.845,0.84,0.844,0.84,0.004,0.4762,661.0,55.745
159717.SZ,20250418,0.839,0.84,0.839,0.84,0.84,0.0,0.0,1066.0,89.532
159717.SZ,20250417,0.838,0.842,0.838,0.84,0.841,-0.001,-0.1189,2612.0,219.496
159717.SZ,20250416,0.836,0.841,0.832,0.841,0.839,0.002,0.2384,3937.0,329.172
159717.SZ,20250415,0.838,0.839,0.835,0.839,0.839,0.0,0.0,3006.0,251.797
159717.SZ,20250414,0.841,0.845,0.839,0.839,0.836,0.003,0.3589,3446.0,289.597
159717.SZ,20250411,0.834,0.838,0.829,0.836,0.835,0.001,0.1198,2906.0,242.142
159717.SZ,20250410,0.838,0.841,0.832,0.835,0.819,0.016,1.9536,488.0,40.71
159717.SZ,20250409,0.808,0.823,0.804,0.819,0.815,0.004,0.4908,5870.0,477.733
159717.SZ,20250408,0.812,0.864,0.804,0.815,0.8,0.015,1.875,11912.0,963.007
159717.SZ,20250407,0.85,0.85,0.8,0.8,0.867,-0.067,-7.7278,4949.0,401.781
159717.SZ,20250403,0.87,0.871,0.866,0.867,0.873,-0.006,-0.6873,1842.0,159.766
159717.SZ,20250402,0.873,0.874,0.873,0.873,0.875,-0.002,-0.2286,1351.0,118.073
159717.SZ,20250401,0.876,0.878,0.875,0.875,0.873,0.002,0.2291,670.0,58.792
159717.SZ,20250331,0.879,0.884,0.873,0.873,0.881,-0.008,-0.9081,2991.0,261.486
159717.SZ,20250328,0.885,0.887,0.881,0.881,0.889,-0.008,-0.8999,5910.0,521.372
159717.SZ,20250327,0.882,0.89,0.879,0.889,0.884,0.005,0.5656,394.0,34.684
159717.SZ,20250326,0.886,0.888,0.883,0.884,0.884,0.0,0.0,544.0,48.098
159717.SZ,20250325,0.882,0.889,0.882,0.884,0.886,-0.002,-0.2257,4732.0,418.632
159717.SZ,20250324,0.884,0.886,0.884,0.886,0.88,0.006,0.6818,408.0,36.073
159717.SZ,20250321,0.895,0.897,0.88,0.88,0.897,-0.017,-1.8952,4050.0,361.866
159717.SZ,20250320,0.902,0.902,0.897,0.897,0.903,-0.006,-0.6645,1815.0,163.449
159717.SZ,20250319,0.9,0.907,0.9,0.903,0.901,0.002,0.222,4407.0,397.376
159717.SZ,20250318,0.901,0.903,0.9,0.901,0.898,0.003,0.3341,1731.0,155.984
159717.SZ,20250317,0.899,0.905,0.897,0.898,0.9,-0.002,-0.2222,3443.0,310.482
159717.SZ,20250314,0.882,0.902,0.882,0.9,0.878,0.022,2.5057,6558.0,585.611
159717.SZ,20250313,0.883,0.884,0.874,0.878,0.886,-0.008,-0.9029,5045.0,443.236
159717.SZ,20250312,0.885,0.886,0.881,0.886,0.88,0.006,0.6818,1848.0,163.102
159717.SZ,20250311,0.878,0.88,0.877,0.88,0.881,-0.001,-0.1135,2065.0,181.583
159717.SZ,20250310,0.884,0.886,0.876,0.881,0.883,-0.002,-0.2265,5065.0,445.021
159717.SZ,20250307,0.884,0.887,0.882,0.883,0.885,-0.002,-0.226,4037.01,356.807
159717.SZ,20250306,0.878,0.886,0.875,0.885,0.873,0.012,1.3746,9092.0,800.857
159717.SZ,20250305,0.872,0.874,0.87,0.873,0.871,0.002,0.2296,3421.0,298.311
159717.SZ,20250304,0.87,0.873,0.867,0.871,0.872,-0.001,-0.1147,3297.0,286.699
159717.SZ,20250303,0.875,0.882,0.87,0.872,0.872,0.0,0.0,4204.0,368.972
159717.SZ,20250228,0.887,0.89,0.872,0.872,0.888,-0.016,-1.8018,16216.22,1432.25
159717.SZ,20250227,0.881,0.889,0.88,0.888,0.885,0.003,0.339,30822.29,2727.943
159717.SZ,20250226,0.882,0.886,0.879,0.885,0.876,0.009,1.0274,10499.05,926.41
159717.SZ,20250225,0.881,0.883,0.875,0.876,0.886,-0.01,-1.1287,15907.05,1401.75
159717.SZ,20250224,0.891,0.894,0.882,0.886,0.891,-0.005,-0.5612,28647.53,2547.937
159717.SZ,20250221,0.886,0.891,0.882,0.891,0.881,0.01,1.1351,26522.48,2354.903
159717.SZ,20250220,0.882,0.884,0.879,0.881,0.883,-0.002,-0.2265,15472.07,1365.117
159717.SZ,20250219,0.876,0.884,0.876,0.883,0.876,0.007,0.7991,7190.0,633.681
159717.SZ,20250218,0.884,0.888,0.874,0.876,0.884,-0.008,-0.905,7178.0,633.342
