代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
510320.SH,20250627,1.045,1.057,1.042,1.044,1.049,-0.005,-0.4766,113326.0,11893.097
510320.SH,20250626,1.05,1.055,1.048,1.049,1.05,-0.001,-0.0952,48812.0,5136.164
510320.SH,20250625,1.036,1.053,1.034,1.05,1.036,0.014,1.3514,171930.0,17904.441
510320.SH,20250624,1.025,1.042,1.021,1.036,1.026,0.01,0.9747,150623.0,15598.162
510320.SH,20250623,1.018,1.029,1.018,1.026,1.021,0.005,0.4897,164578.0,16883.598
510320.SH,20250620,1.018,1.024,1.018,1.021,1.018,0.003,0.2947,146850.16,15030.695
510320.SH,20250619,1.029,1.029,1.017,1.018,1.028,-0.01,-0.9728,216015.0,22121.328
510320.SH,20250618,1.026,1.03,1.023,1.028,1.028,0.0,0.0,74395.0,7644.044
510320.SH,20250617,1.029,1.043,1.023,1.028,1.029,-0.001,-0.0972,119076.0,12229.336
510320.SH,20250616,1.023,1.03,1.023,1.029,1.024,0.005,0.4883,75168.5,7711.84
510320.SH,20250613,1.03,1.045,1.021,1.024,1.032,-0.008,-0.7752,104948.0,10772.996
510320.SH,20250612,1.031,1.039,1.026,1.032,1.031,0.001,0.097,136057.0,13976.199
510320.SH,20250611,1.023,1.036,1.023,1.031,1.023,0.008,0.782,145745.0,15034.702
510320.SH,20250610,1.029,1.03,1.019,1.023,1.028,-0.005,-0.4864,182431.0,18635.419
510320.SH,20250609,1.026,1.032,1.026,1.028,1.026,0.002,0.1949,138768.0,14273.842
510320.SH,20250606,1.025,1.03,1.024,1.026,1.025,0.001,0.0976,82124.0,8418.196
510320.SH,20250605,1.023,1.027,1.021,1.025,1.022,0.003,0.2935,180540.0,18500.56
510320.SH,20250604,1.017,1.027,1.017,1.022,1.019,0.003,0.2944,30892.0,3165.668
510320.SH,20250603,1.017,1.022,1.015,1.019,1.019,0.0,0.0,170814.0,17369.204
510320.SH,20250530,1.005,1.021,1.003,1.019,1.021,-0.002,-0.1959,406642.0,41334.691
510320.SH,20250529,1.018,1.025,1.018,1.021,1.016,0.005,0.4921,491171.0,50122.337
510320.SH,20250528,1.017,1.021,1.014,1.016,1.016,0.0,0.0,102010.0,10355.925
510320.SH,20250527,1.021,1.021,1.014,1.016,1.022,-0.006,-0.5871,346290.0,35280.545
510320.SH,20250526,1.025,1.029,1.02,1.022,1.027,-0.005,-0.4869,525110.0,53701.886
510320.SH,20250523,1.036,1.04,1.026,1.027,1.034,-0.007,-0.677,601131.0,62256.146
510320.SH,20250522,1.037,1.037,1.031,1.034,1.037,-0.003,-0.2893,30850.0,3192.08
510320.SH,20250521,1.026,1.039,1.026,1.037,1.032,0.005,0.4845,108335.0,11207.736
510320.SH,20250520,1.026,1.033,1.025,1.032,1.026,0.006,0.5848,37478.0,3860.723
510320.SH,20250519,1.024,1.026,1.021,1.026,1.028,-0.002,-0.1946,451749.0,46271.911
510320.SH,20250516,1.031,1.034,1.025,1.028,1.033,-0.005,-0.484,495051.0,50881.564
510320.SH,20250515,1.042,1.042,1.032,1.033,1.041,-0.008,-0.7685,334180.0,34635.626
510320.SH,20250514,1.029,1.046,1.028,1.041,1.029,0.012,1.1662,412360.0,42680.302
510320.SH,20250513,1.031,1.034,1.027,1.029,1.027,0.002,0.1947,334983.0,34479.771
510320.SH,20250512,1.019,1.028,1.019,1.027,1.017,0.01,0.9833,540385.0,55386.689
510320.SH,20250509,1.016,1.018,1.015,1.017,1.018,-0.001,-0.0982,99684.0,10133.215
510320.SH,20250508,1.009,1.022,1.008,1.018,1.011,0.007,0.6924,435646.0,44311.929
510320.SH,20250507,1.014,1.019,1.008,1.011,1.005,0.006,0.597,872193.0,88226.391
510320.SH,20250506,0.995,1.006,0.995,1.005,0.996,0.009,0.9036,580934.0,58338.813
510320.SH,20250430,0.997,1.001,0.995,0.996,0.997,-0.001,-0.1003,277705.0,27715.38
510320.SH,20250429,0.999,1.0,0.995,0.997,0.999,-0.002,-0.2002,70461.66,7030.708
510320.SH,20250428,1.0,1.002,0.996,0.999,1.0,-0.001,-0.1,996912.66,99620.841
510320.SH,20250425,1.001,1.004,0.999,1.0,1.0,0.0,0.0,2932300.29,293665.088
