代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511130.SH,20250624,116.2046,116.287,115.89045,115.91929,116.33953,-0.408,-0.3612,297841.52,3355889.717
511130.SH,20250623,116.55274,116.57334,116.28185,116.33953,116.39309,-0.052,-0.046,217164.33,2454681.37
511130.SH,20250620,116.081,116.41266,116.04392,116.39309,116.20048,0.187,0.1658,189030.0,2134626.861
511130.SH,20250619,116.1531,116.31275,116.05525,116.20048,115.96564,0.228,0.2025,167702.3,1892450.285
511130.SH,20250618,115.76067,115.97594000000001,115.67003000000001,115.96564,115.75758,0.202,0.1797,150336.98,1690524.584
511130.SH,20250617,115.4939,115.79775,115.33837,115.75758,115.51965,0.231,0.206,119919.4,1345626.756
511130.SH,20250616,115.66282,115.75449,115.49493,115.51965,115.48154,0.037,0.033,158168.0,1775183.039
511130.SH,20250613,115.5557,115.60101999999999,115.37854,115.48154,115.47227,0.009,0.008,198309.8,2223114.455
511130.SH,20250612,115.463,115.66282,115.43107,115.47227,115.43416,0.037,0.033,231894.0,2601803.633
511130.SH,20250611,115.29923000000001,115.44961,115.26009,115.43416,115.13855,0.287,0.2567,241586.97,2705876.748
511130.SH,20250610,115.10764999999999,115.28687000000001,115.00156,115.13855,115.04482,0.091,0.0815,183654.02,2052864.038
511130.SH,20250609,114.845,115.1231,114.74612,115.04482,114.60191999999999,0.43,0.3865,180048.84,2010231.798
511130.SH,20250606,114.43299999999999,114.65754,114.43299999999999,114.60191999999999,114.37429000000002,0.221,0.199,165919.15,1845683.69
511130.SH,20250605,114.47008,114.5875,114.33824,114.37429000000002,114.4948,-0.117,-0.1053,129487.0,1438671.37
511130.SH,20250604,114.41858,114.53497,114.23009,114.4948,114.30425,0.185,0.1667,119265.0,1324076.669
511130.SH,20250603,114.2875,114.41459999999998,114.169625,114.32747499999999,114.26905,0.057,0.0511,97116.16,1083304.844
511130.SH,20250530,114.04969999999999,114.3039,114.04969999999999,114.26905,113.73604999999999,0.52,0.4686,145453.0,1620765.76
511130.SH,20250529,113.99332499999998,114.11325,113.61202499999999,113.73604999999999,114.27929999999999,-0.53,-0.4754,220467.7,2447045.236
511130.SH,20250528,114.157325,114.36847499999999,114.04559999999998,114.27929999999999,114.27109999999999,0.008,0.0072,132778.56,1479705.233
