代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159003.SZ,20250625,99.999,100.0,99.995,99.999,100.0,-0.001,-0.001,3931.0,39309.144
159003.SZ,20250624,100.0,100.0,99.999,100.0,99.999,0.001,0.001,894.0,8939.929
159003.SZ,20250623,99.999,100.0,99.999,99.999,100.0,-0.001,-0.001,3980.0,39799.896
159003.SZ,20250620,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,1943.0,19429.963
159003.SZ,20250619,100.0,100.001,99.999,100.001,99.999,0.002,0.002,4499.0,44989.97
159003.SZ,20250618,99.999,100.0,99.999,99.999,99.999,0.0,0.0,431.0,4309.965
159003.SZ,20250617,100.0,100.0,99.998,99.999,100.0,-0.001,-0.001,2478.02,24779.923
159003.SZ,20250616,100.0,100.0,99.999,100.0,100.0,0.0,0.0,1733.0,17329.894
159003.SZ,20250613,100.0,100.001,99.999,100.0,100.0,0.0,0.0,2912.2,29121.998
159003.SZ,20250612,99.999,100.0,99.999,100.0,100.0,0.0,0.0,1002.05,10020.469
159003.SZ,20250611,100.0,100.001,99.999,100.0,99.999,0.001,0.001,1563.2,15632.052
159003.SZ,20250610,100.0,100.0,99.999,99.999,100.0,-0.001,-0.001,824.49,8244.876
159003.SZ,20250609,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,1397.0,13969.986
159003.SZ,20250606,99.999,100.001,99.999,100.001,99.999,0.002,0.002,2022.11,20221.069
159003.SZ,20250605,100.0,100.0,99.999,99.999,99.999,0.0,0.0,2466.0,24659.951
159003.SZ,20250604,100.0,100.0,99.999,99.999,100.0,-0.001,-0.001,1246.0,12459.917
159003.SZ,20250603,99.999,100.001,99.999,100.0,100.001,-0.001,-0.001,5854.06,58540.582
159003.SZ,20250530,99.999,100.001,99.999,100.001,99.999,0.002,0.002,3408.05,34080.497
159003.SZ,20250529,100.0,100.0,99.999,99.999,99.999,0.0,0.0,1467.0,14669.915
159003.SZ,20250528,99.999,100.0,99.998,99.999,99.999,0.0,0.0,1337.0,13369.883
159003.SZ,20250527,99.999,100.0,99.998,99.999,100.0,-0.001,-0.001,654.0,6539.94
159003.SZ,20250526,99.999,100.0,99.999,100.0,100.0,0.0,0.0,1724.28,17242.663
159003.SZ,20250523,100.0,100.0,99.999,100.0,100.0,0.0,0.0,1506.02,15060.128
159003.SZ,20250522,100.0,100.0,99.999,100.0,99.999,0.001,0.001,1067.0,10669.945
159003.SZ,20250521,100.0,100.001,99.999,99.999,100.0,-0.001,-0.001,4922.45,49224.56
159003.SZ,20250520,100.0,100.001,99.999,100.0,100.0,0.0,0.0,4570.0,45699.962
159003.SZ,20250519,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,3900.8,39007.999
159003.SZ,20250516,100.0,100.002,99.999,100.001,100.0,0.001,0.001,2392.74,23927.425
159003.SZ,20250515,100.0,100.0,99.999,100.0,100.0,0.0,0.0,1343.04,13430.342
159003.SZ,20250514,99.999,100.0,99.999,100.0,100.0,0.0,0.0,898.47,8984.666
159003.SZ,20250513,99.999,100.0,99.998,100.0,99.999,0.001,0.001,3028.75,30287.312
159003.SZ,20250512,99.999,100.0,99.997,99.999,100.0,-0.001,-0.001,2765.92,27658.915
159003.SZ,20250509,99.999,100.0,99.999,100.0,99.999,0.001,0.001,3317.1,33170.909
159003.SZ,20250508,100.0,100.0,99.998,99.999,99.999,0.0,0.0,3429.94,34299.128
159003.SZ,20250507,99.999,100.0,99.999,99.999,99.999,0.0,0.0,2064.99,20649.785
159003.SZ,20250506,99.999,100.0,99.997,99.999,100.0,-0.001,-0.001,4273.34,42732.97
159003.SZ,20250430,99.999,100.001,99.997,100.0,99.995,0.005,0.005,6480.0,64799.471
159003.SZ,20250429,99.998,99.998,99.99,99.995,99.996,-0.001,-0.001,5466.81,54664.951
