代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159581.SZ,20250625,1.074176,1.0836169999999998,1.073127,1.0836169999999998,1.0773229999999998,0.006,0.5842,476688.58,48993.611
159581.SZ,20250624,1.073127,1.0773229999999998,1.067882,1.0773229999999998,1.073127,0.004,0.391,245969.0,25168.094
159581.SZ,20250623,1.0689309999999999,1.0752249999999999,1.0626369999999998,1.073127,1.0689309999999999,0.004,0.3925,323544.0,33014.723
159581.SZ,20250620,1.0647349999999998,1.0710289999999998,1.0647349999999998,1.0689309999999999,1.067882,0.001,0.0982,239791.0,24440.454
159581.SZ,20250619,1.073127,1.073127,1.0626369999999998,1.067882,1.074176,-0.006,-0.5859,467258.0,47546.26
159581.SZ,20250618,1.06998,1.0752249999999999,1.066833,1.074176,1.0720779999999999,0.002,0.1957,227663.0,23248.832
159581.SZ,20250617,1.0720779999999999,1.073127,1.06998,1.0720779999999999,1.0710289999999998,0.001,0.0979,148565.0,15180.931
159581.SZ,20250616,1.0720779999999999,1.073127,1.067882,1.0710289999999998,1.0720779999999999,-0.001,-0.0978,717745.0,73224.28
159581.SZ,20250613,1.074176,1.0773229999999998,1.0689309999999999,1.0720779999999999,1.076274,-0.004,-0.3899,213882.0,21858.317
159581.SZ,20250612,1.074176,1.0773229999999998,1.073127,1.076274,1.076274,0.0,0.0,279208.0,28643.452
159581.SZ,20250611,1.0710289999999998,1.0773229999999998,1.06998,1.076274,1.06998,0.006,0.5882,1267546.89,129921.275
159581.SZ,20250610,1.0720779999999999,1.076274,1.066833,1.06998,1.0720779999999999,-0.002,-0.1957,398142.0,40737.103
159581.SZ,20250609,1.07008,1.0711249999999999,1.0648549999999999,1.0711249999999999,1.07008,0.001,0.0977,560657.0,57232.511
159581.SZ,20250606,1.06799,1.0721699999999998,1.06799,1.07008,1.06799,0.002,0.1957,234151.0,23958.881
159581.SZ,20250605,1.0690349999999997,1.0711249999999999,1.0658999999999998,1.06799,1.0721699999999998,-0.004,-0.3899,222882.0,22782.801
