代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
588250.SH,20250626,1.087,1.087,1.058,1.077,1.094,-0.017,-1.5539,98041.0,10517.232
588250.SH,20250625,1.081,1.102,1.081,1.094,1.085,0.009,0.8295,103556.0,11294.692
588250.SH,20250624,1.068,1.09,1.064,1.085,1.073,0.012,1.1184,121921.0,13197.042
588250.SH,20250623,1.053,1.079,1.05,1.073,1.052,0.021,1.9962,107418.0,11424.058
588250.SH,20250620,1.052,1.059,1.051,1.052,1.053,-0.001,-0.095,95329.0,10055.247
588250.SH,20250619,1.068,1.077,1.049,1.053,1.067,-0.014,-1.3121,117296.0,12471.789
588250.SH,20250618,1.07,1.07,1.058,1.067,1.071,-0.004,-0.3735,106564.0,11352.41
588250.SH,20250617,1.092,1.108,1.067,1.071,1.094,-0.023,-2.1024,158015.0,17186.703
588250.SH,20250616,1.099,1.114,1.089,1.094,1.103,-0.009,-0.816,177101.0,19478.608
588250.SH,20250613,1.131,1.132,1.094,1.103,1.131,-0.028,-2.4757,231595.0,25774.603
588250.SH,20250612,1.095,1.133,1.095,1.131,1.1,0.031,2.8182,279561.0,31239.416
588250.SH,20250611,1.107,1.115,1.097,1.1,1.107,-0.007,-0.6323,213848.0,23581.848
588250.SH,20250610,1.104,1.114,1.091,1.107,1.104,0.003,0.2717,242303.0,26784.833
588250.SH,20250609,1.077,1.122,1.075,1.104,1.076,0.028,2.6022,230329.0,25481.218
588250.SH,20250606,1.072,1.088,1.064,1.076,1.078,-0.002,-0.1855,169395.0,18157.873
588250.SH,20250605,1.085,1.089,1.07,1.078,1.083,-0.005,-0.4617,234610.0,25297.246
588250.SH,20250604,1.079,1.091,1.071,1.083,1.08,0.003,0.2778,205387.0,22224.939
588250.SH,20250603,1.06,1.086,1.06,1.08,1.06,0.02,1.8868,297224.0,31900.555
588250.SH,20250530,1.059,1.08,1.054,1.06,1.06,0.0,0.0,389466.0,41491.806
588250.SH,20250529,1.018,1.062,1.018,1.06,1.018,0.042,4.1257,344479.0,36117.805
588250.SH,20250528,1.025,1.028,1.017,1.018,1.022,-0.004,-0.3914,97877.0,9999.323
588250.SH,20250527,1.013,1.025,1.013,1.022,1.014,0.008,0.789,105438.0,10759.999
588250.SH,20250526,1.022,1.027,1.009,1.014,1.022,-0.008,-0.7828,83837.0,8517.92
588250.SH,20250523,1.027,1.037,1.02,1.022,1.027,-0.005,-0.4869,138166.0,14218.139
588250.SH,20250522,1.033,1.037,1.024,1.027,1.033,-0.006,-0.5808,200068.0,20611.98
588250.SH,20250521,1.02,1.039,1.015,1.033,1.025,0.008,0.7805,224758.0,23212.964
588250.SH,20250520,1.002,1.026,1.002,1.025,1.0,0.025,2.5,272438.0,27805.805
588250.SH,20250519,1.001,1.007,0.993,1.0,1.003,-0.003,-0.2991,159639.0,15914.715
588250.SH,20250516,0.996,1.008,0.991,1.003,0.996,0.007,0.7028,103009.0,10294.825
588250.SH,20250515,1.004,1.004,0.99,0.996,0.999,-0.003,-0.3003,132167.0,13143.477
588250.SH,20250514,1.005,1.005,0.996,0.999,1.005,-0.006,-0.597,93547.0,9352.078
588250.SH,20250513,1.014,1.014,0.998,1.005,0.993,0.012,1.2085,199741.0,20063.626
588250.SH,20250512,1.011,1.011,0.983,0.993,1.011,-0.018,-1.7804,199908.0,19822.378
588250.SH,20250509,1.013,1.02,1.011,1.011,1.013,-0.002,-0.1974,97211.0,9863.14
588250.SH,20250508,1.015,1.02,1.011,1.013,1.01,0.003,0.297,145413.0,14762.84
588250.SH,20250507,1.032,1.038,1.004,1.01,1.027,-0.017,-1.6553,212842.0,21667.635
588250.SH,20250506,1.032,1.034,1.019,1.027,1.025,0.002,0.1951,200658.0,20593.038
588250.SH,20250430,1.009,1.028,1.009,1.025,1.009,0.016,1.5857,241184.0,24659.333
588250.SH,20250429,1.005,1.014,1.0,1.009,1.005,0.004,0.398,153693.0,15491.91
588250.SH,20250428,0.991,1.009,0.978,1.005,1.001,0.004,0.3996,170161.0,16977.931
588250.SH,20250425,1.012,1.012,0.99,1.001,1.011,-0.01,-0.9891,215163.0,21524.072
588250.SH,20250424,1.006,1.022,1.002,1.011,1.007,0.004,0.3972,118191.0,11950.587
588250.SH,20250423,1.031,1.036,1.005,1.007,1.033,-0.026,-2.5169,269398.0,27367.173
588250.SH,20250422,1.022,1.041,1.019,1.033,1.021,0.012,1.1753,421460.0,43446.239
588250.SH,20250421,0.99,1.023,0.985,1.021,0.99,0.031,3.1313,334951.0,33948.823
588250.SH,20250418,0.993,1.0,0.986,0.99,0.994,-0.004,-0.4024,118643.0,11769.033
588250.SH,20250417,0.995,1.003,0.993,0.994,1.0,-0.006,-0.6,135833.0,13571.65
588250.SH,20250416,1.01,1.012,0.988,1.0,1.01,-0.01,-0.9901,238459.0,23790.122
