代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159960.SZ,20250625,1.115024,1.128532,1.115024,1.128532,1.115024,0.011,1.2115,76316.0,6965.155
159960.SZ,20250624,1.12976,1.12976,1.1052,1.115024,1.095376,0.016,1.7937,131001.0,11855.837
159960.SZ,20250623,1.076956,1.095376,1.069588,1.095376,1.078184,0.014,1.5945,91747.0,8097.937
159960.SZ,20250620,1.069588,1.083096,1.069588,1.078184,1.06836,0.008,0.9195,94967.0,8336.276
159960.SZ,20250619,1.085552,1.091692,1.065904,1.06836,1.088008,-0.016,-1.8059,59081.0,5172.555
159960.SZ,20250618,1.103972,1.103972,1.08678,1.088008,1.1052,-0.014,-1.5556,47917.0,4256.944
159960.SZ,20250617,1.108884,1.112568,1.100288,1.1052,1.108884,-0.003,-0.3322,50832.0,4576.51
159960.SZ,20250616,1.095376,1.108884,1.095376,1.108884,1.09292,0.013,1.4607,50418.0,4513.883
159960.SZ,20250613,1.113796,1.113796,1.090464,1.09292,1.110112,-0.014,-1.5487,51864.0,4631.207
159960.SZ,20250612,1.122392,1.12362,1.108884,1.110112,1.122392,-0.01,-1.0941,50533.0,4585.169
159960.SZ,20250611,1.107656,1.12362,1.107656,1.122392,1.107656,0.012,1.3304,56111.0,5111.072
159960.SZ,20250610,1.113796,1.113796,1.102744,1.107656,1.107656,0.0,0.0,47316.0,4274.97
159960.SZ,20250609,1.110112,1.11134,1.097832,1.107656,1.09292,0.012,1.3483,97671.0,8797.058
159960.SZ,20250606,1.09906,1.09906,1.089236,1.09292,1.091692,0.001,0.1125,42064.0,3739.683
159960.SZ,20250605,1.1052,1.1052,1.088008,1.091692,1.083096,0.007,0.7937,82988.0,7389.891
159960.SZ,20250604,1.079412,1.089236,1.072044,1.083096,1.073272,0.008,0.9153,75951.0,6699.337
159960.SZ,20250603,1.058536,1.0745,1.058536,1.073272,1.06222,0.009,1.0405,44627.0,3890.045
159960.SZ,20250530,1.075728,1.075728,1.060992,1.06222,1.075728,-0.011,-1.2557,85084.0,7381.133
159960.SZ,20250529,1.078184,1.081868,1.065904,1.075728,1.067132,0.007,0.8055,65288.0,5713.9
159960.SZ,20250528,1.067132,1.076956,1.063448,1.067132,1.067132,0.0,0.0,57527.0,5006.866
159960.SZ,20250527,1.060992,1.06836,1.05608,1.067132,1.063448,0.003,0.3464,70677.0,6118.249
159960.SZ,20250526,1.08064,1.08064,1.06222,1.063448,1.079412,-0.013,-1.479,83266.0,7255.206
159960.SZ,20250523,1.08064,1.091692,1.078184,1.079412,1.079412,0.0,0.0,88358.0,7809.148
159960.SZ,20250522,1.090464,1.09292,1.079412,1.079412,1.090464,-0.009,-1.0135,51030.0,4518.538
159960.SZ,20250521,1.088008,1.097832,1.085552,1.090464,1.085552,0.004,0.4525,53371.0,4749.392
159960.SZ,20250520,1.065904,1.08678,1.065904,1.085552,1.065904,0.016,1.8433,97974.0,8622.289
159960.SZ,20250519,1.06836,1.070816,1.054852,1.065904,1.069588,-0.003,-0.3444,51992.0,4502.255
159960.SZ,20250516,1.073272,1.073272,1.060992,1.069588,1.0745,-0.004,-0.4571,82904.0,7187.513
159960.SZ,20250515,1.081868,1.085552,1.069588,1.0745,1.083096,-0.007,-0.7937,90939.0,7971.623
159960.SZ,20250514,1.06836,1.083096,1.06222,1.083096,1.06222,0.017,1.9653,107668.0,9411.775
159960.SZ,20250513,1.070816,1.0745,1.060992,1.06222,1.065904,-0.003,-0.3456,56453.0,4901.065
159960.SZ,20250512,1.059764,1.073272,1.059764,1.065904,1.058536,0.006,0.6961,71878.0,6241.428
159960.SZ,20250509,1.058536,1.06222,1.0523959999999999,1.058536,1.053624,0.004,0.4662,90835.0,7819.898
159960.SZ,20250508,1.0474839999999999,1.065904,1.0462559999999999,1.053624,1.0499399999999999,0.003,0.3509,183355.0,15817.292
159960.SZ,20250507,1.05608,1.101516,1.0499399999999999,1.0499399999999999,1.054852,-0.004,-0.4657,121581.0,10498.295
159960.SZ,20250506,1.040116,1.054852,1.040116,1.054852,1.030292,0.02,2.3838,94847.0,8110.238
159960.SZ,20250430,1.038888,1.038888,1.022924,1.030292,1.032748,-0.002,-0.2378,129958.0,10891.095
159960.SZ,20250429,1.042572,1.0474839999999999,1.032748,1.032748,1.042572,-0.008,-0.9423,62397.0,5280.132
159960.SZ,20250428,1.041344,1.0474839999999999,1.027836,1.042572,1.041344,0.001,0.1179,41616.0,3509.934
159960.SZ,20250425,1.03766,1.0511679999999999,1.03766,1.041344,1.027836,0.011,1.3142,79078.0,6712.274
159960.SZ,20250424,1.040116,1.041344,1.022924,1.027836,1.038888,-0.009,-1.0638,64447.0,5410.55
159960.SZ,20250423,1.0499399999999999,1.05608,1.033976,1.038888,1.020468,0.015,1.8051,109565.0,9285.968
159960.SZ,20250422,1.014328,1.022924,1.0045039999999998,1.020468,1.0131,0.006,0.7273,106515.0,8788.114
159960.SZ,20250421,1.0069599999999999,1.015556,1.0057319999999998,1.0131,1.0081879999999999,0.004,0.4872,111740.0,9197.19
159960.SZ,20250418,1.0081879999999999,1.0106439999999999,1.0032759999999998,1.0081879999999999,1.0106439999999999,-0.002,-0.243,71189.0,5839.526
159960.SZ,20250417,1.0008199999999998,1.016784,0.9983639999999999,1.0106439999999999,1.0045039999999998,0.005,0.6112,74506.0,6126.507
159960.SZ,20250416,1.016784,1.016784,0.992224,1.0045039999999998,1.024152,-0.016,-1.9185,105440.0,8602.484
159960.SZ,20250415,1.02538,1.029064,1.015556,1.024152,1.021696,0.002,0.2404,91294.0,7592.523
159960.SZ,20250414,1.01924,1.03152,1.016784,1.021696,0.9995919999999999,0.018,2.2113,112803.0,9411.915
159960.SZ,20250411,0.9860840000000001,1.014328,0.977488,0.9995919999999999,0.992224,0.006,0.7426,214608.0,17331.118
159960.SZ,20250410,1.0057319999999998,1.03766,0.9824,0.992224,0.9652080000000001,0.022,2.799,355936.0,29167.399
159960.SZ,20250409,0.935736,0.973804,0.921,0.9652080000000001,0.95784,0.006,0.7692,187287.0,14486.563
159960.SZ,20250408,0.968892,0.977488,0.9443320000000001,0.95784,0.961524,-0.003,-0.3831,267331.0,21006.299
159960.SZ,20250407,0.9897680000000001,1.0106439999999999,0.961524,0.961524,1.06836,-0.087,-10.0,190766.0,15181.703
159960.SZ,20250403,1.06836,1.075728,1.057308,1.06836,1.078184,-0.008,-0.9112,161722.0,14053.16
159960.SZ,20250402,1.08064,1.088008,1.06836,1.078184,1.08678,-0.007,-0.791,71605.0,6292.239
159960.SZ,20250401,1.083096,1.094148,1.079412,1.08678,1.0745,0.01,1.1429,100311.0,8858.904
159960.SZ,20250331,1.091692,1.091692,1.070816,1.0745,1.091692,-0.014,-1.5748,96476.0,8483.171
159960.SZ,20250328,1.1052,1.107656,1.081868,1.091692,1.1052,-0.011,-1.2222,84286.0,7516.625
159960.SZ,20250327,1.09906,1.115024,1.090464,1.1052,1.094148,0.009,1.0101,101415.0,9124.922
159960.SZ,20250326,1.095376,1.103972,1.091692,1.094148,1.09292,0.001,0.1124,57043.0,5096.784
159960.SZ,20250325,1.108884,1.113796,1.090464,1.09292,1.113796,-0.017,-1.8743,70140.0,6269.557
159960.SZ,20250324,1.127304,1.127304,1.100288,1.113796,1.113796,0.0,0.0,122073.0,11019.95
159960.SZ,20250321,1.1322160000000001,1.1334440000000001,1.1052,1.113796,1.1322160000000001,-0.015,-1.6269,109292.0,9920.262
159960.SZ,20250320,1.153092,1.153092,1.128532,1.1322160000000001,1.153092,-0.017,-1.8104,116981.0,10844.51
159960.SZ,20250319,1.150636,1.1592319999999998,1.139584,1.153092,1.150636,0.002,0.2134,195186.0,18288.902
159960.SZ,20250318,1.143268,1.153092,1.14204,1.150636,1.12976,0.017,1.8478,258433.0,24174.204
159960.SZ,20250317,1.12976,1.1346720000000001,1.121164,1.12976,1.126076,0.003,0.3272,87165.0,8006.51
159960.SZ,20250314,1.102744,1.128532,1.097832,1.126076,1.094148,0.026,2.9181,189175.0,17187.422
159960.SZ,20250313,1.094148,1.102744,1.08064,1.094148,1.09292,0.001,0.1124,125158.0,11138.758
159960.SZ,20250312,1.112568,1.113796,1.09292,1.09292,1.100288,-0.006,-0.6696,121975.0,10958.498
159960.SZ,20250311,1.09292,1.107656,1.08678,1.100288,1.1052,-0.004,-0.4444,159382.0,14239.443
159960.SZ,20250310,1.116252,1.128532,1.096604,1.1052,1.118708,-0.011,-1.2075,154575.0,13954.58
