代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
511970.SH,20250627,100.005,100.005,99.996,100.002,99.999,0.003,0.003,114.95,1149.521
511970.SH,20250626,99.996,99.999,99.996,99.999,99.998,0.001,0.001,11.0,109.998
511970.SH,20250625,99.997,99.998,99.997,99.998,99.997,0.001,0.001,2.0,20.0
511970.SH,20250624,99.997,99.997,99.997,99.997,99.997,0.0,0.0,6.0,59.998
511970.SH,20250623,100.001,100.002,99.997,99.997,100.006,-0.009,-0.009,16.02,160.199
511970.SH,20250620,100.005,100.006,100.005,100.006,100.0,0.006,0.006,71.0,710.04
511970.SH,20250619,99.999,100.0,99.999,100.0,99.999,0.001,0.001,11.0,110.0
511970.SH,20250618,99.998,99.999,99.998,99.999,99.998,0.001,0.001,2.0,20.0
511970.SH,20250617,99.998,99.998,99.997,99.998,99.999,-0.001,-0.001,8.0,79.998
511970.SH,20250616,99.998,99.999,99.998,99.999,100.005,-0.006,-0.006,29.0,289.996
511970.SH,20250613,100.005,100.006,100.004,100.005,99.999,0.006,0.006,29.04,290.415
511970.SH,20250612,99.999,99.999,99.999,99.999,100.0,-0.001,-0.001,2.0,20.0
511970.SH,20250611,99.998,100.0,99.998,100.0,100.0,0.0,0.0,6.0,60.0
511970.SH,20250610,100.0,100.0,99.998,100.0,99.997,0.003,0.003,8.01,80.099
511970.SH,20250609,99.998,100.0,99.997,99.997,100.006,-0.009,-0.009,4.01,40.099
511970.SH,20250606,100.005,100.007,100.005,100.006,99.999,0.007,0.007,53.11,531.129
511970.SH,20250605,99.999,99.999,99.998,99.999,99.999,0.0,0.0,12.01,120.099
511970.SH,20250604,100.0,100.0,99.999,99.999,99.999,0.0,0.0,5.0,50.0
511970.SH,20250603,100.0,100.0,99.997,99.999,100.007,-0.008,-0.008,30.0,299.996
511970.SH,20250530,100.007,100.01,100.007,100.007,99.997,0.01,0.01,52.01,520.144
511970.SH,20250529,100.0,100.001,99.997,99.997,99.997,0.0,0.0,25.0,249.999
511970.SH,20250528,99.991,99.999,99.985,99.997,99.999,-0.002,-0.002,23.01,230.095
511970.SH,20250527,99.996,99.999,99.995,99.999,100.0,-0.001,-0.001,11.0,109.995
511970.SH,20250526,99.998,100.001,99.998,100.0,100.005,-0.005,-0.005,42.13,421.297
511970.SH,20250523,100.004,100.006,100.004,100.005,99.999,0.006,0.006,87.01,870.146
511970.SH,20250522,100.005,100.005,99.999,99.999,100.0,-0.001,-0.001,12.0,120.001
511970.SH,20250521,100.0,100.0,99.999,100.0,99.999,0.001,0.001,10.0,100.0
511970.SH,20250520,100.001,100.001,99.997,99.999,99.999,0.0,0.0,14.0,139.998
511970.SH,20250519,100.004,100.004,99.999,99.999,100.006,-0.007,-0.007,21.03,210.299
511970.SH,20250516,100.005,100.006,100.0,100.006,100.001,0.005,0.005,56.45,564.525
