date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-20,588830,1.038336,1.033808,0.004528,0.00212,0.004817,2025-06-29 17:12:43
2025-05-19,588830,1.038432,1.033284,0.005149,0.001518,0.007262,2025-06-29 17:12:43
2025-05-16,588830,1.038842,1.032819,0.006022,0.00061,0.010825,2025-06-29 17:12:43
2025-05-15,588830,1.039368,1.032297,0.007071,-0.000743,0.015629,2025-06-29 17:12:43
2025-05-14,588830,1.040616,1.031959,0.008657,-0.002697,0.022707,2025-06-29 17:12:43
2025-05-13,588830,1.035934,1.028829,0.007106,-0.005535,0.025282,2025-06-29 17:12:43
2025-05-12,588830,1.027058,1.024057,0.003001,-0.008695,0.023394,2025-06-29 17:12:43
2025-05-09,588830,1.018218,1.019814,-0.001596,-0.01162,0.020047,2025-06-29 17:12:43
2025-05-08,588830,1.015995,1.019041,-0.003046,-0.014126,0.022158,2025-06-29 17:12:43
2025-05-07,588830,1.007993,1.015921,-0.007928,-0.016895,0.017934,2025-06-29 17:12:43
2025-05-06,588830,1.003991,1.015161,-0.01117,-0.019137,0.015934,2025-06-29 17:12:43
2025-04-30,588830,0.999703,1.014682,-0.014979,-0.021129,0.0123,2025-06-29 17:12:43
2025-04-29,588830,1.000475,1.016892,-0.016417,-0.022666,0.012499,2025-06-29 17:12:43
2025-04-28,588830,1.002325,1.019753,-0.017428,-0.024229,0.013601,2025-06-29 17:12:43
2025-04-25,588830,1.005275,1.023222,-0.017947,-0.025929,0.015963,2025-06-29 17:12:43
2025-04-24,588830,1.006211,1.025875,-0.019664,-0.027924,0.01652,2025-06-29 17:12:43
2025-04-23,588830,1.007128,1.028735,-0.021606,-0.029989,0.016766,2025-06-29 17:12:43
2025-04-22,588830,1.005737,1.030826,-0.02509,-0.032085,0.01399,2025-06-29 17:12:43
2025-04-21,588830,1.007661,1.034805,-0.027144,-0.033834,0.01338,2025-06-29 17:12:43
2025-04-18,588830,1.006136,1.03753,-0.031394,-0.035506,0.008223,2025-06-29 17:12:43
2025-04-17,588830,1.008175,1.042347,-0.034172,-0.036534,0.004724,2025-06-29 17:12:43
2025-04-16,588830,1.011368,1.048015,-0.036647,-0.037125,0.000954,2025-06-29 17:12:43
2025-04-15,588830,1.014615,1.054017,-0.039401,-0.037244,-0.004315,2025-06-29 17:12:43
2025-04-14,588830,1.015648,1.059394,-0.043746,-0.036705,-0.014082,2025-06-29 17:12:43
2025-04-11,588830,1.017834,1.065818,-0.047985,-0.034944,-0.02608,2025-06-29 17:12:43
2025-04-10,588830,1.022643,1.073921,-0.051277,-0.031684,-0.039186,2025-06-29 17:12:43
2025-04-09,588830,1.032256,1.084536,-0.05228,-0.026786,-0.050988,2025-06-29 17:12:43
2025-04-08,588830,1.052043,1.099728,-0.047685,-0.020413,-0.054544,2025-06-29 17:12:43
2025-04-07,588830,1.082341,1.118944,-0.036602,-0.013595,-0.046016,2025-06-29 17:12:43
2025-04-03,588830,1.126724,1.142937,-0.016212,-0.007843,-0.016739,2025-06-29 17:12:43
2025-04-02,588830,1.135217,1.148679,-0.013462,-0.00575,-0.015423,2025-06-29 17:12:43
2025-04-01,588830,1.13985,1.152388,-0.012538,-0.003823,-0.017431,2025-06-29 17:12:43
2025-03-31,588830,1.145808,1.156562,-0.010754,-0.001644,-0.018221,2025-06-29 17:12:43
2025-03-28,588830,1.156038,1.162382,-0.006344,0.000634,-0.013956,2025-06-29 17:12:43
2025-03-27,588830,1.160906,1.165305,-0.004399,0.002379,-0.013554,2025-06-29 17:12:43
2025-03-26,588830,1.16488,1.167593,-0.002713,0.004073,-0.013572,2025-06-29 17:12:43
2025-03-25,588830,1.166274,1.168542,-0.002268,0.005769,-0.016075,2025-06-29 17:12:43
2025-03-24,588830,1.171781,1.171235,0.000546,0.007779,-0.014466,2025-06-29 17:12:43
2025-03-21,588830,1.180004,1.174764,0.005239,0.009587,-0.008695,2025-06-29 17:12:43
2025-03-20,588830,1.184005,1.17586,0.008145,0.010674,-0.005058,2025-06-29 17:12:43
2025-03-19,588830,1.185721,1.175592,0.010128,0.011306,-0.002356,2025-06-29 17:12:43
2025-03-18,588830,1.184498,1.173792,0.010706,0.011601,-0.001788,2025-06-29 17:12:43
2025-03-17,588830,1.180354,1.17064,0.009714,0.011824,-0.00422,2025-06-29 17:12:43
2025-03-14,588830,1.177884,1.168346,0.009539,0.012352,-0.005626,2025-06-29 17:12:43
2025-03-13,588830,1.175566,1.166139,0.009427,0.013055,-0.007256,2025-06-29 17:12:43
2025-03-12,588830,1.178299,1.166156,0.012143,0.013962,-0.003638,2025-06-29 17:12:43
2025-03-11,588830,1.177527,1.164301,0.013226,0.014417,-0.002381,2025-06-29 17:12:43
2025-03-10,588830,1.175392,1.161713,0.013678,0.014714,-0.002072,2025-06-29 17:12:43
2025-03-07,588830,1.171503,1.158302,0.013201,0.014973,-0.003544,2025-06-29 17:12:43
2025-03-06,588830,1.173933,1.157715,0.016218,0.015416,0.001604,2025-06-29 17:12:43
2025-03-05,588830,1.1702,1.154054,0.016145,0.015216,0.001859,2025-06-29 17:12:43
2025-03-04,588830,1.173114,1.153311,0.019803,0.014983,0.009639,2025-06-29 17:12:43
2025-03-03,588830,1.172289,1.150475,0.021814,0.013778,0.016071,2025-06-29 17:12:43
2025-02-28,588830,1.166372,1.14516,0.021212,0.01177,0.018885,2025-06-29 17:12:43
2025-02-27,588830,1.16305,1.141055,0.021995,0.009409,0.025172,2025-06-29 17:12:43
2025-02-26,588830,1.149635,1.132436,0.017199,0.006262,0.021873,2025-06-29 17:12:43
2025-02-25,588830,1.134102,1.123491,0.010611,0.003528,0.014166,2025-06-29 17:12:43
2025-02-24,588830,1.127274,1.119177,0.008097,0.001758,0.012679,2025-06-29 17:12:43
2025-02-21,588830,1.121638,1.115699,0.005939,0.000173,0.011533,2025-06-29 17:12:43
2025-02-20,588830,1.115249,1.112162,0.003088,-0.001269,0.008713,2025-06-29 17:12:43
2025-02-19,588830,1.114178,1.111307,0.002871,-0.002358,0.010457,2025-06-29 17:12:43
2025-02-18,588830,1.111086,1.109595,0.00149,-0.003665,0.010311,2025-06-29 17:12:43
2025-02-17,588830,1.111396,1.109545,0.001851,-0.004954,0.01361,2025-06-29 17:12:43
2025-02-14,588830,1.109795,1.108613,0.001182,-0.006655,0.015674,2025-06-29 17:12:43
2025-02-13,588830,1.107736,1.107565,0.000172,-0.008615,0.017572,2025-06-29 17:12:43
2025-02-12,588830,1.106232,1.106885,-0.000653,-0.010811,0.020316,2025-06-29 17:12:43
2025-02-11,588830,1.102298,1.105246,-0.002947,-0.013351,0.020807,2025-06-29 17:12:43
2025-02-10,588830,1.102098,1.105526,-0.003428,-0.015952,0.025046,2025-06-29 17:12:43
2025-02-07,588830,1.095555,1.103092,-0.007538,-0.019082,0.023089,2025-06-29 17:12:43
2025-02-06,588830,1.083999,1.098979,-0.01498,-0.021968,0.013977,2025-06-29 17:12:43
2025-02-05,588830,1.079141,1.098726,-0.019585,-0.023716,0.008262,2025-06-29 17:12:43
2025-01-27,588830,1.082896,1.102817,-0.019921,-0.024748,0.009655,2025-06-29 17:12:43
2025-01-24,588830,1.087438,1.107294,-0.019856,-0.025955,0.012198,2025-06-29 17:12:43
2025-01-23,588830,1.087563,1.109831,-0.022268,-0.02748,0.010424,2025-06-29 17:12:43
2025-01-22,588830,1.092009,1.11456,-0.02255,-0.028783,0.012465,2025-06-29 17:12:43
2025-01-21,588830,1.099441,1.12063,-0.021189,-0.030341,0.018304,2025-06-29 17:12:43
2025-01-20,588830,1.103566,1.125083,-0.021517,-0.032629,0.022224,2025-06-29 17:12:43
2025-01-17,588830,1.102585,1.127344,-0.024758,-0.035407,0.021298,2025-06-29 17:12:43
2025-01-16,588830,1.10161,1.130012,-0.028402,-0.038069,0.019335,2025-06-29 17:12:43
2025-01-15,588830,1.098356,1.132138,-0.033783,-0.040486,0.013407,2025-06-29 17:12:43
2025-01-14,588830,1.096172,1.135405,-0.039234,-0.042162,0.005856,2025-06-29 17:12:43
2025-01-13,588830,1.092792,1.138831,-0.046039,-0.042894,-0.006291,2025-06-29 17:12:43
2025-01-10,588830,1.101304,1.14831,-0.047006,-0.042108,-0.009797,2025-06-29 17:12:43
2025-01-09,588830,1.114819,1.160099,-0.045279,-0.040883,-0.008793,2025-06-29 17:12:43
2025-01-08,588830,1.122482,1.169111,-0.046629,-0.039784,-0.013691,2025-06-29 17:12:43
2025-01-07,588830,1.132048,1.179125,-0.047077,-0.038073,-0.018008,2025-06-29 17:12:43
2025-01-06,588830,1.142919,1.189766,-0.046846,-0.035821,-0.02205,2025-06-29 17:12:43
2025-01-03,588830,1.15661,1.201611,-0.045001,-0.033065,-0.023871,2025-06-29 17:12:43
2025-01-02,588830,1.176213,1.215813,-0.039599,-0.030081,-0.019036,2025-06-29 17:12:43
2024-12-31,588830,1.193703,1.228414,-0.034711,-0.027702,-0.014019,2025-06-29 17:12:43
2024-12-30,588830,1.207047,1.238591,-0.031545,-0.025949,-0.01119,2025-06-29 17:12:43
2024-12-27,588830,1.216203,1.24654,-0.030337,-0.024551,-0.011573,2025-06-29 17:12:43
2024-12-26,588830,1.224546,1.253982,-0.029436,-0.023104,-0.012664,2025-06-29 17:12:43
2024-12-25,588830,1.231845,1.260855,-0.02901,-0.021521,-0.014978,2025-06-29 17:12:43
2024-12-24,588830,1.238658,1.267462,-0.028804,-0.019649,-0.01831,2025-06-29 17:12:43
2024-12-23,588830,1.242846,1.272895,-0.030049,-0.01736,-0.025378,2025-06-29 17:12:43
2024-12-20,588830,1.255374,1.282132,-0.026758,-0.014188,-0.025141,2025-06-29 17:12:43
2024-12-19,588830,1.264052,1.289273,-0.025221,-0.011045,-0.028352,2025-06-29 17:12:43
2024-12-18,588830,1.276638,1.297932,-0.021294,-0.007501,-0.027586,2025-06-29 17:12:43
2024-12-17,588830,1.290249,1.306549,-0.0163,-0.004053,-0.024494,2025-06-29 17:12:43
2024-12-16,588830,1.305178,1.315118,-0.00994,-0.000991,-0.017898,2025-06-29 17:12:43
2024-12-13,588830,1.3178,1.321882,-0.004083,0.001246,-0.010658,2025-06-29 17:12:43
2024-12-12,588830,1.325742,1.325868,-0.000125,0.002578,-0.005407,2025-06-29 17:12:43
2024-12-11,588830,1.327383,1.326601,0.000782,0.003254,-0.004944,2025-06-29 17:12:43
2024-12-10,588830,1.329778,1.327551,0.002227,0.003872,-0.00329,2025-06-29 17:12:43
2024-12-09,588830,1.329429,1.32712,0.002309,0.004284,-0.003949,2025-06-29 17:12:43
2024-12-06,588830,1.330981,1.32751,0.00347,0.004777,-0.002614,2025-06-29 17:12:43
2024-12-05,588830,1.329261,1.326324,0.002937,0.005104,-0.004334,2025-06-29 17:12:43
2024-12-04,588830,1.328478,1.325614,0.002864,0.005646,-0.005564,2025-06-29 17:12:43
2024-12-03,588830,1.331186,1.326441,0.004745,0.006341,-0.003193,2025-06-29 17:12:43
2024-12-02,588830,1.324954,1.323121,0.001832,0.00674,-0.009816,2025-06-29 17:12:43
2024-11-29,588830,1.317798,1.319762,-0.001964,0.007967,-0.019863,2025-06-29 17:12:43
2024-11-28,588830,1.314026,1.318357,-0.004331,0.01045,-0.029563,2025-06-29 17:12:43
2024-11-27,588830,1.316604,1.320026,-0.003422,0.014146,-0.035136,2025-06-29 17:12:43
2024-11-26,588830,1.319348,1.321655,-0.002306,0.018538,-0.041688,2025-06-29 17:12:43
2024-11-25,588830,1.331734,1.327362,0.004372,0.023749,-0.038753,2025-06-29 17:12:43
2024-11-22,588830,1.339658,1.330282,0.009376,0.028593,-0.038434,2025-06-29 17:12:43
2024-11-21,588830,1.354988,1.335817,0.019171,0.033397,-0.028451,2025-06-29 17:12:43
2024-11-20,588830,1.355271,1.333544,0.021726,0.036953,-0.030454,2025-06-29 17:12:43
2024-11-19,588830,1.353919,1.330237,0.023682,0.04076,-0.034156,2025-06-29 17:12:43
2024-11-18,588830,1.355896,1.328142,0.027755,0.04503,-0.03455,2025-06-29 17:12:43
2024-11-15,588830,1.374152,1.33266,0.041493,0.049348,-0.015711,2025-06-29 17:12:43
2024-11-14,588830,1.385339,1.332367,0.052972,0.051312,0.003319,2025-06-29 17:12:43
2024-11-13,588830,1.38515,1.325663,0.059487,0.050897,0.01718,2025-06-29 17:12:43
2024-11-12,588830,1.36805,1.310746,0.057304,0.04875,0.017109,2025-06-29 17:12:43
2024-11-11,588830,1.350636,1.295964,0.054672,0.046611,0.016121,2025-06-29 17:12:43
2024-11-08,588830,1.320532,1.275959,0.044572,0.044596,-4.7e-05,2025-06-29 17:12:43
2024-11-07,588830,1.305826,1.263954,0.041872,0.044602,-0.00546,2025-06-29 17:12:43
2024-11-06,588830,1.294348,1.253699,0.04065,0.045284,-0.009269,2025-06-29 17:12:43
2024-11-05,588830,1.282162,1.243286,0.038876,0.046443,-0.015134,2025-06-29 17:12:43
2024-11-04,588830,1.270494,1.233322,0.037172,0.048335,-0.022325,2025-06-29 17:12:43
2024-11-01,588830,1.27035,1.228612,0.041738,0.051125,-0.018776,2025-06-29 17:12:43
2024-10-31,588830,1.275021,1.225438,0.049582,0.053472,-0.00778,2025-06-29 17:12:43
2024-10-30,588830,1.269884,1.216993,0.052891,0.054445,-0.003108,2025-06-29 17:12:43
2024-10-29,588830,1.270422,1.210617,0.059805,0.054833,0.009943,2025-06-29 17:12:43
2024-10-28,588830,1.265971,1.201195,0.064777,0.053591,0.022372,2025-06-29 17:12:43
2024-10-25,588830,1.24482,1.183844,0.060976,0.050794,0.020365,2025-06-29 17:12:43
2024-10-24,588830,1.210769,1.161324,0.049444,0.048248,0.002392,2025-06-29 17:12:43
2024-10-23,588830,1.202989,1.15174,0.051249,0.047949,0.006598,2025-06-29 17:12:43
2024-10-22,588830,1.1787,1.134708,0.043992,0.047125,-0.006265,2025-06-29 17:12:43
2024-10-21,588830,1.161757,1.121796,0.039961,0.047908,-0.015894,2025-06-29 17:12:43
2024-10-18,588830,1.147973,1.110771,0.037203,0.049894,-0.025384,2025-06-29 17:12:43
2024-10-17,588830,1.141108,1.103117,0.037991,0.053067,-0.030152,2025-06-29 17:12:43
2024-10-16,588830,1.152853,1.103506,0.049347,0.056836,-0.014979,2025-06-29 17:12:43
2024-10-15,588830,1.163954,1.102195,0.06176,0.058709,0.006102,2025-06-29 17:12:43
2024-10-14,588830,1.168227,1.096344,0.071883,0.057946,0.027874,2025-06-29 17:12:43
2024-10-11,588830,1.16572,1.086262,0.079458,0.054462,0.049993,2025-06-29 17:12:43
2024-10-10,588830,1.168212,1.07742,0.090792,0.048213,0.085159,2025-06-29 17:12:43
2024-10-09,588830,1.151416,1.058722,0.092693,0.037568,0.11025,2025-06-29 17:12:43
2024-10-08,588830,1.12582,1.035938,0.089882,0.023787,0.132191,2025-06-29 17:12:43
2024-09-30,588830,1.021768,0.97918,0.042589,0.007263,0.070652,2025-06-29 17:12:43
2024-09-27,588830,0.958845,0.946327,0.012518,-0.001569,0.028173,2025-06-29 17:12:43
2024-09-26,588830,0.937087,0.935243,0.001844,-0.00509,0.013868,2025-06-29 17:12:43
2024-09-25,588830,0.925397,0.929899,-0.004501,-0.006824,0.004645,2025-06-29 17:12:43
2024-09-24,588830,0.920654,0.928386,-0.007732,-0.007405,-0.000656,2025-06-29 17:12:43
2024-09-23,588830,0.915983,0.927309,-0.011326,-0.007323,-0.008007,2025-06-29 17:12:43
2024-09-20,588830,0.92255,0.931598,-0.009048,-0.006322,-0.005453,2025-06-29 17:12:43
2024-09-19,588830,0.927278,0.934798,-0.007519,-0.00564,-0.003758,2025-06-29 17:12:43
2024-09-18,588830,0.929072,0.936522,-0.00745,-0.00517,-0.00456,2025-06-29 17:12:43
2024-09-13,588830,0.935092,0.940087,-0.004995,-0.0046,-0.000789,2025-06-29 17:12:43
2024-09-12,588830,0.93969,0.942723,-0.003033,-0.004502,0.002937,2025-06-29 17:12:43
2024-09-11,588830,0.937602,0.942189,-0.004587,-0.004869,0.000564,2025-06-29 17:12:43
2024-09-10,588830,0.936345,0.942212,-0.005867,-0.004939,-0.001856,2025-06-29 17:12:43
2024-09-09,588830,0.939872,0.944489,-0.004617,-0.004707,0.000182,2025-06-29 17:12:43
2024-09-06,588830,0.944979,0.9473,-0.002321,-0.00473,0.004818,2025-06-29 17:12:43
2024-09-05,588830,0.948973,0.949338,-0.000365,-0.005332,0.009935,2025-06-29 17:12:43
2024-09-04,588830,0.945822,0.948005,-0.002183,-0.006574,0.008783,2025-06-29 17:12:43
2024-09-03,588830,0.944057,0.947505,-0.003448,-0.007672,0.008448,2025-06-29 17:12:43
2024-09-02,588830,0.941216,0.946694,-0.005477,-0.008728,0.006502,2025-06-29 17:12:43
2024-08-30,588830,0.94185,0.947655,-0.005806,-0.009541,0.00747,2025-06-29 17:12:43
2024-08-29,588830,0.935521,0.945612,-0.010091,-0.010475,0.000767,2025-06-29 17:12:43
2024-08-28,588830,0.930812,0.944814,-0.014001,-0.010571,-0.006862,2025-06-29 17:12:43
2024-08-27,588830,0.933902,0.947916,-0.014014,-0.009713,-0.008602,2025-06-29 17:12:43
2024-08-26,588830,0.938445,0.951655,-0.01321,-0.008638,-0.009145,2025-06-29 17:12:43
2024-08-23,588830,0.939144,0.953612,-0.014468,-0.007495,-0.013947,2025-06-29 17:12:43
2024-08-22,588830,0.946613,0.958688,-0.012075,-0.005751,-0.012648,2025-06-29 17:12:43
2024-08-21,588830,0.954217,0.963524,-0.009307,-0.00417,-0.010274,2025-06-29 17:12:43
2024-08-20,588830,0.959708,0.96709,-0.007382,-0.002886,-0.008993,2025-06-29 17:12:43
2024-08-19,588830,0.966481,0.970976,-0.004495,-0.001762,-0.005466,2025-06-29 17:12:43
2024-08-16,588830,0.970905,0.973473,-0.002569,-0.001079,-0.00298,2025-06-29 17:12:43
2024-08-15,588830,0.973449,0.974907,-0.001459,-0.000706,-0.001505,2025-06-29 17:12:43
2024-08-14,588830,0.973005,0.974896,-0.00189,-0.000518,-0.002745,2025-06-29 17:12:43
2024-08-13,588830,0.975864,0.976383,-0.000519,-0.000175,-0.000687,2025-06-29 17:12:43
2024-08-12,588830,0.976111,0.976556,-0.000444,-8.9e-05,-0.000711,2025-06-29 17:12:43
2024-08-09,588830,0.977,0.977,0.0,0.0,0.0,2025-06-29 17:12:43
