日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2020-12-29,159825,1.003,1.003,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:30
2020-12-30,159825,1.005222,1.004111,0.001111,0.000222,0.001778,是,是,是,0.000889,0.001111,0.001778,2025-06-29 16:58:30
2020-12-31,159825,1.008951,1.006099,0.002852,0.000748,0.004207,是,是,是,0.002104,0.002852,0.004207,2025-06-29 16:58:30
2021-01-04,159825,1.028517,1.016199,0.012318,0.003062,0.018512,是,是,是,0.009256,0.012318,0.018512,2025-06-29 16:58:30
2021-01-05,159825,1.051513,1.029066,0.022448,0.006939,0.031017,是,是,是,0.015509,0.022448,0.031017,2025-06-29 16:58:30
2021-01-06,159825,1.068066,1.039836,0.02823,0.011197,0.034065,是,是,是,0.017033,0.02823,0.034065,2025-06-29 16:58:30
2021-01-07,159825,1.084051,1.050965,0.033086,0.015575,0.035021,是,是,是,0.017511,0.033086,0.035021,2025-06-29 16:58:30
2021-01-08,159825,1.089818,1.057525,0.032293,0.018919,0.026748,是,是,是,0.013374,0.032293,0.026748,2025-06-29 16:58:30
2021-01-11,159825,1.085636,1.059022,0.026614,0.020458,0.012312,是,是,是,0.006156,0.026614,0.012312,2025-06-29 16:58:30
2021-01-12,159825,1.085495,1.061909,0.023586,0.021083,0.005006,是,是,是,0.002503,0.023586,0.005006,2025-06-29 16:58:30
2021-01-13,159825,1.082274,1.062919,0.019355,0.020738,-0.002765,否,是,是,-0.001383,0.019355,0.002765,2025-06-29 16:58:30
2021-01-14,159825,1.073991,1.060928,0.013063,0.019203,-0.01228,否,是,是,-0.00614,0.013063,0.01228,2025-06-29 16:58:30
2021-01-15,159825,1.066437,1.058602,0.007835,0.016929,-0.018189,否,是,是,-0.009094,0.007835,0.018189,2025-06-29 16:58:30
2021-01-18,159825,1.063896,1.058202,0.005693,0.014682,-0.017977,否,是,是,-0.008989,0.005693,0.017977,2025-06-29 16:58:30
2021-01-19,159825,1.056808,1.055291,0.001517,0.012049,-0.021064,否,是,是,-0.010532,0.001517,0.021064,2025-06-29 16:58:30
2021-01-20,159825,1.053517,1.053814,-0.000297,0.00958,-0.019753,否,否,是,-0.009877,0.000297,0.019753,2025-06-29 16:58:30
2021-01-21,159825,1.055402,1.054724,0.000679,0.007799,-0.014242,否,是,是,-0.00712,0.000679,0.014242,2025-06-29 16:58:30
2021-01-22,159825,1.056868,1.055532,0.001336,0.006507,-0.010341,否,是,是,-0.005171,0.001336,0.010341,2025-06-29 16:58:30
2021-01-25,159825,1.060898,1.057695,0.003202,0.005846,-0.005287,否,是,是,-0.002644,0.003202,0.005287,2025-06-29 16:58:30
2021-01-26,159825,1.066698,1.060951,0.005747,0.005826,-0.000159,否,是,是,-7.9e-05,0.005747,0.000159,2025-06-29 16:58:30
2021-01-27,159825,1.075876,1.066179,0.009697,0.0066,0.006194,是,是,是,0.003097,0.009697,0.006194,2025-06-29 16:58:30
2021-01-28,159825,1.07857,1.068603,0.009967,0.007274,0.005387,是,是,是,0.002693,0.009967,0.005387,2025-06-29 16:58:30
2021-01-29,159825,1.075555,1.068203,0.007352,0.007289,0.000125,是,是,是,6.3e-05,0.007352,0.000125,2025-06-29 16:58:30
2021-02-01,159825,1.076098,1.069292,0.006807,0.007193,-0.000772,否,是,是,-0.000386,0.006807,0.000772,2025-06-29 16:58:30
2021-02-02,159825,1.079854,1.071926,0.007928,0.00734,0.001177,是,是,是,0.000588,0.007928,0.001177,2025-06-29 16:58:30
2021-02-03,159825,1.086998,1.076379,0.010619,0.007996,0.005247,是,是,是,0.002623,0.010619,0.005247,2025-06-29 16:58:30
2021-02-04,159825,1.090776,1.079448,0.011328,0.008662,0.005332,是,是,是,0.002666,0.011328,0.005332,2025-06-29 16:58:30
2021-02-05,159825,1.09327,1.081953,0.011317,0.009193,0.004247,是,是,是,0.002124,0.011317,0.004247,2025-06-29 16:58:30
2021-02-08,159825,1.102988,1.08807,0.014918,0.010338,0.00916,是,是,是,0.00458,0.014918,0.00916,2025-06-29 16:58:30
2021-02-09,159825,1.116102,1.096284,0.019818,0.012234,0.015167,是,是,是,0.007584,0.019818,0.015167,2025-06-29 16:58:30
2021-02-10,159825,1.131635,1.106253,0.025382,0.014864,0.021037,是,是,是,0.010518,0.025382,0.021037,2025-06-29 16:58:30
2021-02-18,159825,1.14216,1.114336,0.027825,0.017456,0.020738,是,是,是,0.010369,0.027825,0.020738,2025-06-29 16:58:30
2021-02-19,159825,1.159458,1.126076,0.033382,0.020641,0.025482,是,是,是,0.012741,0.033382,0.025482,2025-06-29 16:58:30
2021-02-22,159825,1.170245,1.135179,0.035066,0.023526,0.02308,是,是,是,0.01154,0.035066,0.02308,2025-06-29 16:58:30
2021-02-23,159825,1.172413,1.140159,0.032254,0.025272,0.013965,是,是,是,0.006982,0.032254,0.013965,2025-06-29 16:58:30
2021-02-24,159825,1.169877,1.142475,0.027402,0.025698,0.003409,是,是,是,0.001704,0.027402,0.003409,2025-06-29 16:58:30
2021-02-25,159825,1.165904,1.143533,0.022371,0.025032,-0.005323,否,是,是,-0.002661,0.022371,0.005323,2025-06-29 16:58:30
2021-02-26,159825,1.157037,1.141585,0.015452,0.023116,-0.015329,否,是,是,-0.007664,0.015452,0.015329,2025-06-29 16:58:30
2021-03-01,159825,1.155251,1.142409,0.012842,0.021061,-0.016439,否,是,是,-0.008219,0.012842,0.016439,2025-06-29 16:58:30
