date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159357,1.003162,0.998305,0.004857,0.002458,0.004797,2025-06-29 17:12:40
2025-06-26,159357,1.001211,0.996845,0.004366,0.001859,0.005015,2025-06-29 17:12:40
2025-06-25,159357,0.997846,0.994827,0.00302,0.001232,0.003575,2025-06-29 17:12:40
2025-06-24,159357,0.993235,0.992432,0.000803,0.000785,3.6e-05,2025-06-29 17:12:40
2025-06-23,159357,0.991017,0.991361,-0.000344,0.000781,-0.002249,2025-06-29 17:12:40
2025-06-20,159357,0.991304,0.99153,-0.000225,0.001062,-0.002574,2025-06-29 17:12:40
2025-06-19,159357,0.99253,0.992094,0.000436,0.001384,-0.001895,2025-06-29 17:12:40
2025-06-18,159357,0.994107,0.99273,0.001377,0.00162,-0.000486,2025-06-29 17:12:40
2025-06-17,159357,0.99385,0.992445,0.001405,0.001681,-0.000552,2025-06-29 17:12:40
2025-06-16,159357,0.994091,0.992375,0.001716,0.00175,-6.8e-05,2025-06-29 17:12:40
2025-06-13,159357,0.99383,0.992046,0.001784,0.001759,5.1e-05,2025-06-29 17:12:40
2025-06-12,159357,0.994351,0.992051,0.0023,0.001752,0.001095,2025-06-29 17:12:40
2025-06-11,159357,0.993307,0.991307,0.002,0.001615,0.00077,2025-06-29 17:12:40
2025-06-10,159357,0.991966,0.99047,0.001496,0.001519,-4.6e-05,2025-06-29 17:12:40
2025-06-09,159357,0.992239,0.990403,0.001837,0.001525,0.000623,2025-06-29 17:12:40
2025-06-06,159357,0.990593,0.989453,0.00114,0.001447,-0.000614,2025-06-29 17:12:40
2025-06-05,159357,0.989332,0.988759,0.000574,0.001524,-0.0019,2025-06-29 17:12:40
2025-06-04,159357,0.988283,0.988228,5.5e-05,0.001761,-0.003413,2025-06-29 17:12:40
2025-06-03,159357,0.988074,0.98813,-5.5e-05,0.002188,-0.004487,2025-06-29 17:12:40
2025-05-30,159357,0.988663,0.988394,0.000269,0.002749,-0.00496,2025-06-29 17:12:40
2025-05-29,159357,0.989706,0.988817,0.000889,0.003369,-0.00496,2025-06-29 17:12:40
2025-05-28,159357,0.989619,0.988668,0.000951,0.003989,-0.006076,2025-06-29 17:12:40
2025-05-27,159357,0.99179,0.989499,0.002291,0.004748,-0.004914,2025-06-29 17:12:40
2025-05-26,159357,0.994297,0.990309,0.003988,0.005362,-0.002749,2025-06-29 17:12:40
2025-05-23,159357,0.995807,0.990471,0.005336,0.005706,-0.000741,2025-06-29 17:12:40
2025-05-22,159357,0.996607,0.990154,0.006453,0.005799,0.001308,2025-06-29 17:12:40
2025-05-21,159357,0.995638,0.988924,0.006714,0.005635,0.002158,2025-06-29 17:12:40
2025-05-20,159357,0.99382,0.987289,0.006531,0.005365,0.002331,2025-06-29 17:12:40
2025-05-19,159357,0.992626,0.98595,0.006675,0.005074,0.003203,2025-06-29 17:12:40
2025-05-16,159357,0.992517,0.985068,0.007448,0.004673,0.00555,2025-06-29 17:12:40
2025-05-15,159357,0.992091,0.983951,0.00814,0.00398,0.008321,2025-06-29 17:12:40
2025-05-14,159357,0.990402,0.982195,0.008208,0.00294,0.010536,2025-06-29 17:12:40
2025-05-13,159357,0.985662,0.979095,0.006567,0.001623,0.00989,2025-06-29 17:12:40
2025-05-12,159357,0.982137,0.976731,0.005405,0.000386,0.010037,2025-06-29 17:12:40
2025-05-09,159357,0.977889,0.974197,0.003692,-0.000868,0.00912,2025-06-29 17:12:40
2025-05-08,159357,0.975568,0.97272,0.002847,-0.002008,0.009711,2025-06-29 17:12:40
2025-05-07,159357,0.971727,0.970684,0.001043,-0.003222,0.008529,2025-06-29 17:12:40
2025-05-06,159357,0.968501,0.969142,-0.000642,-0.004288,0.007293,2025-06-29 17:12:40
2025-04-30,159357,0.965495,0.967908,-0.002413,-0.0052,0.005574,2025-06-29 17:12:40
2025-04-29,159357,0.965341,0.968142,-0.002801,-0.005897,0.006192,2025-06-29 17:12:40
2025-04-28,159357,0.965428,0.96853,-0.003102,-0.006671,0.007138,2025-06-29 17:12:40
2025-04-25,159357,0.965255,0.968842,-0.003587,-0.007563,0.007952,2025-06-29 17:12:40
2025-04-24,159357,0.964748,0.969068,-0.004321,-0.008557,0.008472,2025-06-29 17:12:40
2025-04-23,159357,0.964095,0.969323,-0.005228,-0.009616,0.008775,2025-06-29 17:12:40
2025-04-22,159357,0.96297,0.969484,-0.006515,-0.010713,0.008396,2025-06-29 17:12:40
2025-04-21,159357,0.961809,0.969791,-0.007982,-0.011762,0.007561,2025-06-29 17:12:40
2025-04-18,159357,0.960316,0.970135,-0.009819,-0.012707,0.005776,2025-06-29 17:12:40
2025-04-17,159357,0.96011,0.971272,-0.011163,-0.013429,0.004533,2025-06-29 17:12:40
2025-04-16,159357,0.960129,0.972676,-0.012547,-0.013996,0.002898,2025-06-29 17:12:40
2025-04-15,159357,0.960155,0.974256,-0.014101,-0.014358,0.000515,2025-06-29 17:12:40
2025-04-14,159357,0.959902,0.975908,-0.016006,-0.014423,-0.003166,2025-06-29 17:12:40
2025-04-11,159357,0.959292,0.977642,-0.01835,-0.014027,-0.008645,2025-06-29 17:12:40
2025-04-10,159357,0.959364,0.979967,-0.020603,-0.012946,-0.015313,2025-06-29 17:12:40
2025-04-09,159357,0.961454,0.983457,-0.022003,-0.011032,-0.021941,2025-06-29 17:12:40
2025-04-08,159357,0.968709,0.989381,-0.020672,-0.008289,-0.024766,2025-06-29 17:12:40
2025-04-07,159357,0.981461,0.997544,-0.016083,-0.005194,-0.021779,2025-06-29 17:12:40
2025-04-03,159357,1.00328,1.0091,-0.00582,-0.002471,-0.006698,2025-06-29 17:12:40
2025-04-02,159357,1.0065,1.011237,-0.004736,-0.001634,-0.006205,2025-06-29 17:12:40
2025-04-01,159357,1.008358,1.012641,-0.004284,-0.000858,-0.006851,2025-06-29 17:12:40
2025-03-31,159357,1.010745,1.014222,-0.003476,-2e-06,-0.006948,2025-06-29 17:12:40
2025-03-28,159357,1.014101,1.016124,-0.002023,0.000866,-0.005779,2025-06-29 17:12:40
2025-03-27,159357,1.015846,1.017141,-0.001294,0.001589,-0.005766,2025-06-29 17:12:40
2025-03-26,159357,1.016949,1.017785,-0.000836,0.002309,-0.006291,2025-06-29 17:12:40
2025-03-25,159357,1.019223,1.018884,0.000339,0.003096,-0.005515,2025-06-29 17:12:40
2025-03-24,159357,1.02129,1.019746,0.001544,0.003785,-0.004483,2025-06-29 17:12:40
2025-03-21,159357,1.023376,1.020466,0.00291,0.004346,-0.00287,2025-06-29 17:12:40
2025-03-20,159357,1.027201,1.021775,0.005425,0.004704,0.001442,2025-06-29 17:12:40
2025-03-19,159357,1.027551,1.021251,0.006301,0.004524,0.003554,2025-06-29 17:12:40
2025-03-18,159357,1.025148,1.019411,0.005736,0.00408,0.003313,2025-06-29 17:12:40
2025-03-17,159357,1.022058,1.017342,0.004715,0.003666,0.002099,2025-06-29 17:12:40
2025-03-14,159357,1.019226,1.015514,0.003712,0.003403,0.000617,2025-06-29 17:12:40
2025-03-13,159357,1.0153,1.013333,0.001967,0.003326,-0.002718,2025-06-29 17:12:40
2025-03-12,159357,1.016532,1.013626,0.002906,0.003666,-0.00152,2025-06-29 17:12:40
2025-03-11,159357,1.016117,1.013081,0.003036,0.003856,-0.001639,2025-06-29 17:12:40
2025-03-10,159357,1.015585,1.012468,0.003116,0.004061,-0.001889,2025-06-29 17:12:40
2025-03-07,159357,1.0149,1.011779,0.00312,0.004297,-0.002353,2025-06-29 17:12:40
2025-03-06,159357,1.013448,1.010754,0.002694,0.004591,-0.003794,2025-06-29 17:12:40
2025-03-05,159357,1.010725,1.009226,0.001499,0.005065,-0.007132,2025-06-29 17:12:40
2025-03-04,159357,1.011221,1.009256,0.001965,0.005957,-0.007983,2025-06-29 17:12:40
2025-03-03,159357,1.013571,1.010038,0.003533,0.006955,-0.006844,2025-06-29 17:12:40
2025-02-28,159357,1.016592,1.010918,0.005674,0.00781,-0.004273,2025-06-29 17:12:40
2025-02-27,159357,1.020476,1.011908,0.008568,0.008344,0.000447,2025-06-29 17:12:40
2025-02-26,159357,1.019191,1.010275,0.008916,0.008289,0.001255,2025-06-29 17:12:40
2025-02-25,159357,1.017538,1.008437,0.009101,0.008132,0.001938,2025-06-29 17:12:40
2025-02-24,159357,1.017411,1.007244,0.010167,0.00789,0.004555,2025-06-29 17:12:40
2025-02-21,159357,1.014394,1.004653,0.009741,0.00732,0.004841,2025-06-29 17:12:40
2025-02-20,159357,1.010229,1.001613,0.008615,0.006715,0.0038,2025-06-29 17:12:40
2025-02-19,159357,1.008299,0.999692,0.008607,0.00624,0.004733,2025-06-29 17:12:40
2025-02-18,159357,1.006103,0.997656,0.008447,0.005648,0.005598,2025-06-29 17:12:40
2025-02-17,159357,1.005849,0.996489,0.00936,0.004949,0.008823,2025-06-29 17:12:40
2025-02-14,159357,1.002382,0.993802,0.00858,0.003846,0.009469,2025-06-29 17:12:40
2025-02-13,159357,0.998496,0.991029,0.007467,0.002662,0.00961,2025-06-29 17:12:40
2025-02-12,159357,0.996068,0.989034,0.007035,0.001461,0.011148,2025-06-29 17:12:40
2025-02-11,159357,0.991805,0.986289,0.005516,6.8e-05,0.010897,2025-06-29 17:12:40
2025-02-10,159357,0.988608,0.984201,0.004407,-0.001295,0.011403,2025-06-29 17:12:40
2025-02-07,159357,0.983355,0.981352,0.002003,-0.00272,0.009446,2025-06-29 17:12:40
