date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159567,1.508658,1.484665,0.023993,0.038151,-0.028316,2025-06-29 17:12:40
2025-06-26,159567,1.514846,1.484373,0.030473,0.04169,-0.022435,2025-06-29 17:12:40
2025-06-25,159567,1.516802,1.48142,0.035382,0.044495,-0.018226,2025-06-29 17:12:40
2025-06-24,159567,1.505317,1.471972,0.033344,0.046773,-0.026857,2025-06-29 17:12:40
2025-06-23,159567,1.494836,1.463219,0.031617,0.05013,-0.037027,2025-06-29 17:12:40
2025-06-20,159567,1.491074,1.457621,0.033453,0.054759,-0.042611,2025-06-29 17:12:40
2025-06-19,159567,1.50081,1.457699,0.043111,0.060085,-0.033948,2025-06-29 17:12:40
2025-06-18,159567,1.515041,1.458536,0.056505,0.064328,-0.015646,2025-06-29 17:12:40
2025-06-17,159567,1.520482,1.453853,0.066628,0.066284,0.000689,2025-06-29 17:12:40
2025-06-16,159567,1.529477,1.44946,0.080017,0.066198,0.027637,2025-06-29 17:12:40
2025-06-13,159567,1.51847,1.434643,0.083827,0.062743,0.042168,2025-06-29 17:12:40
2025-06-12,159567,1.499462,1.415848,0.083614,0.057472,0.052282,2025-06-29 17:12:40
2025-06-11,159567,1.461879,1.388954,0.072925,0.050937,0.043976,2025-06-29 17:12:40
2025-06-10,159567,1.436702,1.368823,0.067879,0.04544,0.044877,2025-06-29 17:12:40
2025-06-09,159567,1.402902,1.345551,0.057351,0.03983,0.035042,2025-06-29 17:12:40
2025-06-06,159567,1.375732,1.326495,0.049236,0.03545,0.027573,2025-06-29 17:12:40
2025-06-05,159567,1.358798,1.312932,0.045866,0.032004,0.027724,2025-06-29 17:12:40
2025-06-04,159567,1.345311,1.301298,0.044013,0.028538,0.03095,2025-06-29 17:12:40
2025-06-03,159567,1.322257,1.285711,0.036547,0.024669,0.023755,2025-06-29 17:12:40
2025-05-30,159567,1.306902,1.274425,0.032478,0.0217,0.021556,2025-06-29 17:12:40
2025-05-29,159567,1.29316,1.264353,0.028808,0.019006,0.019604,2025-06-29 17:12:40
2025-05-28,159567,1.275206,1.252897,0.022309,0.016555,0.011508,2025-06-29 17:12:40
2025-05-27,159567,1.269265,1.247509,0.021756,0.015116,0.013279,2025-06-29 17:12:40
2025-05-26,159567,1.259912,1.240697,0.019215,0.013457,0.011516,2025-06-29 17:12:40
2025-05-23,159567,1.260172,1.23841,0.021763,0.012017,0.019492,2025-06-29 17:12:40
2025-05-22,159567,1.25165,1.231961,0.01969,0.009581,0.020218,2025-06-29 17:12:40
2025-05-21,159567,1.242408,1.225456,0.016952,0.007053,0.019796,2025-06-29 17:12:40
2025-05-20,159567,1.225095,1.215763,0.009333,0.004579,0.009507,2025-06-29 17:12:40
2025-05-19,159567,1.208265,1.207233,0.001032,0.003391,-0.004716,2025-06-29 17:12:40
2025-05-16,159567,1.202341,1.204512,-0.002171,0.00398,-0.012302,2025-06-29 17:12:40
2025-05-15,159567,1.198725,1.203201,-0.004477,0.005518,-0.019989,2025-06-29 17:12:40
2025-05-14,159567,1.202932,1.205602,-0.00267,0.008016,-0.021373,2025-06-29 17:12:40
2025-05-13,159567,1.206341,1.207427,-0.001086,0.010688,-0.023548,2025-06-29 17:12:40
2025-05-12,159567,1.213295,1.210605,0.00269,0.013632,-0.021883,2025-06-29 17:12:40
2025-05-09,159567,1.226522,1.216056,0.010467,0.016367,-0.011801,2025-06-29 17:12:40
2025-05-08,159567,1.228957,1.215813,0.013145,0.017842,-0.009395,2025-06-29 17:12:40
2025-05-07,159567,1.234945,1.216789,0.018156,0.019017,-0.001722,2025-06-29 17:12:40
2025-05-06,159567,1.242358,1.217763,0.024595,0.019232,0.010726,2025-06-29 17:12:40
2025-04-30,159567,1.237603,1.212608,0.024995,0.017891,0.014207,2025-06-29 17:12:40
2025-04-29,159567,1.231775,1.206934,0.024841,0.016115,0.017451,2025-06-29 17:12:40
2025-04-28,159567,1.226282,1.201426,0.024856,0.013934,0.021845,2025-06-29 17:12:40
2025-04-25,159567,1.222077,1.196479,0.025598,0.011203,0.02879,2025-06-29 17:12:40
2025-04-24,159567,1.208385,1.187289,0.021096,0.007604,0.026983,2025-06-29 17:12:40
2025-04-23,159567,1.191066,1.177075,0.013991,0.004232,0.019519,2025-06-29 17:12:40
2025-04-22,159567,1.178228,1.16971,0.008518,0.001792,0.013453,2025-06-29 17:12:40
2025-04-21,159567,1.16315,1.162049,0.001102,0.00011,0.001983,2025-06-29 17:12:40
2025-04-18,159567,1.156622,1.159055,-0.002433,-0.000138,-0.00459,2025-06-29 17:12:40
2025-04-17,159567,1.157657,1.159811,-0.002155,0.000436,-0.005181,2025-06-29 17:12:40
2025-04-16,159567,1.159558,1.160913,-0.001354,0.001084,-0.004876,2025-06-29 17:12:40
2025-04-15,159567,1.161147,1.161777,-0.00063,0.001693,-0.004647,2025-06-29 17:12:40
2025-04-14,159567,1.15376,1.158624,-0.004864,0.002274,-0.014276,2025-06-29 17:12:40
2025-04-11,159567,1.13912,1.152827,-0.013707,0.004058,-0.035531,2025-06-29 17:12:40
