date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,561980,1.275448,1.265414,0.010034,0.001649,0.01677,2025-06-29 17:12:45
2025-06-26,561980,1.271576,1.262466,0.00911,-0.000448,0.019115,2025-06-29 17:12:45
2025-06-25,561980,1.26574,1.258774,0.006966,-0.002837,0.019606,2025-06-29 17:12:45
2025-06-24,561980,1.255951,1.25362,0.002331,-0.005288,0.015237,2025-06-29 17:12:45
2025-06-23,561980,1.24708,1.249448,-0.002368,-0.007192,0.00965,2025-06-29 17:12:45
2025-06-20,561980,1.239961,1.246629,-0.006668,-0.008399,0.00346,2025-06-29 17:12:45
2025-06-19,561980,1.238807,1.246958,-0.008151,-0.008831,0.00136,2025-06-29 17:12:45
2025-06-18,561980,1.238466,1.247827,-0.009362,-0.009001,-0.000721,2025-06-29 17:12:45
2025-06-17,561980,1.23917,1.249306,-0.010136,-0.008911,-0.00245,2025-06-29 17:12:45
2025-06-16,561980,1.242647,1.252094,-0.009447,-0.008605,-0.001684,2025-06-29 17:12:45
2025-06-13,561980,1.243975,1.253856,-0.009881,-0.008394,-0.002974,2025-06-29 17:12:45
2025-06-12,561980,1.24711,1.256463,-0.009352,-0.008023,-0.00266,2025-06-29 17:12:45
2025-06-11,561980,1.253999,1.260646,-0.006646,-0.00769,0.002087,2025-06-29 17:12:45
2025-06-10,561980,1.257999,1.263226,-0.005227,-0.007951,0.005447,2025-06-29 17:12:45
2025-06-09,561980,1.26257,1.26588,-0.00331,-0.008632,0.010645,2025-06-29 17:12:45
2025-06-06,561980,1.260161,1.265239,-0.005078,-0.009962,0.009769,2025-06-29 17:12:45
2025-06-05,561980,1.256493,1.264269,-0.007776,-0.011184,0.006815,2025-06-29 17:12:45
2025-06-04,561980,1.252634,1.263553,-0.010919,-0.012035,0.002233,2025-06-29 17:12:45
2025-06-03,561980,1.25253,1.264872,-0.012343,-0.012315,-5.6e-05,2025-06-29 17:12:45
2025-05-30,561980,1.252395,1.266356,-0.013961,-0.012308,-0.003307,2025-06-29 17:12:45
2025-05-29,561980,1.255937,1.269651,-0.013714,-0.011894,-0.003639,2025-06-29 17:12:45
2025-05-28,561980,1.255919,1.271357,-0.015438,-0.011439,-0.007998,2025-06-29 17:12:45
2025-05-27,561980,1.262753,1.276277,-0.013524,-0.01044,-0.006169,2025-06-29 17:12:45
2025-05-26,561980,1.266396,1.279561,-0.013165,-0.009669,-0.006993,2025-06-29 17:12:45
2025-05-23,561980,1.26851,1.282132,-0.013622,-0.008795,-0.009655,2025-06-29 17:12:45
2025-05-22,561980,1.27437,1.286398,-0.012028,-0.007588,-0.008881,2025-06-29 17:12:45
2025-05-21,561980,1.279047,1.289948,-0.010901,-0.006478,-0.008847,2025-06-29 17:12:45
2025-05-20,561980,1.28306,1.293066,-0.010006,-0.005372,-0.009269,2025-06-29 17:12:45
2025-05-19,561980,1.285363,1.295324,-0.009962,-0.004213,-0.011497,2025-06-29 17:12:45
2025-05-16,561980,1.289466,1.298365,-0.008899,-0.002776,-0.012246,2025-06-29 17:12:45
2025-05-15,561980,1.296171,1.302411,-0.00624,-0.001245,-0.009989,2025-06-29 17:12:45
2025-05-14,561980,1.303649,1.306462,-0.002813,4e-06,-0.005634,2025-06-29 17:12:45
2025-05-13,561980,1.305548,1.307645,-0.002097,0.000708,-0.005609,2025-06-29 17:12:45
2025-05-12,561980,1.310276,1.309975,0.000301,0.001409,-0.002216,2025-06-29 17:12:45
2025-05-09,561980,1.314069,1.311597,0.002472,0.001686,0.001572,2025-06-29 17:12:45
2025-05-08,561980,1.319803,1.313797,0.006007,0.001489,0.009034,2025-06-29 17:12:45
2025-05-07,561980,1.31689,1.311771,0.005119,0.00036,0.009517,2025-06-29 17:12:45
2025-05-06,561980,1.312859,1.309368,0.003491,-0.000829,0.00864,2025-06-29 17:12:45
2025-04-30,561980,1.30539,1.305664,-0.000274,-0.00191,0.003271,2025-06-29 17:12:45
2025-04-29,561980,1.303501,1.304872,-0.001371,-0.002318,0.001895,2025-06-29 17:12:45
2025-04-28,561980,1.303073,1.304856,-0.001783,-0.002555,0.001544,2025-06-29 17:12:45
2025-04-25,561980,1.304522,1.305713,-0.001191,-0.002748,0.003115,2025-06-29 17:12:45
2025-04-24,561980,1.306386,1.306677,-0.000291,-0.003138,0.005693,2025-06-29 17:12:45
2025-04-23,561980,1.308782,1.307762,0.00102,-0.003849,0.009739,2025-06-29 17:12:45
2025-04-22,561980,1.308434,1.307482,0.000952,-0.005067,0.012037,2025-06-29 17:12:45
2025-04-21,561980,1.305986,1.306292,-0.000306,-0.006571,0.012531,2025-06-29 17:12:45
2025-04-18,561980,1.304553,1.305704,-0.00115,-0.008138,0.013975,2025-06-29 17:12:45
2025-04-17,561980,1.305854,1.306417,-0.000562,-0.009885,0.018645,2025-06-29 17:12:45
2025-04-16,561980,1.30267,1.305094,-0.002424,-0.012215,0.019583,2025-06-29 17:12:45
2025-04-15,561980,1.297147,1.30298,-0.005833,-0.014663,0.01766,2025-06-29 17:12:45
2025-04-14,561980,1.295189,1.302853,-0.007664,-0.016871,0.018414,2025-06-29 17:12:45
2025-04-11,561980,1.287529,1.300459,-0.01293,-0.019172,0.012484,2025-06-29 17:12:45
2025-04-10,561980,1.276252,1.297142,-0.02089,-0.020733,-0.000315,2025-06-29 17:12:45
2025-04-09,561980,1.273181,1.29841,-0.025229,-0.020694,-0.009071,2025-06-29 17:12:45
2025-04-08,561980,1.270946,1.300586,-0.029639,-0.01956,-0.020159,2025-06-29 17:12:45
2025-04-07,561980,1.287217,1.311409,-0.024192,-0.01704,-0.014305,2025-06-29 17:12:45
2025-04-03,561980,1.305279,1.322335,-0.017056,-0.015252,-0.003609,2025-06-29 17:12:45
2025-04-02,561980,1.306787,1.325127,-0.01834,-0.014801,-0.007079,2025-06-29 17:12:45
2025-04-01,561980,1.309298,1.328518,-0.01922,-0.013916,-0.010609,2025-06-29 17:12:45
2025-03-31,561980,1.311668,1.331958,-0.020289,-0.01259,-0.015399,2025-06-29 17:12:45
2025-03-28,561980,1.319002,1.337702,-0.0187,-0.010665,-0.016071,2025-06-29 17:12:45
2025-03-27,561980,1.327289,1.343665,-0.016376,-0.008656,-0.015441,2025-06-29 17:12:45
2025-03-26,561980,1.329085,1.346498,-0.017413,-0.006726,-0.021374,2025-06-29 17:12:45
2025-03-25,561980,1.336824,1.352061,-0.015236,-0.004054,-0.022365,2025-06-29 17:12:45
2025-03-24,561980,1.344774,1.357443,-0.012669,-0.001258,-0.022822,2025-06-29 17:12:45
2025-03-21,561980,1.349852,1.361249,-0.011396,0.001594,-0.025981,2025-06-29 17:12:45
2025-03-20,561980,1.361524,1.36778,-0.006255,0.004842,-0.022195,2025-06-29 17:12:45
2025-03-19,561980,1.36996,1.372252,-0.002292,0.007616,-0.019817,2025-06-29 17:12:45
2025-03-18,561980,1.375377,1.374909,0.000468,0.010094,-0.019251,2025-06-29 17:12:45
2025-03-17,561980,1.377199,1.375647,0.001552,0.0125,-0.021897,2025-06-29 17:12:45
2025-03-14,561980,1.381255,1.377228,0.004027,0.015237,-0.022419,2025-06-29 17:12:45
2025-03-13,561980,1.384471,1.378131,0.00634,0.018039,-0.023399,2025-06-29 17:12:45
2025-03-12,561980,1.394892,1.381898,0.012994,0.020964,-0.015941,2025-06-29 17:12:45
2025-03-11,561980,1.399146,1.382135,0.017011,0.022957,-0.011891,2025-06-29 17:12:45
2025-03-10,561980,1.401188,1.380902,0.020286,0.024443,-0.008314,2025-06-29 17:12:45
2025-03-07,561980,1.399813,1.377765,0.022049,0.025483,-0.006868,2025-06-29 17:12:45
2025-03-06,561980,1.394331,1.37261,0.021721,0.026341,-0.00924,2025-06-29 17:12:45
2025-03-05,561980,1.382426,1.364687,0.017739,0.027496,-0.019513,2025-06-29 17:12:45
2025-03-04,561980,1.384262,1.363273,0.02099,0.029935,-0.017891,2025-06-29 17:12:45
2025-03-03,561980,1.388051,1.362307,0.025745,0.032172,-0.012854,2025-06-29 17:12:45
2025-02-28,561980,1.396923,1.36297,0.033953,0.033778,0.00035,2025-06-29 17:12:45
2025-02-27,561980,1.403758,1.361716,0.042042,0.033735,0.016615,2025-06-29 17:12:45
2025-02-26,561980,1.396547,1.353306,0.043241,0.031658,0.023167,2025-06-29 17:12:45
2025-02-25,561980,1.382989,1.341969,0.04102,0.028762,0.024516,2025-06-29 17:12:45
2025-02-24,561980,1.372414,1.332215,0.040199,0.025697,0.029003,2025-06-29 17:12:45
2025-02-21,561980,1.355389,1.319742,0.035647,0.022072,0.027151,2025-06-29 17:12:45
2025-02-20,561980,1.334358,1.306085,0.028273,0.018678,0.019189,2025-06-29 17:12:45
2025-02-19,561980,1.32246,1.297345,0.025115,0.01628,0.01767,2025-06-29 17:12:45
2025-02-18,561980,1.304305,1.286263,0.018042,0.014071,0.007943,2025-06-29 17:12:45
2025-02-17,561980,1.300393,1.282296,0.018096,0.013078,0.010037,2025-06-29 17:12:45
2025-02-14,561980,1.295076,1.277708,0.017368,0.011823,0.011089,2025-06-29 17:12:45
2025-02-13,561980,1.293669,1.274922,0.018748,0.010437,0.016621,2025-06-29 17:12:45
2025-02-12,561980,1.290718,1.271287,0.019431,0.00836,0.022142,2025-06-29 17:12:45
2025-02-11,561980,1.27778,1.263198,0.014582,0.005592,0.017981,2025-06-29 17:12:45
2025-02-10,561980,1.274003,1.259723,0.01428,0.003344,0.021872,2025-06-29 17:12:45
2025-02-07,561980,1.264004,1.253563,0.010441,0.00061,0.019661,2025-06-29 17:12:45
2025-02-06,561980,1.252291,1.247133,0.005157,-0.001847,0.014009,2025-06-29 17:12:45
2025-02-05,561980,1.237802,1.24015,-0.002348,-0.003598,0.002501,2025-06-29 17:12:45
2025-01-27,561980,1.236317,1.239794,-0.003477,-0.003911,0.000868,2025-06-29 17:12:45
2025-01-24,561980,1.242979,1.243143,-0.000164,-0.00402,0.007711,2025-06-29 17:12:45
2025-01-23,561980,1.242973,1.243161,-0.000188,-0.004983,0.009591,2025-06-29 17:12:45
2025-01-22,561980,1.244965,1.244056,0.000909,-0.006182,0.014183,2025-06-29 17:12:45
2025-01-21,561980,1.24467,1.243813,0.000857,-0.007955,0.017624,2025-06-29 17:12:45
2025-01-20,561980,1.240861,1.24204,-0.001179,-0.010158,0.017959,2025-06-29 17:12:45
2025-01-17,561980,1.237107,1.240545,-0.003438,-0.012403,0.01793,2025-06-29 17:12:45
2025-01-16,561980,1.230852,1.238238,-0.007386,-0.014644,0.014517,2025-06-29 17:12:45
2025-01-15,561980,1.228238,1.238017,-0.00978,-0.016459,0.013359,2025-06-29 17:12:45
2025-01-14,561980,1.223448,1.237145,-0.013696,-0.018129,0.008865,2025-06-29 17:12:45
2025-01-13,561980,1.213291,1.234413,-0.021122,-0.019237,-0.00377,2025-06-29 17:12:45
2025-01-10,561980,1.21566,1.238089,-0.022429,-0.018766,-0.007327,2025-06-29 17:12:45
2025-01-09,561980,1.219277,1.242475,-0.023199,-0.01785,-0.010697,2025-06-29 17:12:45
2025-01-08,561980,1.222499,1.246785,-0.024286,-0.016513,-0.015547,2025-06-29 17:12:45
2025-01-07,561980,1.227213,1.251883,-0.02467,-0.014569,-0.020202,2025-06-29 17:12:45
2025-01-06,561980,1.230416,1.256368,-0.025952,-0.012044,-0.027816,2025-06-29 17:12:45
2025-01-03,561980,1.245964,1.266414,-0.02045,-0.008567,-0.023767,2025-06-29 17:12:45
2025-01-02,561980,1.265096,1.277341,-0.012245,-0.005596,-0.013297,2025-06-29 17:12:45
2024-12-31,561980,1.285124,1.287634,-0.00251,-0.003934,0.002849,2025-06-29 17:12:45
2024-12-30,561980,1.294588,1.292088,0.0025,-0.00429,0.013581,2025-06-29 17:12:45
2024-12-27,561980,1.29247,1.290849,0.001621,-0.005988,0.015218,2025-06-29 17:12:45
2024-12-26,561980,1.288604,1.288955,-0.00035,-0.00789,0.01508,2025-06-29 17:12:45
2024-12-25,561980,1.284206,1.287074,-0.002869,-0.009775,0.013813,2025-06-29 17:12:45
2024-12-24,561980,1.279407,1.285333,-0.005926,-0.011502,0.011151,2025-06-29 17:12:45
2024-12-23,561980,1.272952,1.28325,-0.010298,-0.012896,0.005195,2025-06-29 17:12:45
2024-12-20,561980,1.269796,1.283156,-0.013361,-0.013545,0.000369,2025-06-29 17:12:45
2024-12-19,561980,1.262309,1.281551,-0.019242,-0.013591,-0.011302,2025-06-29 17:12:45
2024-12-18,561980,1.263254,1.28437,-0.021116,-0.012178,-0.017875,2025-06-29 17:12:45
2024-12-17,561980,1.268469,1.289291,-0.020822,-0.009944,-0.021756,2025-06-29 17:12:45
2024-12-16,561980,1.280318,1.297077,-0.01676,-0.007225,-0.019071,2025-06-29 17:12:45
2024-12-13,561980,1.294123,1.305212,-0.01109,-0.004841,-0.012498,2025-06-29 17:12:45
2024-12-12,561980,1.3033,1.310614,-0.007313,-0.003279,-0.008069,2025-06-29 17:12:45
2024-12-11,561980,1.305958,1.31269,-0.006733,-0.00227,-0.008925,2025-06-29 17:12:45
2024-12-10,561980,1.310803,1.315652,-0.004849,-0.001154,-0.007389,2025-06-29 17:12:45
2024-12-09,561980,1.310746,1.316233,-0.005487,-0.000231,-0.010512,2025-06-29 17:12:45
2024-12-06,561980,1.315245,1.318887,-0.003642,0.001083,-0.00945,2025-06-29 17:12:45
2024-12-05,561980,1.313887,1.318748,-0.004861,0.002265,-0.014252,2025-06-29 17:12:45
2024-12-04,561980,1.31814,1.321217,-0.003076,0.004046,-0.014245,2025-06-29 17:12:45
2024-12-03,561980,1.321323,1.322994,-0.00167,0.005827,-0.014994,2025-06-29 17:12:45
2024-12-02,561980,1.32313,1.323993,-0.000863,0.007701,-0.017128,2025-06-29 17:12:45
2024-11-29,561980,1.318596,1.322117,-0.003521,0.009842,-0.026726,2025-06-29 17:12:45
2024-11-28,561980,1.314766,1.320882,-0.006116,0.013183,-0.038597,2025-06-29 17:12:45
2024-11-27,561980,1.319271,1.323617,-0.004346,0.018007,-0.044707,2025-06-29 17:12:45
2024-11-26,561980,1.322491,1.325569,-0.003078,0.023596,-0.053348,2025-06-29 17:12:45
2024-11-25,561980,1.336917,1.332265,0.004652,0.030264,-0.051225,2025-06-29 17:12:45
2024-11-22,561980,1.350893,1.337798,0.013095,0.036667,-0.047145,2025-06-29 17:12:45
