日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-05-28,516310,0.994,0.994,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:28
2021-05-31,516310,0.993333,0.993667,-0.000333,-6.7e-05,-0.000533,否,否,否,-0.000266,0.000333,0.000533,2025-06-29 16:58:28
2021-06-01,516310,0.991037,0.992481,-0.001444,-0.000342,-0.002204,否,否,否,-0.001102,0.001444,0.002204,2025-06-29 16:58:28
2021-06-02,516310,0.989029,0.991317,-0.002288,-0.000731,-0.003113,否,否,否,-0.001557,0.002288,0.003113,2025-06-29 16:58:28
2021-06-03,516310,0.987467,0.990282,-0.002815,-0.001148,-0.003333,否,否,否,-0.001667,0.002815,0.003333,2025-06-29 16:58:28
2021-06-04,516310,0.987808,0.990139,-0.002332,-0.001385,-0.001894,否,否,否,-0.000947,0.002332,0.001894,2025-06-29 16:58:28
2021-06-07,516310,0.986739,0.989346,-0.002607,-0.001629,-0.001955,否,否,否,-0.000978,0.002607,0.001955,2025-06-29 16:58:28
2021-06-08,516310,0.985908,0.988641,-0.002733,-0.00185,-0.001765,否,否,否,-0.000883,0.002733,0.001765,2025-06-29 16:58:28
2021-06-09,516310,0.984818,0.987792,-0.002974,-0.002075,-0.001799,否,否,否,-0.000899,0.002974,0.001799,2025-06-29 16:58:28
2021-06-10,516310,0.984191,0.987148,-0.002957,-0.002251,-0.001411,否,否,否,-0.000706,0.002957,0.001411,2025-06-29 16:58:28
2021-06-11,516310,0.979704,0.984576,-0.004872,-0.002775,-0.004193,否,否,否,-0.002097,0.004872,0.004193,2025-06-29 16:58:28
2021-06-15,516310,0.974659,0.981512,-0.006853,-0.003591,-0.006525,否,否,否,-0.003262,0.006853,0.006525,2025-06-29 16:58:28
2021-06-16,516310,0.971624,0.979233,-0.007609,-0.004395,-0.00643,否,否,否,-0.003214,0.007609,0.00643,2025-06-29 16:58:28
2021-06-17,516310,0.967707,0.976429,-0.008722,-0.00526,-0.006924,否,否,否,-0.003462,0.008722,0.006924,2025-06-29 16:58:28
2021-06-18,516310,0.963106,0.97316,-0.010054,-0.006219,-0.00767,否,否,否,-0.003835,0.010054,0.00767,2025-06-29 16:58:28
2021-06-21,516310,0.957082,0.969031,-0.011948,-0.007365,-0.009167,否,否,否,-0.004583,0.011948,0.009167,2025-06-29 16:58:28
2021-06-22,516310,0.955064,0.966694,-0.01163,-0.008218,-0.006824,否,否,否,-0.003412,0.01163,0.006824,2025-06-29 16:58:28
2021-06-23,516310,0.952828,0.964284,-0.011456,-0.008865,-0.005181,否,否,否,-0.002591,0.011456,0.005181,2025-06-29 16:58:28
2021-06-24,516310,0.952421,0.962808,-0.010386,-0.00917,-0.002433,否,否,否,-0.001216,0.010386,0.002433,2025-06-29 16:58:28
