date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,511380,12.27817,12.205607,0.072563,0.051561,0.042003,2025-06-29 17:12:46
2025-06-26,511380,12.250504,12.184433,0.066071,0.046311,0.03952,2025-06-29 17:12:46
2025-06-25,511380,12.218648,12.162237,0.056411,0.041371,0.03008,2025-06-29 17:12:46
2025-06-24,511380,12.169691,12.133767,0.035924,0.037611,-0.003374,2025-06-29 17:12:46
2025-06-23,511380,12.145602,12.118738,0.026865,0.038033,-0.022336,2025-06-29 17:12:46
2025-06-20,511380,12.14006,12.112955,0.027105,0.040825,-0.027439,2025-06-29 17:12:46
2025-06-19,511380,12.14922,12.113575,0.035646,0.044254,-0.017217,2025-06-29 17:12:46
2025-06-18,511380,12.156426,12.112271,0.044155,0.046406,-0.004503,2025-06-29 17:12:46
2025-06-17,511380,12.150834,12.104305,0.046528,0.046969,-0.000882,2025-06-29 17:12:46
2025-06-16,511380,12.145643,12.096218,0.049425,0.04708,0.004691,2025-06-29 17:12:46
2025-06-13,511380,12.138684,12.086996,0.051689,0.046493,0.010391,2025-06-29 17:12:46
2025-06-12,511380,12.136023,12.07937,0.056653,0.045194,0.022916,2025-06-29 17:12:46
2025-06-11,511380,12.122029,12.066166,0.055863,0.04233,0.027066,2025-06-29 17:12:46
2025-06-10,511380,12.106323,12.052312,0.054011,0.038947,0.030129,2025-06-29 17:12:46
2025-06-09,511380,12.090987,12.038851,0.052136,0.035181,0.03391,2025-06-29 17:12:46
2025-06-06,511380,12.064698,12.020833,0.043865,0.030942,0.025846,2025-06-29 17:12:46
2025-06-05,511380,12.045183,12.006812,0.038371,0.027711,0.021319,2025-06-29 17:12:46
2025-06-04,511380,12.021235,11.991538,0.029697,0.025046,0.009301,2025-06-29 17:12:46
2025-06-03,511380,11.997588,11.977481,0.020107,0.023884,-0.007553,2025-06-29 17:12:46
2025-05-30,511380,11.988327,11.970916,0.017411,0.024828,-0.014833,2025-06-29 17:12:46
2025-05-29,511380,11.981277,11.965655,0.015622,0.026682,-0.022119,2025-06-29 17:12:46
2025-05-28,511380,11.971928,11.959612,0.012316,0.029447,-0.034261,2025-06-29 17:12:46
2025-05-27,511380,11.980479,11.961814,0.018666,0.033729,-0.030127,2025-06-29 17:12:46
2025-05-26,511380,11.992045,11.96454,0.027504,0.037495,-0.019982,2025-06-29 17:12:46
2025-05-23,511380,12.003772,11.966233,0.037539,0.039993,-0.004908,2025-06-29 17:12:46
2025-05-22,511380,12.008278,11.963512,0.044766,0.040606,0.008319,2025-06-29 17:12:46
2025-05-21,511380,12.008357,11.957951,0.050406,0.039566,0.02168,2025-06-29 17:12:46
2025-05-20,511380,11.990745,11.943945,0.0468,0.036857,0.019888,2025-06-29 17:12:46
2025-05-19,511380,11.975243,11.931313,0.043931,0.034371,0.01912,2025-06-29 17:12:46
2025-05-16,511380,11.970456,11.923727,0.046729,0.031981,0.029497,2025-06-29 17:12:46
2025-05-15,511380,11.9643,11.915193,0.049108,0.028293,0.041629,2025-06-29 17:12:46
2025-05-14,511380,11.961243,11.907717,0.053527,0.02309,0.060874,2025-06-29 17:12:46
2025-05-13,511380,11.944742,11.893806,0.050935,0.015481,0.070909,2025-06-29 17:12:46
2025-05-12,511380,11.921239,11.877157,0.044082,0.006617,0.07493,2025-06-29 17:12:46
2025-05-09,511380,11.88845,11.857302,0.031148,-0.002749,0.067796,2025-06-29 17:12:46
2025-05-08,511380,11.872865,11.84659,0.026275,-0.011224,0.074998,2025-06-29 17:12:46
2025-05-07,511380,11.839397,11.828663,0.010734,-0.020598,0.062665,2025-06-29 17:12:46
2025-05-06,511380,11.816654,11.817371,-0.000717,-0.028432,0.055429,2025-06-29 17:12:46
2025-04-30,511380,11.792555,11.806917,-0.014363,-0.03536,0.041995,2025-06-29 17:12:46
2025-04-29,511380,11.782713,11.804407,-0.021694,-0.04061,0.037832,2025-06-29 17:12:46
2025-04-28,511380,11.78006,11.805958,-0.025898,-0.045339,0.038881,2025-06-29 17:12:46
2025-04-25,511380,11.788934,11.813078,-0.024143,-0.050199,0.05211,2025-06-29 17:12:46
2025-04-24,511380,11.780916,11.812588,-0.031672,-0.056713,0.050081,2025-06-29 17:12:46
2025-04-23,511380,11.776034,11.814411,-0.038377,-0.062973,0.049192,2025-06-29 17:12:46
2025-04-22,511380,11.75633,11.810587,-0.054258,-0.069122,0.029728,2025-06-29 17:12:46
2025-04-21,511380,11.751281,11.815161,-0.06388,-0.072838,0.017916,2025-06-29 17:12:46
2025-04-18,511380,11.751647,11.823306,-0.071659,-0.075077,0.006837,2025-06-29 17:12:46
2025-04-17,511380,11.762118,11.836844,-0.074726,-0.075932,0.002411,2025-06-29 17:12:46
2025-04-16,511380,11.773294,11.851075,-0.07778,-0.076233,-0.003094,2025-06-29 17:12:46
2025-04-15,511380,11.79195,11.868959,-0.077009,-0.075846,-0.002325,2025-06-29 17:12:46
2025-04-14,511380,11.802221,11.883079,-0.080858,-0.075556,-0.010604,2025-06-29 17:12:46
2025-04-11,511380,11.799999,11.892214,-0.092215,-0.07423,-0.035969,2025-06-29 17:12:46
2025-04-10,511380,11.80657,11.906615,-0.100046,-0.069734,-0.060623,2025-06-29 17:12:46
2025-04-09,511380,11.802733,11.917442,-0.11471,-0.062156,-0.105107,2025-06-29 17:12:46
2025-04-08,511380,11.824942,11.941498,-0.116556,-0.049018,-0.135075,2025-06-29 17:12:46
2025-04-07,511380,11.892925,11.98581,-0.092884,-0.032133,-0.121502,2025-06-29 17:12:46
2025-04-03,511380,12.014904,12.050786,-0.035882,-0.016946,-0.037872,2025-06-29 17:12:46
2025-04-02,511380,12.028877,12.061384,-0.032507,-0.012212,-0.040592,2025-06-29 17:12:46
2025-04-01,511380,12.035127,12.068182,-0.033055,-0.007138,-0.051835,2025-06-29 17:12:46
2025-03-31,511380,12.048878,12.07833,-0.029452,-0.000658,-0.057588,2025-06-29 17:12:46
2025-03-28,511380,12.076557,12.094121,-0.017564,0.00654,-0.048208,2025-06-29 17:12:46
2025-03-27,511380,12.090145,12.102261,-0.012116,0.012566,-0.049365,2025-06-29 17:12:46
2025-03-26,511380,12.095044,12.105919,-0.010875,0.018737,-0.059225,2025-06-29 17:12:46
2025-03-25,511380,12.101056,12.109909,-0.008853,0.02614,-0.069986,2025-06-29 17:12:46
2025-03-24,511380,12.121929,12.120148,0.001782,0.034888,-0.066213,2025-06-29 17:12:46
