date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,560080,1.051323,1.055012,-0.003689,-0.00244,-0.002499,2025-06-29 17:12:43
2025-06-26,560080,1.051701,1.055639,-0.003938,-0.002128,-0.003621,2025-06-29 17:12:43
2025-06-25,560080,1.052187,1.056344,-0.004157,-0.001675,-0.004964,2025-06-29 17:12:43
2025-06-24,560080,1.051097,1.056387,-0.005289,-0.001054,-0.00847,2025-06-29 17:12:43
2025-06-23,560080,1.051125,1.05706,-0.005935,4e-06,-0.011878,2025-06-29 17:12:43
2025-06-20,560080,1.054303,1.059192,-0.004889,0.001489,-0.012756,2025-06-29 17:12:43
2025-06-19,560080,1.058104,1.061466,-0.003362,0.003084,-0.012891,2025-06-29 17:12:43
2025-06-18,560080,1.063563,1.064275,-0.000712,0.004695,-0.010813,2025-06-29 17:12:43
2025-06-17,560080,1.068009,1.066309,0.0017,0.006047,-0.008692,2025-06-29 17:12:43
2025-06-16,560080,1.072012,1.067848,0.004165,0.007133,-0.005937,2025-06-29 17:12:43
2025-06-13,560080,1.075444,1.068829,0.006616,0.007875,-0.002519,2025-06-29 17:12:43
2025-06-12,560080,1.078714,1.069432,0.009282,0.00819,0.002184,2025-06-29 17:12:43
2025-06-11,560080,1.076918,1.067486,0.009432,0.007917,0.003029,2025-06-29 17:12:43
2025-06-10,560080,1.074037,1.065047,0.00899,0.007538,0.002904,2025-06-29 17:12:43
2025-06-09,560080,1.071191,1.062678,0.008513,0.007175,0.002675,2025-06-29 17:12:43
2025-06-06,560080,1.068102,1.060262,0.00784,0.006841,0.001998,2025-06-29 17:12:43
2025-06-05,560080,1.067846,1.05917,0.008676,0.006591,0.004169,2025-06-29 17:12:43
2025-06-04,560080,1.066945,1.057691,0.009253,0.00607,0.006367,2025-06-29 17:12:43
2025-06-03,560080,1.062929,1.054778,0.008151,0.005274,0.005754,2025-06-29 17:12:43
2025-05-30,560080,1.056909,1.051125,0.005784,0.004555,0.002457,2025-06-29 17:12:43
2025-05-29,560080,1.05374,1.049016,0.004724,0.004248,0.000953,2025-06-29 17:12:43
2025-05-28,560080,1.05138,1.047393,0.003987,0.004129,-0.000283,2025-06-29 17:12:43
2025-05-27,560080,1.051203,1.046817,0.004386,0.004164,0.000444,2025-06-29 17:12:43
2025-05-26,560080,1.050404,1.045919,0.004485,0.004109,0.000752,2025-06-29 17:12:43
2025-05-23,560080,1.051662,1.045909,0.005753,0.004015,0.003477,2025-06-29 17:12:43
2025-05-22,560080,1.050709,1.044773,0.005936,0.00358,0.004712,2025-06-29 17:12:43
2025-05-21,560080,1.05034,1.043869,0.00647,0.002991,0.006959,2025-06-29 17:12:43
2025-05-20,560080,1.047008,1.041603,0.005405,0.002121,0.006568,2025-06-29 17:12:43
2025-05-19,560080,1.043582,1.039428,0.004154,0.0013,0.005706,2025-06-29 17:12:43
2025-05-16,560080,1.041748,1.038107,0.003641,0.000587,0.006108,2025-06-29 17:12:43
2025-05-15,560080,1.038247,1.03612,0.002127,-0.000176,0.004608,2025-06-29 17:12:43
2025-05-14,560080,1.036604,1.035135,0.001469,-0.000752,0.004442,2025-06-29 17:12:43
2025-05-13,560080,1.03449,1.034027,0.000464,-0.001308,0.003543,2025-06-29 17:12:43
2025-05-12,560080,1.032916,1.03328,-0.000364,-0.001751,0.002773,2025-06-29 17:12:43
2025-05-09,560080,1.031749,1.032815,-0.001066,-0.002097,0.002063,2025-06-29 17:12:43
