date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,513000,1.499613,1.484134,0.015478,0.008731,0.013494,2025-06-29 17:12:46
2025-06-26,513000,1.486489,1.476458,0.010031,0.007044,0.005973,2025-06-29 17:12:46
2025-06-25,513000,1.476766,1.47095,0.005816,0.006298,-0.000964,2025-06-29 17:12:46
2025-06-24,513000,1.473416,1.468758,0.004659,0.006418,-0.00352,2025-06-29 17:12:46
2025-06-23,513000,1.469682,1.466542,0.00314,0.006858,-0.007436,2025-06-29 17:12:46
2025-06-20,513000,1.474319,1.468178,0.006141,0.007788,-0.003294,2025-06-29 17:12:46
2025-06-19,513000,1.476276,1.468266,0.00801,0.0082,-0.00038,2025-06-29 17:12:46
2025-06-18,513000,1.476505,1.467365,0.009139,0.008247,0.001785,2025-06-29 17:12:46
2025-06-17,513000,1.471651,1.464099,0.007552,0.008024,-0.000945,2025-06-29 17:12:46
2025-06-16,513000,1.4697,1.462302,0.007398,0.008142,-0.001488,2025-06-29 17:12:46
2025-06-13,513000,1.46662,1.46003,0.00659,0.008328,-0.003476,2025-06-29 17:12:46
2025-06-12,513000,1.467236,1.459475,0.007761,0.008763,-0.002004,2025-06-29 17:12:46
2025-06-11,513000,1.465168,1.4576,0.007567,0.009013,-0.002892,2025-06-29 17:12:46
2025-06-10,513000,1.463366,1.455866,0.0075,0.009375,-0.003749,2025-06-29 17:12:46
2025-06-09,513000,1.461623,1.454166,0.007457,0.009843,-0.004773,2025-06-29 17:12:46
2025-06-06,513000,1.459953,1.452503,0.007449,0.01044,-0.005981,2025-06-29 17:12:46
2025-06-05,513000,1.46038,1.451759,0.008621,0.011188,-0.005134,2025-06-29 17:12:46
2025-06-04,513000,1.460357,1.450671,0.009685,0.011829,-0.004288,2025-06-29 17:12:46
2025-06-03,513000,1.460327,1.449448,0.010879,0.012365,-0.002972,2025-06-29 17:12:46
2025-05-30,513000,1.460003,1.447946,0.012057,0.012737,-0.00136,2025-06-29 17:12:46
2025-05-29,513000,1.457584,1.44538,0.012203,0.012907,-0.001406,2025-06-29 17:12:46
2025-05-28,513000,1.454474,1.442494,0.01198,0.013082,-0.002206,2025-06-29 17:12:46
2025-05-27,513000,1.453908,1.440749,0.013158,0.013358,-0.000399,2025-06-29 17:12:46
2025-05-26,513000,1.448317,1.436659,0.011659,0.013408,-0.003499,2025-06-29 17:12:46
2025-05-23,513000,1.442846,1.432808,0.010038,0.013845,-0.007614,2025-06-29 17:12:46
2025-05-22,513000,1.442675,1.431478,0.011197,0.014797,-0.0072,2025-06-29 17:12:46
2025-05-21,513000,1.4436,1.430483,0.013117,0.015697,-0.005161,2025-06-29 17:12:46
2025-05-20,513000,1.442786,1.428487,0.014299,0.016342,-0.004087,2025-06-29 17:12:46
2025-05-19,513000,1.44031,1.425617,0.014693,0.016853,-0.00432,2025-06-29 17:12:46
2025-05-16,513000,1.439987,1.423639,0.016348,0.017393,-0.00209,2025-06-29 17:12:46
2025-05-15,513000,1.437856,1.420663,0.017193,0.017654,-0.000923,2025-06-29 17:12:46
2025-05-14,513000,1.436545,1.41794,0.018605,0.01777,0.00167,2025-06-29 17:12:46
2025-05-13,513000,1.433716,1.414377,0.019339,0.017561,0.003556,2025-06-29 17:12:46
2025-05-12,513000,1.432653,1.411494,0.021159,0.017116,0.008084,2025-06-29 17:12:46
2025-05-09,513000,1.428998,1.407251,0.021747,0.016106,0.011283,2025-06-29 17:12:46
2025-05-08,513000,1.424013,1.402351,0.021662,0.014696,0.013932,2025-06-29 17:12:46
2025-05-07,513000,1.418461,1.397215,0.021247,0.012954,0.016585,2025-06-29 17:12:46
2025-05-06,513000,1.411895,1.391686,0.020209,0.010881,0.018656,2025-06-29 17:12:46
2025-04-30,513000,1.402596,1.385091,0.017504,0.008549,0.01791,2025-06-29 17:12:46
2025-04-29,513000,1.396359,1.380175,0.016184,0.00631,0.019748,2025-06-29 17:12:46
2025-04-28,513000,1.388054,1.374519,0.013536,0.003842,0.019388,2025-06-29 17:12:46
2025-04-25,513000,1.381952,1.370157,0.011795,0.001418,0.020754,2025-06-29 17:12:46
2025-04-24,513000,1.374108,1.365251,0.008857,-0.001176,0.020066,2025-06-29 17:12:46
2025-04-23,513000,1.370599,1.362609,0.007991,-0.003684,0.02335,2025-06-29 17:12:46
2025-04-22,513000,1.364087,1.358761,0.005326,-0.006603,0.023859,2025-06-29 17:12:46
2025-04-21,513000,1.358002,1.355432,0.002569,-0.009585,0.024309,2025-06-29 17:12:46
2025-04-18,513000,1.353038,1.35294,9.8e-05,-0.012624,0.025444,2025-06-29 17:12:46
2025-04-17,513000,1.344653,1.349259,-0.004606,-0.015805,0.022398,2025-06-29 17:12:46
2025-04-16,513000,1.33845,1.347121,-0.008671,-0.018604,0.019866,2025-06-29 17:12:46
2025-04-15,513000,1.334192,1.346342,-0.01215,-0.021088,0.017875,2025-06-29 17:12:46
2025-04-14,513000,1.326715,1.344589,-0.017875,-0.023322,0.010895,2025-06-29 17:12:46
2025-04-11,513000,1.317674,1.342868,-0.025194,-0.024684,-0.001021,2025-06-29 17:12:46
2025-04-10,513000,1.315202,1.344936,-0.029734,-0.024556,-0.010356,2025-06-29 17:12:46
2025-04-09,513000,1.306303,1.34476,-0.038456,-0.023262,-0.03039,2025-06-29 17:12:46
2025-04-08,513000,1.320317,1.355698,-0.035381,-0.019463,-0.031836,2025-06-29 17:12:46
2025-04-07,513000,1.330611,1.364624,-0.034013,-0.015483,-0.037059,2025-06-29 17:12:46
2025-04-03,513000,1.366442,1.384552,-0.01811,-0.010851,-0.014518,2025-06-29 17:12:46
2025-04-02,513000,1.374471,1.390328,-0.015857,-0.009036,-0.013642,2025-06-29 17:12:46
2025-04-01,513000,1.381649,1.395451,-0.013802,-0.007331,-0.012941,2025-06-29 17:12:46
2025-03-31,513000,1.392022,1.401714,-0.009692,-0.005713,-0.007958,2025-06-29 17:12:46
2025-03-28,513000,1.403642,1.408009,-0.004367,-0.004719,0.000702,2025-06-29 17:12:46
2025-03-27,513000,1.408572,1.410712,-0.00214,-0.004806,0.005332,2025-06-29 17:12:46
2025-03-26,513000,1.410048,1.411626,-0.001577,-0.005473,0.007792,2025-06-29 17:12:46
2025-03-25,513000,1.407943,1.410902,-0.002959,-0.006447,0.006977,2025-06-29 17:12:46
2025-03-24,513000,1.408096,1.411338,-0.003242,-0.007319,0.008153,2025-06-29 17:12:46
2025-03-21,513000,1.408007,1.411705,-0.003698,-0.008338,0.009281,2025-06-29 17:12:46
2025-03-20,513000,1.407606,1.411991,-0.004385,-0.009498,0.010225,2025-06-29 17:12:46
2025-03-19,513000,1.403087,1.410562,-0.007476,-0.010776,0.006601,2025-06-29 17:12:46
2025-03-18,513000,1.402138,1.411082,-0.008944,-0.011602,0.005316,2025-06-29 17:12:46
2025-03-17,513000,1.399775,1.411166,-0.011391,-0.012266,0.00175,2025-06-29 17:12:46
2025-03-14,513000,1.398738,1.412136,-0.013398,-0.012485,-0.001827,2025-06-29 17:12:46
2025-03-13,513000,1.399979,1.414354,-0.014375,-0.012256,-0.004237,2025-06-29 17:12:46
2025-03-12,513000,1.402719,1.417349,-0.014631,-0.011727,-0.005808,2025-06-29 17:12:46
2025-03-11,513000,1.407671,1.421345,-0.013674,-0.011001,-0.005346,2025-06-29 17:12:46
2025-03-10,513000,1.41175,1.424839,-0.013088,-0.010332,-0.005512,2025-06-29 17:12:46
2025-03-07,513000,1.413563,1.427268,-0.013705,-0.009643,-0.008123,2025-06-29 17:12:46
2025-03-06,513000,1.41904,1.431377,-0.012337,-0.008628,-0.007419,2025-06-29 17:12:46
2025-03-05,513000,1.420362,1.433498,-0.013136,-0.007701,-0.010871,2025-06-29 17:12:46
2025-03-04,513000,1.425493,1.437385,-0.011892,-0.006342,-0.0111,2025-06-29 17:12:46
2025-03-03,513000,1.430374,1.441007,-0.010632,-0.004954,-0.011356,2025-06-29 17:12:46
2025-02-28,513000,1.434076,1.443955,-0.009879,-0.003535,-0.012688,2025-06-29 17:12:46
2025-02-27,513000,1.445414,1.45015,-0.004736,-0.001949,-0.005575,2025-06-29 17:12:46
2025-02-26,513000,1.446263,1.451114,-0.004851,-0.001252,-0.007198,2025-06-29 17:12:46
2025-02-25,513000,1.448785,1.452823,-0.004039,-0.000352,-0.007373,2025-06-29 17:12:46
2025-02-24,513000,1.452313,1.454872,-0.002559,0.000569,-0.006257,2025-06-29 17:12:46
2025-02-21,513000,1.454847,1.4563,-0.001453,0.001352,-0.00561,2025-06-29 17:12:46
2025-02-20,513000,1.457247,1.457532,-0.000285,0.002053,-0.004676,2025-06-29 17:12:46
2025-02-19,513000,1.459475,1.458542,0.000932,0.002637,-0.00341,2025-06-29 17:12:46
2025-02-18,513000,1.459765,1.458553,0.001212,0.003063,-0.003702,2025-06-29 17:12:46
2025-02-17,513000,1.457278,1.457313,-3.5e-05,0.003526,-0.007122,2025-06-29 17:12:46
2025-02-14,513000,1.458943,1.458046,0.000897,0.004417,-0.007038,2025-06-29 17:12:46
2025-02-13,513000,1.461942,1.459246,0.002696,0.005296,-0.0052,2025-06-29 17:12:46
2025-02-12,513000,1.461793,1.458844,0.00295,0.005946,-0.005994,2025-06-29 17:12:46
2025-02-11,513000,1.462746,1.458892,0.003854,0.006696,-0.005683,2025-06-29 17:12:46
2025-02-10,513000,1.461397,1.45782,0.003577,0.007406,-0.007658,2025-06-29 17:12:46
2025-02-07,513000,1.461664,1.45749,0.004175,0.008363,-0.008377,2025-06-29 17:12:46
2025-02-06,513000,1.463152,1.457619,0.005534,0.00941,-0.007753,2025-06-29 17:12:46
2025-02-05,513000,1.465638,1.458014,0.007623,0.010379,-0.005513,2025-06-29 17:12:46
2025-01-27,513000,1.472265,1.459961,0.012304,0.011068,0.002471,2025-06-29 17:12:46
2025-01-24,513000,1.481071,1.462276,0.018795,0.01076,0.016072,2025-06-29 17:12:46
2025-01-23,513000,1.483242,1.460876,0.022366,0.008751,0.027231,2025-06-29 17:12:46
2025-01-22,513000,1.474021,1.454046,0.019975,0.005347,0.029256,2025-06-29 17:12:46
2025-01-21,513000,1.447866,1.440106,0.007759,0.00169,0.012139,2025-06-29 17:12:46
2025-01-20,513000,1.442265,1.436686,0.005579,0.000173,0.010813,2025-06-29 17:12:46
2025-01-17,513000,1.43106,1.431087,-2.6e-05,-0.001179,0.002306,2025-06-29 17:12:46
2025-01-16,513000,1.42409,1.428041,-0.00395,-0.001467,-0.004966,2025-06-29 17:12:46
2025-01-15,513000,1.423137,1.428117,-0.00498,-0.000847,-0.008267,2025-06-29 17:12:46
2025-01-14,513000,1.427059,1.430456,-0.003397,0.000187,-0.007167,2025-06-29 17:12:46
2025-01-13,513000,1.43153,1.432836,-0.001306,0.001083,-0.004778,2025-06-29 17:12:46
2025-01-10,513000,1.43785,1.435765,0.002085,0.00168,0.000811,2025-06-29 17:12:46
2025-01-09,513000,1.438826,1.435931,0.002895,0.001579,0.002633,2025-06-29 17:12:46
2025-01-08,513000,1.438365,1.435367,0.002997,0.00125,0.003495,2025-06-29 17:12:46
2025-01-07,513000,1.436055,1.433982,0.002073,0.000813,0.002521,2025-06-29 17:12:46
2025-01-06,513000,1.433087,1.432424,0.000662,0.000498,0.00033,2025-06-29 17:12:46
2025-01-03,513000,1.435276,1.433299,0.001976,0.000456,0.00304,2025-06-29 17:12:46
2025-01-02,513000,1.434658,1.432782,0.001876,7.6e-05,0.003599,2025-06-29 17:12:46
2024-12-31,513000,1.431576,1.431199,0.000377,-0.000374,0.001501,2025-06-29 17:12:46
2024-12-30,513000,1.431903,1.431295,0.000608,-0.000561,0.002338,2025-06-29 17:12:46
2024-12-27,513000,1.429178,1.430027,-0.000849,-0.000853,8e-06,2025-06-29 17:12:46
2024-12-26,513000,1.423386,1.427599,-0.004213,-0.000854,-0.006718,2025-06-29 17:12:46
2024-12-25,513000,1.421087,1.42712,-0.006033,-1.5e-05,-0.012036,2025-06-29 17:12:46
2024-12-24,513000,1.422421,1.428458,-0.006036,0.00149,-0.015053,2025-06-29 17:12:46
2024-12-23,513000,1.425853,1.430714,-0.004861,0.003371,-0.016464,2025-06-29 17:12:46
2024-12-20,513000,1.428263,1.432376,-0.004113,0.005429,-0.019084,2025-06-29 17:12:46
2024-12-19,513000,1.43794,1.437123,0.000817,0.007815,-0.013997,2025-06-29 17:12:46
2024-12-18,513000,1.444662,1.439962,0.0047,0.009565,-0.00973,2025-06-29 17:12:46
2024-12-17,513000,1.447298,1.440528,0.00677,0.010781,-0.008022,2025-06-29 17:12:46
2024-12-16,513000,1.450115,1.440914,0.009201,0.011784,-0.005166,2025-06-29 17:12:46
2024-12-13,513000,1.452593,1.440848,0.011745,0.012429,-0.001369,2025-06-29 17:12:46
2024-12-12,513000,1.453205,1.439648,0.013557,0.0126,0.001913,2025-06-29 17:12:46
2024-12-11,513000,1.451418,1.437171,0.014246,0.012361,0.00377,2025-06-29 17:12:46
2024-12-10,513000,1.451694,1.435512,0.016183,0.01189,0.008585,2025-06-29 17:12:46
2024-12-09,513000,1.45062,1.433019,0.017601,0.010817,0.013568,2025-06-29 17:12:46
2024-12-06,513000,1.446664,1.429088,0.017576,0.009121,0.016911,2025-06-29 17:12:46
2024-12-05,513000,1.44358,1.425542,0.018038,0.007007,0.022063,2025-06-29 17:12:46
2024-12-04,513000,1.434467,1.4193,0.015167,0.004249,0.021836,2025-06-29 17:12:46
2024-12-03,513000,1.424752,1.413154,0.011599,0.001519,0.020158,2025-06-29 17:12:46
2024-12-02,513000,1.411118,1.405739,0.005379,-0.001,0.012759,2025-06-29 17:12:46
2024-11-29,513000,1.404456,1.402152,0.002304,-0.002595,0.009799,2025-06-29 17:12:46
2024-11-28,513000,1.400467,1.400119,0.000348,-0.00382,0.008337,2025-06-29 17:12:46
2024-11-27,513000,1.395624,1.397956,-0.002332,-0.004862,0.00506,2025-06-29 17:12:46
2024-11-26,513000,1.393974,1.397526,-0.003552,-0.005495,0.003885,2025-06-29 17:12:46
2024-11-25,513000,1.391851,1.397041,-0.00519,-0.00598,0.00158,2025-06-29 17:12:46
2024-11-22,513000,1.387979,1.395996,-0.008017,-0.006178,-0.003679,2025-06-29 17:12:46
2024-11-21,513000,1.38872,1.397322,-0.008602,-0.005718,-0.005769,2025-06-29 17:12:46
2024-11-20,513000,1.392818,1.400191,-0.007372,-0.004997,-0.004751,2025-06-29 17:12:46
2024-11-19,513000,1.395228,1.402167,-0.006938,-0.004403,-0.005071,2025-06-29 17:12:46
2024-11-18,513000,1.396896,1.403764,-0.006867,-0.003769,-0.006197,2025-06-29 17:12:46
2024-11-15,513000,1.400757,1.406311,-0.005554,-0.002994,-0.005119,2025-06-29 17:12:46
2024-11-14,513000,1.406293,1.409427,-0.003134,-0.002354,-0.001559,2025-06-29 17:12:46
2024-11-13,513000,1.412553,1.412558,-5e-06,-0.00216,0.004309,2025-06-29 17:12:46
2024-11-12,513000,1.418027,1.414953,0.003074,-0.002698,0.011544,2025-06-29 17:12:46
2024-11-11,513000,1.414769,1.413144,0.001625,-0.004141,0.011533,2025-06-29 17:12:46
2024-11-08,513000,1.410867,1.411233,-0.000367,-0.005583,0.010433,2025-06-29 17:12:46
2024-11-07,513000,1.405563,1.408959,-0.003396,-0.006887,0.006983,2025-06-29 17:12:46
2024-11-06,513000,1.40332,1.408402,-0.005082,-0.00776,0.005356,2025-06-29 17:12:46
2024-11-05,513000,1.396433,1.406024,-0.009591,-0.008429,-0.002324,2025-06-29 17:12:46
2024-11-04,513000,1.397873,1.407853,-0.00998,-0.008139,-0.003682,2025-06-29 17:12:46
2024-11-01,513000,1.399725,1.409911,-0.010186,-0.007679,-0.005015,2025-06-29 17:12:46
2024-10-31,513000,1.405824,1.413852,-0.008028,-0.007052,-0.001953,2025-06-29 17:12:46
2024-10-30,513000,1.407087,1.415408,-0.008321,-0.006808,-0.003027,2025-06-29 17:12:46
2024-10-29,513000,1.403278,1.414782,-0.011504,-0.006429,-0.01015,2025-06-29 17:12:46
2024-10-28,513000,1.402098,1.415704,-0.013606,-0.00516,-0.016891,2025-06-29 17:12:46
2024-10-25,513000,1.405443,1.418868,-0.013425,-0.003049,-0.020753,2025-06-29 17:12:46
2024-10-24,513000,1.412889,1.423804,-0.010915,-0.000455,-0.020919,2025-06-29 17:12:46
2024-10-23,513000,1.422464,1.429357,-0.006893,0.00216,-0.018107,2025-06-29 17:12:46
2024-10-22,513000,1.43363,1.435104,-0.001474,0.004423,-0.011795,2025-06-29 17:12:46
2024-10-21,513000,1.441408,1.438691,0.002717,0.005898,-0.006362,2025-06-29 17:12:46
2024-10-18,513000,1.443686,1.439348,0.004338,0.006693,-0.004711,2025-06-29 17:12:46
2024-10-17,513000,1.446901,1.440213,0.006689,0.007282,-0.001187,2025-06-29 17:12:46
2024-10-16,513000,1.448175,1.439934,0.008241,0.00743,0.001622,2025-06-29 17:12:46
2024-10-15,513000,1.449241,1.43937,0.009871,0.007228,0.005287,2025-06-29 17:12:46
2024-10-14,513000,1.443462,1.435608,0.007854,0.006567,0.002574,2025-06-29 17:12:46
2024-10-11,513000,1.440035,1.433127,0.006908,0.006245,0.001326,2025-06-29 17:12:46
2024-10-10,513000,1.437059,1.430961,0.006098,0.006079,3.7e-05,2025-06-29 17:12:46
2024-10-09,513000,1.437237,1.430277,0.00696,0.006075,0.00177,2025-06-29 17:12:46
2024-10-08,513000,1.436321,1.429006,0.007315,0.005853,0.002923,2025-06-29 17:12:46
2024-09-30,513000,1.437718,1.428703,0.009015,0.005488,0.007054,2025-06-29 17:12:46
2024-09-27,513000,1.435224,1.426485,0.008739,0.004606,0.008266,2025-06-29 17:12:46
2024-09-26,513000,1.430874,1.423489,0.007385,0.003573,0.007623,2025-06-29 17:12:46
2024-09-25,513000,1.424709,1.419869,0.00484,0.00262,0.004439,2025-06-29 17:12:46
2024-09-24,513000,1.425076,1.419425,0.005651,0.002065,0.007172,2025-06-29 17:12:46
2024-09-23,513000,1.423546,1.418049,0.005497,0.001169,0.008657,2025-06-29 17:12:46
2024-09-20,513000,1.416717,1.414374,0.002343,8.7e-05,0.004513,2025-06-29 17:12:46
2024-09-19,513000,1.410225,1.411241,-0.001016,-0.000478,-0.001076,2025-06-29 17:12:46
2024-09-18,513000,1.407313,1.410094,-0.002781,-0.000343,-0.004876,2025-06-29 17:12:46
2024-09-13,513000,1.408143,1.410805,-0.002661,0.000267,-0.005856,2025-06-29 17:12:46
2024-09-12,513000,1.405208,1.409853,-0.004645,0.000999,-0.011288,2025-06-29 17:12:46
2024-09-11,513000,1.401719,1.408908,-0.007188,0.002409,-0.019196,2025-06-29 17:12:46
2024-09-10,513000,1.404956,1.411222,-0.006266,0.004809,-0.02215,2025-06-29 17:12:46
2024-09-09,513000,1.411692,1.414953,-0.003261,0.007578,-0.021677,2025-06-29 17:12:46
2024-09-06,513000,1.41835,1.418273,7.7e-05,0.010287,-0.020421,2025-06-29 17:12:46
2024-09-05,513000,1.426338,1.421758,0.00458,0.01284,-0.01652,2025-06-29 17:12:46
2024-09-04,513000,1.434893,1.424929,0.009965,0.014905,-0.009881,2025-06-29 17:12:46
2024-09-03,513000,1.446178,1.42862,0.017558,0.01614,0.002836,2025-06-29 17:12:46
2024-09-02,513000,1.444672,1.425766,0.018905,0.015786,0.006239,2025-06-29 17:12:46
2024-08-30,513000,1.443593,1.422931,0.020662,0.015006,0.011312,2025-06-29 17:12:46
2024-08-29,513000,1.439631,1.418615,0.021016,0.013592,0.014848,2025-06-29 17:12:46
2024-08-28,513000,1.43654,1.414636,0.021904,0.011736,0.020337,2025-06-29 17:12:46
2024-08-27,513000,1.429992,1.409033,0.020959,0.009194,0.02353,2025-06-29 17:12:46
2024-08-26,513000,1.424146,1.403856,0.020291,0.006252,0.028076,2025-06-29 17:12:46
2024-08-23,513000,1.416917,1.398157,0.01876,0.002743,0.032035,2025-06-29 17:12:46
2024-08-22,513000,1.407908,1.39187,0.016038,-0.001262,0.034598,2025-06-29 17:12:46
2024-08-21,513000,1.396325,1.384798,0.011527,-0.005586,0.034227,2025-06-29 17:12:46
2024-08-20,513000,1.386008,1.378844,0.007165,-0.009865,0.034059,2025-06-29 17:12:46
2024-08-19,513000,1.374746,1.373021,0.001726,-0.014122,0.031695,2025-06-29 17:12:46
2024-08-16,513000,1.365701,1.368848,-0.003147,-0.018084,0.029874,2025-06-29 17:12:46
2024-08-15,513000,1.350066,1.362401,-0.012335,-0.021818,0.018967,2025-06-29 17:12:46
2024-08-14,513000,1.342835,1.360779,-0.017944,-0.024189,0.01249,2025-06-29 17:12:46
2024-08-13,513000,1.337256,1.360581,-0.023325,-0.02575,0.00485,2025-06-29 17:12:46
