date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159562,1.596048,1.589543,0.006505,0.012046,-0.011082,2025-06-29 17:12:41
2025-06-26,159562,1.593491,1.587611,0.00588,0.013431,-0.015103,2025-06-29 17:12:41
2025-06-25,159562,1.591631,1.586062,0.005568,0.015319,-0.019501,2025-06-29 17:12:41
2025-06-24,159562,1.594383,1.58657,0.007812,0.017757,-0.019889,2025-06-29 17:12:41
2025-06-23,159562,1.600778,1.588391,0.012386,0.020243,-0.015714,2025-06-29 17:12:41
2025-06-20,159562,1.603571,1.588065,0.015506,0.022207,-0.013403,2025-06-29 17:12:41
2025-06-19,159562,1.611734,1.589699,0.022036,0.023883,-0.003694,2025-06-29 17:12:41
2025-06-18,159562,1.617373,1.589411,0.027962,0.024344,0.007235,2025-06-29 17:12:41
2025-06-17,159562,1.614051,1.584462,0.029588,0.02344,0.012297,2025-06-29 17:12:41
2025-06-16,159562,1.609779,1.578895,0.030884,0.021903,0.017963,2025-06-29 17:12:41
2025-06-13,159562,1.600859,1.571132,0.029727,0.019658,0.02014,2025-06-29 17:12:41
2025-06-12,159562,1.580533,1.558523,0.02201,0.01714,0.00974,2025-06-29 17:12:41
2025-06-11,159562,1.567257,1.549964,0.017293,0.015923,0.002741,2025-06-29 17:12:41
2025-06-10,159562,1.562759,1.545834,0.016925,0.01558,0.00269,2025-06-29 17:12:41
2025-06-09,159562,1.559547,1.542314,0.017234,0.015244,0.00398,2025-06-29 17:12:41
2025-06-06,159562,1.557704,1.539353,0.018351,0.014746,0.00721,2025-06-29 17:12:41
2025-06-05,159562,1.551333,1.534272,0.017062,0.013845,0.006433,2025-06-29 17:12:41
2025-06-04,159562,1.548857,1.531056,0.017801,0.013041,0.009522,2025-06-29 17:12:41
2025-06-03,159562,1.538816,1.524438,0.014379,0.011851,0.005056,2025-06-29 17:12:41
2025-05-30,159562,1.529907,1.518742,0.011164,0.011218,-0.000108,2025-06-29 17:12:41
2025-05-29,159562,1.531594,1.518085,0.013509,0.011232,0.004555,2025-06-29 17:12:41
