date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-08,513320,1.253655,1.242845,0.01081,-0.002777,0.027175,2025-06-29 17:12:46
2025-05-07,513320,1.247843,1.238951,0.008892,-0.006174,0.030131,2025-06-29 17:12:46
2025-05-06,513320,1.240655,1.234695,0.00596,-0.00994,0.031801,2025-06-29 17:12:46
2025-04-30,513320,1.227413,1.228157,-0.000743,-0.013916,0.026344,2025-06-29 17:12:46
2025-04-29,513320,1.222674,1.226176,-0.003502,-0.017209,0.027413,2025-06-29 17:12:46
2025-04-28,513320,1.220867,1.225823,-0.004957,-0.020635,0.031357,2025-06-29 17:12:46
2025-04-25,513320,1.215972,1.224301,-0.00833,-0.024555,0.032451,2025-06-29 17:12:46
2025-04-24,513320,1.208249,1.221964,-0.013715,-0.028611,0.029793,2025-06-29 17:12:46
2025-04-23,513320,1.203178,1.221459,-0.018282,-0.032335,0.028107,2025-06-29 17:12:46
2025-04-22,513320,1.190371,1.218142,-0.027771,-0.035849,0.016156,2025-06-29 17:12:46
2025-04-21,513320,1.187334,1.220285,-0.03295,-0.037868,0.009836,2025-06-29 17:12:46
2025-04-18,513320,1.188573,1.224945,-0.036372,-0.039098,0.005451,2025-06-29 17:12:46
2025-04-17,513320,1.192451,1.231188,-0.038738,-0.039779,0.002083,2025-06-29 17:12:46
2025-04-16,513320,1.196579,1.237837,-0.041258,-0.040039,-0.002436,2025-06-29 17:12:46
2025-04-15,513320,1.204745,1.246566,-0.041822,-0.039735,-0.004174,2025-06-29 17:12:46
2025-04-14,513320,1.2041,1.251512,-0.047412,-0.039213,-0.016397,2025-06-29 17:12:46
2025-04-11,513320,1.202415,1.256701,-0.054286,-0.037163,-0.034246,2025-06-29 17:12:46
2025-04-10,513320,1.206819,1.265414,-0.058595,-0.032883,-0.051424,2025-06-29 17:12:46
2025-04-09,513320,1.218767,1.277966,-0.059198,-0.026455,-0.065487,2025-06-29 17:12:46
2025-04-08,513320,1.246701,1.297586,-0.050885,-0.018269,-0.065233,2025-06-29 17:12:46
2025-04-07,513320,1.288901,1.32241,-0.033509,-0.010115,-0.046788,2025-06-29 17:12:46
2025-04-03,513320,1.326015,1.342836,-0.01682,-0.004266,-0.025108,2025-06-29 17:12:46
2025-04-02,513320,1.336877,1.34969,-0.012813,-0.001128,-0.023371,2025-06-29 17:12:46
2025-04-01,513320,1.342842,1.353901,-0.011059,0.001794,-0.025706,2025-06-29 17:12:46
2025-03-31,513320,1.347654,1.357389,-0.009735,0.005007,-0.029484,2025-06-29 17:12:46
2025-03-28,513320,1.358412,1.363313,-0.004901,0.008693,-0.027186,2025-06-29 17:12:46
2025-03-27,513320,1.364816,1.366727,-0.001911,0.012091,-0.028004,2025-06-29 17:12:46
2025-03-26,513320,1.36762,1.368193,-0.000573,0.015591,-0.032328,2025-06-29 17:12:46
2025-03-25,513320,1.375512,1.371717,0.003795,0.019632,-0.031675,2025-06-29 17:12:46
2025-03-24,513320,1.388801,1.377056,0.011744,0.023592,-0.023695,2025-06-29 17:12:46
2025-03-21,513320,1.396172,1.378813,0.017359,0.026554,-0.018389,2025-06-29 17:12:46
2025-03-20,513320,1.406507,1.381165,0.025342,0.028852,-0.00702,2025-06-29 17:12:46
2025-03-19,513320,1.406652,1.378061,0.028591,0.02973,-0.002277,2025-06-29 17:12:46
2025-03-18,513320,1.396838,1.370193,0.026645,0.030014,-0.006738,2025-06-29 17:12:46
2025-03-17,513320,1.383649,1.361092,0.022557,0.030857,-0.016599,2025-06-29 17:12:46
2025-03-14,513320,1.378406,1.355979,0.022427,0.032931,-0.021008,2025-06-29 17:12:46
2025-03-13,513320,1.37138,1.350101,0.021278,0.035557,-0.028558,2025-06-29 17:12:46
2025-03-12,513320,1.377202,1.349989,0.027213,0.039127,-0.023828,2025-06-29 17:12:46
2025-03-11,513320,1.37926,1.347488,0.031773,0.042106,-0.020666,2025-06-29 17:12:46
2025-03-10,513320,1.379335,1.343549,0.035786,0.044689,-0.017806,2025-06-29 17:12:46
2025-03-07,513320,1.378859,1.338867,0.039992,0.046915,-0.013846,2025-06-29 17:12:46
2025-03-06,513320,1.369104,1.329601,0.039504,0.048645,-0.018284,2025-06-29 17:12:46
2025-03-05,513320,1.355134,1.318551,0.036583,0.050931,-0.028695,2025-06-29 17:12:46
2025-03-04,513320,1.351744,1.312495,0.039249,0.054518,-0.030537,2025-06-29 17:12:46
2025-03-03,513320,1.35767,1.310181,0.047489,0.058335,-0.021691,2025-06-29 17:12:46
2025-02-28,513320,1.363576,1.306829,0.056747,0.061046,-0.008598,2025-06-29 17:12:46
2025-02-27,513320,1.370884,1.302933,0.067951,0.062121,0.01166,2025-06-29 17:12:46
2025-02-26,513320,1.355993,1.287924,0.068069,0.060663,0.014811,2025-06-29 17:12:46
2025-02-25,513320,1.335134,1.27029,0.064845,0.058812,0.012065,2025-06-29 17:12:46
2025-02-24,513320,1.326887,1.258576,0.068311,0.057304,0.022015,2025-06-29 17:12:46
2025-02-21,513320,1.308569,1.242023,0.066546,0.054552,0.023988,2025-06-29 17:12:46
2025-02-20,513320,1.285589,1.223651,0.061938,0.051553,0.020769,2025-06-29 17:12:46
2025-02-19,513320,1.275186,1.211357,0.063829,0.048957,0.029742,2025-06-29 17:12:46
2025-02-18,513320,1.254668,1.194402,0.060266,0.04524,0.030052,2025-06-29 17:12:46
2025-02-17,513320,1.235144,1.178327,0.056817,0.041483,0.030667,2025-06-29 17:12:46
2025-02-14,513320,1.217471,1.163493,0.053978,0.03765,0.032656,2025-06-29 17:12:46
2025-02-13,513320,1.199034,1.14868,0.050354,0.033568,0.033573,2025-06-29 17:12:46
2025-02-12,513320,1.183044,1.13539,0.047654,0.029371,0.036566,2025-06-29 17:12:46
2025-02-11,513320,1.165342,1.121688,0.043653,0.0248,0.037706,2025-06-29 17:12:46
2025-02-10,513320,1.152011,1.1104,0.041611,0.020087,0.043048,2025-06-29 17:12:46
2025-02-07,513320,1.1283,1.094824,0.033475,0.014706,0.037538,2025-06-29 17:12:46
2025-02-06,513320,1.104957,1.080428,0.024529,0.010014,0.029031,2025-06-29 17:12:46
2025-02-05,513320,1.086944,1.069481,0.017463,0.006385,0.022157,2025-06-29 17:12:46
2025-01-27,513320,1.067786,1.058916,0.008869,0.003615,0.010508,2025-06-29 17:12:46
2025-01-24,513320,1.06401,1.056156,0.007854,0.002302,0.011105,2025-06-29 17:12:46
2025-01-23,513320,1.05887,1.052925,0.005945,0.000914,0.010063,2025-06-29 17:12:46
2025-01-22,513320,1.059976,1.052666,0.00731,-0.000344,0.015308,2025-06-29 17:12:46
2025-01-21,513320,1.056826,1.050374,0.006452,-0.002258,0.017419,2025-06-29 17:12:46
2025-01-20,513320,1.046776,1.045171,0.001605,-0.004435,0.012081,2025-06-29 17:12:46
2025-01-17,513320,1.038141,1.041192,-0.003051,-0.005945,0.005788,2025-06-29 17:12:46
2025-01-16,513320,1.033324,1.039466,-0.006142,-0.006669,0.001053,2025-06-29 17:12:46
2025-01-15,513320,1.030273,1.038899,-0.008626,-0.006801,-0.003651,2025-06-29 17:12:46
2025-01-14,513320,1.028923,1.039387,-0.010464,-0.006344,-0.008239,2025-06-29 17:12:46
2025-01-13,513320,1.027187,1.039935,-0.012748,-0.005314,-0.014868,2025-06-29 17:12:46
2025-01-10,513320,1.034954,1.044927,-0.009973,-0.003456,-0.013034,2025-06-29 17:12:46
2025-01-09,513320,1.041227,1.048918,-0.007691,-0.001827,-0.011728,2025-06-29 17:12:46
2025-01-08,513320,1.045006,1.051533,-0.006526,-0.000361,-0.012332,2025-06-29 17:12:46
2025-01-07,513320,1.052151,1.055474,-0.003323,0.001181,-0.009008,2025-06-29 17:12:46
2025-01-06,513320,1.057622,1.058283,-0.000661,0.002307,-0.005936,2025-06-29 17:12:46
2025-01-03,513320,1.058943,1.058944,-1e-06,0.003049,-0.006099,2025-06-29 17:12:46
2025-01-02,513320,1.061212,1.059937,0.001276,0.003811,-0.005071,2025-06-29 17:12:46
2024-12-31,513320,1.06613,1.061929,0.004201,0.004445,-0.000487,2025-06-29 17:12:46
2024-12-30,513320,1.068167,1.062295,0.005873,0.004506,0.002733,2025-06-29 17:12:46
2024-12-27,513320,1.066501,1.060832,0.005669,0.004164,0.00301,2025-06-29 17:12:46
2024-12-26,513320,1.064073,1.059061,0.005012,0.003788,0.002448,2025-06-29 17:12:46
2024-12-25,513320,1.062094,1.057568,0.004525,0.003482,0.002086,2025-06-29 17:12:46
2024-12-24,513320,1.059263,1.055764,0.003499,0.003222,0.000554,2025-06-29 17:12:46
2024-12-23,513320,1.05591,1.05386,0.00205,0.003152,-0.002205,2025-06-29 17:12:46
2024-12-20,513320,1.056455,1.053842,0.002613,0.003428,-0.00163,2025-06-29 17:12:46
2024-12-19,513320,1.055728,1.053198,0.002531,0.003632,-0.002202,2025-06-29 17:12:46
2024-12-18,513320,1.055365,1.052722,0.002643,0.003907,-0.002528,2025-06-29 17:12:46
2024-12-17,513320,1.055184,1.052313,0.002871,0.004223,-0.002704,2025-06-29 17:12:46
2024-12-16,513320,1.059522,1.053852,0.00567,0.004561,0.002218,2025-06-29 17:12:46
2024-12-13,513320,1.064242,1.055208,0.009034,0.004284,0.009501,2025-06-29 17:12:46
2024-12-12,513320,1.064883,1.054359,0.010524,0.003096,0.014855,2025-06-29 17:12:46
2024-12-11,513320,1.057135,1.049654,0.007481,0.001239,0.012484,2025-06-29 17:12:46
2024-12-10,513320,1.05346,1.047111,0.006349,-0.000321,0.01334,2025-06-29 17:12:46
2024-12-09,513320,1.045305,1.04275,0.002555,-0.001989,0.009088,2025-06-29 17:12:46
2024-12-06,513320,1.041964,1.040969,0.000995,-0.003125,0.00824,2025-06-29 17:12:46
2024-12-05,513320,1.038239,1.039215,-0.000976,-0.004155,0.006359,2025-06-29 17:12:46
2024-12-04,513320,1.038307,1.039367,-0.001059,-0.00495,0.007781,2025-06-29 17:12:46
2024-12-03,513320,1.035252,1.038162,-0.00291,-0.005922,0.006025,2025-06-29 17:12:46
2024-12-02,513320,1.03161,1.036933,-0.005322,-0.006676,0.002706,2025-06-29 17:12:46
2024-11-29,513320,1.027784,1.035924,-0.00814,-0.007014,-0.002252,2025-06-29 17:12:46
2024-11-28,513320,1.027151,1.036665,-0.009513,-0.006732,-0.005562,2025-06-29 17:12:46
2024-11-27,513320,1.027766,1.038123,-0.010357,-0.006037,-0.008639,2025-06-29 17:12:46
2024-11-26,513320,1.026556,1.038888,-0.012332,-0.004957,-0.014749,2025-06-29 17:12:46
2024-11-25,513320,1.031573,1.042624,-0.011052,-0.003114,-0.015876,2025-06-29 17:12:46
2024-11-22,513320,1.037451,1.046577,-0.009127,-0.001129,-0.015995,2025-06-29 17:12:46
2024-11-21,513320,1.045294,1.051149,-0.005856,0.00087,-0.013452,2025-06-29 17:12:46
2024-11-20,513320,1.047663,1.052918,-0.005255,0.002551,-0.015613,2025-06-29 17:12:46
2024-11-19,513320,1.048995,1.054158,-0.005162,0.004503,-0.019331,2025-06-29 17:12:46
2024-11-18,513320,1.052137,1.056177,-0.004041,0.006919,-0.02192,2025-06-29 17:12:46
2024-11-15,513320,1.05789,1.0592,-0.001309,0.009659,-0.021937,2025-06-29 17:12:46
2024-11-14,513320,1.065573,1.062725,0.002849,0.012402,-0.019106,2025-06-29 17:12:46
2024-11-13,513320,1.073737,1.06594,0.007797,0.01479,-0.013986,2025-06-29 17:12:46
2024-11-12,513320,1.078233,1.066933,0.011301,0.016538,-0.010474,2025-06-29 17:12:46
2024-11-11,513320,1.082014,1.067174,0.01484,0.017847,-0.006014,2025-06-29 17:12:46
2024-11-08,513320,1.079733,1.064321,0.015412,0.018599,-0.006375,2025-06-29 17:12:46
2024-11-07,513320,1.075656,1.060611,0.015045,0.019396,-0.008701,2025-06-29 17:12:46
2024-11-06,513320,1.070987,1.056688,0.014299,0.020484,-0.012369,2025-06-29 17:12:46
2024-11-05,513320,1.06984,1.054399,0.015442,0.02203,-0.013176,2025-06-29 17:12:46
2024-11-04,513320,1.064652,1.050198,0.014453,0.023677,-0.018447,2025-06-29 17:12:46
2024-11-01,513320,1.063695,1.047973,0.015722,0.025982,-0.020521,2025-06-29 17:12:46
2024-10-31,513320,1.067608,1.04772,0.019888,0.028548,-0.017319,2025-06-29 17:12:46
2024-10-30,513320,1.069782,1.046185,0.023597,0.030712,-0.014231,2025-06-29 17:12:46
2024-10-29,513320,1.071148,1.043833,0.027315,0.032491,-0.010352,2025-06-29 17:12:46
2024-10-28,513320,1.066619,1.038437,0.028182,0.033785,-0.011207,2025-06-29 17:12:46
2024-10-25,513320,1.061939,1.032867,0.029072,0.035186,-0.012229,2025-06-29 17:12:46
2024-10-24,513320,1.058493,1.027725,0.030767,0.036715,-0.011895,2025-06-29 17:12:46
2024-10-23,513320,1.055776,1.022691,0.033085,0.038202,-0.010233,2025-06-29 17:12:46
2024-10-22,513320,1.046855,1.014652,0.032203,0.039481,-0.014556,2025-06-29 17:12:46
2024-10-21,513320,1.042528,1.008734,0.033794,0.0413,-0.015012,2025-06-29 17:12:46
2024-10-18,513320,1.038679,1.002825,0.035853,0.043177,-0.014647,2025-06-29 17:12:46
2024-10-17,513320,1.031158,0.995054,0.036105,0.045008,-0.017805,2025-06-29 17:12:46
2024-10-16,513320,1.034346,0.991935,0.042411,0.047233,-0.009644,2025-06-29 17:12:46
2024-10-15,513320,1.037017,0.987802,0.049215,0.048439,0.001552,2025-06-29 17:12:46
2024-10-14,513320,1.041022,0.983402,0.057619,0.048245,0.018749,2025-06-29 17:12:46
2024-10-11,513320,1.032456,0.972453,0.060004,0.045901,0.028205,2025-06-29 17:12:46
2024-10-10,513320,1.026015,0.962134,0.063881,0.042375,0.043012,2025-06-29 17:12:46
2024-10-09,513320,1.006591,0.945651,0.06094,0.036999,0.047882,2025-06-29 17:12:46
2024-10-08,513320,0.991903,0.931607,0.060296,0.031014,0.058564,2025-06-29 17:12:46
2024-09-30,513320,0.95759,0.909058,0.048531,0.023693,0.049676,2025-06-29 17:12:46
2024-09-27,513320,0.921758,0.887316,0.034442,0.017484,0.033917,2025-06-29 17:12:46
2024-09-26,513320,0.897689,0.87248,0.025209,0.013244,0.02393,2025-06-29 17:12:46
2024-09-25,513320,0.880457,0.86179,0.018667,0.010253,0.016829,2025-06-29 17:12:46
2024-09-24,513320,0.871159,0.855389,0.01577,0.008149,0.015242,2025-06-29 17:12:46
2024-09-23,513320,0.860633,0.848813,0.011821,0.006244,0.011154,2025-06-29 17:12:46
2024-09-20,513320,0.8551,0.844914,0.010186,0.00485,0.010672,2025-06-29 17:12:46
2024-09-19,513320,0.847986,0.840528,0.007457,0.003516,0.007883,2025-06-29 17:12:46
2024-09-18,513320,0.840839,0.836469,0.004369,0.00253,0.003678,2025-06-29 17:12:46
2024-09-13,513320,0.836221,0.833903,0.002318,0.002071,0.000495,2025-06-29 17:12:46
2024-09-12,513320,0.83457,0.832891,0.001679,0.002009,-0.00066,2025-06-29 17:12:46
2024-09-11,513320,0.83359,0.832252,0.001337,0.002091,-0.001508,2025-06-29 17:12:46
2024-09-10,513320,0.833187,0.831909,0.001278,0.00228,-0.002003,2025-06-29 17:12:46
2024-09-09,513320,0.833526,0.831898,0.001629,0.00253,-0.001803,2025-06-29 17:12:46
2024-09-06,513320,0.835391,0.83251,0.002881,0.002755,0.000251,2025-06-29 17:12:46
2024-09-05,513320,0.835788,0.832323,0.003465,0.002724,0.001481,2025-06-29 17:12:46
2024-09-04,513320,0.835727,0.831864,0.003864,0.002539,0.002649,2025-06-29 17:12:46
2024-09-03,513320,0.836507,0.831722,0.004785,0.002208,0.005154,2025-06-29 17:12:46
2024-09-02,513320,0.834937,0.830437,0.0045,0.001564,0.005873,2025-06-29 17:12:46
2024-08-30,513320,0.834634,0.829742,0.004892,0.000829,0.008125,2025-06-29 17:12:46
2024-08-29,513320,0.828529,0.826459,0.002069,-0.000186,0.004511,2025-06-29 17:12:46
2024-08-28,513320,0.827537,0.825767,0.00177,-0.00075,0.005041,2025-06-29 17:12:46
2024-08-27,513320,0.827405,0.825488,0.001917,-0.00138,0.006594,2025-06-29 17:12:46
2024-08-26,513320,0.826092,0.824674,0.001418,-0.002204,0.007245,2025-06-29 17:12:46
2024-08-23,513320,0.823547,0.823383,0.000164,-0.00311,0.006548,2025-06-29 17:12:46
2024-08-22,513320,0.823417,0.823306,0.000112,-0.003929,0.00808,2025-06-29 17:12:46
2024-08-21,513320,0.821251,0.822344,-0.001093,-0.004939,0.007691,2025-06-29 17:12:46
2024-08-20,513320,0.821608,0.822637,-0.001029,-0.0059,0.009742,2025-06-29 17:12:46
2024-08-19,513320,0.819782,0.821967,-0.002185,-0.007118,0.009866,2025-06-29 17:12:46
2024-08-16,513320,0.816005,0.820587,-0.004582,-0.008351,0.007538,2025-06-29 17:12:46
2024-08-15,513320,0.81315,0.819911,-0.006761,-0.009293,0.005064,2025-06-29 17:12:46
2024-08-14,513320,0.813478,0.8209,-0.007422,-0.009926,0.005009,2025-06-29 17:12:46
2024-08-13,513320,0.815043,0.822512,-0.007469,-0.010552,0.006166,2025-06-29 17:12:46
2024-08-12,513320,0.813627,0.822826,-0.009199,-0.011323,0.004248,2025-06-29 17:12:46
2024-08-09,513320,0.812378,0.823429,-0.011052,-0.011854,0.001604,2025-06-29 17:12:46
2024-08-08,513320,0.810771,0.824108,-0.013337,-0.012054,-0.002565,2025-06-29 17:12:46
2024-08-07,513320,0.811563,0.826122,-0.014559,-0.011734,-0.00565,2025-06-29 17:12:46
2024-08-06,513320,0.813724,0.828887,-0.015163,-0.011028,-0.008271,2025-06-29 17:12:46
2024-08-05,513320,0.818788,0.832998,-0.01421,-0.009994,-0.008433,2025-06-29 17:12:46
2024-08-02,513320,0.827013,0.838372,-0.01136,-0.00894,-0.004841,2025-06-29 17:12:46
2024-08-01,513320,0.83273,0.842294,-0.009564,-0.008335,-0.002458,2025-06-29 17:12:46
2024-07-31,513320,0.833225,0.843706,-0.010481,-0.008027,-0.004907,2025-06-29 17:12:46
2024-07-30,513320,0.832432,0.844669,-0.012237,-0.007414,-0.009646,2025-06-29 17:12:46
2024-07-29,513320,0.838841,0.849002,-0.010161,-0.006208,-0.007907,2025-06-29 17:12:46
2024-07-26,513320,0.841367,0.851378,-0.010011,-0.00522,-0.009582,2025-06-29 17:12:46
2024-07-25,513320,0.845758,0.85455,-0.008792,-0.004022,-0.009541,2025-06-29 17:12:46
2024-07-24,513320,0.854545,0.859494,-0.004948,-0.002829,-0.004238,2025-06-29 17:12:46
2024-07-23,513320,0.861273,0.863055,-0.001783,-0.0023,0.001034,2025-06-29 17:12:46
2024-07-22,513320,0.863636,0.864312,-0.000676,-0.002429,0.003505,2025-06-29 17:12:46
2024-07-19,513320,0.862104,0.863726,-0.001623,-0.002867,0.002489,2025-06-29 17:12:46
2024-07-18,513320,0.864419,0.864942,-0.000523,-0.003178,0.00531,2025-06-29 17:12:46
2024-07-17,513320,0.863968,0.86481,-0.000842,-0.003842,0.005999,2025-06-29 17:12:46
2024-07-16,513320,0.863387,0.864661,-0.001274,-0.004592,0.006635,2025-06-29 17:12:46
2024-07-15,513320,0.864355,0.865244,-0.000889,-0.005421,0.009063,2025-06-29 17:12:46
2024-07-12,513320,0.862742,0.864649,-0.001908,-0.006554,0.009292,2025-06-29 17:12:46
2024-07-11,513320,0.855811,0.861856,-0.006045,-0.007716,0.003341,2025-06-29 17:12:46
2024-07-10,513320,0.852899,0.861338,-0.008438,-0.008133,-0.00061,2025-06-29 17:12:46
2024-07-09,513320,0.855156,0.86338,-0.008223,-0.008057,-0.000333,2025-06-29 17:12:46
2024-07-08,513320,0.855772,0.864677,-0.008905,-0.008015,-0.001779,2025-06-29 17:12:46
2024-07-05,513320,0.859707,0.867512,-0.007804,-0.007793,-2.3e-05,2025-06-29 17:12:46
2024-07-04,513320,0.860481,0.868826,-0.008345,-0.00779,-0.00111,2025-06-29 17:12:46
2024-07-03,513320,0.859476,0.869429,-0.009954,-0.007651,-0.004605,2025-06-29 17:12:46
2024-07-02,513320,0.859326,0.870608,-0.011282,-0.007076,-0.008413,2025-06-29 17:12:46
2024-07-01,513320,0.864276,0.874184,-0.009908,-0.006024,-0.007767,2025-06-29 17:12:46
2024-06-28,513320,0.868355,0.877207,-0.008852,-0.005053,-0.007598,2025-06-29 17:12:46
2024-06-27,513320,0.874456,0.880983,-0.006526,-0.004103,-0.004846,2025-06-29 17:12:46
2024-06-26,513320,0.879729,0.884105,-0.004376,-0.003498,-0.001757,2025-06-29 17:12:46
2024-06-25,513320,0.879652,0.884619,-0.004967,-0.003278,-0.003377,2025-06-29 17:12:46
2024-06-24,513320,0.882695,0.886571,-0.003875,-0.002856,-0.002039,2025-06-29 17:12:46
2024-06-21,513320,0.887466,0.889142,-0.001677,-0.002601,0.001849,2025-06-29 17:12:46
2024-06-20,513320,0.889599,0.890285,-0.000686,-0.002832,0.004292,2025-06-29 17:12:46
2024-06-19,513320,0.888055,0.889696,-0.00164,-0.003369,0.003457,2025-06-29 17:12:46
2024-06-18,513320,0.883214,0.887783,-0.004569,-0.003801,-0.001535,2025-06-29 17:12:46
2024-06-17,513320,0.884132,0.888755,-0.004623,-0.003609,-0.002028,2025-06-29 17:12:46
2024-06-14,513320,0.885027,0.889725,-0.004697,-0.003356,-0.002684,2025-06-29 17:12:46
2024-06-13,513320,0.885321,0.890441,-0.00512,-0.00302,-0.004199,2025-06-29 17:12:46
2024-06-12,513320,0.885413,0.891121,-0.005708,-0.002495,-0.006425,2025-06-29 17:12:46
2024-06-11,513320,0.888673,0.893261,-0.004587,-0.001692,-0.00579,2025-06-29 17:12:46
2024-06-07,513320,0.890866,0.894793,-0.003927,-0.000968,-0.005918,2025-06-29 17:12:46
2024-06-06,513320,0.893113,0.896267,-0.003154,-0.000229,-0.005851,2025-06-29 17:12:46
2024-06-05,513320,0.89286,0.896551,-0.003691,0.000503,-0.008387,2025-06-29 17:12:46
2024-06-04,513320,0.892534,0.89687,-0.004335,0.001551,-0.011773,2025-06-29 17:12:46
2024-06-03,513320,0.891544,0.896978,-0.005434,0.003023,-0.016914,2025-06-29 17:12:46
2024-05-31,513320,0.893414,0.898476,-0.005062,0.005137,-0.020398,2025-06-29 17:12:46
2024-05-30,513320,0.898389,0.901285,-0.002896,0.007687,-0.021166,2025-06-29 17:12:46
2024-05-29,513320,0.903929,0.904071,-0.000142,0.010333,-0.020949,2025-06-29 17:12:46
2024-05-28,513320,0.90848,0.90608,0.0024,0.012951,-0.021102,2025-06-29 17:12:46
2024-05-27,513320,0.912046,0.90734,0.004706,0.015589,-0.021766,2025-06-29 17:12:46
2024-05-24,513320,0.915773,0.908382,0.007391,0.01831,-0.021838,2025-06-29 17:12:46
2024-05-23,513320,0.925422,0.91168,0.013742,0.021039,-0.014594,2025-06-29 17:12:46
2024-05-22,513320,0.929543,0.911765,0.017778,0.022864,-0.010171,2025-06-29 17:12:46
2024-05-21,513320,0.931698,0.910485,0.021213,0.024135,-0.005845,2025-06-29 17:12:46
2024-05-20,513320,0.936183,0.909796,0.026387,0.024866,0.003043,2025-06-29 17:12:46
2024-05-17,513320,0.930807,0.904145,0.026661,0.024485,0.004352,2025-06-29 17:12:46
2024-05-16,513320,0.926752,0.899039,0.027713,0.023941,0.007543,2025-06-29 17:12:46
2024-05-15,513320,0.921538,0.893293,0.028244,0.022999,0.010491,2025-06-29 17:12:46
2024-05-14,513320,0.915977,0.88733,0.028647,0.021687,0.013919,2025-06-29 17:12:46
2024-05-13,513320,0.90797,0.880246,0.027724,0.019947,0.015553,2025-06-29 17:12:46
2024-05-10,513320,0.900248,0.873402,0.026845,0.018003,0.017684,2025-06-29 17:12:46
2024-05-09,513320,0.89289,0.866828,0.026062,0.015793,0.020539,2025-06-29 17:12:46
2024-05-08,513320,0.884001,0.859681,0.02432,0.013225,0.02219,2025-06-29 17:12:46
2024-05-07,513320,0.878002,0.854016,0.023985,0.010452,0.027068,2025-06-29 17:12:46
2024-05-06,513320,0.867145,0.846268,0.020877,0.007068,0.027617,2025-06-29 17:12:46
2024-04-30,513320,0.849186,0.835802,0.013385,0.003616,0.019538,2025-06-29 17:12:46
2024-04-29,513320,0.84124,0.830652,0.010588,0.001174,0.018828,2025-06-29 17:12:46
