日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-03-22,159828,0.874943,0.906438,-0.031495,-0.035828,0.008664,是,否,否,0.004333,0.031495,0.008664,2025-06-29 16:58:31
2021-03-23,159828,0.872067,0.901501,-0.029434,-0.034549,0.01023,是,否,否,0.005115,0.029434,0.01023,2025-06-29 16:58:31
2021-03-24,159828,0.870052,0.897223,-0.027171,-0.033073,0.011805,是,否,否,0.005902,0.027171,0.011805,2025-06-29 16:58:31
2021-03-25,159828,0.871818,0.895087,-0.023269,-0.031112,0.015687,是,否,否,0.007843,0.023269,0.015687,2025-06-29 16:58:31
2021-03-26,159828,0.879414,0.8963,-0.016885,-0.028267,0.022763,是,否,否,0.011382,0.016885,0.022763,2025-06-29 16:58:31
2021-03-29,159828,0.885989,0.897711,-0.011722,-0.024958,0.026472,是,否,否,0.013236,0.011722,0.026472,2025-06-29 16:58:31
2021-03-30,159828,0.894436,0.900632,-0.006196,-0.021206,0.030019,是,否,否,0.01501,0.006196,0.030019,2025-06-29 16:58:31
2021-03-31,159828,0.900117,0.902784,-0.002667,-0.017498,0.029662,是,否,否,0.014831,0.002667,0.029662,2025-06-29 16:58:31
2021-04-01,159828,0.909868,0.907363,0.002505,-0.013497,0.032005,是,是,否,0.016002,0.002505,0.032005,2025-06-29 16:58:31
2021-04-02,159828,0.919453,0.912434,0.007019,-0.009394,0.032826,是,是,否,0.016413,0.007019,0.032826,2025-06-29 16:58:31
2021-04-06,159828,0.922464,0.914719,0.007744,-0.005966,0.027422,是,是,否,0.01371,0.007744,0.027422,2025-06-29 16:58:31
2021-04-07,159828,0.922583,0.915639,0.006944,-0.003384,0.020656,是,是,否,0.010328,0.006944,0.020656,2025-06-29 16:58:31
2021-04-08,159828,0.926898,0.918568,0.00833,-0.001042,0.018742,是,是,否,0.009372,0.00833,0.018742,2025-06-29 16:58:31
2021-04-09,159828,0.927365,0.919727,0.007638,0.000694,0.013887,是,是,是,0.006944,0.007638,0.013887,2025-06-29 16:58:31
2021-04-12,159828,0.921062,0.917424,0.003637,0.001283,0.004709,是,是,是,0.002354,0.003637,0.004709,2025-06-29 16:58:31
2021-04-13,159828,0.91927,0.916933,0.002337,0.001494,0.001687,是,是,是,0.000843,0.002337,0.001687,2025-06-29 16:58:31
2021-04-14,159828,0.919432,0.917274,0.002159,0.001627,0.001064,是,是,是,0.000532,0.002159,0.001064,2025-06-29 16:58:31
2021-04-15,159828,0.919781,0.917688,0.002093,0.00172,0.000746,是,是,是,0.000373,0.002093,0.000746,2025-06-29 16:58:31
2021-04-16,159828,0.919829,0.917945,0.001885,0.001753,0.000264,是,是,是,0.000132,0.001885,0.000264,2025-06-29 16:58:31
2021-04-19,159828,0.92409,0.920284,0.003806,0.002164,0.003284,是,是,是,0.001642,0.003806,0.003284,2025-06-29 16:58:31
2021-04-20,159828,0.929403,0.923364,0.006039,0.002939,0.006201,是,是,是,0.0031,0.006039,0.006201,2025-06-29 16:58:31
2021-04-21,159828,0.936647,0.927657,0.00899,0.004149,0.009682,是,是,是,0.004841,0.00899,0.009682,2025-06-29 16:58:31
2021-04-22,159828,0.942725,0.931695,0.011031,0.005525,0.011011,是,是,是,0.005506,0.011031,0.011011,2025-06-29 16:58:31
2021-04-23,159828,0.955675,0.939395,0.01628,0.007676,0.017207,是,是,是,0.008604,0.01628,0.017207,2025-06-29 16:58:31
2021-04-26,159828,0.965303,0.946018,0.019285,0.009998,0.018574,是,是,是,0.009287,0.019285,0.018574,2025-06-29 16:58:31
2021-04-27,159828,0.97768,0.954349,0.023331,0.012665,0.021332,是,是,是,0.010666,0.023331,0.021332,2025-06-29 16:58:31
2021-04-28,159828,0.989307,0.962755,0.026552,0.015442,0.02222,是,是,是,0.01111,0.026552,0.02222,2025-06-29 16:58:31
2021-04-29,159828,0.99835,0.970227,0.028123,0.017978,0.02029,是,是,是,0.010145,0.028123,0.02029,2025-06-29 16:58:31
2021-04-30,159828,1.006716,0.977535,0.029182,0.020219,0.017925,是,是,是,0.008963,0.029182,0.017925,2025-06-29 16:58:31
2021-05-06,159828,1.006557,0.980698,0.02586,0.021347,0.009025,是,是,是,0.004513,0.02586,0.009025,2025-06-29 16:58:31
2021-05-07,159828,0.998433,0.979509,0.018924,0.020863,-0.003876,否,是,是,-0.001939,0.018924,0.003876,2025-06-29 16:58:31
2021-05-10,159828,0.995893,0.980341,0.015551,0.0198,-0.008498,否,是,是,-0.004249,0.015551,0.008498,2025-06-29 16:58:31
2021-05-11,159828,0.996583,0.982414,0.014169,0.018674,-0.009011,否,是,是,-0.004505,0.014169,0.009011,2025-06-29 16:58:31
2021-05-12,159828,1.002009,0.986702,0.015307,0.018001,-0.005387,否,是,是,-0.002694,0.015307,0.005387,2025-06-29 16:58:31
2021-05-13,159828,1.00734,0.991068,0.016272,0.017655,-0.002766,否,是,是,-0.001383,0.016272,0.002766,2025-06-29 16:58:31
2021-05-14,159828,1.013043,0.995727,0.017315,0.017587,-0.000544,否,是,是,-0.000272,0.017315,0.000544,2025-06-29 16:58:31
2021-05-17,159828,1.023033,1.002647,0.020387,0.018147,0.004479,是,是,是,0.00224,0.020387,0.004479,2025-06-29 16:58:31
2021-05-18,159828,1.030359,1.008575,0.021784,0.018874,0.00582,是,是,是,0.00291,0.021784,0.00582,2025-06-29 16:58:31
2021-05-19,159828,1.033613,1.012622,0.020991,0.019298,0.003386,是,是,是,0.001693,0.020991,0.003386,2025-06-29 16:58:31
2021-05-20,159828,1.039254,1.017775,0.021479,0.019734,0.00349,是,是,是,0.001745,0.021479,0.00349,2025-06-29 16:58:31
2021-05-21,159828,1.044976,1.023022,0.021953,0.020178,0.003551,是,是,是,0.001775,0.021953,0.003551,2025-06-29 16:58:31
2021-05-24,159828,1.048537,1.027242,0.021295,0.020401,0.001787,是,是,是,0.000894,0.021295,0.001787,2025-06-29 16:58:31
2021-05-25,159828,1.057306,1.033993,0.023313,0.020984,0.004659,是,是,是,0.002329,0.023313,0.004659,2025-06-29 16:58:31
2021-05-26,159828,1.063238,1.039549,0.023689,0.021525,0.004328,是,是,是,0.002164,0.023689,0.004328,2025-06-29 16:58:31
2021-05-27,159828,1.072741,1.046933,0.025808,0.022381,0.006854,是,是,是,0.003427,0.025808,0.006854,2025-06-29 16:58:31
2021-05-28,159828,1.075021,1.05094,0.02408,0.022721,0.002719,是,是,是,0.001359,0.02408,0.002719,2025-06-29 16:58:31
2021-05-31,159828,1.079016,1.055613,0.023403,0.022857,0.00109,是,是,是,0.000546,0.023403,0.00109,2025-06-29 16:58:31
2021-06-01,159828,1.087901,1.062656,0.025245,0.023335,0.00382,是,是,是,0.00191,0.025245,0.00382,2025-06-29 16:58:31
2021-06-02,159828,1.08859,1.065806,0.022784,0.023225,-0.000881,否,是,是,-0.000441,0.022784,0.000881,2025-06-29 16:58:31
2021-06-03,159828,1.08757,1.067827,0.019743,0.022528,-0.005571,否,是,是,-0.002785,0.019743,0.005571,2025-06-29 16:58:31
2021-06-04,159828,1.089443,1.070958,0.018486,0.02172,-0.006468,否,是,是,-0.003234,0.018486,0.006468,2025-06-29 16:58:31
2021-06-07,159828,1.090678,1.073629,0.017049,0.020786,-0.007473,否,是,是,-0.003737,0.017049,0.007473,2025-06-29 16:58:31
2021-06-08,159828,1.089861,1.075115,0.014746,0.019578,-0.009663,否,是,是,-0.004832,0.014746,0.009663,2025-06-29 16:58:31
2021-06-09,159828,1.090558,1.077102,0.013456,0.018354,-0.009794,否,是,是,-0.004898,0.013456,0.009794,2025-06-29 16:58:31
2021-06-10,159828,1.093323,1.079979,0.013344,0.017352,-0.008016,否,是,是,-0.004008,0.013344,0.008016,2025-06-29 16:58:31
2021-06-11,159828,1.093251,1.081426,0.011825,0.016246,-0.008842,否,是,是,-0.004421,0.011825,0.008842,2025-06-29 16:58:31
2021-06-15,159828,1.090307,1.081268,0.009039,0.014805,-0.011532,否,是,是,-0.005766,0.009039,0.011532,2025-06-29 16:58:31
2021-06-16,159828,1.079127,1.076682,0.002445,0.012333,-0.019776,否,是,是,-0.009888,0.002445,0.019776,2025-06-29 16:58:31
2021-06-17,159828,1.073988,1.074384,-0.000396,0.009787,-0.020367,否,否,是,-0.010183,0.000396,0.020367,2025-06-29 16:58:31
2021-06-18,159828,1.07488,1.074786,9.3e-05,0.007848,-0.01551,否,是,是,-0.007755,9.3e-05,0.01551,2025-06-29 16:58:31
2021-06-21,159828,1.078906,1.07681,0.002096,0.006698,-0.009203,否,是,是,-0.004602,0.002096,0.009203,2025-06-29 16:58:31
2021-06-22,159828,1.088705,1.081942,0.006763,0.006711,0.000104,是,是,是,5.2e-05,0.006763,0.000104,2025-06-29 16:58:31
2021-06-23,159828,1.095215,1.085949,0.009266,0.007222,0.004089,是,是,是,0.002044,0.009266,0.004089,2025-06-29 16:58:31
2021-06-24,159828,1.096056,1.087399,0.008657,0.007509,0.002297,是,是,是,0.001148,0.008657,0.002297,2025-06-29 16:58:31
2021-06-25,159828,1.104266,1.092466,0.0118,0.008367,0.006866,是,是,是,0.003433,0.0118,0.006866,2025-06-29 16:58:31
2021-06-28,159828,1.114207,1.098747,0.01546,0.009786,0.011348,是,是,是,0.005674,0.01546,0.011348,2025-06-29 16:58:31
2021-06-29,159828,1.121939,1.104331,0.017608,0.01135,0.012515,是,是,是,0.006258,0.017608,0.012515,2025-06-29 16:58:31
2021-06-30,159828,1.129508,1.110072,0.019436,0.012967,0.012937,是,是,是,0.006469,0.019436,0.012937,2025-06-29 16:58:31
2021-07-01,159828,1.139173,1.117064,0.022109,0.014796,0.014627,是,是,是,0.007313,0.022109,0.014627,2025-06-29 16:58:31
2021-07-02,159828,1.13469,1.117279,0.017411,0.015319,0.004184,是,是,是,0.002092,0.017411,0.004184,2025-06-29 16:58:31
2021-07-05,159828,1.132092,1.117915,0.014178,0.01509,-0.001826,否,是,是,-0.000912,0.014178,0.001826,2025-06-29 16:58:31
2021-07-06,159828,1.118294,1.112591,0.005703,0.013213,-0.01502,否,是,是,-0.00751,0.005703,0.01502,2025-06-29 16:58:31
2021-07-07,159828,1.115117,1.111636,0.003481,0.011267,-0.015571,否,是,是,-0.007786,0.003481,0.015571,2025-06-29 16:58:31
2021-07-08,159828,1.106202,1.107566,-0.001363,0.008741,-0.020208,否,否,是,-0.010104,0.001363,0.020208,2025-06-29 16:58:31
2021-07-09,159828,1.098824,1.103725,-0.004901,0.006012,-0.021826,否,否,是,-0.010913,0.004901,0.021826,2025-06-29 16:58:31
2021-07-12,159828,1.100419,1.103978,-0.003559,0.004098,-0.015314,否,否,是,-0.007657,0.003559,0.015314,2025-06-29 16:58:31
2021-07-13,159828,1.10077,1.103758,-0.002988,0.002681,-0.011338,否,否,是,-0.005669,0.002988,0.011338,2025-06-29 16:58:31
2021-07-14,159828,1.103932,1.105007,-0.001075,0.00193,-0.006009,否,否,是,-0.003005,0.001075,0.006009,2025-06-29 16:58:31
2021-07-15,159828,1.107281,1.106562,0.000719,0.001688,-0.001938,否,是,是,-0.000969,0.000719,0.001938,2025-06-29 16:58:31
2021-07-16,159828,1.102329,1.104166,-0.001837,0.000983,-0.005639,否,否,是,-0.00282,0.001837,0.005639,2025-06-29 16:58:31
2021-07-19,159828,1.101367,1.103481,-0.002114,0.000363,-0.004954,否,否,是,-0.002477,0.002114,0.004954,2025-06-29 16:58:31
2021-07-20,159828,1.100619,1.102872,-0.002253,-0.00016,-0.004186,否,否,否,-0.002093,0.002253,0.004186,2025-06-29 16:58:31
2021-07-21,159828,1.102926,1.103775,-0.000849,-0.000298,-0.001103,否,否,否,-0.000551,0.000849,0.001103,2025-06-29 16:58:31
2021-07-22,159828,1.100276,1.102356,-0.00208,-0.000654,-0.002852,否,否,否,-0.001426,0.00208,0.002852,2025-06-29 16:58:31
2021-07-23,159828,1.088881,1.096427,-0.007546,-0.002033,-0.011027,否,否,否,-0.005513,0.007546,0.011027,2025-06-29 16:58:31
2021-07-26,159828,1.065574,1.083935,-0.018361,-0.005298,-0.026126,否,否,否,-0.013063,0.018361,0.026126,2025-06-29 16:58:31
2021-07-27,159828,1.043447,1.070831,-0.027385,-0.009716,-0.035338,否,否,否,-0.017669,0.027385,0.035338,2025-06-29 16:58:31
2021-07-28,159828,1.034903,1.063517,-0.028614,-0.013495,-0.030237,否,否,否,-0.015119,0.028614,0.030237,2025-06-29 16:58:31
2021-07-29,159828,1.033369,1.05957,-0.026202,-0.016036,-0.02033,否,否,否,-0.010166,0.026202,0.02033,2025-06-29 16:58:31
2021-07-30,159828,1.02662,1.053285,-0.026665,-0.018162,-0.017005,否,否,否,-0.008503,0.026665,0.017005,2025-06-29 16:58:31
2021-08-02,159828,1.024482,1.049253,-0.024771,-0.019484,-0.010574,否,否,否,-0.005287,0.024771,0.010574,2025-06-29 16:58:31
2021-08-03,159828,1.031709,1.050114,-0.018405,-0.019268,0.001725,是,否,否,0.000863,0.018405,0.001725,2025-06-29 16:58:31
2021-08-04,159828,1.035107,1.049768,-0.014661,-0.018347,0.007371,是,否,否,0.003686,0.014661,0.007371,2025-06-29 16:58:31
2021-08-05,159828,1.034861,1.048016,-0.013155,-0.017308,0.008306,是,否,否,0.004153,0.013155,0.008306,2025-06-29 16:58:31
2021-08-06,159828,1.028447,1.043348,-0.0149,-0.016827,0.003853,是,否,否,0.001927,0.0149,0.003853,2025-06-29 16:58:31
2021-08-09,159828,1.024126,1.039531,-0.015406,-0.016543,0.002274,是,否,否,0.001137,0.015406,0.002274,2025-06-29 16:58:31
2021-08-10,159828,1.023653,1.037583,-0.01393,-0.01602,0.00418,是,否,否,0.00209,0.01393,0.00418,2025-06-29 16:58:31
2021-08-11,159828,1.018841,1.03363,-0.014788,-0.015774,0.001971,是,否,否,0.000986,0.014788,0.001971,2025-06-29 16:58:31
2021-08-12,159828,1.011099,1.028115,-0.017016,-0.016022,-0.001988,否,否,否,-0.000994,0.017016,0.001988,2025-06-29 16:58:31
2021-08-13,159828,1.003966,1.022658,-0.018692,-0.016556,-0.004272,否,否,否,-0.002136,0.018692,0.004272,2025-06-29 16:58:31
2021-08-16,159828,0.999307,1.018251,-0.018945,-0.017034,-0.003822,否,否,否,-0.001911,0.018945,0.003822,2025-06-29 16:58:31
2021-08-17,159828,0.986127,1.009557,-0.023429,-0.018313,-0.010233,否,否,否,-0.005116,0.023429,0.010233,2025-06-29 16:58:31
2021-08-18,159828,0.975877,1.001828,-0.025951,-0.019841,-0.012221,否,否,否,-0.00611,0.025951,0.012221,2025-06-29 16:58:31
2021-08-19,159828,0.967682,0.994847,-0.027165,-0.021306,-0.011719,否,否,否,-0.005859,0.027165,0.011719,2025-06-29 16:58:31
2021-08-20,159828,0.94753,0.981753,-0.034223,-0.023889,-0.020667,否,否,否,-0.010334,0.034223,0.020667,2025-06-29 16:58:31
2021-08-23,159828,0.933413,0.970892,-0.037479,-0.026607,-0.021744,否,否,否,-0.010872,0.037479,0.021744,2025-06-29 16:58:31
2021-08-24,159828,0.929099,0.96457,-0.035472,-0.02838,-0.014184,否,否,否,-0.007092,0.035472,0.014184,2025-06-29 16:58:31
2021-08-25,159828,0.927299,0.959729,-0.03243,-0.02919,-0.006481,否,否,否,-0.00324,0.03243,0.006481,2025-06-29 16:58:31
2021-08-26,159828,0.919899,0.952426,-0.032527,-0.029857,-0.005339,否,否,否,-0.00267,0.032527,0.005339,2025-06-29 16:58:31
2021-08-27,159828,0.913477,0.945601,-0.032124,-0.030311,-0.003626,否,否,否,-0.001813,0.032124,0.003626,2025-06-29 16:58:31
2021-08-30,159828,0.905816,0.938201,-0.032385,-0.030726,-0.003319,否,否,否,-0.001659,0.032385,0.003319,2025-06-29 16:58:31
2021-08-31,159828,0.898079,0.930734,-0.032655,-0.031112,-0.003087,否,否,否,-0.001543,0.032655,0.003087,2025-06-29 16:58:31
2021-09-01,159828,0.892283,0.924208,-0.031925,-0.031274,-0.001301,否,否,否,-0.000651,0.031925,0.001301,2025-06-29 16:58:31
2021-09-02,159828,0.88222,0.915629,-0.033409,-0.031701,-0.003416,否,否,否,-0.001708,0.033409,0.003416,2025-06-29 16:58:31
2021-09-03,159828,0.87506,0.908337,-0.033277,-0.032016,-0.002521,否,否,否,-0.001261,0.033277,0.002521,2025-06-29 16:58:31
2021-09-06,159828,0.879491,0.906855,-0.027364,-0.031086,0.007444,是,否,否,0.003722,0.027364,0.007444,2025-06-29 16:58:31
2021-09-07,159828,0.882938,0.905538,-0.0226,-0.029389,0.013577,是,否,否,0.006789,0.0226,0.013577,2025-06-29 16:58:31
2021-09-08,159828,0.883174,0.903145,-0.019971,-0.027505,0.015068,是,否,否,0.007534,0.019971,0.015068,2025-06-29 16:58:31
2021-09-09,159828,0.883357,0.901018,-0.01766,-0.025536,0.015752,是,否,否,0.007876,0.01766,0.015752,2025-06-29 16:58:31
2021-09-10,159828,0.882167,0.89846,-0.016293,-0.023688,0.014789,是,否,否,0.007395,0.016293,0.014789,2025-06-29 16:58:31
2021-09-13,159828,0.881019,0.896076,-0.015057,-0.021962,0.013809,是,否,否,0.006905,0.015057,0.013809,2025-06-29 16:58:31
2021-09-14,159828,0.88257,0.895178,-0.012608,-0.020091,0.014965,是,否,否,0.007483,0.012608,0.014965,2025-06-29 16:58:31
2021-09-15,159828,0.881332,0.893159,-0.011826,-0.018438,0.013223,是,否,否,0.006612,0.011826,0.013223,2025-06-29 16:58:31
2021-09-16,159828,0.882592,0.892474,-0.009883,-0.016727,0.013689,是,否,否,0.006844,0.009883,0.013689,2025-06-29 16:58:31
2021-09-17,159828,0.893571,0.896866,-0.003295,-0.01404,0.021492,是,否,否,0.010745,0.003295,0.021492,2025-06-29 16:58:31
2021-09-22,159828,0.903222,0.901325,0.001897,-0.010853,0.0255,是,是,否,0.01275,0.001897,0.0255,2025-06-29 16:58:31
2021-09-23,159828,0.909617,0.904734,0.004884,-0.007706,0.025179,是,是,否,0.01259,0.004884,0.025179,2025-06-29 16:58:31
2021-09-24,159828,0.916813,0.908874,0.007939,-0.004577,0.025032,是,是,否,0.012516,0.007939,0.025032,2025-06-29 16:58:31
2021-09-27,159828,0.924855,0.913777,0.011078,-0.001446,0.025047,是,是,否,0.012524,0.011078,0.025047,2025-06-29 16:58:31
2021-09-28,159828,0.929554,0.917358,0.012196,0.001283,0.021827,是,是,是,0.010913,0.012196,0.021827,2025-06-29 16:58:31
2021-09-29,159828,0.930986,0.919429,0.011557,0.003338,0.01644,是,是,是,0.008219,0.011557,0.01644,2025-06-29 16:58:31
2021-09-30,159828,0.934545,0.922492,0.012053,0.005081,0.013944,是,是,是,0.006972,0.012053,0.013944,2025-06-29 16:58:31
2021-10-08,159828,0.936868,0.924993,0.011875,0.006439,0.010871,是,是,是,0.005436,0.011875,0.010871,2025-06-29 16:58:31
2021-10-11,159828,0.934453,0.925105,0.009348,0.007021,0.004654,是,是,是,0.002327,0.009348,0.004654,2025-06-29 16:58:31
2021-10-12,159828,0.933464,0.925649,0.007815,0.00718,0.001269,是,是,是,0.000635,0.007815,0.001269,2025-06-29 16:58:31
2021-10-13,159828,0.937361,0.928466,0.008895,0.007523,0.002744,是,是,是,0.001372,0.008895,0.002744,2025-06-29 16:58:31
2021-10-14,159828,0.935725,0.928636,0.007089,0.007436,-0.000695,否,是,是,-0.000347,0.007089,0.000695,2025-06-29 16:58:31
2021-10-15,159828,0.931342,0.927232,0.004109,0.006771,-0.005323,否,是,是,-0.002662,0.004109,0.005323,2025-06-29 16:58:31
2021-10-18,159828,0.92371,0.923873,-0.000163,0.005384,-0.011094,否,否,是,-0.005547,0.000163,0.011094,2025-06-29 16:58:31
2021-10-19,159828,0.919775,0.921887,-0.002113,0.003885,-0.011995,否,否,是,-0.005998,0.002113,0.011995,2025-06-29 16:58:31
2021-10-20,159828,0.91338,0.918455,-0.005075,0.002093,-0.014336,否,否,是,-0.007168,0.005075,0.014336,2025-06-29 16:58:31
2021-10-21,159828,0.908629,0.915516,-0.006887,0.000297,-0.014367,否,否,是,-0.007184,0.006887,0.014367,2025-06-29 16:58:31
2021-10-22,159828,0.904934,0.912903,-0.007969,-0.001356,-0.013226,否,否,否,-0.006613,0.007969,0.013226,2025-06-29 16:58:31
2021-10-25,159828,0.90406,0.91158,-0.007521,-0.002589,-0.009863,否,否,否,-0.004932,0.007521,0.009863,2025-06-29 16:58:31
2021-10-26,159828,0.902713,0.910071,-0.007358,-0.003543,-0.007631,否,否,否,-0.003815,0.007358,0.007631,2025-06-29 16:58:31
2021-10-27,159828,0.897221,0.906508,-0.009287,-0.004692,-0.00919,否,否,否,-0.004595,0.009287,0.00919,2025-06-29 16:58:31
2021-10-28,159828,0.892283,0.903007,-0.010724,-0.005898,-0.009651,否,否,否,-0.004826,0.010724,0.009651,2025-06-29 16:58:31
2021-10-29,159828,0.89222,0.901784,-0.009564,-0.006631,-0.005865,否,否,否,-0.002933,0.009564,0.005865,2025-06-29 16:58:31
2021-11-01,159828,0.887727,0.898475,-0.010748,-0.007455,-0.006586,否,否,否,-0.003293,0.010748,0.006586,2025-06-29 16:58:31
2021-11-02,159828,0.883788,0.895311,-0.011523,-0.008268,-0.00651,否,否,否,-0.003255,0.011523,0.00651,2025-06-29 16:58:31
