date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-02-20,561230,1.087986,1.079962,0.008023,0.005693,0.004661,2025-06-29 17:12:43
2025-02-19,561230,1.086721,1.078406,0.008315,0.00511,0.006409,2025-06-29 17:12:43
2025-02-18,561230,1.083983,1.076169,0.007814,0.004309,0.00701,2025-06-29 17:12:43
2025-02-17,561230,1.082965,1.074746,0.008218,0.003433,0.009571,2025-06-29 17:12:43
2025-02-14,561230,1.079431,1.072173,0.007258,0.002236,0.010043,2025-06-29 17:12:43
2025-02-13,561230,1.074611,1.069157,0.005454,0.000981,0.008945,2025-06-29 17:12:43
2025-02-12,561230,1.072026,1.067345,0.004681,-0.000137,0.009637,2025-06-29 17:12:43
2025-02-11,561230,1.068703,1.065306,0.003397,-0.001342,0.009477,2025-06-29 17:12:43
2025-02-10,561230,1.066653,1.063984,0.002669,-0.002526,0.01039,2025-06-29 17:12:43
2025-02-07,561230,1.062351,1.061768,0.000582,-0.003825,0.008815,2025-06-29 17:12:43
2025-02-06,561230,1.057653,1.05964,-0.001988,-0.004927,0.005879,2025-06-29 17:12:43
2025-02-05,561230,1.055781,1.05907,-0.003289,-0.005662,0.004746,2025-06-29 17:12:43
2025-01-27,561230,1.056988,1.060009,-0.003021,-0.006255,0.006469,2025-06-29 17:12:43
2025-01-24,561230,1.056595,1.060214,-0.00362,-0.007064,0.006888,2025-06-29 17:12:43
2025-01-23,561230,1.055255,1.060081,-0.004826,-0.007925,0.006198,2025-06-29 17:12:43
2025-01-22,561230,1.055756,1.060903,-0.005147,-0.008699,0.007104,2025-06-29 17:12:43
2025-01-21,561230,1.056678,1.06195,-0.005272,-0.009587,0.008631,2025-06-29 17:12:43
2025-01-20,561230,1.054528,1.061668,-0.00714,-0.010666,0.007052,2025-06-29 17:12:43
2025-01-17,561230,1.05232,1.061595,-0.009275,-0.011548,0.004546,2025-06-29 17:12:43
2025-01-16,561230,1.051704,1.062485,-0.010781,-0.012116,0.002671,2025-06-29 17:12:43
2025-01-15,561230,1.051468,1.063729,-0.012261,-0.01245,0.000378,2025-06-29 17:12:43
2025-01-14,561230,1.051443,1.065251,-0.013807,-0.012497,-0.002621,2025-06-29 17:12:43
2025-01-13,561230,1.049743,1.066233,-0.01649,-0.01217,-0.00864,2025-06-29 17:12:43
2025-01-10,561230,1.054506,1.070378,-0.015872,-0.01109,-0.009564,2025-06-29 17:12:43
2025-01-09,561230,1.059518,1.074554,-0.015037,-0.009894,-0.010285,2025-06-29 17:12:43
2025-01-08,561230,1.063738,1.07828,-0.014542,-0.008608,-0.011867,2025-06-29 17:12:43
2025-01-07,561230,1.068886,1.08235,-0.013464,-0.007125,-0.012678,2025-06-29 17:12:43
2025-01-06,561230,1.074394,1.086443,-0.012049,-0.00554,-0.013018,2025-06-29 17:12:43
2025-01-03,561230,1.081752,1.091168,-0.009416,-0.003913,-0.011007,2025-06-29 17:12:43
2025-01-02,561230,1.089824,1.095877,-0.006053,-0.002537,-0.007032,2025-06-29 17:12:43
2024-12-31,561230,1.097978,1.100201,-0.002223,-0.001658,-0.00113,2025-06-29 17:12:43
2024-12-30,561230,1.100124,1.101418,-0.001294,-0.001517,0.000446,2025-06-29 17:12:43
2024-12-27,561230,1.09927,1.101206,-0.001936,-0.001573,-0.000726,2025-06-29 17:12:43
2024-12-26,561230,1.100117,1.101818,-0.001701,-0.001482,-0.000438,2025-06-29 17:12:43
2024-12-25,561230,1.100651,1.102265,-0.001613,-0.001427,-0.000373,2025-06-29 17:12:43
2024-12-24,561230,1.100504,1.102402,-0.001898,-0.001381,-0.001035,2025-06-29 17:12:43
2024-12-23,561230,1.100314,1.102556,-0.002242,-0.001251,-0.001981,2025-06-29 17:12:43
2024-12-20,561230,1.103406,1.104189,-0.000783,-0.001003,0.000441,2025-06-29 17:12:43
2024-12-19,561230,1.104127,1.104602,-0.000475,-0.001059,0.001166,2025-06-29 17:12:43
2024-12-18,561230,1.103375,1.104333,-0.000958,-0.001204,0.000493,2025-06-29 17:12:43
2024-12-17,561230,1.102968,1.104274,-0.001306,-0.001266,-8.1e-05,2025-06-29 17:12:43
2024-12-16,561230,1.104124,1.104943,-0.00082,-0.001256,0.000873,2025-06-29 17:12:43
2024-12-13,561230,1.107849,1.106676,0.001173,-0.001365,0.005076,2025-06-29 17:12:43
2024-12-12,561230,1.110679,1.107767,0.002912,-0.002,0.009823,2025-06-29 17:12:43
2024-12-11,561230,1.106202,1.105445,0.000758,-0.003227,0.00797,2025-06-29 17:12:43
2024-12-10,561230,1.103525,1.104179,-0.000653,-0.004224,0.007141,2025-06-29 17:12:43
2024-12-09,561230,1.099523,1.102509,-0.002986,-0.005116,0.00426,2025-06-29 17:12:43
2024-12-06,561230,1.097456,1.101978,-0.004522,-0.005649,0.002253,2025-06-29 17:12:43
2024-12-05,561230,1.094798,1.101381,-0.006582,-0.00593,-0.001304,2025-06-29 17:12:43
2024-12-04,561230,1.096139,1.10279,-0.006651,-0.005767,-0.001768,2025-06-29 17:12:43
2024-12-03,561230,1.096742,1.103886,-0.007143,-0.005546,-0.003194,2025-06-29 17:12:43
2024-12-02,561230,1.096399,1.104628,-0.008229,-0.005147,-0.006164,2025-06-29 17:12:43
2024-11-29,561230,1.095398,1.105219,-0.009821,-0.004377,-0.010888,2025-06-29 17:12:43
2024-11-28,561230,1.096071,1.106741,-0.01067,-0.003016,-0.015309,2025-06-29 17:12:43
2024-11-27,561230,1.100293,1.109922,-0.009629,-0.001102,-0.017054,2025-06-29 17:12:43
2024-11-26,561230,1.102923,1.112276,-0.009353,0.00103,-0.020766,2025-06-29 17:12:43
2024-11-25,561230,1.109663,1.116394,-0.006731,0.003625,-0.020713,2025-06-29 17:12:43
2024-11-22,561230,1.117768,1.120781,-0.003013,0.006215,-0.018456,2025-06-29 17:12:43
2024-11-21,561230,1.126511,1.124983,0.001528,0.008522,-0.013988,2025-06-29 17:12:43
2024-11-20,561230,1.128236,1.125547,0.002689,0.01027,-0.015161,2025-06-29 17:12:43
2024-11-19,561230,1.130176,1.126059,0.004116,0.012165,-0.016097,2025-06-29 17:12:43
2024-11-18,561230,1.133228,1.12688,0.006348,0.014177,-0.015658,2025-06-29 17:12:43
2024-11-15,561230,1.139112,1.128661,0.010451,0.016135,-0.011366,2025-06-29 17:12:43
2024-11-14,561230,1.144998,1.12993,0.015069,0.017555,-0.004973,2025-06-29 17:12:43
2024-11-13,561230,1.146969,1.128908,0.018061,0.018177,-0.000232,2025-06-29 17:12:43
2024-11-12,561230,1.144186,1.125433,0.018753,0.018206,0.001094,2025-06-29 17:12:43
2024-11-11,561230,1.142567,1.122381,0.020187,0.018069,0.004235,2025-06-29 17:12:43
2024-11-08,561230,1.136568,1.117233,0.019335,0.01754,0.003591,2025-06-29 17:12:43
2024-11-07,561230,1.130814,1.112298,0.018515,0.017091,0.002848,2025-06-29 17:12:43
2024-11-06,561230,1.119497,1.105033,0.014464,0.016735,-0.004542,2025-06-29 17:12:43
2024-11-05,561230,1.115021,1.101267,0.013755,0.017303,-0.007097,2025-06-29 17:12:43
2024-11-04,561230,1.107028,1.096051,0.010978,0.01819,-0.014424,2025-06-29 17:12:43
2024-11-01,561230,1.104307,1.093488,0.01082,0.019993,-0.018347,2025-06-29 17:12:43
2024-10-31,561230,1.105286,1.092564,0.012723,0.022286,-0.019128,2025-06-29 17:12:43
2024-10-30,561230,1.107944,1.092136,0.015808,0.024677,-0.017739,2025-06-29 17:12:43
2024-10-29,561230,1.111081,1.091533,0.019548,0.026895,-0.014693,2025-06-29 17:12:43
2024-10-28,561230,1.111756,1.089384,0.022372,0.028731,-0.012719,2025-06-29 17:12:43
2024-10-25,561230,1.110386,1.085988,0.024398,0.030321,-0.011847,2025-06-29 17:12:43
2024-10-24,561230,1.107505,1.081678,0.025827,0.031802,-0.011951,2025-06-29 17:12:43
2024-10-23,561230,1.106039,1.077809,0.028231,0.033296,-0.010131,2025-06-29 17:12:43
2024-10-22,561230,1.101077,1.072109,0.028968,0.034562,-0.011188,2025-06-29 17:12:43
2024-10-21,561230,1.096095,1.066308,0.029787,0.035961,-0.012348,2025-06-29 17:12:43
2024-10-18,561230,1.09137,1.060518,0.030852,0.037504,-0.013304,2025-06-29 17:12:43
2024-10-17,561230,1.086413,1.054493,0.031921,0.039167,-0.014493,2025-06-29 17:12:43
2024-10-16,561230,1.092074,1.052979,0.039095,0.040979,-0.003768,2025-06-29 17:12:43
2024-10-15,561230,1.094595,1.049195,0.0454,0.04145,0.0079,2025-06-29 17:12:43
2024-10-14,561230,1.095317,1.043836,0.051481,0.040462,0.022037,2025-06-29 17:12:43
2024-10-11,561230,1.08813,1.034257,0.053873,0.037708,0.032332,2025-06-29 17:12:43
2024-10-10,561230,1.083088,1.025317,0.057771,0.033666,0.04821,2025-06-29 17:12:43
2024-10-09,561230,1.06821,1.011586,0.056624,0.02764,0.057968,2025-06-29 17:12:43
2024-10-08,561230,1.054677,0.998588,0.05609,0.020394,0.071392,2025-06-29 17:12:43
2024-09-30,561230,1.007336,0.970865,0.036471,0.01147,0.050003,2025-06-29 17:12:43
2024-09-27,561230,0.971934,0.950817,0.021117,0.00522,0.031794,2025-06-29 17:12:43
2024-09-26,561230,0.9558,0.941119,0.014681,0.001245,0.026871,2025-06-29 17:12:43
2024-09-25,561230,0.937817,0.931417,0.006401,-0.002113,0.017029,2025-06-29 17:12:43
2024-09-24,561230,0.926813,0.925802,0.001011,-0.004242,0.010506,2025-06-29 17:12:43
2024-09-23,561230,0.917174,0.921458,-0.004285,-0.005555,0.002541,2025-06-29 17:12:43
2024-09-20,561230,0.916332,0.921626,-0.005294,-0.005873,0.001159,2025-06-29 17:12:43
2024-09-19,561230,0.915814,0.922061,-0.006247,-0.006018,-0.000458,2025-06-29 17:12:43
2024-09-18,561230,0.915148,0.92255,-0.007402,-0.005961,-0.002884,2025-06-29 17:12:43
2024-09-13,561230,0.916264,0.923964,-0.0077,-0.0056,-0.0042,2025-06-29 17:12:43
2024-09-12,561230,0.918825,0.926047,-0.007222,-0.005075,-0.004293,2025-06-29 17:12:43
2024-09-11,561230,0.921555,0.928144,-0.006589,-0.004539,-0.0041,2025-06-29 17:12:43
2024-09-10,561230,0.923938,0.93001,-0.006072,-0.004026,-0.004092,2025-06-29 17:12:43
2024-09-09,561230,0.927284,0.932233,-0.004949,-0.003515,-0.002869,2025-06-29 17:12:43
2024-09-06,561230,0.931304,0.93461,-0.003306,-0.003156,-0.000301,2025-06-29 17:12:43
2024-09-05,561230,0.933372,0.935928,-0.002556,-0.003118,0.001125,2025-06-29 17:12:43
2024-09-04,561230,0.93406,0.936549,-0.002489,-0.003259,0.00154,2025-06-29 17:12:43
2024-09-03,561230,0.935225,0.93737,-0.002144,-0.003452,0.002614,2025-06-29 17:12:43
2024-09-02,561230,0.935315,0.937677,-0.002362,-0.003778,0.002833,2025-06-29 17:12:43
2024-08-30,561230,0.936558,0.938516,-0.001958,-0.004132,0.004348,2025-06-29 17:12:43
2024-08-29,561230,0.933928,0.937611,-0.003682,-0.004676,0.001988,2025-06-29 17:12:43
2024-08-28,561230,0.934775,0.938441,-0.003666,-0.004925,0.002516,2025-06-29 17:12:43
2024-08-27,561230,0.935863,0.939375,-0.003513,-0.005239,0.003453,2025-06-29 17:12:43
2024-08-26,561230,0.936135,0.939933,-0.003799,-0.005671,0.003744,2025-06-29 17:12:43
2024-08-23,561230,0.935921,0.940315,-0.004394,-0.006139,0.00349,2025-06-29 17:12:43
2024-08-22,561230,0.935364,0.94062,-0.005256,-0.006575,0.002637,2025-06-29 17:12:43
2024-08-21,561230,0.936057,0.94158,-0.005524,-0.006905,0.002762,2025-06-29 17:12:43
2024-08-20,561230,0.936947,0.942661,-0.005713,-0.00725,0.003073,2025-06-29 17:12:43
2024-08-19,561230,0.937529,0.943629,-0.0061,-0.007634,0.003068,2025-06-29 17:12:43
2024-08-16,561230,0.936868,0.944103,-0.007234,-0.008017,0.001566,2025-06-29 17:12:43
2024-08-15,561230,0.936301,0.944758,-0.008458,-0.008213,-0.000489,2025-06-29 17:12:43
2024-08-14,561230,0.936416,0.945866,-0.00945,-0.008152,-0.002597,2025-06-29 17:12:43
2024-08-13,561230,0.939381,0.948345,-0.008963,-0.007827,-0.002272,2025-06-29 17:12:43
2024-08-12,561230,0.94094,0.950147,-0.009207,-0.007543,-0.003327,2025-06-29 17:12:43
2024-08-09,561230,0.942945,0.952175,-0.00923,-0.007128,-0.004205,2025-06-29 17:12:43
2024-08-08,561230,0.944958,0.95421,-0.009251,-0.006602,-0.005299,2025-06-29 17:12:43
2024-08-07,561230,0.947265,0.956376,-0.00911,-0.00594,-0.006341,2025-06-29 17:12:43
2024-08-06,561230,0.950795,0.959059,-0.008263,-0.005147,-0.006233,2025-06-29 17:12:43
2024-08-05,561230,0.95477,0.96183,-0.007061,-0.004368,-0.005386,2025-06-29 17:12:43
2024-08-02,561230,0.958753,0.964456,-0.005703,-0.003695,-0.004016,2025-06-29 17:12:43
2024-08-01,561230,0.96162,0.966423,-0.004803,-0.003193,-0.00322,2025-06-29 17:12:43
2024-07-31,561230,0.962771,0.967527,-0.004756,-0.00279,-0.003932,2025-06-29 17:12:43
2024-07-30,561230,0.961432,0.967535,-0.006103,-0.002299,-0.007609,2025-06-29 17:12:43
2024-07-29,561230,0.96591,0.970257,-0.004347,-0.001347,-0.006,2025-06-29 17:12:43
2024-07-26,561230,0.969695,0.972457,-0.002762,-0.000597,-0.004329,2025-06-29 17:12:43
2024-07-25,561230,0.972307,0.973945,-0.001638,-5.6e-05,-0.003162,2025-06-29 17:12:43
2024-07-24,561230,0.976511,0.975989,0.000522,0.000339,0.000367,2025-06-29 17:12:43
2024-07-23,561230,0.980507,0.977672,0.002836,0.000293,0.005085,2025-06-29 17:12:43
2024-07-22,561230,0.983391,0.978579,0.004812,-0.000342,0.010309,2025-06-29 17:12:43
2024-07-19,561230,0.981463,0.977134,0.004329,-0.001631,0.011921,2025-06-29 17:12:43
2024-07-18,561230,0.977013,0.974646,0.002367,-0.003121,0.010976,2025-06-29 17:12:43
2024-07-17,561230,0.972981,0.972586,0.000395,-0.004493,0.009776,2025-06-29 17:12:43
2024-07-16,561230,0.970333,0.971378,-0.001045,-0.005715,0.00934,2025-06-29 17:12:43
2024-07-15,561230,0.967773,0.970389,-0.002616,-0.006883,0.008534,2025-06-29 17:12:43
2024-07-12,561230,0.965892,0.969893,-0.004001,-0.00795,0.007897,2025-06-29 17:12:43
2024-07-11,561230,0.962345,0.968841,-0.006496,-0.008937,0.004882,2025-06-29 17:12:43
2024-07-10,561230,0.959758,0.968521,-0.008763,-0.009547,0.001568,2025-06-29 17:12:43
2024-07-09,561230,0.96094,0.970134,-0.009193,-0.009743,0.001099,2025-06-29 17:12:43
2024-07-08,561230,0.961615,0.971578,-0.009963,-0.00988,-0.000166,2025-06-29 17:12:43
2024-07-05,561230,0.964454,0.974066,-0.009611,-0.00986,0.000496,2025-06-29 17:12:43
2024-07-04,561230,0.966696,0.976248,-0.009552,-0.009922,0.00074,2025-06-29 17:12:43
2024-07-03,561230,0.96817,0.978087,-0.009917,-0.010014,0.000195,2025-06-29 17:12:43
2024-07-02,561230,0.968937,0.979662,-0.010725,-0.010039,-0.001372,2025-06-29 17:12:43
2024-07-01,561230,0.970488,0.981681,-0.011193,-0.009867,-0.002652,2025-06-29 17:12:43
2024-06-28,561230,0.972481,0.983952,-0.011471,-0.009535,-0.003871,2025-06-29 17:12:43
2024-06-27,561230,0.974763,0.986384,-0.011622,-0.009052,-0.00514,2025-06-29 17:12:43
2024-06-26,561230,0.977978,0.989244,-0.011266,-0.008409,-0.005714,2025-06-29 17:12:43
2024-06-25,561230,0.980702,0.991844,-0.011142,-0.007695,-0.006894,2025-06-29 17:12:43
2024-06-24,561230,0.985614,0.995385,-0.009772,-0.006833,-0.005877,2025-06-29 17:12:43
2024-06-21,561230,0.991084,0.999,-0.007916,-0.006098,-0.003636,2025-06-29 17:12:43
2024-06-20,561230,0.993927,1.001233,-0.007307,-0.005644,-0.003325,2025-06-29 17:12:43
2024-06-19,561230,0.996448,1.003249,-0.006802,-0.005228,-0.003147,2025-06-29 17:12:43
2024-06-18,561230,0.99827,1.004897,-0.006627,-0.004835,-0.003584,2025-06-29 17:12:43
2024-06-17,561230,0.999478,1.006254,-0.006776,-0.004387,-0.004778,2025-06-29 17:12:43
2024-06-14,561230,1.001599,1.008029,-0.00643,-0.00379,-0.005281,2025-06-29 17:12:43
2024-06-13,561230,1.003474,1.009653,-0.006179,-0.003129,-0.006099,2025-06-29 17:12:43
2024-06-12,561230,1.00702,1.011977,-0.004957,-0.002367,-0.005179,2025-06-29 17:12:43
2024-06-11,561230,1.009877,1.013846,-0.003969,-0.00172,-0.004499,2025-06-29 17:12:43
2024-06-07,561230,1.012699,1.015577,-0.002878,-0.001157,-0.003442,2025-06-29 17:12:43
2024-06-06,561230,1.014341,1.016655,-0.002314,-0.000727,-0.003174,2025-06-29 17:12:43
2024-06-05,561230,1.01475,1.017123,-0.002373,-0.00033,-0.004087,2025-06-29 17:12:43
2024-06-04,561230,1.015559,1.017774,-0.002215,0.000181,-0.004791,2025-06-29 17:12:43
2024-06-03,561230,1.014898,1.017762,-0.002864,0.00078,-0.007287,2025-06-29 17:12:43
2024-05-31,561230,1.016601,1.018865,-0.002264,0.00169,-0.007908,2025-06-29 17:12:43
2024-05-30,561230,1.019074,1.02023,-0.001156,0.002679,-0.007669,2025-06-29 17:12:43
2024-05-29,561230,1.021119,1.021269,-0.00015,0.003638,-0.007574,2025-06-29 17:12:43
2024-05-28,561230,1.022897,1.022065,0.000832,0.004584,-0.007505,2025-06-29 17:12:43
2024-05-27,561230,1.025467,1.023086,0.002381,0.005522,-0.006282,2025-06-29 17:12:43
2024-05-24,561230,1.026501,1.02324,0.003261,0.006308,-0.006094,2025-06-29 17:12:43
2024-05-23,561230,1.030384,1.024532,0.005853,0.00707,-0.002434,2025-06-29 17:12:43
2024-05-22,561230,1.031689,1.024371,0.007318,0.007374,-0.000112,2025-06-29 17:12:43
2024-05-21,561230,1.030528,1.022948,0.00758,0.007388,0.000384,2025-06-29 17:12:43
2024-05-20,561230,1.029604,1.021597,0.008008,0.00734,0.001336,2025-06-29 17:12:43
2024-05-17,561230,1.026713,1.019331,0.007382,0.007173,0.000419,2025-06-29 17:12:43
2024-05-16,561230,1.02328,1.016906,0.006374,0.00712,-0.001492,2025-06-29 17:12:43
2024-05-15,561230,1.023406,1.016164,0.007242,0.007307,-0.00013,2025-06-29 17:12:43
2024-05-14,561230,1.024703,1.015827,0.008876,0.007323,0.003106,2025-06-29 17:12:43
2024-05-13,561230,1.0241,1.014453,0.009647,0.006935,0.005424,2025-06-29 17:12:43
2024-05-10,561230,1.022474,1.012536,0.009938,0.006257,0.007362,2025-06-29 17:12:43
2024-05-09,561230,1.019816,1.010131,0.009685,0.005337,0.008696,2025-06-29 17:12:43
2024-05-08,561230,1.016114,1.007301,0.008813,0.00425,0.009127,2025-06-29 17:12:43
2024-05-07,561230,1.014476,1.005483,0.008994,0.003109,0.01177,2025-06-29 17:12:43
2024-05-06,561230,1.009249,1.002072,0.007178,0.001638,0.01108,2025-06-29 17:12:43
