date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-27,159545,1.233334,1.225561,0.007773,0.009872,-0.004199,2025-06-29 17:12:40
2025-05-26,159545,1.23231,1.224142,0.008168,0.010397,-0.004457,2025-06-29 17:12:40
2025-05-23,159545,1.232353,1.223139,0.009214,0.010954,-0.003481,2025-06-29 17:12:40
2025-05-22,159545,1.23268,1.222131,0.010549,0.011389,-0.00168,2025-06-29 17:12:40
2025-05-21,159545,1.232013,1.22052,0.011493,0.011599,-0.000212,2025-06-29 17:12:40
2025-05-20,159545,1.230068,1.218233,0.011835,0.011626,0.00042,2025-06-29 17:12:40
2025-05-19,159545,1.228655,1.216135,0.01252,0.011573,0.001894,2025-06-29 17:12:40
2025-05-16,159545,1.228741,1.214608,0.014133,0.011336,0.005594,2025-06-29 17:12:40
2025-05-15,159545,1.231299,1.21396,0.017339,0.010637,0.013403,2025-06-29 17:12:40
2025-05-14,159545,1.225475,1.209245,0.01623,0.008962,0.014537,2025-06-29 17:12:40
2025-05-13,159545,1.216341,1.20322,0.013121,0.007145,0.011952,2025-06-29 17:12:40
2025-05-12,159545,1.209811,1.198723,0.011088,0.005651,0.010875,2025-06-29 17:12:40
2025-05-09,159545,1.203612,1.194625,0.008987,0.004291,0.009392,2025-06-29 17:12:40
2025-05-08,159545,1.199485,1.191696,0.007789,0.003117,0.009343,2025-06-29 17:12:40
2025-05-07,159545,1.196099,1.189241,0.006858,0.001949,0.009817,2025-06-29 17:12:40
2025-05-06,159545,1.191746,1.186479,0.005267,0.000722,0.009089,2025-06-29 17:12:40
2025-04-30,159545,1.188893,1.184573,0.00432,-0.000414,0.009469,2025-06-29 17:12:40
2025-04-29,159545,1.187421,1.183389,0.004033,-0.001598,0.01126,2025-06-29 17:12:40
2025-04-28,159545,1.186078,1.182297,0.003781,-0.003005,0.013572,2025-06-29 17:12:40
2025-04-25,159545,1.181606,1.179868,0.001738,-0.004702,0.01288,2025-06-29 17:12:40
2025-04-24,159545,1.177778,1.177976,-0.000198,-0.006312,0.012228,2025-06-29 17:12:40
2025-04-23,159545,1.175326,1.176928,-0.001602,-0.00784,0.012477,2025-06-29 17:12:40
2025-04-22,159545,1.170527,1.175029,-0.004501,-0.0094,0.009797,2025-06-29 17:12:40
2025-04-21,159545,1.167376,1.174213,-0.006836,-0.010624,0.007575,2025-06-29 17:12:40
2025-04-18,159545,1.166069,1.174495,-0.008426,-0.011571,0.00629,2025-06-29 17:12:40
2025-04-17,159545,1.165213,1.175174,-0.009961,-0.012357,0.004792,2025-06-29 17:12:40
2025-04-16,159545,1.163562,1.175697,-0.012135,-0.012956,0.001643,2025-06-29 17:12:40
2025-04-15,159545,1.162538,1.176766,-0.014228,-0.013162,-0.002132,2025-06-29 17:12:40
2025-04-14,159545,1.1593,1.177127,-0.017828,-0.012895,-0.009865,2025-06-29 17:12:40
2025-04-11,159545,1.157057,1.178375,-0.021317,-0.011662,-0.019311,2025-06-29 17:12:40
2025-04-10,159545,1.160487,1.18254,-0.022053,-0.009248,-0.02561,2025-06-29 17:12:40
2025-04-09,159545,1.165446,1.187466,-0.02202,-0.006047,-0.031946,2025-06-29 17:12:40
2025-04-08,159545,1.178134,1.19577,-0.017636,-0.002054,-0.031164,2025-06-29 17:12:40
2025-04-07,159545,1.196094,1.205832,-0.009737,0.001842,-0.023159,2025-06-29 17:12:40
2025-04-03,159545,1.218088,1.216671,0.001417,0.004737,-0.00664,2025-06-29 17:12:40
2025-04-02,159545,1.21892,1.216858,0.002062,0.005567,-0.00701,2025-06-29 17:12:40
2025-04-01,159545,1.217244,1.215867,0.001377,0.006443,-0.010132,2025-06-29 17:12:40
2025-03-31,159545,1.218109,1.216073,0.002036,0.007709,-0.011347,2025-06-29 17:12:40
2025-03-28,159545,1.221966,1.217506,0.00446,0.009128,-0.009337,2025-06-29 17:12:40
2025-03-27,159545,1.225552,1.218518,0.007034,0.010295,-0.006521,2025-06-29 17:12:40
2025-03-26,159545,1.224674,1.217254,0.007419,0.01111,-0.007381,2025-06-29 17:12:40
2025-03-25,159545,1.226289,1.217034,0.009255,0.012033,-0.005554,2025-06-29 17:12:40
2025-03-24,159545,1.228366,1.216785,0.011581,0.012727,-0.002293,2025-06-29 17:12:40
2025-03-21,159545,1.229938,1.216026,0.013913,0.013014,0.001798,2025-06-29 17:12:40
2025-03-20,159545,1.230313,1.21445,0.015863,0.012789,0.006147,2025-06-29 17:12:40
2025-03-19,159545,1.227776,1.211358,0.016418,0.01202,0.008795,2025-06-29 17:12:40
2025-03-18,159545,1.221769,1.206677,0.015092,0.010921,0.008341,2025-06-29 17:12:40
2025-03-17,159545,1.21487,1.201772,0.013097,0.009878,0.006437,2025-06-29 17:12:40
2025-03-14,159545,1.209841,1.197935,0.011906,0.009074,0.005664,2025-06-29 17:12:40
2025-03-13,159545,1.205846,1.194699,0.011147,0.008366,0.005563,2025-06-29 17:12:40
2025-03-12,159545,1.20318,1.19214,0.011041,0.00767,0.006741,2025-06-29 17:12:40
2025-03-11,159545,1.199752,1.18926,0.010492,0.006828,0.007329,2025-06-29 17:12:40
2025-03-10,159545,1.19562,1.18614,0.009479,0.005912,0.007136,2025-06-29 17:12:40
2025-03-07,159545,1.192502,1.183591,0.00891,0.00502,0.007782,2025-06-29 17:12:40
2025-03-06,159545,1.186023,1.179643,0.00638,0.004047,0.004666,2025-06-29 17:12:40
2025-03-05,159545,1.180712,1.176522,0.00419,0.003464,0.001453,2025-06-29 17:12:40
2025-03-04,159545,1.176903,1.174332,0.002571,0.003282,-0.001422,2025-06-29 17:12:40
2025-03-03,159545,1.17722,1.174149,0.003071,0.00346,-0.000778,2025-06-29 17:12:40
2025-02-28,159545,1.178451,1.174304,0.004147,0.003557,0.00118,2025-06-29 17:12:40
2025-02-27,159545,1.180034,1.174478,0.005556,0.00341,0.004293,2025-06-29 17:12:40
2025-02-26,159545,1.175482,1.171792,0.00369,0.002873,0.001634,2025-06-29 17:12:40
2025-02-25,159545,1.171276,1.169491,0.001786,0.002669,-0.001767,2025-06-29 17:12:40
2025-02-24,159545,1.172456,1.169784,0.002672,0.00289,-0.000435,2025-06-29 17:12:40
2025-02-21,159545,1.170405,1.168552,0.001853,0.002944,-0.002183,2025-06-29 17:12:40
2025-02-20,159545,1.171061,1.168608,0.002454,0.003217,-0.001527,2025-06-29 17:12:40
2025-02-19,159545,1.171631,1.16855,0.003081,0.003408,-0.000654,2025-06-29 17:12:40
2025-02-18,159545,1.171265,1.168005,0.00326,0.00349,-0.000459,2025-06-29 17:12:40
2025-02-17,159545,1.171618,1.167752,0.003866,0.003547,0.000639,2025-06-29 17:12:40
2025-02-14,159545,1.171249,1.167107,0.004142,0.003467,0.001349,2025-06-29 17:12:40
2025-02-13,159545,1.175166,1.168303,0.006863,0.003298,0.007128,2025-06-29 17:12:40
2025-02-12,159545,1.170897,1.165578,0.005319,0.002407,0.005824,2025-06-29 17:12:40
2025-02-11,159545,1.16624,1.162875,0.003365,0.001679,0.00337,2025-06-29 17:12:40
2025-02-10,159545,1.165518,1.162139,0.003379,0.001258,0.004241,2025-06-29 17:12:40
2025-02-07,159545,1.163757,1.160946,0.002811,0.000728,0.004166,2025-06-29 17:12:40
2025-02-06,159545,1.162603,1.16009,0.002513,0.000207,0.004611,2025-06-29 17:12:40
2025-02-05,159545,1.161396,1.159248,0.002148,-0.000369,0.005034,2025-06-29 17:12:40
2025-01-27,159545,1.160952,1.158785,0.002167,-0.000998,0.006331,2025-06-29 17:12:40
2025-01-24,159545,1.15761,1.157052,0.000558,-0.00179,0.004696,2025-06-29 17:12:40
2025-01-23,159545,1.154976,1.15583,-0.000854,-0.002377,0.003046,2025-06-29 17:12:40
2025-01-22,159545,1.154639,1.155789,-0.00115,-0.002757,0.003214,2025-06-29 17:12:40
2025-01-21,159545,1.155867,1.15647,-0.000603,-0.003159,0.005112,2025-06-29 17:12:40
2025-01-20,159545,1.153566,1.155539,-0.001973,-0.003798,0.003651,2025-06-29 17:12:40
2025-01-17,159545,1.150054,1.154249,-0.004195,-0.004255,0.000119,2025-06-29 17:12:40
2025-01-16,159545,1.147756,1.153768,-0.006012,-0.004269,-0.003485,2025-06-29 17:12:40
2025-01-15,159545,1.146463,1.153954,-0.007491,-0.003834,-0.007314,2025-06-29 17:12:40
2025-01-14,159545,1.146187,1.154769,-0.008582,-0.00292,-0.011325,2025-06-29 17:12:40
2025-01-13,159545,1.147218,1.156293,-0.009075,-0.001504,-0.015142,2025-06-29 17:12:40
2025-01-10,159545,1.153808,1.160311,-0.006502,0.000389,-0.013783,2025-06-29 17:12:40
2025-01-09,159545,1.159511,1.163618,-0.004108,0.002112,-0.012439,2025-06-29 17:12:40
2025-01-08,159545,1.162962,1.165642,-0.00268,0.003667,-0.012692,2025-06-29 17:12:40
2025-01-07,159545,1.167954,1.168161,-0.000207,0.005253,-0.010919,2025-06-29 17:12:40
2025-01-06,159545,1.172433,1.170146,0.002287,0.006618,-0.008662,2025-06-29 17:12:40
2025-01-03,159545,1.175143,1.171046,0.004097,0.007701,-0.007208,2025-06-29 17:12:40
2025-01-02,159545,1.180013,1.172664,0.007348,0.008602,-0.002507,2025-06-29 17:12:40
2024-12-31,159545,1.184611,1.173758,0.010853,0.008915,0.003877,2025-06-29 17:12:40
2024-12-30,159545,1.181932,1.171229,0.010703,0.008431,0.004545,2025-06-29 17:12:40
2024-12-27,159545,1.179319,1.168748,0.010571,0.007862,0.005418,2025-06-29 17:12:40
2024-12-26,159545,1.177069,1.166442,0.010627,0.007185,0.006884,2025-06-29 17:12:40
2024-12-25,159545,1.171958,1.162878,0.00908,0.006325,0.005512,2025-06-29 17:12:40
2024-12-24,159545,1.166496,1.159353,0.007143,0.005636,0.003015,2025-06-29 17:12:40
2024-12-23,159545,1.160858,1.155993,0.004865,0.005259,-0.000788,2025-06-29 17:12:40
2024-12-20,159545,1.159706,1.154881,0.004825,0.005357,-0.001065,2025-06-29 17:12:40
2024-12-19,159545,1.160997,1.154843,0.006154,0.00549,0.001327,2025-06-29 17:12:40
2024-12-18,159545,1.161271,1.154194,0.007077,0.005324,0.003506,2025-06-29 17:12:40
2024-12-17,159545,1.160237,1.152857,0.007381,0.004886,0.004989,2025-06-29 17:12:40
2024-12-16,159545,1.161125,1.152323,0.008803,0.004263,0.00908,2025-06-29 17:12:40
2024-12-13,159545,1.160327,1.150873,0.009454,0.003128,0.012654,2025-06-29 17:12:40
2024-12-12,159545,1.158747,1.149,0.009747,0.001546,0.016403,2025-06-29 17:12:40
2024-12-11,159545,1.151727,1.14471,0.007017,-0.000505,0.015043,2025-06-29 17:12:40
2024-12-10,159545,1.147413,1.141946,0.005467,-0.002385,0.015704,2025-06-29 17:12:40
2024-12-09,159545,1.141034,1.138472,0.002562,-0.004348,0.01382,2025-06-29 17:12:40
2024-12-06,159545,1.136435,1.136139,0.000296,-0.006075,0.012742,2025-06-29 17:12:40
2024-12-05,159545,1.131631,1.134001,-0.002369,-0.007668,0.010597,2025-06-29 17:12:40
2024-12-04,159545,1.129057,1.133171,-0.004113,-0.008993,0.009759,2025-06-29 17:12:40
2024-12-03,159545,1.124639,1.131752,-0.007113,-0.010213,0.0062,2025-06-29 17:12:40
2024-12-02,159545,1.119236,1.130277,-0.011041,-0.010988,-0.000107,2025-06-29 17:12:40
2024-11-29,159545,1.117832,1.131043,-0.013211,-0.010974,-0.004474,2025-06-29 17:12:40
2024-11-28,159545,1.119906,1.133602,-0.013696,-0.010415,-0.006562,2025-06-29 17:12:40
2024-11-27,159545,1.123404,1.136844,-0.01344,-0.009595,-0.00769,2025-06-29 17:12:40
2024-11-26,159545,1.125962,1.139643,-0.013681,-0.008633,-0.010096,2025-06-29 17:12:40
2024-11-25,159545,1.131191,1.143641,-0.01245,-0.007372,-0.010158,2025-06-29 17:12:40
2024-11-22,159545,1.135696,1.147168,-0.011472,-0.006102,-0.010741,2025-06-29 17:12:40
2024-11-21,159545,1.14232,1.1515,-0.009181,-0.004759,-0.008843,2025-06-29 17:12:40
2024-11-20,159545,1.142523,1.152737,-0.010214,-0.003654,-0.013121,2025-06-29 17:12:40
2024-11-19,159545,1.14306,1.154249,-0.011188,-0.002014,-0.018349,2025-06-29 17:12:40
2024-11-18,159545,1.145137,1.156556,-0.011419,0.00028,-0.023397,2025-06-29 17:12:40
2024-11-15,159545,1.148085,1.159273,-0.011188,0.003205,-0.028785,2025-06-29 17:12:40
2024-11-14,159545,1.157972,1.164997,-0.007025,0.006803,-0.027655,2025-06-29 17:12:40
2024-11-13,159545,1.171514,1.1718,-0.000285,0.010259,-0.02109,2025-06-29 17:12:40
2024-11-12,159545,1.185878,1.17812,0.007759,0.012896,-0.010274,2025-06-29 17:12:40
2024-11-11,159545,1.192258,1.179941,0.012317,0.01418,-0.003725,2025-06-29 17:12:40
2024-11-08,159545,1.193706,1.179035,0.014671,0.014646,5.1e-05,2025-06-29 17:12:40
2024-11-07,159545,1.1905,1.175798,0.014702,0.014639,0.000125,2025-06-29 17:12:40
2024-11-06,159545,1.180749,1.169694,0.011054,0.014624,-0.007138,2025-06-29 17:12:40
2024-11-05,159545,1.176937,1.166645,0.010292,0.015516,-0.010447,2025-06-29 17:12:40
2024-11-04,159545,1.1726,1.163461,0.009139,0.016822,-0.015366,2025-06-29 17:12:40
2024-11-01,159545,1.172372,1.162219,0.010153,0.018743,-0.017179,2025-06-29 17:12:40
2024-10-31,159545,1.173204,1.161314,0.01189,0.02089,-0.017999,2025-06-29 17:12:40
2024-10-30,159545,1.176526,1.161281,0.015245,0.02314,-0.015789,2025-06-29 17:12:40
2024-10-29,159545,1.180516,1.161121,0.019395,0.025113,-0.011436,2025-06-29 17:12:40
2024-10-28,159545,1.181142,1.15897,0.022172,0.026543,-0.008742,2025-06-29 17:12:40
2024-10-25,159545,1.178006,1.154827,0.02318,0.027636,-0.008912,2025-06-29 17:12:40
2024-10-24,159545,1.176508,1.151274,0.025234,0.02875,-0.007031,2025-06-29 17:12:40
2024-10-23,159545,1.1743,1.147153,0.027146,0.029628,-0.004964,2025-06-29 17:12:40
2024-10-22,159545,1.169772,1.141779,0.027992,0.030249,-0.004513,2025-06-29 17:12:40
2024-10-21,159545,1.165639,1.136472,0.029167,0.030813,-0.003293,2025-06-29 17:12:40
2024-10-18,159545,1.162296,1.131363,0.030932,0.031225,-0.000585,2025-06-29 17:12:40
2024-10-17,159545,1.15659,1.125001,0.031589,0.031298,0.000583,2025-06-29 17:12:40
2024-10-16,159545,1.155728,1.120675,0.035053,0.031225,0.007656,2025-06-29 17:12:40
2024-10-15,159545,1.150679,1.114084,0.036595,0.030268,0.012653,2025-06-29 17:12:40
2024-10-14,159545,1.148691,1.108641,0.040051,0.028686,0.022729,2025-06-29 17:12:40
2024-10-11,159545,1.135721,1.09796,0.037761,0.025845,0.023832,2025-06-29 17:12:40
2024-10-10,159545,1.130585,1.090993,0.039593,0.022866,0.033454,2025-06-29 17:12:40
2024-10-09,159545,1.116383,1.07983,0.036553,0.018684,0.035737,2025-06-29 17:12:40
2024-10-08,159545,1.110789,1.072813,0.037975,0.014217,0.047516,2025-06-29 17:12:40
2024-09-30,159545,1.081922,1.055437,0.026485,0.008278,0.036414,2025-06-29 17:12:40
2024-09-27,159545,1.061134,1.043032,0.018102,0.003726,0.028752,2025-06-29 17:12:40
2024-09-26,159545,1.048481,1.035234,0.013248,0.000132,0.026232,2025-06-29 17:12:40
2024-09-25,159545,1.036154,1.028185,0.00797,-0.003147,0.022234,2025-06-29 17:12:40
2024-09-24,159545,1.025372,1.022471,0.002901,-0.005926,0.017655,2025-06-29 17:12:40
2024-09-23,159545,1.014325,1.017275,-0.002951,-0.008133,0.010365,2025-06-29 17:12:40
2024-09-20,159545,1.009128,1.015371,-0.006243,-0.009429,0.006373,2025-06-29 17:12:40
2024-09-19,159545,1.006106,1.014829,-0.008723,-0.010225,0.003006,2025-06-29 17:12:40
2024-09-18,159545,1.003347,1.014712,-0.011365,-0.010601,-0.001528,2025-06-29 17:12:40
2024-09-13,159545,1.002051,1.015566,-0.013514,-0.01041,-0.006209,2025-06-29 17:12:40
2024-09-12,159545,1.003482,1.017881,-0.014399,-0.009634,-0.00953,2025-06-29 17:12:40
2024-09-11,159545,1.007292,1.021348,-0.014056,-0.008443,-0.011226,2025-06-29 17:12:40
2024-09-10,159545,1.014723,1.026356,-0.011633,-0.00704,-0.009186,2025-06-29 17:12:40
2024-09-09,159545,1.019774,1.03002,-0.010246,-0.005891,-0.008709,2025-06-29 17:12:40
2024-09-06,159545,1.025987,1.034019,-0.008032,-0.004803,-0.006458,2025-06-29 17:12:40
2024-09-05,159545,1.030315,1.036916,-0.006601,-0.003996,-0.005211,2025-06-29 17:12:40
2024-09-04,159545,1.035036,1.039807,-0.004771,-0.003344,-0.002853,2025-06-29 17:12:40
2024-09-03,159545,1.039698,1.042443,-0.002745,-0.002988,0.000486,2025-06-29 17:12:40
2024-09-02,159545,1.042877,1.044177,-0.001299,-0.003048,0.003498,2025-06-29 17:12:40
2024-08-30,159545,1.045276,1.045388,-0.000113,-0.003486,0.006746,2025-06-29 17:12:40
2024-08-29,159545,1.043292,1.044535,-0.001242,-0.004329,0.006173,2025-06-29 17:12:40
2024-08-28,159545,1.043276,1.044683,-0.001407,-0.005101,0.007388,2025-06-29 17:12:40
2024-08-27,159545,1.041848,1.044234,-0.002386,-0.006024,0.007276,2025-06-29 17:12:40
2024-08-26,159545,1.038322,1.04299,-0.004668,-0.006934,0.004532,2025-06-29 17:12:40
2024-08-23,159545,1.036885,1.042945,-0.006059,-0.0075,0.002882,2025-06-29 17:12:40
2024-08-22,159545,1.037009,1.043756,-0.006747,-0.00786,0.002227,2025-06-29 17:12:40
2024-08-21,159545,1.038012,1.045038,-0.007026,-0.008139,0.002225,2025-06-29 17:12:40
2024-08-20,159545,1.039584,1.046604,-0.00702,-0.008417,0.002793,2025-06-29 17:12:40
2024-08-19,159545,1.040478,1.047873,-0.007395,-0.008766,0.002742,2025-06-29 17:12:40
2024-08-16,159545,1.038813,1.048069,-0.009256,-0.009109,-0.000294,2025-06-29 17:12:40
2024-08-15,159545,1.039769,1.049644,-0.009875,-0.009072,-0.001606,2025-06-29 17:12:40
2024-08-14,159545,1.04325,1.052401,-0.009152,-0.008871,-0.000561,2025-06-29 17:12:40
2024-08-13,159545,1.049695,1.056365,-0.00667,-0.008801,0.004263,2025-06-29 17:12:40
2024-08-12,159545,1.048465,1.056661,-0.008195,-0.009334,0.002277,2025-06-29 17:12:40
2024-08-09,159545,1.047741,1.057368,-0.009627,-0.009619,-1.7e-05,2025-06-29 17:12:40
2024-08-08,159545,1.047096,1.058289,-0.011194,-0.009616,-0.003154,2025-06-29 17:12:40
2024-08-07,159545,1.047409,1.059825,-0.012417,-0.009222,-0.006389,2025-06-29 17:12:40
2024-08-06,159545,1.048668,1.061928,-0.01326,-0.008424,-0.009673,2025-06-29 17:12:40
2024-08-05,159545,1.054859,1.066295,-0.011435,-0.007214,-0.008442,2025-06-29 17:12:40
2024-08-02,159545,1.063962,1.071706,-0.007745,-0.006159,-0.003171,2025-06-29 17:12:40
2024-08-01,159545,1.066522,1.073795,-0.007272,-0.005763,-0.003019,2025-06-29 17:12:40
2024-07-31,159545,1.067529,1.075144,-0.007615,-0.005385,-0.00446,2025-06-29 17:12:40
2024-07-30,159545,1.068537,1.076537,-0.008,-0.004828,-0.006345,2025-06-29 17:12:40
2024-07-29,159545,1.072404,1.079229,-0.006825,-0.004035,-0.00558,2025-06-29 17:12:40
2024-07-26,159545,1.073091,1.080383,-0.007291,-0.003337,-0.007909,2025-06-29 17:12:40
2024-07-25,159545,1.077974,1.083431,-0.005456,-0.002348,-0.006215,2025-06-29 17:12:40
2024-07-24,159545,1.08311,1.086359,-0.003249,-0.001572,-0.003356,2025-06-29 17:12:40
2024-07-23,159545,1.083427,1.086904,-0.003477,-0.001152,-0.00465,2025-06-29 17:12:40
2024-07-22,159545,1.083835,1.087517,-0.003682,-0.000571,-0.006223,2025-06-29 17:12:40
2024-07-19,159545,1.085788,1.088832,-0.003044,0.000207,-0.006503,2025-06-29 17:12:40
2024-07-18,159545,1.09087,1.091436,-0.000566,0.00102,-0.003172,2025-06-29 17:12:40
2024-07-17,159545,1.090833,1.09149,-0.000658,0.001416,-0.004148,2025-06-29 17:12:40
2024-07-16,159545,1.093642,1.092802,0.00084,0.001935,-0.002189,2025-06-29 17:12:40
2024-07-15,159545,1.095254,1.093402,0.001852,0.002208,-0.000713,2025-06-29 17:12:40
2024-07-12,159545,1.094469,1.092827,0.001642,0.002297,-0.00131,2025-06-29 17:12:40
2024-07-11,159545,1.091175,1.091181,-6e-06,0.002461,-0.004934,2025-06-29 17:12:40
2024-07-10,159545,1.092368,1.091703,0.000665,0.003078,-0.004826,2025-06-29 17:12:40
2024-07-09,159545,1.097044,1.093666,0.003378,0.003681,-0.000606,2025-06-29 17:12:40
2024-07-08,159545,1.0982,1.093749,0.004451,0.003757,0.001388,2025-06-29 17:12:40
2024-07-05,159545,1.100543,1.094218,0.006325,0.003583,0.005483,2025-06-29 17:12:40
2024-07-04,159545,1.099841,1.09312,0.006721,0.002898,0.007645,2025-06-29 17:12:40
2024-07-03,159545,1.095795,1.09051,0.005285,0.001943,0.006685,2025-06-29 17:12:40
2024-07-02,159545,1.093451,1.088824,0.004627,0.001107,0.007041,2025-06-29 17:12:40
2024-07-01,159545,1.088437,1.086052,0.002385,0.000227,0.004317,2025-06-29 17:12:40
2024-06-28,159545,1.085133,1.084308,0.000825,-0.000313,0.002276,2025-06-29 17:12:40
2024-06-27,159545,1.0826,1.083097,-0.000497,-0.000597,0.000201,2025-06-29 17:12:40
2024-06-26,159545,1.0842,1.083859,0.000341,-0.000622,0.001927,2025-06-29 17:12:40
2024-06-25,159545,1.081972,1.082841,-0.00087,-0.000863,-1.3e-05,2025-06-29 17:12:40
2024-06-24,159545,1.081392,1.082697,-0.001304,-0.000862,-0.000885,2025-06-29 17:12:40
2024-06-21,159545,1.08379,1.083909,-0.000119,-0.000751,0.001265,2025-06-29 17:12:40
2024-06-20,159545,1.083159,1.083647,-0.000489,-0.000909,0.000841,2025-06-29 17:12:40
2024-06-19,159545,1.079775,1.082228,-0.002453,-0.001014,-0.002877,2025-06-29 17:12:40
2024-06-18,159545,1.075711,1.080757,-0.005046,-0.000655,-0.008782,2025-06-29 17:12:40
2024-06-17,159545,1.076486,1.081726,-0.005241,0.000443,-0.011367,2025-06-29 17:12:40
2024-06-14,159545,1.080053,1.083942,-0.003889,0.001864,-0.011506,2025-06-29 17:12:40
2024-06-13,159545,1.081211,1.084935,-0.003724,0.003302,-0.014052,2025-06-29 17:12:40
2024-06-12,159545,1.084986,1.087052,-0.002066,0.005059,-0.014249,2025-06-29 17:12:40
2024-06-11,159545,1.089553,1.089308,0.000245,0.00684,-0.01319,2025-06-29 17:12:40
2024-06-07,159545,1.094283,1.091347,0.002936,0.008489,-0.011106,2025-06-29 17:12:40
2024-06-06,159545,1.093792,1.090765,0.003027,0.009877,-0.0137,2025-06-29 17:12:40
2024-06-05,159545,1.095447,1.091111,0.004336,0.011589,-0.014507,2025-06-29 17:12:40
2024-06-04,159545,1.09786,1.091625,0.006235,0.013403,-0.014334,2025-06-29 17:12:40
2024-06-03,159545,1.09782,1.090828,0.006992,0.015194,-0.016404,2025-06-29 17:12:40
2024-05-31,159545,1.09834,1.090181,0.008159,0.017245,-0.018171,2025-06-29 17:12:40
2024-05-30,159545,1.101866,1.090704,0.011162,0.019516,-0.016708,2025-06-29 17:12:40
2024-05-29,159545,1.107257,1.091667,0.01559,0.021605,-0.01203,2025-06-29 17:12:40
2024-05-28,159545,1.109044,1.0905,0.018544,0.023109,-0.009129,2025-06-29 17:12:40
2024-05-27,159545,1.107628,1.087563,0.020065,0.02425,-0.008369,2025-06-29 17:12:40
2024-05-24,159545,1.105236,1.084008,0.021228,0.025296,-0.008136,2025-06-29 17:12:40
2024-05-23,159545,1.108446,1.082759,0.025687,0.026313,-0.001251,2025-06-29 17:12:40
2024-05-22,159545,1.108288,1.079479,0.028809,0.026469,0.00468,2025-06-29 17:12:40
2024-05-21,159545,1.104371,1.074164,0.030207,0.025884,0.008645,2025-06-29 17:12:40
2024-05-20,159545,1.100477,1.068685,0.031792,0.024804,0.013977,2025-06-29 17:12:40
2024-05-17,159545,1.09147,1.06077,0.0307,0.023056,0.015287,2025-06-29 17:12:40
2024-05-16,159545,1.08189,1.052741,0.029149,0.021146,0.016006,2025-06-29 17:12:40
2024-05-15,159545,1.07243,1.044959,0.027471,0.019145,0.016652,2025-06-29 17:12:40
2024-05-14,159545,1.065696,1.038579,0.027117,0.017063,0.020107,2025-06-29 17:12:40
2024-05-13,159545,1.05618,1.031026,0.025154,0.01455,0.021208,2025-06-29 17:12:40
2024-05-10,159545,1.040232,1.020905,0.019327,0.011899,0.014856,2025-06-29 17:12:40
2024-05-09,159545,1.027155,1.012768,0.014387,0.010042,0.008691,2025-06-29 17:12:40
2024-05-08,159545,1.021771,1.008614,0.013157,0.008955,0.008403,2025-06-29 17:12:40
2024-05-07,159545,1.018848,1.00569,0.013158,0.007905,0.010505,2025-06-29 17:12:40
2024-05-06,159545,1.012805,1.001402,0.011403,0.006592,0.009622,2025-06-29 17:12:40
2024-04-30,159545,1.007034,0.997452,0.009583,0.005389,0.008387,2025-06-29 17:12:40
2024-04-29,159545,1.003616,0.994758,0.008857,0.004341,0.009033,2025-06-29 17:12:40
2024-04-26,159545,0.998077,0.991228,0.006849,0.003212,0.007275,2025-06-29 17:12:40
