日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2023-04-07,159688,0.922644,0.910915,0.011729,0.008077,0.007305,是,是,是,0.003652,0.011729,0.007305,2025-06-29 16:58:26
2023-04-10,159688,0.924501,0.913146,0.011354,0.008732,0.005245,是,是,是,0.002622,0.011354,0.005245,2025-06-29 16:58:26
2023-04-11,159688,0.921945,0.91313,0.008815,0.008749,0.000133,是,是,是,6.6e-05,0.008815,0.000133,2025-06-29 16:58:26
2023-04-12,159688,0.916624,0.911449,0.005175,0.008034,-0.005718,否,是,是,-0.002859,0.005175,0.005718,2025-06-29 16:58:26
2023-04-13,159688,0.90893,0.908177,0.000753,0.006578,-0.01165,否,是,是,-0.005825,0.000753,0.01165,2025-06-29 16:58:26
2023-04-14,159688,0.903834,0.905713,-0.001879,0.004886,-0.01353,否,否,是,-0.006765,0.001879,0.01353,2025-06-29 16:58:26
2023-04-17,159688,0.903204,0.905189,-0.001985,0.003512,-0.010994,否,否,是,-0.005497,0.001985,0.010994,2025-06-29 16:58:26
2023-04-18,159688,0.90027,0.903501,-0.003231,0.002164,-0.01079,否,否,是,-0.005395,0.003231,0.01079,2025-06-29 16:58:26
2023-04-19,159688,0.895321,0.900668,-0.005347,0.000661,-0.012016,否,否,是,-0.006008,0.005347,0.012016,2025-06-29 16:58:26
2023-04-20,159688,0.891028,0.897927,-0.006899,-0.000851,-0.012098,否,否,否,-0.006048,0.006899,0.012098,2025-06-29 16:58:26
2023-04-21,159688,0.881688,0.892491,-0.010803,-0.002841,-0.015923,否,否,否,-0.007962,0.010803,0.015923,2025-06-29 16:58:26
2023-04-24,159688,0.872424,0.886658,-0.014234,-0.00512,-0.018229,否,否,否,-0.009114,0.014234,0.018229,2025-06-29 16:58:26
2023-04-25,159688,0.860997,0.879363,-0.018367,-0.007769,-0.021195,否,否,否,-0.010598,0.018367,0.021195,2025-06-29 16:58:26
2023-04-26,159688,0.855886,0.874767,-0.018881,-0.009991,-0.017779,否,否,否,-0.00889,0.018881,0.017779,2025-06-29 16:58:26
2023-04-27,159688,0.849689,0.869571,-0.019882,-0.011969,-0.015824,否,否,否,-0.007913,0.019882,0.015824,2025-06-29 16:58:26
2023-04-28,159688,0.847981,0.866507,-0.018527,-0.013281,-0.010492,否,否,否,-0.005246,0.018527,0.010492,2025-06-29 16:58:26
2023-05-04,159688,0.842874,0.861895,-0.019022,-0.014429,-0.009185,否,否,否,-0.004593,0.019022,0.009185,2025-06-29 16:58:26
2023-05-05,159688,0.84268,0.859685,-0.017005,-0.014944,-0.004122,否,否,否,-0.002061,0.017005,0.004122,2025-06-29 16:58:26
2023-05-08,159688,0.84164,0.857275,-0.015636,-0.015083,-0.001106,否,否,否,-0.000553,0.015636,0.001106,2025-06-29 16:58:26
2023-05-09,159688,0.836386,0.852911,-0.016525,-0.015371,-0.002308,否,否,否,-0.001154,0.016525,0.002308,2025-06-29 16:58:26
2023-05-10,159688,0.832745,0.849255,-0.01651,-0.015599,-0.001822,否,否,否,-0.000911,0.01651,0.001822,2025-06-29 16:58:26
2023-05-11,159688,0.827913,0.845004,-0.017091,-0.015897,-0.002388,否,否,否,-0.001194,0.017091,0.002388,2025-06-29 16:58:26
2023-05-12,159688,0.828154,0.843226,-0.015072,-0.015732,0.001321,是,否,否,0.00066,0.015072,0.001321,2025-06-29 16:58:26
2023-05-15,159688,0.831231,0.84309,-0.011859,-0.014957,0.006198,是,否,否,0.003098,0.011859,0.006198,2025-06-29 16:58:26
2023-05-16,159688,0.834735,0.843524,-0.008789,-0.013724,0.00987,是,否,否,0.004935,0.008789,0.00987,2025-06-29 16:58:26
2023-05-17,159688,0.837905,0.844133,-0.006227,-0.012224,0.011994,是,否,否,0.005997,0.006227,0.011994,2025-06-29 16:58:26
2023-05-18,159688,0.840149,0.844562,-0.004414,-0.010662,0.012497,是,否,否,0.006248,0.004414,0.012497,2025-06-29 16:58:26
2023-05-19,159688,0.837671,0.842833,-0.005162,-0.009562,0.0088,是,否,否,0.0044,0.005162,0.0088,2025-06-29 16:58:26
2023-05-22,159688,0.840855,0.843852,-0.002996,-0.008249,0.010505,是,否,否,0.005253,0.002996,0.010505,2025-06-29 16:58:26
2023-05-23,159688,0.840665,0.843424,-0.002758,-0.007151,0.008785,是,否,否,0.004393,0.002758,0.008785,2025-06-29 16:58:26
2023-05-24,159688,0.838073,0.841821,-0.003748,-0.00647,0.005445,是,否,否,0.002722,0.003748,0.005445,2025-06-29 16:58:26
2023-05-25,159688,0.83139,0.838063,-0.006673,-0.006511,-0.000324,否,否,否,-0.000162,0.006673,0.000324,2025-06-29 16:58:26
2023-05-26,159688,0.825526,0.83439,-0.008864,-0.006982,-0.003765,否,否,否,-0.001882,0.008864,0.003765,2025-06-29 16:58:26
2023-05-29,159688,0.819631,0.830457,-0.010826,-0.00775,-0.006152,否,否,否,-0.003076,0.010826,0.006152,2025-06-29 16:58:26
2023-05-30,159688,0.817713,0.828295,-0.010582,-0.008317,-0.004531,否,否,否,-0.002265,0.010582,0.004531,2025-06-29 16:58:26
2023-05-31,159688,0.809555,0.82304,-0.013486,-0.009351,-0.00827,否,否,否,-0.004135,0.013486,0.00827,2025-06-29 16:58:26
2023-06-01,159688,0.807209,0.820369,-0.01316,-0.010113,-0.006095,否,否,否,-0.003047,0.01316,0.006095,2025-06-29 16:58:26
2023-06-02,159688,0.814496,0.82255,-0.008054,-0.009701,0.003293,是,否,否,0.001647,0.008054,0.003293,2025-06-29 16:58:26
2023-06-05,159688,0.820386,0.8246,-0.004215,-0.008604,0.008778,是,否,否,0.004389,0.004215,0.008778,2025-06-29 16:58:26
2023-06-06,159688,0.823633,0.825756,-0.002123,-0.007307,0.01037,是,否,否,0.005184,0.002123,0.01037,2025-06-29 16:58:26
2023-06-07,159688,0.830826,0.829116,0.00171,-0.005504,0.014427,是,是,否,0.007214,0.00171,0.014427,2025-06-29 16:58:26
2023-06-08,159688,0.835309,0.831548,0.003761,-0.003651,0.014824,是,是,否,0.007412,0.003761,0.014824,2025-06-29 16:58:26
2023-06-09,159688,0.842352,0.835487,0.006865,-0.001548,0.016825,是,是,否,0.008413,0.006865,0.016825,2025-06-29 16:58:26
2023-06-12,159688,0.847385,0.838766,0.008618,0.000485,0.016266,是,是,是,0.008133,0.008618,0.016266,2025-06-29 16:58:26
2023-06-13,159688,0.857521,0.844792,0.012729,0.002934,0.01959,是,是,是,0.009795,0.012729,0.01959,2025-06-29 16:58:26
2023-06-14,159688,0.864072,0.849482,0.01459,0.005265,0.01865,是,是,是,0.009325,0.01459,0.01865,2025-06-29 16:58:26
2023-06-15,159688,0.876056,0.857095,0.018961,0.008004,0.021913,是,是,是,0.010957,0.018961,0.021913,2025-06-29 16:58:26
2023-06-16,159688,0.88871,0.865529,0.023181,0.01104,0.024283,是,是,是,0.012141,0.023181,0.024283,2025-06-29 16:58:26
2023-06-19,159688,0.892997,0.870248,0.022749,0.013382,0.018735,是,是,是,0.009367,0.022749,0.018735,2025-06-29 16:58:26
2023-06-20,159688,0.894998,0.873776,0.021222,0.01495,0.012544,是,是,是,0.006272,0.021222,0.012544,2025-06-29 16:58:26
2023-06-21,159688,0.889443,0.873356,0.016086,0.015177,0.001818,是,是,是,0.000909,0.016086,0.001818,2025-06-29 16:58:26
2023-06-26,159688,0.881789,0.871317,0.010472,0.014236,-0.007528,否,是,是,-0.003764,0.010472,0.007528,2025-06-29 16:58:26
2023-06-27,159688,0.880725,0.871948,0.008776,0.013144,-0.008736,否,是,是,-0.004368,0.008776,0.008736,2025-06-29 16:58:26
2023-06-28,159688,0.879452,0.872287,0.007165,0.011948,-0.009566,否,是,是,-0.004783,0.007165,0.009566,2025-06-29 16:58:26
2023-06-29,159688,0.874907,0.870811,0.004096,0.010378,-0.012563,否,是,是,-0.006282,0.004096,0.012563,2025-06-29 16:58:26
2023-06-30,159688,0.869372,0.868499,0.000874,0.008477,-0.015206,否,是,是,-0.007603,0.000874,0.015206,2025-06-29 16:58:26
2023-07-03,159688,0.871067,0.869443,0.001624,0.007106,-0.010965,否,是,是,-0.005482,0.001624,0.010965,2025-06-29 16:58:26
2023-07-04,159688,0.872608,0.870394,0.002214,0.006128,-0.007828,否,是,是,-0.003914,0.002214,0.007828,2025-06-29 16:58:26
2023-07-05,159688,0.871362,0.870017,0.001345,0.005171,-0.007653,否,是,是,-0.003826,0.001345,0.007653,2025-06-29 16:58:26
2023-07-06,159688,0.866615,0.867793,-0.001178,0.003901,-0.010159,否,否,是,-0.005079,0.001178,0.010159,2025-06-29 16:58:26
2023-07-07,159688,0.862256,0.865482,-0.003227,0.002476,-0.011405,否,否,是,-0.005703,0.003227,0.011405,2025-06-29 16:58:26
2023-07-10,159688,0.860643,0.864318,-0.003674,0.001246,-0.00984,否,否,是,-0.00492,0.003674,0.00984,2025-06-29 16:58:26
2023-07-11,159688,0.861167,0.864171,-0.003004,0.000396,-0.0068,否,否,是,-0.0034,0.003004,0.0068,2025-06-29 16:58:26
2023-07-12,159688,0.864019,0.865263,-0.001245,6.8e-05,-0.002625,否,否,是,-0.001313,0.001245,0.002625,2025-06-29 16:58:26
2023-07-13,159688,0.874904,0.870567,0.004336,0.000921,0.006829,是,是,是,0.003415,0.004336,0.006829,2025-06-29 16:58:26
2023-07-14,159688,0.883592,0.875393,0.008198,0.002377,0.011643,是,是,是,0.005821,0.008198,0.011643,2025-06-29 16:58:26
2023-07-17,159688,0.886794,0.877905,0.008888,0.003679,0.010418,是,是,是,0.005209,0.008888,0.010418,2025-06-29 16:58:26
2023-07-18,159688,0.887506,0.879249,0.008257,0.004595,0.007325,是,是,是,0.003662,0.008257,0.007325,2025-06-29 16:58:26
2023-07-19,159688,0.888727,0.880777,0.00795,0.005266,0.005369,是,是,是,0.002684,0.00795,0.005369,2025-06-29 16:58:26
2023-07-20,159688,0.88701,0.880802,0.006208,0.005454,0.001508,是,是,是,0.000754,0.006208,0.001508,2025-06-29 16:58:26
2023-07-21,159688,0.886341,0.881157,0.005184,0.0054,-0.000433,否,是,是,-0.000216,0.005184,0.000433,2025-06-29 16:58:26
2023-07-24,159688,0.882487,0.879806,0.002681,0.004856,-0.00435,否,是,是,-0.002175,0.002681,0.00435,2025-06-29 16:58:26
2023-07-25,159688,0.890157,0.883939,0.006218,0.005129,0.002179,是,是,是,0.001089,0.006218,0.002179,2025-06-29 16:58:26
2023-07-26,159688,0.8959,0.887501,0.008399,0.005783,0.005232,是,是,是,0.002616,0.008399,0.005232,2025-06-29 16:58:26
2023-07-27,159688,0.901478,0.891223,0.010254,0.006677,0.007155,是,是,是,0.003577,0.010254,0.007155,2025-06-29 16:58:26
2023-07-28,159688,0.912038,0.897643,0.014395,0.008221,0.012349,是,是,是,0.006174,0.014395,0.012349,2025-06-29 16:58:26
2023-07-31,159688,0.92603,0.906238,0.019791,0.010535,0.018513,是,是,是,0.009256,0.019791,0.018513,2025-06-29 16:58:26
2023-08-01,159688,0.934912,0.912878,0.022034,0.012835,0.018398,是,是,是,0.009199,0.022034,0.018398,2025-06-29 16:58:26
2023-08-02,159688,0.936265,0.916003,0.020262,0.01432,0.011884,是,是,是,0.005942,0.020262,0.011884,2025-06-29 16:58:26
2023-08-03,159688,0.939539,0.919892,0.019648,0.015386,0.008524,是,是,是,0.004262,0.019648,0.008524,2025-06-29 16:58:26
2023-08-04,159688,0.943419,0.924015,0.019405,0.016189,0.006431,是,是,是,0.003216,0.019405,0.006431,2025-06-29 16:58:26
2023-08-07,159688,0.94666,0.927791,0.018869,0.016725,0.004287,是,是,是,0.002144,0.018869,0.004287,2025-06-29 16:58:26
2023-08-08,159688,0.944291,0.928703,0.015588,0.016498,-0.00182,否,是,是,-0.00091,0.015588,0.00182,2025-06-29 16:58:26
2023-08-09,159688,0.942671,0.929625,0.013046,0.015807,-0.005523,否,是,是,-0.002761,0.013046,0.005523,2025-06-29 16:58:26
2023-08-10,159688,0.941633,0.930555,0.011077,0.014861,-0.007568,否,是,是,-0.003784,0.011077,0.007568,2025-06-29 16:58:26
2023-08-11,159688,0.937492,0.929716,0.007776,0.013444,-0.011336,否,是,是,-0.005668,0.007776,0.011336,2025-06-29 16:58:26
2023-08-14,159688,0.931161,0.927414,0.003746,0.011505,-0.015517,否,是,是,-0.007759,0.003746,0.015517,2025-06-29 16:58:26
2023-08-15,159688,0.92668,0.92559,0.00109,0.009422,-0.016664,否,是,是,-0.008332,0.00109,0.016664,2025-06-29 16:58:26
2023-08-16,159688,0.919418,0.92208,-0.002662,0.007005,-0.019334,否,否,是,-0.009667,0.002662,0.019334,2025-06-29 16:58:26
2023-08-17,159688,0.916436,0.920294,-0.003857,0.004833,-0.01738,否,否,是,-0.00869,0.003857,0.01738,2025-06-29 16:58:26
2023-08-18,159688,0.90745,0.915372,-0.007922,0.002282,-0.020407,否,否,是,-0.010204,0.007922,0.020407,2025-06-29 16:58:26
2023-08-21,159688,0.895573,0.908553,-0.01298,-0.000771,-0.024419,否,否,否,-0.012209,0.01298,0.024419,2025-06-29 16:58:26
2023-08-22,159688,0.889668,0.904158,-0.014491,-0.003515,-0.021952,否,否,否,-0.010976,0.014491,0.021952,2025-06-29 16:58:26
2023-08-23,159688,0.885297,0.900363,-0.015066,-0.005825,-0.018482,否,否,否,-0.009241,0.015066,0.018482,2025-06-29 16:58:26
2023-08-24,159688,0.889453,0.900767,-0.011314,-0.006923,-0.008782,否,否,否,-0.004391,0.011314,0.008782,2025-06-29 16:58:26
2023-08-25,159688,0.886908,0.898237,-0.011329,-0.007804,-0.00705,否,否,否,-0.003525,0.011329,0.00705,2025-06-29 16:58:26
2023-08-28,159688,0.887595,0.897322,-0.009727,-0.008189,-0.003077,否,否,否,-0.001538,0.009727,0.003077,2025-06-29 16:58:26
2023-08-29,159688,0.89213,0.898509,-0.006379,-0.007827,0.002895,是,否,否,0.001448,0.006379,0.002895,2025-06-29 16:58:26
2023-08-30,159688,0.893656,0.898563,-0.004907,-0.007243,0.004672,是,否,否,0.002336,0.004907,0.004672,2025-06-29 16:58:26
2023-08-31,159688,0.891955,0.897167,-0.005212,-0.006837,0.003249,是,否,否,0.001625,0.005212,0.003249,2025-06-29 16:58:26
2023-09-01,159688,0.892409,0.896815,-0.004406,-0.00635,0.003889,是,否,否,0.001944,0.004406,0.003889,2025-06-29 16:58:26
2023-09-04,159688,0.896763,0.898502,-0.00174,-0.005428,0.007377,是,否,否,0.003688,0.00174,0.007377,2025-06-29 16:58:26
2023-09-05,159688,0.897704,0.89878,-0.001076,-0.004558,0.006964,是,否,否,0.003482,0.001076,0.006964,2025-06-29 16:58:26
2023-09-06,159688,0.896437,0.898027,-0.00159,-0.003964,0.004749,是,否,否,0.002374,0.00159,0.004749,2025-06-29 16:58:26
2023-09-07,159688,0.891895,0.895579,-0.003684,-0.003908,0.000448,是,否,否,0.000224,0.003684,0.000448,2025-06-29 16:58:26
2023-09-08,159688,0.885919,0.892182,-0.006263,-0.004379,-0.003768,否,否,否,-0.001884,0.006263,0.003768,2025-06-29 16:58:26
2023-09-11,159688,0.882381,0.889717,-0.007336,-0.00497,-0.004731,否,否,否,-0.002366,0.007336,0.004731,2025-06-29 16:58:26
2023-09-12,159688,0.879408,0.887415,-0.008008,-0.005578,-0.004859,否,否,否,-0.00243,0.008008,0.004859,2025-06-29 16:58:26
2023-09-13,159688,0.875095,0.884369,-0.009274,-0.006317,-0.005914,否,否,否,-0.002957,0.009274,0.005914,2025-06-29 16:58:26
2023-09-14,159688,0.87174,0.881661,-0.009921,-0.007038,-0.005766,否,否,否,-0.002883,0.009921,0.005766,2025-06-29 16:58:26
2023-09-15,159688,0.869576,0.879477,-0.009901,-0.00761,-0.004581,否,否,否,-0.002291,0.009901,0.004581,2025-06-29 16:58:26
2023-09-18,159688,0.86567,0.876424,-0.010754,-0.008239,-0.005029,否,否,否,-0.002515,0.010754,0.005029,2025-06-29 16:58:26
2023-09-19,159688,0.860632,0.87271,-0.012078,-0.009007,-0.006142,否,否,否,-0.003071,0.012078,0.006142,2025-06-29 16:58:26
2023-09-20,159688,0.85427,0.868187,-0.013917,-0.009989,-0.007856,否,否,否,-0.003928,0.013917,0.007856,2025-06-29 16:58:26
2023-09-21,159688,0.845321,0.862166,-0.016845,-0.01136,-0.01097,否,否,否,-0.005485,0.016845,0.01097,2025-06-29 16:58:26
2023-09-22,159688,0.844138,0.859703,-0.015565,-0.012201,-0.006727,否,否,否,-0.003364,0.015565,0.006727,2025-06-29 16:58:26
2023-09-25,159688,0.840108,0.855958,-0.015851,-0.012931,-0.005839,否,否,否,-0.00292,0.015851,0.005839,2025-06-29 16:58:26
2023-09-26,159688,0.835861,0.852074,-0.016213,-0.013587,-0.00525,否,否,否,-0.002626,0.016213,0.00525,2025-06-29 16:58:26
2023-09-27,159688,0.833226,0.848955,-0.015729,-0.014016,-0.003427,否,否,否,-0.001713,0.015729,0.003427,2025-06-29 16:58:26
2023-09-28,159688,0.827842,0.844515,-0.016673,-0.014547,-0.004252,否,否,否,-0.002126,0.016673,0.004252,2025-06-29 16:58:26
2023-10-09,159688,0.825433,0.841458,-0.016025,-0.014843,-0.002365,否,否,否,-0.001182,0.016025,0.002365,2025-06-29 16:58:26
2023-10-10,159688,0.826225,0.840074,-0.013848,-0.014644,0.001591,是,否,否,0.000796,0.013848,0.001591,2025-06-29 16:58:26
2023-10-11,159688,0.830842,0.840843,-0.010001,-0.013715,0.007428,是,否,否,0.003714,0.010001,0.007428,2025-06-29 16:58:26
2023-10-12,159688,0.836655,0.842639,-0.005984,-0.012169,0.012371,是,否,否,0.006185,0.005984,0.012371,2025-06-29 16:58:26
2023-10-13,159688,0.83362,0.840456,-0.006836,-0.011102,0.008533,是,否,否,0.004266,0.006836,0.008533,2025-06-29 16:58:26
2023-10-16,159688,0.828594,0.837184,-0.00859,-0.0106,0.00402,是,否,否,0.00201,0.00859,0.00402,2025-06-29 16:58:26
2023-10-17,159688,0.825128,0.834496,-0.009368,-0.010354,0.001971,是,否,否,0.000986,0.009368,0.001971,2025-06-29 16:58:26
2023-10-18,159688,0.8191,0.830441,-0.011341,-0.010551,-0.001581,否,否,否,-0.00079,0.011341,0.001581,2025-06-29 16:58:26
2023-10-19,159688,0.809967,0.824615,-0.014648,-0.01137,-0.006555,否,否,否,-0.003278,0.014648,0.006555,2025-06-29 16:58:26
2023-10-20,159688,0.800863,0.818435,-0.017572,-0.012611,-0.009923,否,否,否,-0.004961,0.017572,0.009923,2025-06-29 16:58:26
2023-10-23,159688,0.791338,0.81172,-0.020382,-0.014165,-0.012434,否,否,否,-0.006217,0.020382,0.012434,2025-06-29 16:58:26
2023-10-24,159688,0.783707,0.80564,-0.021933,-0.015719,-0.012428,否,否,否,-0.006214,0.021933,0.012428,2025-06-29 16:58:26
2023-10-25,159688,0.780217,0.801458,-0.021241,-0.016823,-0.008836,否,否,否,-0.004418,0.021241,0.008836,2025-06-29 16:58:26
2023-10-26,159688,0.777724,0.797851,-0.020127,-0.017484,-0.005287,否,否,否,-0.002643,0.020127,0.005287,2025-06-29 16:58:26
2023-10-27,159688,0.779785,0.796646,-0.01686,-0.017359,0.000998,是,否,否,0.000499,0.01686,0.000998,2025-06-29 16:58:26
2023-10-30,159688,0.780722,0.795241,-0.014519,-0.016791,0.004545,是,否,否,0.002272,0.014519,0.004545,2025-06-29 16:58:26
2023-10-31,159688,0.779673,0.793103,-0.01343,-0.016119,0.005378,是,否,否,0.002689,0.01343,0.005378,2025-06-29 16:58:26
2023-11-01,159688,0.777523,0.790536,-0.013013,-0.015498,0.00497,是,否,否,0.002485,0.013013,0.00497,2025-06-29 16:58:26
2023-11-02,159688,0.776296,0.788476,-0.01218,-0.014834,0.005308,是,否,否,0.002654,0.01218,0.005308,2025-06-29 16:58:26
2023-11-03,159688,0.781563,0.789757,-0.008193,-0.013506,0.010626,是,否,否,0.005313,0.008193,0.010626,2025-06-29 16:58:26
2023-11-06,159688,0.792105,0.794117,-0.002012,-0.011207,0.01839,是,否,否,0.009195,0.002012,0.01839,2025-06-29 16:58:26
2023-11-07,159688,0.797637,0.79666,0.000978,-0.00877,0.019496,是,是,否,0.009748,0.000978,0.019496,2025-06-29 16:58:26
2023-11-08,159688,0.80194,0.79892,0.00302,-0.006412,0.018865,是,是,否,0.009432,0.00302,0.018865,2025-06-29 16:58:26
2023-11-09,159688,0.804842,0.800706,0.004136,-0.004303,0.016877,是,是,否,0.008439,0.004136,0.016877,2025-06-29 16:58:26
2023-11-10,159688,0.802433,0.799961,0.002472,-0.002948,0.010839,是,是,否,0.00542,0.002472,0.010839,2025-06-29 16:58:26
2023-11-13,159688,0.802781,0.80041,0.002371,-0.001884,0.00851,是,是,否,0.004255,0.002371,0.00851,2025-06-29 16:58:26
2023-11-14,159688,0.803719,0.801142,0.002576,-0.000992,0.007137,是,是,否,0.003568,0.002576,0.007137,2025-06-29 16:58:26
2023-11-15,159688,0.80867,0.803904,0.004766,0.00016,0.009212,是,是,是,0.004606,0.004766,0.009212,2025-06-29 16:58:26
2023-11-16,159688,0.813188,0.806693,0.006495,0.001427,0.010137,是,是,是,0.005068,0.006495,0.010137,2025-06-29 16:58:26
2023-11-17,159688,0.810702,0.806171,0.00453,0.002048,0.004966,是,是,是,0.002482,0.00453,0.004966,2025-06-29 16:58:26
2023-11-20,159688,0.81099,0.806819,0.004171,0.002472,0.003398,是,是,是,0.001699,0.004171,0.003398,2025-06-29 16:58:26
2023-11-21,159688,0.811659,0.807617,0.004042,0.002786,0.002512,是,是,是,0.001256,0.004042,0.002512,2025-06-29 16:58:26
2023-11-22,159688,0.811513,0.807993,0.00352,0.002933,0.001174,是,是,是,0.000587,0.00352,0.001174,2025-06-29 16:58:26
2023-11-23,159688,0.813621,0.809438,0.004183,0.003183,0.002,是,是,是,0.001,0.004183,0.002,2025-06-29 16:58:26
2023-11-24,159688,0.812816,0.8095,0.003316,0.00321,0.000213,是,是,是,0.000106,0.003316,0.000213,2025-06-29 16:58:26
2023-11-27,159688,0.811968,0.809445,0.002523,0.003072,-0.001098,否,是,是,-0.000549,0.002523,0.001098,2025-06-29 16:58:26
2023-11-28,159688,0.808197,0.80784,0.000358,0.002529,-0.004343,否,是,是,-0.002171,0.000358,0.004343,2025-06-29 16:58:26
2023-11-29,159688,0.800376,0.803969,-0.003593,0.001305,-0.009796,否,否,是,-0.004898,0.003593,0.009796,2025-06-29 16:58:26
