date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159718,0.830414,0.820265,0.010149,0.016077,-0.011856,2025-06-29 17:12:42
2025-06-26,159718,0.832246,0.819798,0.012448,0.017559,-0.010221,2025-06-29 17:12:42
2025-06-25,159718,0.832602,0.818397,0.014205,0.018837,-0.009264,2025-06-29 17:12:42
2025-06-24,159718,0.828203,0.814697,0.013506,0.019995,-0.012978,2025-06-29 17:12:42
2025-06-23,159718,0.823689,0.811034,0.012655,0.021617,-0.017924,2025-06-29 17:12:42
2025-06-20,159718,0.823029,0.809163,0.013866,0.023858,-0.019984,2025-06-29 17:12:42
2025-06-19,159718,0.828466,0.809809,0.018657,0.026356,-0.015397,2025-06-29 17:12:42
2025-06-18,159718,0.835456,0.810535,0.024921,0.02828,-0.006718,2025-06-29 17:12:42
2025-06-17,159718,0.838444,0.808727,0.029717,0.02912,0.001193,2025-06-29 17:12:42
2025-06-16,159718,0.840856,0.806068,0.034788,0.028971,0.011635,2025-06-29 17:12:42
2025-06-13,159718,0.835958,0.799576,0.036381,0.027517,0.01773,2025-06-29 17:12:42
2025-06-12,159718,0.827946,0.791523,0.036422,0.0253,0.022244,2025-06-29 17:12:42
2025-06-11,159718,0.81193,0.779964,0.031966,0.02252,0.018893,2025-06-29 17:12:42
2025-06-10,159718,0.801624,0.771459,0.030165,0.020158,0.020014,2025-06-29 17:12:42
2025-06-09,159718,0.78666,0.761142,0.025518,0.017656,0.015724,2025-06-29 17:12:42
2025-06-06,159718,0.773706,0.752284,0.021421,0.015691,0.011461,2025-06-29 17:12:42
2025-06-05,159718,0.766479,0.746445,0.020034,0.014258,0.011551,2025-06-29 17:12:42
2025-06-04,159718,0.760901,0.7415,0.019401,0.012815,0.013173,2025-06-29 17:12:42
2025-06-03,159718,0.750587,0.734563,0.016024,0.011168,0.009713,2025-06-29 17:12:42
2025-05-30,159718,0.743898,0.729633,0.014265,0.009954,0.008621,2025-06-29 17:12:42
2025-05-29,159718,0.738154,0.725337,0.012817,0.008876,0.007882,2025-06-29 17:12:42
2025-05-28,159718,0.729913,0.72013,0.009783,0.007891,0.003784,2025-06-29 17:12:42
2025-05-27,159718,0.728174,0.718146,0.010028,0.007418,0.00522,2025-06-29 17:12:42
2025-05-26,159718,0.724223,0.715164,0.009059,0.006765,0.004587,2025-06-29 17:12:42
2025-05-23,159718,0.724858,0.71431,0.010549,0.006192,0.008713,2025-06-29 17:12:42
2025-05-22,159718,0.721104,0.711348,0.009755,0.005103,0.009305,2025-06-29 17:12:42
2025-05-21,159718,0.716562,0.708142,0.00842,0.00394,0.00896,2025-06-29 17:12:42
2025-05-20,159718,0.708722,0.703659,0.005063,0.00282,0.004486,2025-06-29 17:12:42
2025-05-19,159718,0.7015,0.699867,0.001633,0.002259,-0.001252,2025-06-29 17:12:42
2025-05-16,159718,0.699357,0.698725,0.000632,0.002416,-0.003567,2025-06-29 17:12:42
2025-05-15,159718,0.697745,0.697941,-0.000196,0.002861,-0.006115,2025-06-29 17:12:42
2025-05-14,159718,0.699101,0.698559,0.000542,0.003626,-0.006168,2025-06-29 17:12:42
2025-05-13,159718,0.699415,0.698628,0.000787,0.004397,-0.007221,2025-06-29 17:12:42
2025-05-12,159718,0.701533,0.699457,0.002077,0.005299,-0.006446,2025-06-29 17:12:42
2025-05-09,159718,0.706257,0.701264,0.004993,0.006105,-0.002224,2025-06-29 17:12:42
2025-05-08,159718,0.706902,0.700922,0.00598,0.006383,-0.000806,2025-06-29 17:12:42
2025-05-07,159718,0.708303,0.700787,0.007516,0.006484,0.002064,2025-06-29 17:12:42
2025-05-06,159718,0.710675,0.700886,0.009789,0.006226,0.007127,2025-06-29 17:12:42
2025-04-30,159718,0.708011,0.698496,0.009515,0.005335,0.008359,2025-06-29 17:12:42
2025-04-29,159718,0.705157,0.696058,0.009098,0.00429,0.009617,2025-06-29 17:12:42
2025-04-28,159718,0.702345,0.693691,0.008654,0.003088,0.011132,2025-06-29 17:12:42
2025-04-25,159718,0.701015,0.692027,0.008987,0.001697,0.014582,2025-06-29 17:12:42
2025-04-24,159718,0.695876,0.688656,0.00722,-0.000126,0.014693,2025-06-29 17:12:42
2025-04-23,159718,0.688983,0.684737,0.004246,-0.001963,0.012417,2025-06-29 17:12:42
2025-04-22,159718,0.680693,0.68058,0.000113,-0.003515,0.007256,2025-06-29 17:12:42
2025-04-21,159718,0.674034,0.677652,-0.003618,-0.004422,0.001607,2025-06-29 17:12:42
2025-04-18,159718,0.6729,0.677609,-0.004708,-0.004623,-0.00017,2025-06-29 17:12:42
2025-04-17,159718,0.673158,0.67831,-0.005152,-0.004602,-0.001101,2025-06-29 17:12:42
2025-04-16,159718,0.673774,0.679223,-0.005449,-0.004464,-0.00197,2025-06-29 17:12:42
2025-04-15,159718,0.674852,0.680376,-0.005524,-0.004218,-0.002612,2025-06-29 17:12:42
2025-04-14,159718,0.671382,0.679548,-0.008167,-0.003891,-0.008551,2025-06-29 17:12:42
2025-04-11,159718,0.664634,0.677617,-0.012983,-0.002822,-0.020322,2025-06-29 17:12:42
2025-04-10,159718,0.6651,0.679444,-0.014344,-0.000282,-0.028123,2025-06-29 17:12:42
2025-04-09,159718,0.671129,0.683875,-0.012746,0.003233,-0.031958,2025-06-29 17:12:42
2025-04-08,159718,0.68688,0.692359,-0.005479,0.007228,-0.025414,2025-06-29 17:12:42
2025-04-07,159718,0.707131,0.701904,0.005228,0.010405,-0.010354,2025-06-29 17:12:42
2025-04-03,159718,0.721455,0.707517,0.013938,0.011699,0.004478,2025-06-29 17:12:42
2025-04-02,159718,0.719013,0.704706,0.014307,0.011139,0.006335,2025-06-29 17:12:42
2025-04-01,159718,0.713303,0.70042,0.012883,0.010347,0.005072,2025-06-29 17:12:42
2025-03-31,159718,0.703675,0.694597,0.009078,0.009713,-0.001271,2025-06-29 17:12:42
2025-03-28,159718,0.701582,0.692547,0.009035,0.009872,-0.001673,2025-06-29 17:12:42
2025-03-27,159718,0.697748,0.68974,0.008008,0.010081,-0.004146,2025-06-29 17:12:42
2025-03-26,159718,0.691677,0.686083,0.005594,0.0106,-0.010011,2025-06-29 17:12:42
2025-03-25,159718,0.694156,0.686468,0.007688,0.011851,-0.008326,2025-06-29 17:12:42
2025-03-24,159718,0.697629,0.687026,0.010602,0.012892,-0.004579,2025-06-29 17:12:42
2025-03-21,159718,0.700094,0.68678,0.013314,0.013464,-0.0003,2025-06-29 17:12:42
2025-03-20,159718,0.702121,0.686002,0.016119,0.013502,0.005234,2025-06-29 17:12:42
2025-03-19,159718,0.696441,0.681502,0.014939,0.012847,0.004183,2025-06-29 17:12:42
2025-03-18,159718,0.68971,0.67669,0.01302,0.012324,0.00139,2025-06-29 17:12:42
2025-03-17,159718,0.68277,0.672026,0.010743,0.012151,-0.002815,2025-06-29 17:12:42
2025-03-14,159718,0.67899,0.66903,0.00996,0.012503,-0.005085,2025-06-29 17:12:42
2025-03-13,159718,0.672701,0.665033,0.007668,0.013138,-0.010941,2025-06-29 17:12:42
2025-03-12,159718,0.674616,0.664913,0.009703,0.014506,-0.009606,2025-06-29 17:12:42
2025-03-11,159718,0.675077,0.663902,0.011175,0.015707,-0.009062,2025-06-29 17:12:42
2025-03-10,159718,0.675671,0.662764,0.012906,0.016839,-0.007866,2025-06-29 17:12:42
2025-03-07,159718,0.676434,0.661485,0.014949,0.017823,-0.005748,2025-06-29 17:12:42
2025-03-06,159718,0.674557,0.658796,0.015762,0.018541,-0.005559,2025-06-29 17:12:42
2025-03-05,159718,0.670717,0.655145,0.015572,0.019236,-0.007329,2025-06-29 17:12:42
2025-03-04,159718,0.668636,0.652288,0.016348,0.020152,-0.007609,2025-06-29 17:12:42
2025-03-03,159718,0.669389,0.650574,0.018815,0.021103,-0.004577,2025-06-29 17:12:42
2025-02-28,159718,0.670928,0.648896,0.022033,0.021675,0.000715,2025-06-29 17:12:42
2025-02-27,159718,0.671765,0.646508,0.025257,0.021586,0.007343,2025-06-29 17:12:42
2025-02-26,159718,0.665698,0.640696,0.025002,0.020668,0.008667,2025-06-29 17:12:42
2025-02-25,159718,0.657898,0.634158,0.023739,0.019585,0.008309,2025-06-29 17:12:42
2025-02-24,159718,0.655011,0.629928,0.025083,0.018546,0.013074,2025-06-29 17:12:42
2025-02-21,159718,0.649014,0.624169,0.024845,0.016912,0.015866,2025-06-29 17:12:42
2025-02-20,159718,0.637876,0.61619,0.021685,0.014929,0.013513,2025-06-29 17:12:42
2025-02-19,159718,0.630983,0.610464,0.020519,0.01324,0.014558,2025-06-29 17:12:42
2025-02-18,159718,0.622121,0.604022,0.018099,0.01142,0.013358,2025-06-29 17:12:42
2025-02-17,159718,0.615298,0.598775,0.016523,0.00975,0.013546,2025-06-29 17:12:42
2025-02-14,159718,0.606241,0.592747,0.013494,0.008057,0.010874,2025-06-29 17:12:42
2025-02-13,159718,0.598881,0.58784,0.011041,0.006698,0.008686,2025-06-29 17:12:42
2025-02-12,159718,0.595704,0.58507,0.010634,0.005612,0.010044,2025-06-29 17:12:42
2025-02-11,159718,0.593048,0.582579,0.010469,0.004356,0.012225,2025-06-29 17:12:42
2025-02-10,159718,0.590204,0.580026,0.010178,0.002828,0.014699,2025-06-29 17:12:42
2025-02-07,159718,0.58312,0.575655,0.007465,0.000991,0.012948,2025-06-29 17:12:42
2025-02-06,159718,0.57744,0.572236,0.005203,-0.000628,0.011662,2025-06-29 17:12:42
2025-02-05,159718,0.570994,0.568766,0.002228,-0.002085,0.008626,2025-06-29 17:12:42
2025-01-27,159718,0.567849,0.567112,0.000737,-0.003164,0.007802,2025-06-29 17:12:42
2025-01-24,159718,0.564949,0.565751,-0.000802,-0.004139,0.006674,2025-06-29 17:12:42
2025-01-23,159718,0.56322,0.565095,-0.001875,-0.004973,0.006197,2025-06-29 17:12:42
2025-01-22,159718,0.562711,0.565106,-0.002395,-0.005748,0.006706,2025-06-29 17:12:42
2025-01-21,159718,0.561772,0.564995,-0.003223,-0.006586,0.006727,2025-06-29 17:12:42
2025-01-20,159718,0.559992,0.564619,-0.004627,-0.007427,0.005601,2025-06-29 17:12:42
2025-01-17,159718,0.557419,0.564071,-0.006653,-0.008127,0.002949,2025-06-29 17:12:42
2025-01-16,159718,0.556396,0.564455,-0.00806,-0.008496,0.000872,2025-06-29 17:12:42
2025-01-15,159718,0.55708,0.565762,-0.008682,-0.008605,-0.000155,2025-06-29 17:12:42
2025-01-14,159718,0.55796,0.567233,-0.009273,-0.008585,-0.001374,2025-06-29 17:12:42
2025-01-13,159718,0.557091,0.568012,-0.01092,-0.008414,-0.005013,2025-06-29 17:12:42
2025-01-10,159718,0.560832,0.571013,-0.010181,-0.007787,-0.004789,2025-06-29 17:12:42
2025-01-09,159718,0.564212,0.573765,-0.009552,-0.007188,-0.004728,2025-06-29 17:12:42
2025-01-08,159718,0.566273,0.57586,-0.009587,-0.006597,-0.00598,2025-06-29 17:12:42
2025-01-07,159718,0.570637,0.578968,-0.008331,-0.00585,-0.004962,2025-06-29 17:12:42
2025-01-06,159718,0.573962,0.581464,-0.007502,-0.005229,-0.004545,2025-06-29 17:12:42
2025-01-03,159718,0.576808,0.583647,-0.006839,-0.004661,-0.004355,2025-06-29 17:12:42
2025-01-02,159718,0.580467,0.586103,-0.005636,-0.004117,-0.003037,2025-06-29 17:12:42
