date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,513910,1.488343,1.470276,0.018067,0.019884,-0.003634,2025-06-29 17:12:43
2025-06-26,513910,1.487298,1.46756,0.019738,0.020339,-0.001201,2025-06-29 17:12:43
2025-06-25,513910,1.483955,1.46363,0.020324,0.020489,-0.000329,2025-06-29 17:12:43
2025-06-24,513910,1.478227,1.458584,0.019643,0.02053,-0.001773,2025-06-29 17:12:43
2025-06-23,513910,1.471435,1.453157,0.018278,0.020751,-0.004946,2025-06-29 17:12:43
2025-06-20,513910,1.467559,1.449176,0.018383,0.02137,-0.005973,2025-06-29 17:12:43
2025-06-19,513910,1.467148,1.446699,0.020449,0.022116,-0.003334,2025-06-29 17:12:43
2025-06-18,513910,1.47119,1.445911,0.025279,0.022533,0.005492,2025-06-29 17:12:43
2025-06-17,513910,1.467816,1.441275,0.026541,0.021847,0.009389,2025-06-29 17:12:43
2025-06-16,513910,1.461478,1.435184,0.026294,0.020673,0.011241,2025-06-29 17:12:43
2025-06-13,513910,1.452186,1.427832,0.024353,0.019268,0.010171,2025-06-29 17:12:43
2025-06-12,513910,1.443667,1.421061,0.022606,0.017996,0.009219,2025-06-29 17:12:43
2025-06-11,513910,1.435286,1.414569,0.020718,0.016844,0.007747,2025-06-29 17:12:43
2025-06-10,513910,1.424225,1.40714,0.017085,0.015876,0.002419,2025-06-29 17:12:43
2025-06-09,513910,1.416575,1.401657,0.014918,0.015573,-0.001311,2025-06-29 17:12:43
2025-06-06,513910,1.412454,1.397989,0.014465,0.015737,-0.002545,2025-06-29 17:12:43
2025-06-05,513910,1.408584,1.394488,0.014096,0.016055,-0.003919,2025-06-29 17:12:43
2025-06-04,513910,1.407322,1.392174,0.015148,0.016545,-0.002795,2025-06-29 17:12:43
2025-06-03,513910,1.404842,1.389196,0.015647,0.016895,-0.002496,2025-06-29 17:12:43
2025-05-30,513910,1.402512,1.38622,0.016291,0.017207,-0.001831,2025-06-29 17:12:43
