date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-26,159977,2.098377,2.088323,0.010054,0.016157,-0.012206,2025-06-29 17:12:44
2025-05-23,159977,2.105914,2.090363,0.01555,0.017683,-0.004265,2025-06-29 17:12:44
2025-05-22,159977,2.110461,2.090409,0.020052,0.018216,0.003671,2025-06-29 17:12:44
2025-05-21,159977,2.109735,2.087585,0.02215,0.017758,0.008785,2025-06-29 17:12:44
2025-05-20,159977,2.103088,2.081908,0.02118,0.016659,0.009041,2025-06-29 17:12:44
2025-05-19,159977,2.09997,2.077896,0.022074,0.015529,0.013089,2025-06-29 17:12:44
2025-05-16,159977,2.100247,2.075258,0.024989,0.013893,0.022191,2025-06-29 17:12:44
2025-05-15,159977,2.098604,2.071416,0.027188,0.011119,0.032137,2025-06-29 17:12:44
2025-05-14,159977,2.095347,2.066593,0.028755,0.007102,0.043306,2025-06-29 17:12:44
2025-05-13,159977,2.079732,2.056167,0.023566,0.001689,0.043754,2025-06-29 17:12:44
2025-05-12,159977,2.066227,2.047313,0.018915,-0.00378,0.045391,2025-06-29 17:12:44
2025-05-09,159977,2.047435,2.036727,0.010709,-0.009454,0.040326,2025-06-29 17:12:44
2025-05-08,159977,2.038988,2.031692,0.007296,-0.014495,0.043581,2025-06-29 17:12:44
2025-05-07,159977,2.022413,2.023529,-0.001116,-0.019943,0.037654,2025-06-29 17:12:44
2025-05-06,159977,2.011389,2.018845,-0.007456,-0.024649,0.034386,2025-06-29 17:12:44
2025-04-30,159977,2.000357,2.014951,-0.014594,-0.028948,0.028707,2025-06-29 17:12:44
2025-04-29,159977,1.997316,2.015445,-0.018129,-0.032536,0.028815,2025-06-29 17:12:44
2025-04-28,159977,1.997978,2.018,-0.020023,-0.036138,0.032231,2025-06-29 17:12:44
2025-04-25,159977,1.997971,2.0205,-0.022529,-0.040167,0.035276,2025-06-29 17:12:44
2025-04-24,159977,1.994249,2.021688,-0.027439,-0.044576,0.034274,2025-06-29 17:12:44
2025-04-23,159977,1.992606,2.024399,-0.031793,-0.04886,0.034135,2025-06-29 17:12:44
2025-04-22,159977,1.986493,2.025699,-0.039206,-0.053127,0.027843,2025-06-29 17:12:44
2025-04-21,159977,1.984634,2.029786,-0.045152,-0.056608,0.022911,2025-06-29 17:12:44
2025-04-18,159977,1.980529,2.033634,-0.053105,-0.059472,0.012733,2025-06-29 17:12:44
2025-04-17,159977,1.984109,2.041838,-0.05773,-0.061063,0.006667,2025-06-29 17:12:44
2025-04-16,159977,1.989854,2.051568,-0.061714,-0.061897,0.000365,2025-06-29 17:12:44
2025-04-15,159977,1.997813,2.062764,-0.064952,-0.061942,-0.006019,2025-06-29 17:12:44
2025-04-14,159977,2.001473,2.072485,-0.071012,-0.06119,-0.019643,2025-06-29 17:12:44
2025-04-11,159977,2.005323,2.083045,-0.077723,-0.058735,-0.037976,2025-06-29 17:12:44
2025-04-10,159977,2.011986,2.095676,-0.08369,-0.053987,-0.059404,2025-06-29 17:12:44
2025-04-09,159977,2.028554,2.113386,-0.084832,-0.046562,-0.076539,2025-06-29 17:12:44
2025-04-08,159977,2.061855,2.138559,-0.076704,-0.036995,-0.079418,2025-06-29 17:12:44
2025-04-07,159977,2.109814,2.169129,-0.059315,-0.027067,-0.064496,2025-06-29 17:12:44
2025-04-03,159977,2.176332,2.205645,-0.029313,-0.019005,-0.020615,2025-06-29 17:12:44
2025-04-02,159977,2.189855,2.215225,-0.02537,-0.016428,-0.017884,2025-06-29 17:12:44
2025-04-01,159977,2.196957,2.221503,-0.024547,-0.014193,-0.020708,2025-06-29 17:12:44
2025-03-31,159977,2.206658,2.228816,-0.022158,-0.011604,-0.021107,2025-06-29 17:12:44
2025-03-28,159977,2.218847,2.236918,-0.018072,-0.008966,-0.018211,2025-06-29 17:12:44
2025-03-27,159977,2.226231,2.242408,-0.016177,-0.00669,-0.018974,2025-06-29 17:12:44
2025-03-26,159977,2.232012,2.246959,-0.014947,-0.004318,-0.021259,2025-06-29 17:12:44
2025-03-25,159977,2.240587,2.252579,-0.011993,-0.00166,-0.020664,2025-06-29 17:12:44
2025-03-24,159977,2.249611,2.258027,-0.008415,0.000923,-0.018676,2025-06-29 17:12:44
2025-03-21,159977,2.260072,2.263655,-0.003583,0.003257,-0.01368,2025-06-29 17:12:44
2025-03-20,159977,2.272949,2.269737,0.003213,0.004967,-0.003509,2025-06-29 17:12:44
2025-03-19,159977,2.276078,2.270704,0.005374,0.005406,-6.3e-05,2025-06-29 17:12:44
2025-03-18,159977,2.273528,2.268917,0.004612,0.005414,-0.001604,2025-06-29 17:12:44
2025-03-17,159977,2.268822,2.266281,0.002541,0.005614,-0.006146,2025-06-29 17:12:44
2025-03-14,159977,2.265914,2.264692,0.001223,0.006382,-0.010319,2025-06-29 17:12:44
2025-03-13,159977,2.258747,2.261403,-0.002656,0.007672,-0.020656,2025-06-29 17:12:44
2025-03-12,159977,2.267246,2.265453,0.001793,0.010254,-0.016922,2025-06-29 17:12:44
2025-03-11,159977,2.270745,2.26676,0.003985,0.012369,-0.016768,2025-06-29 17:12:44
2025-03-10,159977,2.272387,2.26698,0.005407,0.014466,-0.018117,2025-06-29 17:12:44
2025-03-07,159977,2.274783,2.267352,0.007431,0.01673,-0.018599,2025-06-29 17:12:44
2025-03-06,159977,2.277578,2.267647,0.009932,0.019055,-0.018247,2025-06-29 17:12:44
2025-03-05,159977,2.271458,2.263727,0.00773,0.021336,-0.027211,2025-06-29 17:12:44
2025-03-04,159977,2.276446,2.264943,0.011502,0.024737,-0.02647,2025-06-29 17:12:44
2025-03-03,159977,2.28343,2.266561,0.016869,0.028046,-0.022354,2025-06-29 17:12:44
2025-02-28,159977,2.29041,2.267506,0.022904,0.03084,-0.015873,2025-06-29 17:12:44
2025-02-27,159977,2.306242,2.27157,0.034672,0.032825,0.003695,2025-06-29 17:12:44
2025-02-26,159977,2.302311,2.265516,0.036795,0.032363,0.008864,2025-06-29 17:12:44
2025-02-25,159977,2.293828,2.257205,0.036623,0.031255,0.010736,2025-06-29 17:12:44
2025-02-24,159977,2.290922,2.251356,0.039566,0.029913,0.019306,2025-06-29 17:12:44
2025-02-21,159977,2.280042,2.24165,0.038392,0.027499,0.021784,2025-06-29 17:12:44
2025-02-20,159977,2.261197,2.228607,0.03259,0.024776,0.015627,2025-06-29 17:12:44
2025-02-19,159977,2.252396,2.220683,0.031713,0.022823,0.017781,2025-06-29 17:12:44
2025-02-18,159977,2.241652,2.212018,0.029634,0.0206,0.018067,2025-06-29 17:12:44
2025-02-17,159977,2.240981,2.20802,0.032961,0.018342,0.029238,2025-06-29 17:12:44
2025-02-14,159977,2.227833,2.198148,0.029685,0.014687,0.029996,2025-06-29 17:12:44
2025-02-13,159977,2.213214,2.188041,0.025172,0.010938,0.028469,2025-06-29 17:12:44
2025-02-12,159977,2.20556,2.181546,0.024014,0.007379,0.03327,2025-06-29 17:12:44
2025-02-11,159977,2.192292,2.17274,0.019552,0.00322,0.032663,2025-06-29 17:12:44
2025-02-10,159977,2.185232,2.167207,0.018025,-0.000862,0.037775,2025-06-29 17:12:44
2025-02-07,159977,2.16787,2.157358,0.010512,-0.005584,0.032193,2025-06-29 17:12:44
2025-02-06,159977,2.148976,2.147778,0.001198,-0.009608,0.021613,2025-06-29 17:12:44
2025-02-05,159977,2.140112,2.14375,-0.003638,-0.01231,0.017344,2025-06-29 17:12:44
2025-01-27,159977,2.145001,2.146344,-0.001343,-0.014478,0.02627,2025-06-29 17:12:44
2025-01-24,159977,2.149287,2.148387,0.0009,-0.017762,0.037324,2025-06-29 17:12:44
2025-01-23,159977,2.140226,2.14431,-0.004084,-0.022427,0.036686,2025-06-29 17:12:44
2025-01-22,159977,2.136004,2.142974,-0.006969,-0.027013,0.040087,2025-06-29 17:12:44
2025-01-21,159977,2.129148,2.140845,-0.011697,-0.032024,0.040654,2025-06-29 17:12:44
2025-01-20,159977,2.117762,2.137326,-0.019564,-0.037106,0.035084,2025-06-29 17:12:44
2025-01-17,159977,2.104837,2.134117,-0.02928,-0.041491,0.024423,2025-06-29 17:12:44
2025-01-16,159977,2.09879,2.135131,-0.036341,-0.044544,0.016406,2025-06-29 17:12:44
2025-01-15,159977,2.095588,2.138273,-0.042685,-0.046595,0.00782,2025-06-29 17:12:44
2025-01-14,159977,2.095184,2.143432,-0.048248,-0.047572,-0.001351,2025-06-29 17:12:44
2025-01-13,159977,2.084094,2.144611,-0.060517,-0.047403,-0.026227,2025-06-29 17:12:44
2025-01-10,159977,2.097835,2.158187,-0.060352,-0.044125,-0.032454,2025-06-29 17:12:44
2025-01-09,159977,2.116074,2.17371,-0.057637,-0.040068,-0.035137,2025-06-29 17:12:44
2025-01-08,159977,2.129809,2.186924,-0.057115,-0.035676,-0.042878,2025-06-29 17:12:44
2025-01-07,159977,2.148611,2.20229,-0.053678,-0.030317,-0.046723,2025-06-29 17:12:44
2025-01-06,159977,2.1665,2.216826,-0.050326,-0.024476,-0.051699,2025-06-29 17:12:44
2025-01-03,159977,2.1935,2.234929,-0.041429,-0.018014,-0.04683,2025-06-29 17:12:44
2025-01-02,159977,2.227072,2.254795,-0.027723,-0.01216,-0.031126,2025-06-29 17:12:44
2024-12-31,159977,2.25795,2.27177,-0.01382,-0.008269,-0.011101,2025-06-29 17:12:44
2024-12-30,159977,2.27165,2.279491,-0.007841,-0.006882,-0.001919,2025-06-29 17:12:44
2024-12-27,159977,2.272407,2.280802,-0.008396,-0.006642,-0.003508,2025-06-29 17:12:44
2024-12-26,159977,2.27338,2.282277,-0.008898,-0.006203,-0.005389,2025-06-29 17:12:44
2024-12-25,159977,2.274346,2.283812,-0.009467,-0.00553,-0.007874,2025-06-29 17:12:44
2024-12-24,159977,2.277301,2.286289,-0.008987,-0.004545,-0.008884,2025-06-29 17:12:44
2024-12-23,159977,2.277673,2.287575,-0.009902,-0.003435,-0.012934,2025-06-29 17:12:44
2024-12-20,159977,2.285009,2.292022,-0.007013,-0.001818,-0.01039,2025-06-29 17:12:44
2024-12-19,159977,2.287297,2.293899,-0.006603,-0.000519,-0.012167,2025-06-29 17:12:44
2024-12-18,159977,2.290239,2.296012,-0.005773,0.001002,-0.01355,2025-06-29 17:12:44
2024-12-17,159977,2.296592,2.299513,-0.002921,0.002695,-0.011232,2025-06-29 17:12:44
2024-12-16,159977,2.305047,2.303577,0.00147,0.004099,-0.005259,2025-06-29 17:12:44
2024-12-13,159977,2.316775,2.308525,0.008251,0.004757,0.006988,2025-06-29 17:12:44
2024-12-12,159977,2.321282,2.309465,0.011817,0.003883,0.015868,2025-06-29 17:12:44
2024-12-11,159977,2.310792,2.303398,0.007393,0.0019,0.010988,2025-06-29 17:12:44
2024-12-10,159977,2.306446,2.300573,0.005873,0.000526,0.010695,2025-06-29 17:12:44
2024-12-09,159977,2.299717,2.296895,0.002822,-0.000811,0.007266,2025-06-29 17:12:44
2024-12-06,159977,2.295922,2.294882,0.00104,-0.001719,0.005518,2025-06-29 17:12:44
2024-12-05,159977,2.285614,2.290242,-0.004628,-0.002409,-0.004439,2025-06-29 17:12:44
2024-12-04,159977,2.286075,2.291022,-0.004947,-0.001854,-0.006187,2025-06-29 17:12:44
2024-12-03,159977,2.289239,2.293025,-0.003786,-0.001081,-0.005411,2025-06-29 17:12:44
2024-12-02,159977,2.283593,2.291028,-0.007435,-0.000404,-0.014061,2025-06-29 17:12:44
2024-11-29,159977,2.273762,2.287656,-0.013894,0.001353,-0.030495,2025-06-29 17:12:44
2024-11-28,159977,2.270266,2.287863,-0.017598,0.005165,-0.045526,2025-06-29 17:12:44
2024-11-27,159977,2.280341,2.294471,-0.01413,0.010856,-0.049972,2025-06-29 17:12:44
2024-11-26,159977,2.281868,2.296905,-0.015038,0.017102,-0.06428,2025-06-29 17:12:44
2024-11-25,159977,2.301258,2.307268,-0.00601,0.025137,-0.062295,2025-06-29 17:12:44
2024-11-22,159977,2.320761,2.316552,0.004209,0.032924,-0.057431,2025-06-29 17:12:44
2024-11-21,159977,2.342121,2.325371,0.01675,0.040103,-0.046706,2025-06-29 17:12:44
2024-11-20,159977,2.345298,2.324667,0.020631,0.045942,-0.050621,2025-06-29 17:12:44
2024-11-19,159977,2.349098,2.32375,0.025347,0.052269,-0.053844,2025-06-29 17:12:44
2024-11-18,159977,2.356268,2.323719,0.032549,0.059,-0.052901,2025-06-29 17:12:44
2024-11-15,159977,2.384631,2.332059,0.052571,0.065612,-0.026082,2025-06-29 17:12:44
2024-11-14,159977,2.404811,2.334317,0.070494,0.068873,0.003243,2025-06-29 17:12:44
2024-11-13,159977,2.404471,2.325356,0.079115,0.068467,0.021296,2025-06-29 17:12:44
2024-11-12,159977,2.38032,2.304901,0.075419,0.065805,0.019228,2025-06-29 17:12:44
2024-11-11,159977,2.356697,2.285138,0.071559,0.063402,0.016314,2025-06-29 17:12:44
2024-11-08,159977,2.326611,2.263031,0.06358,0.061362,0.004435,2025-06-29 17:12:44
2024-11-07,159977,2.307928,2.246909,0.061019,0.060808,0.000421,2025-06-29 17:12:44
2024-11-06,159977,2.27705,2.225773,0.051277,0.060755,-0.018956,2025-06-29 17:12:44
2024-11-05,159977,2.261064,2.21237,0.048695,0.063125,-0.02886,2025-06-29 17:12:44
2024-11-04,159977,2.232797,2.193916,0.038881,0.066732,-0.055702,2025-06-29 17:12:44
2024-11-01,159977,2.228168,2.18703,0.041137,0.073695,-0.065115,2025-06-29 17:12:44
2024-10-31,159977,2.239644,2.186909,0.052735,0.081835,-0.058199,2025-06-29 17:12:44
2024-10-30,159977,2.243543,2.182023,0.06152,0.089109,-0.055179,2025-06-29 17:12:44
2024-10-29,159977,2.251412,2.177776,0.073636,0.096007,-0.044741,2025-06-29 17:12:44
2024-10-28,159977,2.254387,2.169873,0.084514,0.101599,-0.03417,2025-06-29 17:12:44
2024-10-25,159977,2.243069,2.154357,0.088712,0.105871,-0.034317,2025-06-29 17:12:44
2024-10-24,159977,2.225374,2.135526,0.089848,0.11016,-0.040625,2025-06-29 17:12:44
2024-10-23,159977,2.221767,2.122717,0.09905,0.115239,-0.032377,2025-06-29 17:12:44
2024-10-22,159977,2.208558,2.104557,0.104001,0.119286,-0.03057,2025-06-29 17:12:44
2024-10-21,159977,2.188717,2.082876,0.105841,0.123107,-0.034532,2025-06-29 17:12:44
2024-10-18,159977,2.164636,2.059111,0.105525,0.127423,-0.043796,2025-06-29 17:12:44
2024-10-17,159977,2.138818,2.034625,0.104193,0.132898,-0.05741,2025-06-29 17:12:44
2024-10-16,159977,2.152766,2.027703,0.125063,0.140074,-0.030023,2025-06-29 17:12:44
2024-10-15,159977,2.16927,2.019291,0.14998,0.143827,0.012305,2025-06-29 17:12:44
2024-10-14,159977,2.176205,2.003577,0.172628,0.142289,0.060678,2025-06-29 17:12:44
2024-10-11,159977,2.163692,1.976524,0.187168,0.134704,0.104927,2025-06-29 17:12:44
2024-10-10,159977,2.164747,1.95359,0.211157,0.121588,0.179137,2025-06-29 17:12:44
2024-10-09,159977,2.131531,1.912663,0.218868,0.099196,0.239343,2025-06-29 17:12:44
2024-10-08,159977,2.06854,1.857746,0.210794,0.069278,0.283031,2025-06-29 17:12:44
2024-09-30,159977,1.857266,1.738965,0.118301,0.033899,0.168804,2025-06-29 17:12:44
2024-09-27,159977,1.719342,1.663835,0.055507,0.012799,0.085416,2025-06-29 17:12:44
2024-09-26,159977,1.65344,1.628065,0.025375,0.002122,0.046506,2025-06-29 17:12:44
2024-09-25,159977,1.62128,1.610823,0.010457,-0.003691,0.028296,2025-06-29 17:12:44
2024-09-24,159977,1.602502,1.601301,0.001202,-0.007228,0.01686,2025-06-29 17:12:44
2024-09-23,159977,1.585503,1.593713,-0.00821,-0.009336,0.002252,2025-06-29 17:12:44
2024-09-20,159977,1.588504,1.596052,-0.007548,-0.009617,0.004138,2025-06-29 17:12:44
2024-09-19,159977,1.590648,1.597934,-0.007286,-0.010135,0.005697,2025-06-29 17:12:44
2024-09-18,159977,1.589976,1.598551,-0.008575,-0.010847,0.004544,2025-06-29 17:12:44
2024-09-13,159977,1.593112,1.600995,-0.007882,-0.011415,0.007065,2025-06-29 17:12:44
2024-09-12,159977,1.595716,1.603119,-0.007403,-0.012298,0.009789,2025-06-29 17:12:44
2024-09-11,159977,1.594777,1.603634,-0.008856,-0.013522,0.00933,2025-06-29 17:12:44
2024-09-10,159977,1.592428,1.603713,-0.011285,-0.014688,0.006806,2025-06-29 17:12:44
2024-09-09,159977,1.594265,1.605927,-0.011662,-0.015539,0.007752,2025-06-29 17:12:44
2024-09-06,159977,1.59634,1.608293,-0.011953,-0.016508,0.00911,2025-06-29 17:12:44
2024-09-05,159977,1.600437,1.61158,-0.011142,-0.017646,0.013009,2025-06-29 17:12:44
2024-09-04,159977,1.597705,1.611777,-0.014072,-0.019272,0.010401,2025-06-29 17:12:44
2024-09-03,159977,1.597621,1.613499,-0.015878,-0.020573,0.009389,2025-06-29 17:12:44
2024-09-02,159977,1.596941,1.615186,-0.018245,-0.021746,0.007002,2025-06-29 17:12:44
2024-08-30,159977,1.601496,1.61946,-0.017964,-0.022622,0.009315,2025-06-29 17:12:44
2024-08-29,159977,1.593923,1.618392,-0.024469,-0.023786,-0.001366,2025-06-29 17:12:44
2024-08-28,159977,1.596187,1.622441,-0.026254,-0.023615,-0.005278,2025-06-29 17:12:44
2024-08-27,159977,1.602526,1.628496,-0.02597,-0.022956,-0.006029,2025-06-29 17:12:44
2024-08-26,159977,1.610391,1.635184,-0.024792,-0.022202,-0.005181,2025-06-29 17:12:44
2024-08-23,159977,1.616217,1.640831,-0.024614,-0.021554,-0.00612,2025-06-29 17:12:44
2024-08-22,159977,1.622565,1.646685,-0.02412,-0.020789,-0.006662,2025-06-29 17:12:44
2024-08-21,159977,1.631584,1.653646,-0.022063,-0.019956,-0.004212,2025-06-29 17:12:44
2024-08-20,159977,1.639179,1.659727,-0.020548,-0.01943,-0.002236,2025-06-29 17:12:44
2024-08-19,159977,1.646087,1.665318,-0.019231,-0.01915,-0.00016,2025-06-29 17:12:44
2024-08-16,159977,1.648969,1.668982,-0.020013,-0.01913,-0.001766,2025-06-29 17:12:44
2024-08-15,159977,1.651817,1.67273,-0.020913,-0.01891,-0.004006,2025-06-29 17:12:44
2024-08-14,159977,1.655194,1.676821,-0.021628,-0.018409,-0.006438,2025-06-29 17:12:44
2024-08-13,159977,1.662106,1.682549,-0.020443,-0.017604,-0.005678,2025-06-29 17:12:44
2024-08-12,159977,1.664422,1.686118,-0.021695,-0.016894,-0.009602,2025-06-29 17:12:44
2024-08-09,159977,1.671972,1.692132,-0.020161,-0.015694,-0.008934,2025-06-29 17:12:44
2024-08-08,159977,1.679963,1.698149,-0.018186,-0.014577,-0.007216,2025-06-29 17:12:44
2024-08-07,159977,1.685667,1.702918,-0.017251,-0.013675,-0.00715,2025-06-29 17:12:44
2024-08-06,159977,1.691001,1.707407,-0.016407,-0.012782,-0.00725,2025-06-29 17:12:44
2024-08-05,159977,1.695858,1.711583,-0.015725,-0.011875,-0.0077,2025-06-29 17:12:44
2024-08-02,159977,1.707246,1.718531,-0.011285,-0.010913,-0.000745,2025-06-29 17:12:44
2024-08-01,159977,1.713316,1.722598,-0.009281,-0.01082,0.003077,2025-06-29 17:12:44
2024-07-31,159977,1.712835,1.723547,-0.010712,-0.011204,0.000985,2025-06-29 17:12:44
2024-07-30,159977,1.705645,1.721741,-0.016095,-0.011327,-0.009536,2025-06-29 17:12:44
2024-07-29,159977,1.713544,1.727208,-0.013664,-0.010135,-0.007058,2025-06-29 17:12:44
2024-07-26,159977,1.721699,1.732484,-0.010785,-0.009253,-0.003064,2025-06-29 17:12:44
2024-07-25,159977,1.725899,1.73567,-0.009771,-0.00887,-0.001801,2025-06-29 17:12:44
2024-07-24,159977,1.734727,1.740754,-0.006026,-0.008645,0.005238,2025-06-29 17:12:44
2024-07-23,159977,1.745221,1.746098,-0.000877,-0.0093,0.016846,2025-06-29 17:12:44
2024-07-22,159977,1.751856,1.74911,0.002745,-0.011405,0.028302,2025-06-29 17:12:44
2024-07-19,159977,1.745529,1.745999,-0.00047,-0.014943,0.028946,2025-06-29 17:12:44
2024-07-18,159977,1.737394,1.742499,-0.005105,-0.018561,0.026913,2025-06-29 17:12:44
2024-07-17,159977,1.729221,1.739561,-0.01034,-0.021926,0.023171,2025-06-29 17:12:44
2024-07-16,159977,1.724712,1.738881,-0.014169,-0.024822,0.021306,2025-06-29 17:12:44
2024-07-15,159977,1.719202,1.738241,-0.01904,-0.027485,0.016891,2025-06-29 17:12:44
2024-07-12,159977,1.718974,1.740522,-0.021548,-0.029597,0.016097,2025-06-29 17:12:44
2024-07-11,159977,1.714681,1.741337,-0.026656,-0.031609,0.009905,2025-06-29 17:12:44
2024-07-10,159977,1.709161,1.742254,-0.033093,-0.032847,-0.000493,2025-06-29 17:12:44
2024-07-09,159977,1.712064,1.747661,-0.035597,-0.032785,-0.005623,2025-06-29 17:12:44
2024-07-08,159977,1.715796,1.753743,-0.037947,-0.032082,-0.011729,2025-06-29 17:12:44
2024-07-05,159977,1.727452,1.763586,-0.036134,-0.030616,-0.011036,2025-06-29 17:12:44
2024-07-04,159977,1.734153,1.771034,-0.036882,-0.029237,-0.01529,2025-06-29 17:12:44
2024-07-03,159977,1.745054,1.780414,-0.03536,-0.027326,-0.016069,2025-06-29 17:12:44
2024-07-02,159977,1.754783,1.789091,-0.034307,-0.025317,-0.017981,2025-06-29 17:12:44
2024-07-01,159977,1.766721,1.798602,-0.03188,-0.023069,-0.017622,2025-06-29 17:12:44
2024-06-28,159977,1.777213,1.807177,-0.029964,-0.020867,-0.018195,2025-06-29 17:12:44
2024-06-27,159977,1.788988,1.816074,-0.027086,-0.018592,-0.016987,2025-06-29 17:12:44
2024-06-26,159977,1.799556,1.824083,-0.024527,-0.016469,-0.016117,2025-06-29 17:12:44
2024-06-25,159977,1.805144,1.829594,-0.02445,-0.014454,-0.019991,2025-06-29 17:12:44
2024-06-24,159977,1.821471,1.839793,-0.018322,-0.011955,-0.012734,2025-06-29 17:12:44
2024-06-21,159977,1.83332,1.847267,-0.013948,-0.010364,-0.007168,2025-06-29 17:12:44
2024-06-20,159977,1.84084,1.852301,-0.011461,-0.009468,-0.003987,2025-06-29 17:12:44
2024-06-19,159977,1.848222,1.856963,-0.008741,-0.008969,0.000457,2025-06-29 17:12:44
2024-06-18,159977,1.851143,1.859334,-0.008191,-0.009026,0.001671,2025-06-29 17:12:44
2024-06-17,159977,1.848327,1.859125,-0.010799,-0.009235,-0.003127,2025-06-29 17:12:44
2024-06-14,159977,1.846992,1.859891,-0.012899,-0.008844,-0.00811,2025-06-29 17:12:44
2024-06-13,159977,1.848704,1.862252,-0.013549,-0.00783,-0.011437,2025-06-29 17:12:44
2024-06-12,159977,1.854048,1.866284,-0.012237,-0.006401,-0.011671,2025-06-29 17:12:44
2024-06-11,159977,1.860347,1.87057,-0.010223,-0.004942,-0.010562,2025-06-29 17:12:44
2024-06-07,159977,1.867017,1.874766,-0.007748,-0.003622,-0.008254,2025-06-29 17:12:44
2024-06-06,159977,1.876451,1.879861,-0.003411,-0.00259,-0.001641,2025-06-29 17:12:44
2024-06-05,159977,1.878008,1.880969,-0.002961,-0.002385,-0.001152,2025-06-29 17:12:44
2024-06-04,159977,1.876011,1.880465,-0.004455,-0.002241,-0.004428,2025-06-29 17:12:44
2024-06-03,159977,1.870871,1.878773,-0.007903,-0.001687,-0.012431,2025-06-29 17:12:44
2024-05-31,159977,1.871977,1.880245,-0.008268,-0.000133,-0.01627,2025-06-29 17:12:44
2024-05-30,159977,1.87597,1.883026,-0.007056,0.0019,-0.017912,2025-06-29 17:12:44
2024-05-29,159977,1.879676,1.885529,-0.005853,0.004139,-0.019985,2025-06-29 17:12:44
2024-05-28,159977,1.885869,1.88897,-0.003101,0.006637,-0.019477,2025-06-29 17:12:44
2024-05-27,159977,1.894689,1.893216,0.001472,0.009072,-0.0152,2025-06-29 17:12:44
2024-05-24,159977,1.899171,1.894993,0.004178,0.010972,-0.013589,2025-06-29 17:12:44
2024-05-23,159977,1.908077,1.898368,0.009709,0.012671,-0.005922,2025-06-29 17:12:44
2024-05-22,159977,1.910385,1.898164,0.012221,0.013411,-0.002379,2025-06-29 17:12:44
2024-05-21,159977,1.905923,1.894684,0.011239,0.013708,-0.004938,2025-06-29 17:12:44
2024-05-20,159977,1.905616,1.893145,0.012471,0.014325,-0.003708,2025-06-29 17:12:44
2024-05-17,159977,1.901792,1.889913,0.011879,0.014789,-0.00582,2025-06-29 17:12:44
2024-05-16,159977,1.899161,1.887277,0.011884,0.015516,-0.007265,2025-06-29 17:12:44
2024-05-15,159977,1.902064,1.887061,0.015003,0.016424,-0.002844,2025-06-29 17:12:44
2024-05-14,159977,1.906939,1.887319,0.01962,0.01678,0.005681,2025-06-29 17:12:44
2024-05-13,159977,1.908351,1.885484,0.022867,0.01607,0.013593,2025-06-29 17:12:44
2024-05-10,159977,1.909308,1.883044,0.026263,0.014371,0.023785,2025-06-29 17:12:44
2024-05-09,159977,1.904539,1.877675,0.026864,0.011398,0.030932,2025-06-29 17:12:44
2024-05-08,159977,1.892978,1.869259,0.023719,0.007531,0.032376,2025-06-29 17:12:44
2024-05-07,159977,1.888401,1.864292,0.024109,0.003484,0.04125,2025-06-29 17:12:44
2024-05-06,159977,1.874229,1.855078,0.019151,-0.001672,0.041647,2025-06-29 17:12:44
