date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-13,588290,1.513908,1.514995,-0.001086,0.002543,-0.007259,2025-06-29 17:12:42
2025-05-12,588290,1.518739,1.517244,0.001495,0.003451,-0.003911,2025-06-29 17:12:42
2025-05-09,588290,1.523236,1.519025,0.004212,0.00394,0.000544,2025-06-29 17:12:42
2025-05-08,588290,1.530732,1.521778,0.008955,0.003872,0.010166,2025-06-29 17:12:42
2025-05-07,588290,1.52837,1.519625,0.008745,0.002601,0.012289,2025-06-29 17:12:42
2025-05-06,588290,1.523047,1.516203,0.006844,0.001065,0.011559,2025-06-29 17:12:42
2025-04-30,588290,1.515346,1.511978,0.003368,-0.00038,0.007497,2025-06-29 17:12:42
2025-04-29,588290,1.510588,1.509476,0.001113,-0.001317,0.00486,2025-06-29 17:12:42
2025-04-28,588290,1.509899,1.509035,0.000864,-0.001925,0.005578,2025-06-29 17:12:42
2025-04-25,588290,1.510727,1.509289,0.001438,-0.002622,0.00812,2025-06-29 17:12:42
2025-04-24,588290,1.513507,1.510326,0.003181,-0.003637,0.013636,2025-06-29 17:12:42
2025-04-23,588290,1.51508,1.510616,0.004464,-0.005341,0.01961,2025-06-29 17:12:42
2025-04-22,588290,1.512817,1.509068,0.003749,-0.007793,0.023083,2025-06-29 17:12:42
2025-04-21,588290,1.509908,1.507327,0.002581,-0.010678,0.026518,2025-06-29 17:12:42
2025-04-18,588290,1.504167,1.504493,-0.000325,-0.013993,0.027335,2025-06-29 17:12:42
2025-04-17,588290,1.500501,1.502929,-0.002428,-0.01741,0.029963,2025-06-29 17:12:42
2025-04-16,588290,1.491787,1.49942,-0.007634,-0.021155,0.027043,2025-06-29 17:12:42
2025-04-15,588290,1.484869,1.497348,-0.012479,-0.024535,0.024112,2025-06-29 17:12:42
2025-04-14,588290,1.478831,1.496266,-0.017435,-0.027549,0.020229,2025-06-29 17:12:42
2025-04-11,588290,1.466212,1.492925,-0.026713,-0.030078,0.00673,2025-06-29 17:12:42
2025-04-10,588290,1.449986,1.489165,-0.039179,-0.030919,-0.01652,2025-06-29 17:12:42
2025-04-09,588290,1.450554,1.494311,-0.043757,-0.028854,-0.029806,2025-06-29 17:12:42
2025-04-08,588290,1.456141,1.502225,-0.046084,-0.025129,-0.041911,2025-06-29 17:12:42
2025-04-07,588290,1.482181,1.519378,-0.037197,-0.01989,-0.034615,2025-06-29 17:12:42
2025-04-03,588290,1.518804,1.54005,-0.021246,-0.015563,-0.011367,2025-06-29 17:12:42
2025-04-02,588290,1.524748,1.545306,-0.020559,-0.014142,-0.012834,2025-06-29 17:12:42
2025-04-01,588290,1.529533,1.54997,-0.020437,-0.012538,-0.015799,2025-06-29 17:12:42
2025-03-31,588290,1.533971,1.554466,-0.020495,-0.010563,-0.019865,2025-06-29 17:12:42
2025-03-28,588290,1.537676,1.558649,-0.020973,-0.00808,-0.025787,2025-06-29 17:12:42
2025-03-27,588290,1.546727,1.56523,-0.018504,-0.004856,-0.027295,2025-06-29 17:12:42
2025-03-26,588290,1.550077,1.569009,-0.018932,-0.001444,-0.034975,2025-06-29 17:12:42
2025-03-25,588290,1.560671,1.57601,-0.015339,0.002928,-0.036534,2025-06-29 17:12:42
2025-03-24,588290,1.574862,1.584137,-0.009274,0.007494,-0.033537,2025-06-29 17:12:42
2025-03-21,588290,1.583395,1.589029,-0.005634,0.011686,-0.034641,2025-06-29 17:12:42
2025-03-20,588290,1.599507,1.596782,0.002725,0.016016,-0.026582,2025-06-29 17:12:42
2025-03-19,588290,1.607367,1.59988,0.007487,0.019339,-0.023705,2025-06-29 17:12:42
2025-03-18,588290,1.6129,1.601365,0.011535,0.022302,-0.021535,2025-06-29 17:12:42
2025-03-17,588290,1.613157,1.600036,0.013121,0.024994,-0.023745,2025-06-29 17:12:42
2025-03-14,588290,1.616345,1.59979,0.016555,0.027962,-0.022815,2025-06-29 17:12:42
2025-03-13,588290,1.618158,1.598514,0.019644,0.030814,-0.022341,2025-06-29 17:12:42
2025-03-12,588290,1.628774,1.600703,0.028071,0.033607,-0.011072,2025-06-29 17:12:42
2025-03-11,588290,1.62871,1.597166,0.031544,0.034991,-0.006894,2025-06-29 17:12:42
2025-03-10,588290,1.626341,1.592187,0.034154,0.035853,-0.003397,2025-06-29 17:12:42
2025-03-07,588290,1.620724,1.58546,0.035264,0.036277,-0.002027,2025-06-29 17:12:42
2025-03-06,588290,1.614645,1.578392,0.036253,0.036531,-0.000556,2025-06-29 17:12:42
2025-03-05,588290,1.599401,1.567192,0.032209,0.0366,-0.008782,2025-06-29 17:12:42
2025-03-04,588290,1.594944,1.561215,0.033728,0.037698,-0.007939,2025-06-29 17:12:42
2025-03-03,588290,1.593785,1.556492,0.037293,0.03869,-0.002795,2025-06-29 17:12:42
2025-02-28,588290,1.604295,1.556429,0.047866,0.03904,0.017653,2025-06-29 17:12:42
2025-02-27,588290,1.608665,1.552358,0.056308,0.036833,0.038949,2025-06-29 17:12:42
2025-02-26,588290,1.588569,1.536527,0.052042,0.031964,0.040156,2025-06-29 17:12:42
2025-02-25,588290,1.564446,1.519468,0.044978,0.026945,0.036067,2025-06-29 17:12:42
2025-02-24,588290,1.543717,1.504777,0.03894,0.022436,0.033007,2025-06-29 17:12:42
2025-02-21,588290,1.51935,1.489249,0.030102,0.018311,0.023582,2025-06-29 17:12:42
2025-02-20,588290,1.490593,1.472905,0.017688,0.015363,0.004651,2025-06-29 17:12:42
2025-02-19,588290,1.484763,1.468143,0.01662,0.014781,0.003677,2025-06-29 17:12:42
2025-02-18,588290,1.475552,1.462036,0.013516,0.014322,-0.001611,2025-06-29 17:12:42
2025-02-17,588290,1.479424,1.46204,0.017384,0.014523,0.005721,2025-06-29 17:12:42
2025-02-14,588290,1.474974,1.45792,0.017053,0.013808,0.00649,2025-06-29 17:12:42
2025-02-13,588290,1.476395,1.45641,0.019984,0.012997,0.013975,2025-06-29 17:12:42
2025-02-12,588290,1.476508,1.453962,0.022546,0.01125,0.022592,2025-06-29 17:12:42
2025-02-11,588290,1.463796,1.445582,0.018214,0.008426,0.019575,2025-06-29 17:12:42
2025-02-10,588290,1.457166,1.440405,0.016761,0.005979,0.021564,2025-06-29 17:12:42
2025-02-07,588290,1.443499,1.43233,0.011168,0.003284,0.015769,2025-06-29 17:12:42
2025-02-06,588290,1.432213,1.425996,0.006216,0.001313,0.009807,2025-06-29 17:12:42
2025-02-05,588290,1.419702,1.419746,-4.4e-05,8.7e-05,-0.000262,2025-06-29 17:12:42
2025-01-27,588290,1.419045,1.419464,-0.000419,0.000119,-0.001077,2025-06-29 17:12:42
2025-01-24,588290,1.427344,1.423147,0.004197,0.000254,0.007885,2025-06-29 17:12:42
2025-01-23,588290,1.424871,1.421541,0.00333,-0.000732,0.008124,2025-06-29 17:12:42
2025-01-22,588290,1.425405,1.421358,0.004047,-0.001747,0.011589,2025-06-29 17:12:42
2025-01-21,588290,1.420093,1.418528,0.001565,-0.003196,0.009521,2025-06-29 17:12:42
2025-01-20,588290,1.413548,1.415469,-0.001921,-0.004386,0.004929,2025-06-29 17:12:42
2025-01-17,588290,1.412276,1.415153,-0.002877,-0.005002,0.00425,2025-06-29 17:12:42
2025-01-16,588290,1.410069,1.414547,-0.004478,-0.005533,0.00211,2025-06-29 17:12:42
2025-01-15,588290,1.415517,1.41749,-0.001973,-0.005797,0.007647,2025-06-29 17:12:42
2025-01-14,588290,1.408807,1.414802,-0.005994,-0.006753,0.001517,2025-06-29 17:12:42
2025-01-13,588290,1.399895,1.411652,-0.011756,-0.006942,-0.009628,2025-06-29 17:12:42
2025-01-10,588290,1.402723,1.414358,-0.011636,-0.005739,-0.011793,2025-06-29 17:12:42
2025-01-09,588290,1.404929,1.416778,-0.011849,-0.004265,-0.015169,2025-06-29 17:12:42
2025-01-08,588290,1.406337,1.418875,-0.012538,-0.002369,-0.020339,2025-06-29 17:12:42
2025-01-07,588290,1.406148,1.42036,-0.014212,0.000174,-0.028771,2025-06-29 17:12:42
2025-01-06,588290,1.40619,1.422155,-0.015964,0.00377,-0.039469,2025-06-29 17:12:42
2025-01-03,588290,1.42453,1.432174,-0.007644,0.008704,-0.032694,2025-06-29 17:12:42
2025-01-02,588290,1.445539,1.442321,0.003218,0.01279,-0.019144,2025-06-29 17:12:42
2024-12-31,588290,1.465407,1.450611,0.014796,0.015183,-0.000774,2025-06-29 17:12:42
2024-12-30,588290,1.475524,1.453187,0.022336,0.01528,0.014113,2025-06-29 17:12:42
2024-12-27,588290,1.471388,1.448586,0.022802,0.013516,0.018572,2025-06-29 17:12:42
2024-12-26,588290,1.465498,1.443159,0.022339,0.011195,0.02229,2025-06-29 17:12:42
2024-12-25,588290,1.451926,1.434429,0.017498,0.008408,0.018178,2025-06-29 17:12:42
2024-12-24,588290,1.441905,1.427857,0.014048,0.006136,0.015824,2025-06-29 17:12:42
2024-12-23,588290,1.430735,1.421214,0.009521,0.004158,0.010726,2025-06-29 17:12:42
2024-12-20,588290,1.423803,1.416991,0.006811,0.002817,0.007988,2025-06-29 17:12:42
2024-12-19,588290,1.40746,1.40899,-0.00153,0.001819,-0.006697,2025-06-29 17:12:42
2024-12-18,588290,1.401878,1.406739,-0.004861,0.002656,-0.015034,2025-06-29 17:12:42
2024-12-17,588290,1.402414,1.407581,-0.005167,0.004535,-0.019405,2025-06-29 17:12:42
2024-12-16,588290,1.413675,1.413154,0.000522,0.006961,-0.012879,2025-06-29 17:12:42
2024-12-13,588290,1.423297,1.417298,0.005999,0.008571,-0.005144,2025-06-29 17:12:42
2024-12-12,588290,1.425953,1.41771,0.008243,0.009214,-0.001942,2025-06-29 17:12:42
2024-12-11,588290,1.422797,1.415299,0.007498,0.009456,-0.003917,2025-06-29 17:12:42
2024-12-10,588290,1.422168,1.414087,0.008081,0.009946,-0.00373,2025-06-29 17:12:42
2024-12-09,588290,1.420501,1.412347,0.008154,0.010412,-0.004517,2025-06-29 17:12:42
2024-12-06,588290,1.422645,1.412266,0.010379,0.010977,-0.001196,2025-06-29 17:12:42
2024-12-05,588290,1.417972,1.408924,0.009048,0.011127,-0.004158,2025-06-29 17:12:42
2024-12-04,588290,1.416821,1.40729,0.009531,0.011646,-0.00423,2025-06-29 17:12:42
2024-12-03,588290,1.415912,1.405701,0.010212,0.012175,-0.003927,2025-06-29 17:12:42
2024-12-02,588290,1.414173,1.403663,0.01051,0.012666,-0.004313,2025-06-29 17:12:42
2024-11-29,588290,1.405651,1.398621,0.00703,0.013205,-0.012351,2025-06-29 17:12:42
2024-11-28,588290,1.396123,1.393574,0.002549,0.014749,-0.024401,2025-06-29 17:12:42
2024-11-27,588290,1.393586,1.392146,0.001441,0.017799,-0.032717,2025-06-29 17:12:42
2024-11-26,588290,1.389182,1.390039,-0.000857,0.021889,-0.045491,2025-06-29 17:12:42
2024-11-25,588290,1.400949,1.395294,0.005655,0.027575,-0.04384,2025-06-29 17:12:42
2024-11-22,588290,1.413505,1.40008,0.013425,0.033055,-0.03926,2025-06-29 17:12:42
2024-11-21,588290,1.425364,1.403591,0.021774,0.037963,-0.032378,2025-06-29 17:12:42
2024-11-20,588290,1.423182,1.399914,0.023268,0.04201,-0.037484,2025-06-29 17:12:42
2024-11-19,588290,1.424949,1.397779,0.02717,0.046695,-0.03905,2025-06-29 17:12:42
2024-11-18,588290,1.426363,1.395001,0.031362,0.051577,-0.04043,2025-06-29 17:12:42
2024-11-15,588290,1.443323,1.398501,0.044822,0.05663,-0.023616,2025-06-29 17:12:42
2024-11-14,588290,1.458559,1.399564,0.058995,0.059582,-0.001174,2025-06-29 17:12:42
2024-11-13,588290,1.458147,1.392009,0.066138,0.059729,0.012817,2025-06-29 17:12:42
2024-11-12,588290,1.442189,1.37676,0.065429,0.058127,0.014603,2025-06-29 17:12:42
2024-11-11,588290,1.424529,1.360855,0.063673,0.056301,0.014744,2025-06-29 17:12:42
2024-11-08,588290,1.391537,1.338462,0.053074,0.054458,-0.002768,2025-06-29 17:12:42
2024-11-07,588290,1.375404,1.32477,0.050634,0.054804,-0.00834,2025-06-29 17:12:42
2024-11-06,588290,1.352948,1.308616,0.044332,0.055847,-0.02303,2025-06-29 17:12:42
2024-11-05,588290,1.338934,1.296943,0.04199,0.058726,-0.033471,2025-06-29 17:12:42
2024-11-04,588290,1.324629,1.285436,0.039193,0.06291,-0.047434,2025-06-29 17:12:42
2024-11-01,588290,1.326237,1.281241,0.044996,0.068839,-0.047685,2025-06-29 17:12:42
2024-10-31,588290,1.336019,1.279896,0.056123,0.074799,-0.037352,2025-06-29 17:12:42
2024-10-30,588290,1.332025,1.271133,0.060892,0.079468,-0.037153,2025-06-29 17:12:42
2024-10-29,588290,1.334889,1.264775,0.070115,0.084112,-0.027996,2025-06-29 17:12:42
2024-10-28,588290,1.333429,1.255371,0.078058,0.087612,-0.019109,2025-06-29 17:12:42
2024-10-25,588290,1.327837,1.243168,0.084669,0.09,-0.010662,2025-06-29 17:12:42
2024-10-24,588290,1.318362,1.228439,0.089923,0.091333,-0.00282,2025-06-29 17:12:42
2024-10-23,588290,1.30818,1.212744,0.095436,0.091686,0.007501,2025-06-29 17:12:42
2024-10-22,588290,1.296517,1.195712,0.100805,0.090748,0.020115,2025-06-29 17:12:42
2024-10-21,588290,1.276379,1.174301,0.102078,0.088234,0.02769,2025-06-29 17:12:42
2024-10-18,588290,1.241916,1.146463,0.095453,0.084772,0.021361,2025-06-29 17:12:42
2024-10-17,588290,1.193892,1.113521,0.080371,0.082102,-0.003463,2025-06-29 17:12:42
2024-10-16,588290,1.192147,1.102711,0.089435,0.082535,0.0138,2025-06-29 17:12:42
2024-10-15,588290,1.19476,1.092675,0.102085,0.08081,0.042549,2025-06-29 17:12:42
2024-10-14,588290,1.189548,1.077634,0.111914,0.075492,0.072845,2025-06-29 17:12:42
2024-10-11,588290,1.169705,1.054964,0.114741,0.066386,0.096711,2025-06-29 17:12:42
2024-10-10,588290,1.158192,1.035584,0.122608,0.054297,0.136622,2025-06-29 17:12:42
2024-10-09,588290,1.11939,1.003282,0.116108,0.037219,0.157777,2025-06-29 17:12:42
2024-10-08,588290,1.03293,0.950942,0.081988,0.017497,0.128981,2025-06-29 17:12:42
2024-09-30,588290,0.935482,0.89806,0.037421,0.001374,0.072094,2025-06-29 17:12:42
2024-09-27,588290,0.875619,0.867193,0.008426,-0.007637,0.032127,2025-06-29 17:12:42
2024-09-26,588290,0.853225,0.856342,-0.003117,-0.011653,0.017072,2025-06-29 17:12:42
2024-09-25,588290,0.842432,0.85201,-0.009578,-0.013787,0.008418,2025-06-29 17:12:42
2024-09-24,588290,0.838841,0.851636,-0.012795,-0.014839,0.004089,2025-06-29 17:12:42
2024-09-23,588290,0.83451,0.85134,-0.016831,-0.01535,-0.002961,2025-06-29 17:12:42
2024-09-20,588290,0.839227,0.855508,-0.016281,-0.01498,-0.002602,2025-06-29 17:12:42
2024-09-19,588290,0.843291,0.859321,-0.01603,-0.014655,-0.00275,2025-06-29 17:12:42
2024-09-18,588290,0.846803,0.862862,-0.016058,-0.014311,-0.003494,2025-06-29 17:12:42
2024-09-13,588290,0.852461,0.867344,-0.014883,-0.013875,-0.002017,2025-06-29 17:12:42
2024-09-12,588290,0.85745,0.871387,-0.013937,-0.013623,-0.000629,2025-06-29 17:12:42
2024-09-11,588290,0.861007,0.874686,-0.013678,-0.013544,-0.000269,2025-06-29 17:12:42
2024-09-10,588290,0.862724,0.877146,-0.014423,-0.01351,-0.001825,2025-06-29 17:12:42
2024-09-09,588290,0.864645,0.87979,-0.015145,-0.013282,-0.003725,2025-06-29 17:12:42
2024-09-06,588290,0.869972,0.884013,-0.014042,-0.012817,-0.00245,2025-06-29 17:12:42
2024-09-05,588290,0.875678,0.888265,-0.012587,-0.01251,-0.000153,2025-06-29 17:12:42
2024-09-04,588290,0.8793,0.891423,-0.012123,-0.012491,0.000737,2025-06-29 17:12:42
2024-09-03,588290,0.882243,0.894226,-0.011983,-0.012583,0.001201,2025-06-29 17:12:42
2024-09-02,588290,0.884313,0.896629,-0.012316,-0.012733,0.000834,2025-06-29 17:12:42
2024-08-30,588290,0.888117,0.899833,-0.011716,-0.012838,0.002242,2025-06-29 17:12:42
2024-08-29,588290,0.883293,0.899187,-0.015894,-0.013118,-0.005553,2025-06-29 17:12:42
2024-08-28,588290,0.885091,0.901961,-0.01687,-0.012424,-0.008892,2025-06-29 17:12:42
2024-08-27,588290,0.890545,0.906456,-0.01591,-0.011312,-0.009196,2025-06-29 17:12:42
2024-08-26,588290,0.89613,0.910888,-0.014758,-0.010163,-0.00919,2025-06-29 17:12:42
2024-08-23,588290,0.901881,0.915249,-0.013367,-0.009014,-0.008707,2025-06-29 17:12:42
2024-08-22,588290,0.907847,0.91953,-0.011682,-0.007926,-0.007513,2025-06-29 17:12:42
2024-08-21,588290,0.913804,0.923596,-0.009792,-0.006987,-0.005611,2025-06-29 17:12:42
2024-08-20,588290,0.917462,0.92642,-0.008959,-0.006285,-0.005347,2025-06-29 17:12:42
2024-08-19,588290,0.922165,0.929598,-0.007433,-0.005617,-0.003632,2025-06-29 17:12:42
2024-08-16,588290,0.923641,0.931173,-0.007532,-0.005163,-0.004738,2025-06-29 17:12:42
2024-08-15,588290,0.925253,0.932819,-0.007567,-0.004571,-0.005992,2025-06-29 17:12:42
2024-08-14,588290,0.926468,0.934297,-0.007829,-0.003822,-0.008015,2025-06-29 17:12:42
2024-08-13,588290,0.930601,0.937084,-0.006483,-0.00282,-0.007326,2025-06-29 17:12:42
2024-08-12,588290,0.931344,0.938219,-0.006875,-0.001904,-0.009941,2025-06-29 17:12:42
2024-08-09,588290,0.934014,0.940247,-0.006232,-0.000661,-0.011142,2025-06-29 17:12:42
2024-08-08,588290,0.936875,0.942277,-0.005402,0.000731,-0.012267,2025-06-29 17:12:42
2024-08-07,588290,0.939983,0.944312,-0.00433,0.002265,-0.013188,2025-06-29 17:12:42
2024-08-06,588290,0.946263,0.947601,-0.001338,0.003913,-0.010502,2025-06-29 17:12:42
2024-08-05,588290,0.951196,0.949926,0.001269,0.005226,-0.007913,2025-06-29 17:12:42
2024-08-02,588290,0.960966,0.954042,0.006924,0.006215,0.001418,2025-06-29 17:12:42
2024-08-01,588290,0.960956,0.953172,0.007784,0.006038,0.003492,2025-06-29 17:12:42
2024-07-31,588290,0.953229,0.948819,0.004411,0.005601,-0.002382,2025-06-29 17:12:42
2024-07-30,588290,0.944723,0.944546,0.000177,0.005899,-0.011443,2025-06-29 17:12:42
2024-07-29,588290,0.946359,0.945239,0.001119,0.007329,-0.01242,2025-06-29 17:12:42
2024-07-26,588290,0.952747,0.947894,0.004853,0.008882,-0.008059,2025-06-29 17:12:42
2024-07-25,588290,0.955246,0.948381,0.006865,0.009889,-0.006049,2025-06-29 17:12:42
2024-07-24,588290,0.960459,0.949804,0.010655,0.010645,2e-05,2025-06-29 17:12:42
2024-07-23,588290,0.965733,0.950779,0.014954,0.010643,0.008622,2025-06-29 17:12:42
2024-07-22,588290,0.970514,0.951002,0.019513,0.009565,0.019895,2025-06-29 17:12:42
2024-07-19,588290,0.961518,0.944627,0.016891,0.007078,0.019627,2025-06-29 17:12:42
2024-07-18,588290,0.950809,0.93783,0.012979,0.004625,0.016709,2025-06-29 17:12:42
2024-07-17,588290,0.944183,0.933309,0.010874,0.002536,0.016676,2025-06-29 17:12:42
2024-07-16,588290,0.937379,0.928973,0.008406,0.000452,0.015909,2025-06-29 17:12:42
2024-07-15,588290,0.926344,0.923094,0.00325,-0.001537,0.009573,2025-06-29 17:12:42
2024-07-12,588290,0.921585,0.920606,0.000979,-0.002734,0.007426,2025-06-29 17:12:42
2024-07-11,588290,0.917753,0.918807,-0.001054,-0.003662,0.005215,2025-06-29 17:12:42
2024-07-10,588290,0.91311,0.916908,-0.003797,-0.004314,0.001033,2025-06-29 17:12:42
2024-07-09,588290,0.909142,0.915646,-0.006504,-0.004443,-0.004123,2025-06-29 17:12:42
2024-07-08,588290,0.904325,0.914352,-0.010027,-0.003927,-0.012199,2025-06-29 17:12:42
2024-07-05,588290,0.907561,0.917021,-0.00946,-0.002402,-0.014115,2025-06-29 17:12:42
2024-07-04,588290,0.910293,0.919399,-0.009106,-0.000638,-0.016935,2025-06-29 17:12:42
2024-07-03,588290,0.916091,0.923073,-0.006982,0.001479,-0.016922,2025-06-29 17:12:42
2024-07-02,588290,0.918403,0.924958,-0.006555,0.003594,-0.020298,2025-06-29 17:12:42
2024-07-01,588290,0.925375,0.928827,-0.003452,0.006131,-0.019167,2025-06-29 17:12:42
2024-06-28,588290,0.930625,0.931556,-0.000931,0.008527,-0.018916,2025-06-29 17:12:42
2024-06-27,588290,0.936518,0.93425,0.002268,0.010891,-0.017248,2025-06-29 17:12:42
2024-06-26,588290,0.943809,0.937157,0.006652,0.013047,-0.012791,2025-06-29 17:12:42
2024-06-25,588290,0.947468,0.937926,0.009542,0.014646,-0.010208,2025-06-29 17:12:42
2024-06-24,588290,0.957888,0.941292,0.016596,0.015922,0.001347,2025-06-29 17:12:42
2024-06-21,588290,0.960427,0.940328,0.020099,0.015754,0.00869,2025-06-29 17:12:42
2024-06-20,588290,0.954549,0.935244,0.019305,0.014668,0.009275,2025-06-29 17:12:42
2024-06-19,588290,0.948135,0.930025,0.01811,0.013508,0.009203,2025-06-29 17:12:42
2024-06-18,588290,0.943888,0.925903,0.017985,0.012358,0.011254,2025-06-29 17:12:42
2024-06-17,588290,0.938998,0.921516,0.017482,0.010951,0.013063,2025-06-29 17:12:42
2024-06-14,588290,0.932141,0.91633,0.01581,0.009318,0.012984,2025-06-29 17:12:42
2024-06-13,588290,0.927038,0.912122,0.014916,0.007695,0.014443,2025-06-29 17:12:42
2024-06-12,588290,0.918763,0.906637,0.012126,0.00589,0.012473,2025-06-29 17:12:42
2024-06-11,588290,0.911839,0.902092,0.009747,0.004331,0.010833,2025-06-29 17:12:42
2024-06-07,588290,0.901793,0.896478,0.005315,0.002977,0.004676,2025-06-29 17:12:42
2024-06-06,588290,0.901448,0.895663,0.005785,0.002392,0.006785,2025-06-29 17:12:42
2024-06-05,588290,0.900718,0.894621,0.006098,0.001544,0.009108,2025-06-29 17:12:42
2024-06-04,588290,0.897495,0.892448,0.005047,0.000406,0.009283,2025-06-29 17:12:42
2024-06-03,588290,0.893065,0.889879,0.003186,-0.000755,0.007881,2025-06-29 17:12:42
2024-05-31,588290,0.887084,0.886864,0.00022,-0.00174,0.003919,2025-06-29 17:12:42
2024-05-30,588290,0.884251,0.885597,-0.001347,-0.00223,0.001766,2025-06-29 17:12:42
2024-05-29,588290,0.881179,0.884422,-0.003243,-0.002451,-0.001584,2025-06-29 17:12:42
2024-05-28,588290,0.882088,0.885225,-0.003137,-0.002253,-0.001769,2025-06-29 17:12:42
2024-05-27,588290,0.881541,0.885378,-0.003836,-0.002032,-0.00361,2025-06-29 17:12:42
2024-05-24,588290,0.879982,0.885175,-0.005193,-0.00158,-0.007226,2025-06-29 17:12:42
2024-05-23,588290,0.887405,0.889072,-0.001667,-0.000677,-0.00198,2025-06-29 17:12:42
2024-05-22,588290,0.890092,0.890456,-0.000364,-0.00043,0.000132,2025-06-29 17:12:42
2024-05-21,588290,0.889547,0.890263,-0.000716,-0.000446,-0.000539,2025-06-29 17:12:42
2024-05-20,588290,0.890275,0.890671,-0.000396,-0.000379,-3.5e-05,2025-06-29 17:12:42
2024-05-17,588290,0.888353,0.889879,-0.001526,-0.000374,-0.002304,2025-06-29 17:12:42
2024-05-16,588290,0.886454,0.889239,-0.002785,-8.6e-05,-0.005398,2025-06-29 17:12:42
2024-05-15,588290,0.889441,0.890894,-0.001453,0.000588,-0.004084,2025-06-29 17:12:42
2024-05-14,588290,0.894424,0.893256,0.001168,0.001099,0.000138,2025-06-29 17:12:42
2024-05-13,588290,0.897974,0.894663,0.003311,0.001082,0.004458,2025-06-29 17:12:42
2024-05-10,588290,0.901966,0.895996,0.00597,0.000524,0.010892,2025-06-29 17:12:42
2024-05-09,588290,0.903385,0.89587,0.007515,-0.000837,0.016703,2025-06-29 17:12:42
2024-05-08,588290,0.897495,0.892354,0.005141,-0.002925,0.016131,2025-06-29 17:12:42
2024-05-07,588290,0.897922,0.891898,0.006023,-0.004941,0.02193,2025-06-29 17:12:42
2024-05-06,588290,0.894757,0.889761,0.004996,-0.007683,0.025357,2025-06-29 17:12:42
2024-04-30,588290,0.887544,0.885981,0.001564,-0.010852,0.024832,2025-06-29 17:12:42
