date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,516820,0.348973,0.350345,-0.001372,-0.000456,-0.001833,2025-06-29 17:12:43
2025-06-26,516820,0.349251,0.350638,-0.001387,-0.000226,-0.002321,2025-06-29 17:12:43
2025-06-25,516820,0.349608,0.350968,-0.001359,6.4e-05,-0.002846,2025-06-29 17:12:43
2025-06-24,516820,0.349211,0.350964,-0.001753,0.000419,-0.004345,2025-06-29 17:12:43
2025-06-23,516820,0.349557,0.351334,-0.001777,0.000962,-0.00548,2025-06-29 17:12:43
2025-06-20,516820,0.350858,0.352126,-0.001267,0.001647,-0.005829,2025-06-29 17:12:43
2025-06-19,516820,0.352818,0.353141,-0.000323,0.002376,-0.005399,2025-06-29 17:12:43
2025-06-18,516820,0.355052,0.354159,0.000893,0.003051,-0.004317,2025-06-29 17:12:43
2025-06-17,516820,0.357067,0.354929,0.002137,0.003591,-0.002906,2025-06-29 17:12:43
2025-06-16,516820,0.3588,0.35542,0.00338,0.003954,-0.001148,2025-06-29 17:12:43
2025-06-13,516820,0.359314,0.355223,0.004091,0.004097,-1.2e-05,2025-06-29 17:12:43
2025-06-12,516820,0.359404,0.354751,0.004653,0.004099,0.001109,2025-06-29 17:12:43
2025-06-11,516820,0.357519,0.353344,0.004175,0.00396,0.000429,2025-06-29 17:12:43
2025-06-10,516820,0.35681,0.352512,0.004298,0.003907,0.000783,2025-06-29 17:12:43
2025-06-09,516820,0.355613,0.351451,0.004162,0.003809,0.000707,2025-06-29 17:12:43
2025-06-06,516820,0.35436,0.350383,0.003977,0.00372,0.000514,2025-06-29 17:12:43
2025-06-05,516820,0.354177,0.349806,0.004371,0.003656,0.001431,2025-06-29 17:12:43
2025-06-04,516820,0.353656,0.349031,0.004625,0.003477,0.002295,2025-06-29 17:12:43
2025-06-03,516820,0.351844,0.34766,0.004184,0.00319,0.001986,2025-06-29 17:12:43
2025-05-30,516820,0.350085,0.346368,0.003717,0.002942,0.00155,2025-06-29 17:12:43
2025-05-29,516820,0.348681,0.345289,0.003392,0.002748,0.001287,2025-06-29 17:12:43
2025-05-28,516820,0.346875,0.344075,0.0028,0.002587,0.000426,2025-06-29 17:12:43
2025-05-27,516820,0.346554,0.343584,0.00297,0.002534,0.000871,2025-06-29 17:12:43
2025-05-26,516820,0.346141,0.343033,0.003109,0.002425,0.001367,2025-06-29 17:12:43
2025-05-23,516820,0.346181,0.342662,0.00352,0.002254,0.002531,2025-06-29 17:12:43
2025-05-22,516820,0.34509,0.341744,0.003346,0.001938,0.002816,2025-06-29 17:12:43
2025-05-21,516820,0.343973,0.340837,0.003136,0.001586,0.0031,2025-06-29 17:12:43
2025-05-20,516820,0.341966,0.339567,0.002399,0.001199,0.0024,2025-06-29 17:12:43
2025-05-19,516820,0.340527,0.338638,0.001889,0.000899,0.001982,2025-06-29 17:12:43
2025-05-16,516820,0.339821,0.338093,0.001728,0.000651,0.002155,2025-06-29 17:12:43
2025-05-15,516820,0.339198,0.337604,0.001594,0.000381,0.002425,2025-06-29 17:12:43
2025-05-14,516820,0.338112,0.33693,0.001182,7.8e-05,0.002207,2025-06-29 17:12:43
2025-05-13,516820,0.337286,0.336421,0.000866,-0.000198,0.002126,2025-06-29 17:12:43
2025-05-12,516820,0.336511,0.335973,0.000538,-0.000463,0.002002,2025-06-29 17:12:43
2025-05-09,516820,0.336086,0.33572,0.000366,-0.000714,0.002159,2025-06-29 17:12:43
2025-05-08,516820,0.335539,0.335435,0.000104,-0.000983,0.002174,2025-06-29 17:12:43
2025-05-07,516820,0.335121,0.33524,-0.000118,-0.001255,0.002274,2025-06-29 17:12:43
2025-05-06,516820,0.334585,0.33502,-0.000435,-0.001539,0.002209,2025-06-29 17:12:43
2025-04-30,516820,0.333323,0.334522,-0.001199,-0.001816,0.001234,2025-06-29 17:12:43
2025-04-29,516820,0.332559,0.334337,-0.001779,-0.00197,0.000382,2025-06-29 17:12:43
2025-04-28,516820,0.332718,0.334629,-0.001911,-0.002018,0.000213,2025-06-29 17:12:43
2025-04-25,516820,0.333495,0.335208,-0.001713,-0.002044,0.000662,2025-06-29 17:12:43
2025-04-24,516820,0.333922,0.335609,-0.001687,-0.002127,0.000879,2025-06-29 17:12:43
2025-04-23,516820,0.333899,0.33581,-0.001911,-0.002237,0.000652,2025-06-29 17:12:43
2025-04-22,516820,0.334156,0.336161,-0.002005,-0.002318,0.000627,2025-06-29 17:12:43
2025-04-21,516820,0.33363,0.336182,-0.002552,-0.002397,-0.00031,2025-06-29 17:12:43
2025-04-18,516820,0.333524,0.336454,-0.002931,-0.002358,-0.001145,2025-06-29 17:12:43
2025-04-17,516820,0.334245,0.337136,-0.002891,-0.002215,-0.001353,2025-06-29 17:12:43
2025-04-16,516820,0.334886,0.337778,-0.002892,-0.002046,-0.001692,2025-06-29 17:12:43
2025-04-15,516820,0.335711,0.3385,-0.00279,-0.001834,-0.001911,2025-06-29 17:12:43
2025-04-14,516820,0.3362,0.339063,-0.002863,-0.001595,-0.002536,2025-06-29 17:12:43
2025-04-11,516820,0.335971,0.339321,-0.00335,-0.001279,-0.004143,2025-06-29 17:12:43
2025-04-10,516820,0.336534,0.339986,-0.003452,-0.000761,-0.005382,2025-06-29 17:12:43
2025-04-09,516820,0.337544,0.340859,-0.003315,-8.8e-05,-0.006455,2025-06-29 17:12:43
2025-04-08,516820,0.340556,0.342592,-0.002035,0.000719,-0.005508,2025-06-29 17:12:43
2025-04-07,516820,0.344144,0.344415,-0.000272,0.001407,-0.003358,2025-06-29 17:12:43
2025-04-03,516820,0.349328,0.346717,0.00261,0.001827,0.001566,2025-06-29 17:12:43
2025-04-02,516820,0.34885,0.346182,0.002668,0.001631,0.002073,2025-06-29 17:12:43
2025-04-01,516820,0.347379,0.345205,0.002174,0.001372,0.001603,2025-06-29 17:12:43
2025-03-31,516820,0.344915,0.343855,0.00106,0.001172,-0.000224,2025-06-29 17:12:43
2025-03-28,516820,0.344891,0.343712,0.001179,0.0012,-4.2e-05,2025-06-29 17:12:43
2025-03-27,516820,0.344003,0.343176,0.000827,0.001205,-0.000757,2025-06-29 17:12:43
2025-03-26,516820,0.342861,0.342573,0.000288,0.0013,-0.002024,2025-06-29 17:12:43
2025-03-25,516820,0.343679,0.342895,0.000783,0.001553,-0.001538,2025-06-29 17:12:43
2025-03-24,516820,0.344158,0.343007,0.001151,0.001745,-0.001188,2025-06-29 17:12:43
2025-03-21,516820,0.34506,0.343258,0.001802,0.001893,-0.000182,2025-06-29 17:12:43
2025-03-20,516820,0.346221,0.34354,0.00268,0.001916,0.001529,2025-06-29 17:12:43
2025-03-19,516820,0.345712,0.342983,0.002729,0.001725,0.002009,2025-06-29 17:12:43
2025-03-18,516820,0.344201,0.341981,0.002221,0.001474,0.001494,2025-06-29 17:12:43
2025-03-17,516820,0.341973,0.340728,0.001245,0.001287,-8.4e-05,2025-06-29 17:12:43
2025-03-14,516820,0.341108,0.340194,0.000914,0.001298,-0.000767,2025-06-29 17:12:43
2025-03-13,516820,0.339711,0.339468,0.000242,0.001394,-0.002303,2025-06-29 17:12:43
2025-03-12,516820,0.340485,0.339777,0.000708,0.001681,-0.001947,2025-06-29 17:12:43
2025-03-11,516820,0.340909,0.339874,0.001035,0.001925,-0.001779,2025-06-29 17:12:43
2025-03-10,516820,0.340598,0.339608,0.000989,0.002147,-0.002315,2025-06-29 17:12:43
2025-03-07,516820,0.340769,0.339559,0.001209,0.002437,-0.002455,2025-06-29 17:12:43
2025-03-06,516820,0.341274,0.339629,0.001645,0.002743,-0.002197,2025-06-29 17:12:43
2025-03-05,516820,0.340781,0.339208,0.001573,0.003018,-0.002891,2025-06-29 17:12:43
2025-03-04,516820,0.341861,0.339484,0.002377,0.003379,-0.002005,2025-06-29 17:12:43
2025-03-03,516820,0.342393,0.339419,0.002973,0.00363,-0.001313,2025-06-29 17:12:43
2025-02-28,516820,0.342791,0.339222,0.003569,0.003794,-0.000451,2025-06-29 17:12:43
2025-02-27,516820,0.343874,0.33925,0.004624,0.003851,0.001547,2025-06-29 17:12:43
2025-02-26,516820,0.342695,0.338156,0.004539,0.003657,0.001763,2025-06-29 17:12:43
2025-02-25,516820,0.34175,0.337175,0.004575,0.003437,0.002276,2025-06-29 17:12:43
2025-02-24,516820,0.341679,0.336572,0.005107,0.003152,0.003909,2025-06-29 17:12:43
2025-02-21,516820,0.340158,0.335269,0.00489,0.002664,0.004452,2025-06-29 17:12:43
2025-02-20,516820,0.337061,0.333302,0.003759,0.002107,0.003303,2025-06-29 17:12:43
2025-02-19,516820,0.334793,0.33184,0.002952,0.001694,0.002517,2025-06-29 17:12:43
2025-02-18,516820,0.334162,0.331195,0.002967,0.00138,0.003174,2025-06-29 17:12:43
2025-02-17,516820,0.333922,0.330719,0.003203,0.000983,0.00444,2025-06-29 17:12:43
2025-02-14,516820,0.3319,0.329434,0.002466,0.000428,0.004076,2025-06-29 17:12:43
2025-02-13,516820,0.329872,0.328239,0.001633,-8.2e-05,0.00343,2025-06-29 17:12:43
2025-02-12,516820,0.329549,0.327893,0.001656,-0.000511,0.004333,2025-06-29 17:12:43
2025-02-11,516820,0.328563,0.327255,0.001308,-0.001052,0.004721,2025-06-29 17:12:43
2025-02-10,516820,0.327581,0.326662,0.000919,-0.001642,0.005123,2025-06-29 17:12:43
2025-02-07,516820,0.325462,0.32562,-0.000158,-0.002283,0.004249,2025-06-29 17:12:43
2025-02-06,516820,0.323594,0.324822,-0.001229,-0.002814,0.00317,2025-06-29 17:12:43
2025-02-05,516820,0.322906,0.324675,-0.001769,-0.00321,0.002882,2025-06-29 17:12:43
2025-01-27,516820,0.323165,0.325009,-0.001844,-0.00357,0.003452,2025-06-29 17:12:43
2025-01-24,516820,0.322927,0.325136,-0.002209,-0.004002,0.003586,2025-06-29 17:12:43
2025-01-23,516820,0.32262,0.325278,-0.002658,-0.00445,0.003585,2025-06-29 17:12:43
2025-01-22,516820,0.322511,0.325562,-0.003051,-0.004898,0.003694,2025-06-29 17:12:43
2025-01-21,516820,0.322657,0.326008,-0.00335,-0.00536,0.004019,2025-06-29 17:12:43
