date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-01-07,516860,1.175567,1.231955,-0.056388,-0.03267,-0.047437,2025-06-29 17:12:44
2025-01-06,516860,1.192301,1.246325,-0.054024,-0.02674,-0.054568,2025-06-29 17:12:44
2025-01-03,516860,1.223529,1.26674,-0.043211,-0.019919,-0.046584,2025-06-29 17:12:44
2025-01-02,516860,1.255681,1.286208,-0.030527,-0.014096,-0.032862,2025-06-29 17:12:44
2024-12-31,516860,1.280732,1.300984,-0.020251,-0.009988,-0.020526,2025-06-29 17:12:44
2024-12-30,516860,1.29637,1.310357,-0.013987,-0.007423,-0.013128,2025-06-29 17:12:44
2024-12-27,516860,1.29619,1.312026,-0.015836,-0.005782,-0.020109,2025-06-29 17:12:44
2024-12-26,516860,1.298816,1.315154,-0.016339,-0.003268,-0.026142,2025-06-29 17:12:44
2024-12-25,516860,1.306477,1.320549,-0.014072,-0.0,-0.028143,2025-06-29 17:12:44
2024-12-24,516860,1.318614,1.327617,-0.009004,0.003518,-0.025043,2025-06-29 17:12:44
2024-12-23,516860,1.325646,1.33182,-0.006173,0.006648,-0.025643,2025-06-29 17:12:44
2024-12-20,516860,1.336688,1.337422,-0.000734,0.009854,-0.021175,2025-06-29 17:12:44
2024-12-19,516860,1.336599,1.337475,-0.000876,0.0125,-0.026753,2025-06-29 17:12:44
2024-12-18,516860,1.341627,1.339784,0.001843,0.015845,-0.028004,2025-06-29 17:12:44
2024-12-17,516860,1.348949,1.342757,0.006192,0.019345,-0.026307,2025-06-29 17:12:44
2024-12-16,516860,1.360934,1.347227,0.013707,0.022633,-0.017852,2025-06-29 17:12:44
2024-12-13,516860,1.371201,1.350005,0.021196,0.024865,-0.007338,2025-06-29 17:12:44
2024-12-12,516860,1.376687,1.349756,0.026931,0.025782,0.002298,2025-06-29 17:12:44
2024-12-11,516860,1.368312,1.342725,0.025587,0.025495,0.000183,2025-06-29 17:12:44
2024-12-10,516860,1.366687,1.338816,0.027871,0.025472,0.004798,2025-06-29 17:12:44
2024-12-09,516860,1.360312,1.332543,0.027769,0.024872,0.005793,2025-06-29 17:12:44
2024-12-06,516860,1.358972,1.328486,0.030486,0.024148,0.012676,2025-06-29 17:12:44
2024-12-05,516860,1.34925,1.320421,0.028828,0.022564,0.012529,2025-06-29 17:12:44
2024-12-04,516860,1.335893,1.310974,0.024918,0.020998,0.007842,2025-06-29 17:12:44
2024-12-03,516860,1.329576,1.305096,0.02448,0.020017,0.008926,2025-06-29 17:12:44
2024-12-02,516860,1.316027,1.296108,0.019919,0.018902,0.002034,2025-06-29 17:12:44
2024-11-29,516860,1.300034,1.286621,0.013413,0.018647,-0.010469,2025-06-29 17:12:44
2024-11-28,516860,1.280901,1.276574,0.004327,0.019956,-0.031258,2025-06-29 17:12:44
2024-11-27,516860,1.280587,1.275896,0.004691,0.023863,-0.038344,2025-06-29 17:12:44
2024-11-26,516860,1.276469,1.273508,0.002961,0.028656,-0.05139,2025-06-29 17:12:44
2024-11-25,516860,1.288603,1.278446,0.010157,0.03508,-0.049847,2025-06-29 17:12:44
2024-11-22,516860,1.298204,1.281377,0.016827,0.041311,-0.048968,2025-06-29 17:12:44
2024-11-21,516860,1.308833,1.283924,0.024909,0.047432,-0.045045,2025-06-29 17:12:44
2024-11-20,516860,1.306786,1.279915,0.026871,0.053063,-0.052383,2025-06-29 17:12:44
2024-11-19,516860,1.309867,1.277904,0.031964,0.059611,-0.055294,2025-06-29 17:12:44
2024-11-18,516860,1.316401,1.276767,0.039634,0.066522,-0.053777,2025-06-29 17:12:44
2024-11-15,516860,1.341087,1.282613,0.058474,0.073244,-0.02954,2025-06-29 17:12:44
2024-11-14,516860,1.354255,1.281064,0.07319,0.076937,-0.007493,2025-06-29 17:12:44
2024-11-13,516860,1.35147,1.270697,0.080773,0.077874,0.005799,2025-06-29 17:12:44
2024-11-12,516860,1.339033,1.255159,0.083874,0.077149,0.01345,2025-06-29 17:12:44
2024-11-11,516860,1.320471,1.236554,0.083917,0.075468,0.016898,2025-06-29 17:12:44
2024-11-08,516860,1.295177,1.214999,0.080179,0.073355,0.013647,2025-06-29 17:12:44
2024-11-07,516860,1.273514,1.195498,0.078015,0.071649,0.012731,2025-06-29 17:12:44
2024-11-06,516860,1.234517,1.168686,0.065832,0.070058,-0.008453,2025-06-29 17:12:44
2024-11-05,516860,1.214665,1.151772,0.062894,0.071115,-0.016442,2025-06-29 17:12:44
2024-11-04,516860,1.185713,1.131243,0.05447,0.07317,-0.037401,2025-06-29 17:12:44
2024-11-01,516860,1.180773,1.122273,0.0585,0.077845,-0.03869,2025-06-29 17:12:44
2024-10-31,516860,1.188423,1.118307,0.070115,0.082681,-0.025132,2025-06-29 17:12:44
2024-10-30,516860,1.171401,1.102096,0.069305,0.085823,-0.033036,2025-06-29 17:12:44
2024-10-29,516860,1.161515,1.089108,0.072407,0.089952,-0.03509,2025-06-29 17:12:44
2024-10-28,516860,1.155662,1.077496,0.078166,0.094338,-0.032345,2025-06-29 17:12:44
2024-10-25,516860,1.147852,1.064308,0.083543,0.098382,-0.029677,2025-06-29 17:12:44
2024-10-24,516860,1.144381,1.052347,0.092034,0.102091,-0.020115,2025-06-29 17:12:44
2024-10-23,516860,1.142775,1.04014,0.102635,0.104606,-0.003942,2025-06-29 17:12:44
2024-10-22,516860,1.136139,1.024408,0.111732,0.105098,0.013266,2025-06-29 17:12:44
2024-10-21,516860,1.120751,1.003709,0.117042,0.10344,0.027204,2025-06-29 17:12:44
2024-10-18,516860,1.08868,0.975048,0.113632,0.10004,0.027185,2025-06-29 17:12:44
2024-10-17,516860,1.056017,0.946553,0.109463,0.096641,0.025643,2025-06-29 17:12:44
2024-10-16,516860,1.03745,0.924748,0.112702,0.093436,0.038532,2025-06-29 17:12:44
2024-10-15,516860,1.017578,0.901966,0.115612,0.08862,0.053986,2025-06-29 17:12:44
2024-10-14,516860,0.995458,0.877837,0.117621,0.081871,0.0715,2025-06-29 17:12:44
2024-10-11,516860,0.958446,0.846942,0.111504,0.072934,0.077141,2025-06-29 17:12:44
2024-10-10,516860,0.930002,0.820559,0.109443,0.063291,0.092303,2025-06-29 17:12:44
2024-10-09,516860,0.900002,0.793754,0.106248,0.051753,0.10899,2025-06-29 17:12:44
2024-10-08,516860,0.833432,0.751348,0.082083,0.03813,0.087908,2025-06-29 17:12:44
2024-09-30,516860,0.777269,0.716517,0.060752,0.027141,0.067223,2025-06-29 17:12:44
2024-09-27,516860,0.731918,0.689082,0.042836,0.018738,0.048196,2025-06-29 17:12:44
2024-09-26,516860,0.697894,0.668842,0.029053,0.012714,0.032678,2025-06-29 17:12:44
2024-09-25,516860,0.67615,0.655697,0.020453,0.008629,0.023648,2025-06-29 17:12:44
2024-09-24,516860,0.660764,0.646409,0.014355,0.005673,0.017364,2025-06-29 17:12:44
2024-09-23,516860,0.64584,0.638085,0.007754,0.003503,0.008503,2025-06-29 17:12:44
2024-09-20,516860,0.641222,0.635096,0.006126,0.00244,0.007373,2025-06-29 17:12:44
2024-09-19,516860,0.635571,0.631858,0.003714,0.001518,0.004391,2025-06-29 17:12:44
2024-09-18,516860,0.630592,0.629215,0.001377,0.000969,0.000815,2025-06-29 17:12:44
2024-09-13,516860,0.631047,0.629242,0.001805,0.000867,0.001875,2025-06-29 17:12:44
2024-09-12,516860,0.632203,0.629522,0.002681,0.000633,0.004096,2025-06-29 17:12:44
2024-09-11,516860,0.630832,0.628587,0.002245,0.000121,0.004248,2025-06-29 17:12:44
2024-09-10,516860,0.630499,0.628161,0.002338,-0.00041,0.005496,2025-06-29 17:12:44
2024-09-09,516860,0.628927,0.627181,0.001746,-0.001097,0.005686,2025-06-29 17:12:44
2024-09-06,516860,0.62862,0.626829,0.001792,-0.001808,0.007199,2025-06-29 17:12:44
2024-09-05,516860,0.626797,0.625807,0.00099,-0.002707,0.007396,2025-06-29 17:12:44
2024-09-04,516860,0.62274,0.623908,-0.001168,-0.003632,0.004927,2025-06-29 17:12:44
2024-09-03,516860,0.621808,0.623647,-0.001838,-0.004248,0.004819,2025-06-29 17:12:44
2024-09-02,516860,0.620039,0.623102,-0.003063,-0.00485,0.003574,2025-06-29 17:12:44
2024-08-30,516860,0.62005,0.62349,-0.00344,-0.005297,0.003714,2025-06-29 17:12:44
2024-08-29,516860,0.614922,0.621676,-0.006755,-0.005761,-0.001987,2025-06-29 17:12:44
2024-08-28,516860,0.614899,0.622511,-0.007612,-0.005513,-0.004198,2025-06-29 17:12:44
2024-08-27,516860,0.617727,0.6247,-0.006972,-0.004988,-0.003969,2025-06-29 17:12:44
2024-08-26,516860,0.621078,0.627037,-0.005959,-0.004492,-0.002934,2025-06-29 17:12:44
2024-08-23,516860,0.622815,0.628542,-0.005727,-0.004125,-0.003204,2025-06-29 17:12:44
2024-08-22,516860,0.624476,0.629985,-0.005508,-0.003725,-0.003568,2025-06-29 17:12:44
2024-08-21,516860,0.629755,0.632983,-0.003228,-0.003279,0.000102,2025-06-29 17:12:44
2024-08-20,516860,0.631114,0.633981,-0.002867,-0.003291,0.000849,2025-06-29 17:12:44
2024-08-19,516860,0.632575,0.634978,-0.002403,-0.003397,0.001988,2025-06-29 17:12:44
2024-08-16,516860,0.629882,0.6341,-0.004219,-0.003646,-0.001145,2025-06-29 17:12:44
2024-08-15,516860,0.630419,0.634863,-0.004443,-0.003503,-0.001881,2025-06-29 17:12:44
2024-08-14,516860,0.629968,0.635221,-0.005253,-0.003268,-0.00397,2025-06-29 17:12:44
2024-08-13,516860,0.63253,0.636998,-0.004468,-0.002771,-0.003394,2025-06-29 17:12:44
2024-08-12,516860,0.634396,0.638373,-0.003977,-0.002347,-0.00326,2025-06-29 17:12:44
2024-08-09,516860,0.637938,0.64042,-0.002482,-0.00194,-0.001085,2025-06-29 17:12:44
2024-08-08,516860,0.640777,0.641972,-0.001195,-0.001804,0.001217,2025-06-29 17:12:44
2024-08-07,516860,0.642713,0.642969,-0.000256,-0.001956,0.003401,2025-06-29 17:12:44
2024-08-06,516860,0.643774,0.643465,0.000309,-0.002381,0.005381,2025-06-29 17:12:44
2024-08-05,516860,0.644567,0.643773,0.000794,-0.003054,0.007695,2025-06-29 17:12:44
2024-08-02,516860,0.6473,0.64487,0.00243,-0.004016,0.012892,2025-06-29 17:12:44
2024-08-01,516860,0.646243,0.644103,0.00214,-0.005627,0.015534,2025-06-29 17:12:44
2024-07-31,516860,0.640313,0.641241,-0.000929,-0.007569,0.01328,2025-06-29 17:12:44
2024-07-30,516860,0.630688,0.637147,-0.006459,-0.009229,0.00554,2025-06-29 17:12:44
2024-07-29,516860,0.630027,0.637665,-0.007638,-0.009921,0.004566,2025-06-29 17:12:44
2024-07-26,516860,0.629463,0.638373,-0.00891,-0.010492,0.003164,2025-06-29 17:12:44
2024-07-25,516860,0.629595,0.639545,-0.009949,-0.010888,0.001877,2025-06-29 17:12:44
2024-07-24,516860,0.63148,0.641613,-0.010133,-0.011122,0.001978,2025-06-29 17:12:44
2024-07-23,516860,0.636188,0.644939,-0.008751,-0.01137,0.005237,2025-06-29 17:12:44
2024-07-22,516860,0.637956,0.646807,-0.008851,-0.012024,0.006347,2025-06-29 17:12:44
2024-07-19,516860,0.636229,0.647158,-0.010928,-0.012818,0.003779,2025-06-29 17:12:44
2024-07-18,516860,0.636009,0.648427,-0.012418,-0.01329,0.001744,2025-06-29 17:12:44
2024-07-17,516860,0.638583,0.651106,-0.012522,-0.013508,0.001971,2025-06-29 17:12:44
2024-07-16,516860,0.64075,0.653619,-0.012869,-0.013754,0.001771,2025-06-29 17:12:44
2024-07-15,516860,0.642107,0.655821,-0.013714,-0.013976,0.000523,2025-06-29 17:12:44
2024-07-12,516860,0.645566,0.659049,-0.013483,-0.014041,0.001117,2025-06-29 17:12:44
2024-07-11,516860,0.6463,0.661055,-0.014756,-0.014181,-0.00115,2025-06-29 17:12:44
2024-07-10,516860,0.645242,0.662437,-0.017195,-0.014037,-0.006315,2025-06-29 17:12:44
2024-07-09,516860,0.649312,0.666367,-0.017055,-0.013248,-0.007615,2025-06-29 17:12:44
2024-07-08,516860,0.653401,0.670288,-0.016887,-0.012296,-0.009182,2025-06-29 17:12:44
2024-07-05,516860,0.661515,0.675948,-0.014434,-0.011148,-0.006571,2025-06-29 17:12:44
2024-07-04,516860,0.666234,0.679817,-0.013584,-0.010327,-0.006514,2025-06-29 17:12:44
2024-07-03,516860,0.674015,0.684919,-0.010905,-0.009512,-0.002784,2025-06-29 17:12:44
2024-07-02,516860,0.678019,0.688034,-0.010015,-0.009164,-0.001702,2025-06-29 17:12:44
2024-07-01,516860,0.679167,0.689788,-0.010621,-0.008952,-0.003339,2025-06-29 17:12:44
2024-06-28,516860,0.683215,0.692887,-0.009672,-0.008534,-0.002276,2025-06-29 17:12:44
2024-06-27,516860,0.68699,0.695748,-0.008758,-0.00825,-0.001015,2025-06-29 17:12:44
2024-06-26,516860,0.689559,0.697966,-0.008407,-0.008123,-0.000569,2025-06-29 17:12:44
2024-06-25,516860,0.68829,0.698462,-0.010172,-0.008052,-0.004241,2025-06-29 17:12:44
2024-06-24,516860,0.694658,0.70252,-0.007861,-0.007522,-0.000679,2025-06-29 17:12:44
2024-06-21,516860,0.699989,0.705835,-0.005845,-0.007437,0.003183,2025-06-29 17:12:44
2024-06-20,516860,0.701986,0.707439,-0.005453,-0.007835,0.004764,2025-06-29 17:12:44
2024-06-19,516860,0.705697,0.709744,-0.004047,-0.00843,0.008766,2025-06-29 17:12:44
2024-06-18,516860,0.704467,0.709712,-0.005245,-0.009526,0.008562,2025-06-29 17:12:44
2024-06-17,516860,0.702029,0.709301,-0.007272,-0.010596,0.006649,2025-06-29 17:12:44
2024-06-14,516860,0.700609,0.709588,-0.00898,-0.011427,0.004895,2025-06-29 17:12:44
2024-06-13,516860,0.698497,0.709787,-0.01129,-0.012039,0.001498,2025-06-29 17:12:44
2024-06-12,516860,0.698639,0.71126,-0.012621,-0.012226,-0.00079,2025-06-29 17:12:44
2024-06-11,516860,0.69825,0.712668,-0.014418,-0.012128,-0.00458,2025-06-29 17:12:44
2024-06-07,516860,0.700036,0.715251,-0.015215,-0.011555,-0.007321,2025-06-29 17:12:44
2024-06-06,516860,0.705475,0.719533,-0.014058,-0.01064,-0.006836,2025-06-29 17:12:44
2024-06-05,516860,0.712753,0.724474,-0.011721,-0.009785,-0.003871,2025-06-29 17:12:44
2024-06-04,516860,0.716397,0.727534,-0.011137,-0.009302,-0.00367,2025-06-29 17:12:44
2024-06-03,516860,0.719082,0.7301,-0.011018,-0.008843,-0.004351,2025-06-29 17:12:44
2024-05-31,516860,0.722534,0.732988,-0.010454,-0.008299,-0.00431,2025-06-29 17:12:44
2024-05-30,516860,0.723258,0.734611,-0.011353,-0.00776,-0.007187,2025-06-29 17:12:44
2024-05-29,516860,0.726474,0.737438,-0.010963,-0.006862,-0.008203,2025-06-29 17:12:44
2024-05-28,516860,0.73061,0.740617,-0.010008,-0.005836,-0.008343,2025-06-29 17:12:44
2024-05-27,516860,0.735641,0.74407,-0.008428,-0.004793,-0.00727,2025-06-29 17:12:44
2024-05-24,516860,0.739539,0.746828,-0.00729,-0.003885,-0.00681,2025-06-29 17:12:44
2024-05-23,516860,0.746264,0.750682,-0.004418,-0.003034,-0.002768,2025-06-29 17:12:44
2024-05-22,516860,0.750625,0.753142,-0.002517,-0.002687,0.000341,2025-06-29 17:12:44
2024-05-21,516860,0.750804,0.753535,-0.002731,-0.00273,-2e-06,2025-06-29 17:12:44
2024-05-20,516860,0.751605,0.754227,-0.002622,-0.00273,0.000216,2025-06-29 17:12:44
2024-05-17,516860,0.750635,0.75413,-0.003495,-0.002757,-0.001476,2025-06-29 17:12:44
2024-05-16,516860,0.749673,0.754146,-0.004473,-0.002572,-0.003801,2025-06-29 17:12:44
2024-05-15,516860,0.75158,0.75554,-0.003959,-0.002097,-0.003724,2025-06-29 17:12:44
2024-05-14,516860,0.756032,0.757982,-0.00195,-0.001632,-0.000637,2025-06-29 17:12:44
2024-05-13,516860,0.758326,0.75923,-0.000903,-0.001552,0.001298,2025-06-29 17:12:44
2024-05-10,516860,0.76242,0.761133,0.001286,-0.001715,0.006001,2025-06-29 17:12:44
2024-05-09,516860,0.763682,0.761525,0.002157,-0.002465,0.009244,2025-06-29 17:12:44
2024-05-08,516860,0.763877,0.761341,0.002537,-0.00362,0.012313,2025-06-29 17:12:44
2024-05-07,516860,0.766414,0.762133,0.00428,-0.005159,0.018879,2025-06-29 17:12:44
2024-05-06,516860,0.763675,0.7604,0.003275,-0.007519,0.021588,2025-06-29 17:12:44
2024-04-30,516860,0.758725,0.757825,0.0009,-0.010218,0.022235,2025-06-29 17:12:44
