date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159615,1.042954,1.030787,0.012167,0.020765,-0.017197,2025-06-29 17:12:44
2025-06-26,159615,1.046655,1.030886,0.015769,0.022915,-0.01429,2025-06-29 17:12:44
2025-06-25,159615,1.047414,1.029247,0.018167,0.024701,-0.013067,2025-06-29 17:12:44
2025-06-24,159615,1.041818,1.024527,0.017291,0.026334,-0.018087,2025-06-29 17:12:44
2025-06-23,159615,1.035766,1.019718,0.016048,0.028595,-0.025095,2025-06-29 17:12:44
2025-06-20,159615,1.035128,1.017433,0.017694,0.031732,-0.028075,2025-06-29 17:12:44
2025-06-19,159615,1.042593,1.018487,0.024105,0.035241,-0.022272,2025-06-29 17:12:44
2025-06-18,159615,1.052762,1.019923,0.032839,0.038025,-0.010373,2025-06-29 17:12:44
2025-06-17,159615,1.057265,1.017789,0.039477,0.039322,0.000309,2025-06-29 17:12:44
2025-06-16,159615,1.063055,1.015387,0.047668,0.039283,0.01677,2025-06-29 17:12:44
2025-06-13,159615,1.056214,1.006435,0.049779,0.037187,0.025183,2025-06-29 17:12:44
2025-06-12,159615,1.044847,0.99524,0.049607,0.034039,0.031135,2025-06-29 17:12:44
2025-06-11,159615,1.022803,0.979395,0.043408,0.030147,0.026521,2025-06-29 17:12:44
2025-06-10,159615,1.007318,0.967194,0.040124,0.026832,0.026583,2025-06-29 17:12:44
2025-06-09,159615,0.986837,0.953219,0.033619,0.02351,0.020218,2025-06-29 17:12:44
2025-06-06,159615,0.969648,0.941496,0.028152,0.020982,0.01434,2025-06-29 17:12:44
2025-06-05,159615,0.960119,0.933808,0.026311,0.01919,0.014242,2025-06-29 17:12:44
2025-06-04,159615,0.95301,0.927409,0.025601,0.017409,0.016383,2025-06-29 17:12:44
2025-06-03,159615,0.939584,0.918335,0.021249,0.015362,0.011775,2025-06-29 17:12:44
2025-05-30,159615,0.931465,0.912127,0.019339,0.01389,0.010898,2025-06-29 17:12:44
2025-05-29,159615,0.923313,0.906143,0.01717,0.012527,0.009285,2025-06-29 17:12:44
2025-05-28,159615,0.913688,0.899785,0.013902,0.011367,0.005071,2025-06-29 17:12:44
2025-05-27,159615,0.911027,0.896884,0.014143,0.010733,0.006821,2025-06-29 17:12:44
2025-05-26,159615,0.906177,0.892994,0.013183,0.00988,0.006606,2025-06-29 17:12:44
2025-05-23,159615,0.9068,0.891618,0.015181,0.009055,0.012253,2025-06-29 17:12:44
2025-05-22,159615,0.901599,0.887446,0.014154,0.007523,0.013262,2025-06-29 17:12:44
2025-05-21,159615,0.894914,0.882751,0.012162,0.005865,0.012594,2025-06-29 17:12:44
2025-05-20,159615,0.88346,0.87622,0.00724,0.004291,0.005898,2025-06-29 17:12:44
2025-05-19,159615,0.872449,0.870498,0.001951,0.003554,-0.003205,2025-06-29 17:12:44
2025-05-16,159615,0.869149,0.86881,0.000339,0.003954,-0.007231,2025-06-29 17:12:44
2025-05-15,159615,0.867191,0.867911,-0.00072,0.004858,-0.011156,2025-06-29 17:12:44
2025-05-14,159615,0.86896,0.868775,0.000185,0.006253,-0.012136,2025-06-29 17:12:44
2025-05-13,159615,0.870663,0.869497,0.001166,0.00777,-0.013208,2025-06-29 17:12:44
2025-05-12,159615,0.873995,0.870809,0.003186,0.00942,-0.012469,2025-06-29 17:12:44
2025-05-09,159615,0.881994,0.87391,0.008083,0.010979,-0.005792,2025-06-29 17:12:44
2025-05-08,159615,0.88342,0.873524,0.009896,0.011703,-0.003614,2025-06-29 17:12:44
2025-05-07,159615,0.886969,0.87384,0.013129,0.012155,0.001949,2025-06-29 17:12:44
2025-05-06,159615,0.890389,0.873695,0.016694,0.011911,0.009565,2025-06-29 17:12:44
2025-04-30,159615,0.8865,0.869906,0.016593,0.010716,0.011755,2025-06-29 17:12:44
2025-04-29,159615,0.882642,0.866145,0.016498,0.009246,0.014503,2025-06-29 17:12:44
2025-04-28,159615,0.878254,0.862163,0.016092,0.007433,0.017317,2025-06-29 17:12:44
2025-04-25,159615,0.874327,0.858433,0.015894,0.005269,0.02125,2025-06-29 17:12:44
2025-04-24,159615,0.865278,0.852487,0.01279,0.002612,0.020356,2025-06-29 17:12:44
2025-04-23,159615,0.854214,0.846048,0.008166,6.8e-05,0.016196,2025-06-29 17:12:44
2025-04-22,159615,0.842561,0.839929,0.002632,-0.001957,0.009177,2025-06-29 17:12:44
2025-04-21,159615,0.831864,0.83492,-0.003056,-0.003104,9.5e-05,2025-06-29 17:12:44
2025-04-18,159615,0.830683,0.834785,-0.004103,-0.003116,-0.001974,2025-06-29 17:12:44
2025-04-17,159615,0.831735,0.835759,-0.004024,-0.002869,-0.00231,2025-06-29 17:12:44
2025-04-16,159615,0.833088,0.836853,-0.003766,-0.00258,-0.002371,2025-06-29 17:12:44
2025-04-15,159615,0.833684,0.837585,-0.003901,-0.002284,-0.003235,2025-06-29 17:12:44
2025-04-14,159615,0.828451,0.835783,-0.007332,-0.001879,-0.010906,2025-06-29 17:12:44
2025-04-11,159615,0.818866,0.832506,-0.013641,-0.000516,-0.026249,2025-06-29 17:12:44
2025-04-10,159615,0.818256,0.833944,-0.015689,0.002765,-0.036907,2025-06-29 17:12:44
2025-04-09,159615,0.827472,0.839937,-0.012466,0.007378,-0.039688,2025-06-29 17:12:44
2025-04-08,159615,0.845606,0.84943,-0.003823,0.012339,-0.032325,2025-06-29 17:12:44
2025-04-07,159615,0.872637,0.861733,0.010904,0.01638,-0.010953,2025-06-29 17:12:44
2025-04-03,159615,0.889104,0.867575,0.02153,0.017749,0.007561,2025-06-29 17:12:44
2025-04-02,159615,0.884563,0.862897,0.021666,0.016804,0.009724,2025-06-29 17:12:44
2025-04-01,159615,0.876724,0.856759,0.019965,0.015589,0.008752,2025-06-29 17:12:44
2025-03-31,159615,0.863216,0.848354,0.014863,0.014495,0.000736,2025-06-29 17:12:44
2025-03-28,159615,0.858135,0.844273,0.013862,0.014403,-0.001081,2025-06-29 17:12:44
2025-03-27,159615,0.851031,0.839432,0.011599,0.014538,-0.005878,2025-06-29 17:12:44
2025-03-26,159615,0.844183,0.834986,0.009197,0.015273,-0.012152,2025-06-29 17:12:44
2025-03-25,159615,0.847092,0.835109,0.011983,0.016792,-0.009618,2025-06-29 17:12:44
2025-03-24,159615,0.85169,0.835623,0.016067,0.017994,-0.003854,2025-06-29 17:12:44
2025-03-21,159615,0.853887,0.834576,0.019311,0.018475,0.001671,2025-06-29 17:12:44
2025-03-20,159615,0.854997,0.832648,0.022349,0.018267,0.008166,2025-06-29 17:12:44
2025-03-19,159615,0.846425,0.826104,0.020321,0.017246,0.006151,2025-06-29 17:12:44
2025-03-18,159615,0.837118,0.819492,0.017626,0.016477,0.002298,2025-06-29 17:12:44
2025-03-17,159615,0.828009,0.813303,0.014706,0.01619,-0.002968,2025-06-29 17:12:44
2025-03-14,159615,0.823154,0.809341,0.013813,0.016561,-0.005496,2025-06-29 17:12:44
2025-03-13,159615,0.815198,0.804134,0.011064,0.017248,-0.012367,2025-06-29 17:12:44
2025-03-12,159615,0.816683,0.8034,0.013283,0.018794,-0.011022,2025-06-29 17:12:44
2025-03-11,159615,0.816021,0.801451,0.014571,0.020171,-0.011201,2025-06-29 17:12:44
2025-03-10,159615,0.815742,0.799507,0.016235,0.021571,-0.010673,2025-06-29 17:12:44
2025-03-07,159615,0.816811,0.797945,0.018866,0.022906,-0.00808,2025-06-29 17:12:44
2025-03-06,159615,0.813614,0.794188,0.019426,0.023916,-0.00898,2025-06-29 17:12:44
2025-03-05,159615,0.810361,0.790337,0.020024,0.025038,-0.010028,2025-06-29 17:12:44
2025-03-04,159615,0.80875,0.787129,0.021621,0.026292,-0.009342,2025-06-29 17:12:44
2025-03-03,159615,0.810107,0.78502,0.025087,0.027459,-0.004745,2025-06-29 17:12:44
2025-02-28,159615,0.812137,0.782773,0.029365,0.028052,0.002624,2025-06-29 17:12:44
2025-02-27,159615,0.813034,0.779494,0.033539,0.027724,0.01163,2025-06-29 17:12:44
2025-02-26,159615,0.804472,0.771556,0.032916,0.026271,0.01329,2025-06-29 17:12:44
2025-02-25,159615,0.793749,0.762751,0.030999,0.024609,0.012779,2025-06-29 17:12:44
2025-02-24,159615,0.789106,0.756844,0.032262,0.023012,0.0185,2025-06-29 17:12:44
2025-02-21,159615,0.779994,0.748825,0.031169,0.0207,0.020939,2025-06-29 17:12:44
2025-02-20,159615,0.765135,0.738428,0.026707,0.018082,0.017249,2025-06-29 17:12:44
2025-02-19,159615,0.755459,0.730857,0.024603,0.015926,0.017353,2025-06-29 17:12:44
2025-02-18,159615,0.744733,0.723089,0.021645,0.013757,0.015776,2025-06-29 17:12:44
2025-02-17,159615,0.736086,0.7166,0.019486,0.011785,0.015402,2025-06-29 17:12:44
2025-02-14,159615,0.725253,0.709425,0.015829,0.00986,0.011938,2025-06-29 17:12:44
2025-02-13,159615,0.717326,0.703978,0.013348,0.008368,0.00996,2025-06-29 17:12:44
2025-02-12,159615,0.714276,0.700975,0.013301,0.007123,0.012357,2025-06-29 17:12:44
2025-02-11,159615,0.711212,0.697972,0.01324,0.005578,0.015324,2025-06-29 17:12:44
2025-02-10,159615,0.707272,0.694593,0.012679,0.003663,0.018033,2025-06-29 17:12:44
2025-02-07,159615,0.698779,0.689293,0.009486,0.001408,0.016156,2025-06-29 17:12:44
2025-02-06,159615,0.691001,0.684704,0.006297,-0.000611,0.013816,2025-06-29 17:12:44
2025-02-05,159615,0.68243,0.680167,0.002263,-0.002338,0.009202,2025-06-29 17:12:44
2025-01-27,159615,0.678839,0.678313,0.000526,-0.003488,0.008028,2025-06-29 17:12:44
2025-01-24,159615,0.675936,0.676977,-0.001042,-0.004492,0.006901,2025-06-29 17:12:44
2025-01-23,159615,0.673917,0.676224,-0.002307,-0.005354,0.006095,2025-06-29 17:12:44
2025-01-22,159615,0.673608,0.676377,-0.002769,-0.006116,0.006694,2025-06-29 17:12:44
