date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159682,0.902192,0.891224,0.010968,0.006144,0.009648,2025-06-29 17:12:45
2025-06-26,159682,0.896818,0.887502,0.009316,0.004938,0.008757,2025-06-29 17:12:45
2025-06-25,159682,0.890766,0.883689,0.007076,0.003843,0.006467,2025-06-29 17:12:45
2025-06-24,159682,0.880984,0.878525,0.002459,0.003035,-0.001151,2025-06-29 17:12:45
2025-06-23,159682,0.877551,0.876716,0.000835,0.003179,-0.004687,2025-06-29 17:12:45
2025-06-20,159682,0.879138,0.877306,0.001832,0.003764,-0.003865,2025-06-29 17:12:45
2025-06-19,159682,0.88232,0.878469,0.003851,0.004248,-0.000793,2025-06-29 17:12:45
2025-06-18,159682,0.88384,0.878653,0.005187,0.004347,0.001681,2025-06-29 17:12:45
2025-06-17,159682,0.882365,0.877359,0.005006,0.004137,0.001739,2025-06-29 17:12:45
2025-06-16,159682,0.881613,0.876404,0.005209,0.003919,0.002579,2025-06-29 17:12:45
2025-06-13,159682,0.879216,0.874704,0.004512,0.003597,0.00183,2025-06-29 17:12:45
2025-06-12,159682,0.878992,0.874043,0.00495,0.003368,0.003163,2025-06-29 17:12:45
2025-06-11,159682,0.876418,0.872298,0.004121,0.002973,0.002296,2025-06-29 17:12:45
2025-06-10,159682,0.873681,0.870585,0.003096,0.002686,0.00082,2025-06-29 17:12:45
2025-06-09,159682,0.87359,0.870158,0.003431,0.002583,0.001696,2025-06-29 17:12:45
2025-06-06,159682,0.87033,0.868303,0.002027,0.002371,-0.000689,2025-06-29 17:12:45
2025-06-05,159682,0.86871,0.867341,0.001369,0.002457,-0.002178,2025-06-29 17:12:45
2025-06-04,159682,0.865198,0.865634,-0.000436,0.00273,-0.00633,2025-06-29 17:12:45
2025-06-03,159682,0.864112,0.865213,-0.001101,0.003521,-0.009244,2025-06-29 17:12:45
2025-05-30,159682,0.865858,0.866114,-0.000256,0.004676,-0.009865,2025-06-29 17:12:45
2025-05-29,159682,0.868389,0.867254,0.001135,0.00591,-0.009549,2025-06-29 17:12:45
2025-05-28,159682,0.869071,0.86741,0.001661,0.007103,-0.010884,2025-06-29 17:12:45
2025-05-27,159682,0.872806,0.868837,0.003969,0.008464,-0.008989,2025-06-29 17:12:45
2025-05-26,159682,0.87675,0.870066,0.006684,0.009587,-0.005806,2025-06-29 17:12:45
2025-05-23,159682,0.880393,0.870824,0.009569,0.010313,-0.001488,2025-06-29 17:12:45
2025-05-22,159682,0.881934,0.870302,0.011632,0.010499,0.002266,2025-06-29 17:12:45
2025-05-21,159682,0.880773,0.86834,0.012433,0.010216,0.004434,2025-06-29 17:12:45
2025-05-20,159682,0.877279,0.865258,0.012022,0.009662,0.00472,2025-06-29 17:12:45
2025-05-19,159682,0.875645,0.86304,0.012605,0.009072,0.007067,2025-06-29 17:12:45
2025-05-16,159682,0.875258,0.861295,0.013963,0.008188,0.011549,2025-06-29 17:12:45
2025-05-15,159682,0.873903,0.858957,0.014946,0.006745,0.016402,2025-06-29 17:12:45
2025-05-14,159682,0.871589,0.856076,0.015513,0.004694,0.021637,2025-06-29 17:12:45
2025-05-13,159682,0.863472,0.850586,0.012886,0.00199,0.021792,2025-06-29 17:12:45
