date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,520660,0.951488,0.949651,0.001837,0.005455,-0.007237,2025-06-29 17:12:39
2025-06-26,520660,0.95308,0.950118,0.002962,0.00636,-0.006796,2025-06-29 17:12:39
2025-06-25,520660,0.954002,0.950151,0.003851,0.00721,-0.006718,2025-06-29 17:12:39
2025-06-24,520660,0.954063,0.949697,0.004367,0.008049,-0.007365,2025-06-29 17:12:39
2025-06-23,520660,0.954143,0.949185,0.004957,0.00897,-0.008025,2025-06-29 17:12:39
2025-06-20,520660,0.954807,0.948856,0.00595,0.009973,-0.008046,2025-06-29 17:12:39
2025-06-19,520660,0.957065,0.9491,0.007964,0.010979,-0.006029,2025-06-29 17:12:39
2025-06-18,520660,0.961373,0.94999,0.011383,0.011732,-0.000698,2025-06-29 17:12:39
2025-06-17,520660,0.961574,0.948655,0.012919,0.01182,0.002199,2025-06-29 17:12:39
2025-06-16,520660,0.959304,0.946047,0.013258,0.011545,0.003426,2025-06-29 17:12:39
2025-06-13,520660,0.955543,0.942744,0.012799,0.011117,0.003365,2025-06-29 17:12:39
2025-06-12,520660,0.950989,0.939152,0.011837,0.010696,0.002282,2025-06-29 17:12:39
2025-06-11,520660,0.947661,0.936216,0.011445,0.010411,0.002069,2025-06-29 17:12:39
2025-06-10,520660,0.942259,0.932422,0.009837,0.010152,-0.00063,2025-06-29 17:12:39
2025-06-09,520660,0.938966,0.929752,0.009214,0.010231,-0.002034,2025-06-29 17:12:39
2025-06-06,520660,0.93726,0.927854,0.009406,0.010485,-0.002158,2025-06-29 17:12:39
2025-06-05,520660,0.934786,0.925596,0.00919,0.010755,-0.003129,2025-06-29 17:12:39
2025-06-04,520660,0.934414,0.924284,0.01013,0.011146,-0.002032,2025-06-29 17:12:39
2025-06-03,520660,0.933655,0.922686,0.010969,0.0114,-0.000861,2025-06-29 17:12:39
2025-05-30,520660,0.933242,0.921134,0.012108,0.011507,0.001201,2025-06-29 17:12:39
2025-05-29,520660,0.932148,0.919142,0.013006,0.011357,0.003298,2025-06-29 17:12:39
2025-05-28,520660,0.929337,0.916286,0.013051,0.010945,0.004212,2025-06-29 17:12:39
2025-05-27,520660,0.926004,0.913197,0.012807,0.010419,0.004778,2025-06-29 17:12:39
2025-05-26,520660,0.923685,0.910581,0.013104,0.009821,0.006566,2025-06-29 17:12:39
2025-05-23,520660,0.920142,0.907393,0.012749,0.009001,0.007497,2025-06-29 17:12:39
2025-05-22,520660,0.917553,0.904667,0.012886,0.008064,0.009646,2025-06-29 17:12:39
2025-05-21,520660,0.913944,0.901477,0.012467,0.006858,0.011218,2025-06-29 17:12:39
2025-05-20,520660,0.908179,0.897396,0.010783,0.005456,0.010654,2025-06-29 17:12:39
2025-05-19,520660,0.902453,0.893543,0.008909,0.004124,0.009571,2025-06-29 17:12:39
2025-05-16,520660,0.899024,0.89093,0.008094,0.002927,0.010334,2025-06-29 17:12:39
2025-05-15,520660,0.896582,0.888849,0.007732,0.001636,0.012193,2025-06-29 17:12:39
2025-05-14,520660,0.892318,0.886017,0.006301,0.000112,0.012378,2025-06-29 17:12:39
2025-05-13,520660,0.886274,0.882586,0.003689,-0.001436,0.010248,2025-06-29 17:12:39
2025-05-12,520660,0.881875,0.8802,0.001675,-0.002717,0.008784,2025-06-29 17:12:39
2025-05-09,520660,0.877905,0.878254,-0.000349,-0.003815,0.006931,2025-06-29 17:12:39
2025-05-08,520660,0.87589,0.877416,-0.001526,-0.004681,0.006311,2025-06-29 17:12:39
2025-05-07,520660,0.874424,0.876965,-0.002541,-0.00547,0.005857,2025-06-29 17:12:39
2025-05-06,520660,0.871134,0.875843,-0.00471,-0.006202,0.002985,2025-06-29 17:12:39
2025-04-30,520660,0.871399,0.876548,-0.005149,-0.006575,0.002852,2025-06-29 17:12:39
2025-04-29,520660,0.872582,0.877709,-0.005127,-0.006932,0.003609,2025-06-29 17:12:39
2025-04-28,520660,0.873822,0.878893,-0.00507,-0.007383,0.004625,2025-06-29 17:12:39
2025-04-25,520660,0.873732,0.879487,-0.005755,-0.007961,0.004411,2025-06-29 17:12:39
2025-04-24,520660,0.873896,0.880278,-0.006382,-0.008512,0.00426,2025-06-29 17:12:39
2025-04-23,520660,0.874951,0.881537,-0.006587,-0.009045,0.004916,2025-06-29 17:12:39
2025-04-22,520660,0.874339,0.882093,-0.007754,-0.009659,0.003811,2025-06-29 17:12:39
2025-04-21,520660,0.874397,0.883088,-0.008691,-0.010136,0.002889,2025-06-29 17:12:39
2025-04-18,520660,0.87447,0.884206,-0.009736,-0.010497,0.001521,2025-06-29 17:12:39
2025-04-17,520660,0.875126,0.88571,-0.010584,-0.010687,0.000206,2025-06-29 17:12:39
2025-04-16,520660,0.875408,0.887156,-0.011748,-0.010713,-0.002071,2025-06-29 17:12:39
2025-04-15,520660,0.876332,0.889029,-0.012697,-0.010454,-0.004487,2025-06-29 17:12:39
2025-04-14,520660,0.876678,0.890768,-0.01409,-0.009893,-0.008394,2025-06-29 17:12:39
2025-04-11,520660,0.877403,0.892846,-0.015443,-0.008844,-0.013199,2025-06-29 17:12:39
2025-04-10,520660,0.879962,0.895896,-0.015934,-0.007194,-0.01748,2025-06-29 17:12:39
2025-04-09,520660,0.883252,0.899327,-0.016075,-0.005009,-0.022133,2025-06-29 17:12:39
2025-04-08,520660,0.892286,0.905289,-0.013003,-0.002242,-0.021521,2025-06-29 17:12:39
2025-04-07,520660,0.90475,0.912367,-0.007617,0.000448,-0.016131,2025-06-29 17:12:39
2025-04-03,520660,0.923883,0.92169,0.002193,0.002464,-0.000543,2025-06-29 17:12:39
2025-04-02,520660,0.92333,0.921174,0.002156,0.002532,-0.000752,2025-06-29 17:12:39
2025-04-01,520660,0.921772,0.920223,0.001549,0.002626,-0.002154,2025-06-29 17:12:39
2025-03-31,520660,0.920051,0.919277,0.000775,0.002895,-0.004241,2025-06-29 17:12:39
2025-03-28,520660,0.921513,0.919819,0.001694,0.003426,-0.003464,2025-06-29 17:12:39
2025-03-27,520660,0.923392,0.92043,0.002963,0.003859,-0.001792,2025-06-29 17:12:39
2025-03-26,520660,0.922135,0.919509,0.002625,0.004083,-0.002914,2025-06-29 17:12:39
2025-03-25,520660,0.923909,0.919957,0.003952,0.004447,-0.00099,2025-06-29 17:12:39
2025-03-24,520660,0.925342,0.92009,0.005252,0.004571,0.001362,2025-06-29 17:12:39
2025-03-21,520660,0.925489,0.919498,0.005991,0.0044,0.003181,2025-06-29 17:12:39
2025-03-20,520660,0.925396,0.918708,0.006688,0.004003,0.00537,2025-06-29 17:12:39
2025-03-19,520660,0.924145,0.917325,0.00682,0.003332,0.006977,2025-06-29 17:12:39
2025-03-18,520660,0.921125,0.915151,0.005973,0.002459,0.007028,2025-06-29 17:12:39
2025-03-17,520660,0.916958,0.912582,0.004376,0.001581,0.005591,2025-06-29 17:12:39
2025-03-14,520660,0.91358,0.910557,0.003023,0.000882,0.004282,2025-06-29 17:12:39
2025-03-13,520660,0.910366,0.908773,0.001593,0.000347,0.002493,2025-06-29 17:12:39
2025-03-12,520660,0.909061,0.908002,0.001058,3.5e-05,0.002046,2025-06-29 17:12:39
2025-03-11,520660,0.90823,0.907507,0.000723,-0.000221,0.001887,2025-06-29 17:12:39
2025-03-10,520660,0.907162,0.906949,0.000213,-0.000456,0.001338,2025-06-29 17:12:39
2025-03-07,520660,0.905788,0.906322,-0.000533,-0.000624,0.000181,2025-06-29 17:12:39
2025-03-06,520660,0.904305,0.905739,-0.001434,-0.000646,-0.001576,2025-06-29 17:12:39
2025-03-05,520660,0.903529,0.905579,-0.00205,-0.000449,-0.003202,2025-06-29 17:12:39
2025-03-04,520660,0.903378,0.905769,-0.002391,-4.9e-05,-0.004685,2025-06-29 17:12:39
2025-03-03,520660,0.905728,0.907096,-0.001368,0.000537,-0.00381,2025-06-29 17:12:39
2025-02-28,520660,0.907054,0.907847,-0.000794,0.001013,-0.003614,2025-06-29 17:12:39
2025-02-27,520660,0.909606,0.909063,0.000543,0.001465,-0.001844,2025-06-29 17:12:39
2025-02-26,520660,0.910627,0.909442,0.001185,0.001695,-0.001021,2025-06-29 17:12:39
2025-02-25,520660,0.911939,0.909868,0.002071,0.001823,0.000496,2025-06-29 17:12:39
2025-02-24,520660,0.914474,0.910718,0.003756,0.001761,0.00399,2025-06-29 17:12:39
