日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-07-21,513690,0.942504,0.951926,-0.009422,-0.00745,-0.003943,否,否,否,-0.001972,0.009422,0.003943,2025-06-29 16:58:28
2021-07-22,513690,0.94217,0.950712,-0.008542,-0.007669,-0.001747,否,否,否,-0.000873,0.008542,0.001747,2025-06-29 16:58:28
2021-07-23,513690,0.941021,0.949188,-0.008167,-0.007768,-0.000798,否,否,否,-0.000399,0.008167,0.000798,2025-06-29 16:58:28
2021-07-26,513690,0.937238,0.946389,-0.009151,-0.008045,-0.002212,否,否,否,-0.001106,0.009151,0.002212,2025-06-29 16:58:28
2021-07-27,513690,0.931185,0.942346,-0.011161,-0.008668,-0.004985,否,否,否,-0.002493,0.011161,0.004985,2025-06-29 16:58:28
2021-07-28,513690,0.925144,0.938085,-0.012941,-0.009523,-0.006837,否,否,否,-0.003418,0.012941,0.006837,2025-06-29 16:58:28
2021-07-29,513690,0.921557,0.934854,-0.013297,-0.010278,-0.006039,否,否,否,-0.003019,0.013297,0.006039,2025-06-29 16:58:28
2021-07-30,513690,0.9181,0.931648,-0.013548,-0.010932,-0.005233,否,否,否,-0.002616,0.013548,0.005233,2025-06-29 16:58:28
2021-08-02,513690,0.918077,0.930131,-0.012054,-0.011156,-0.001795,否,否,否,-0.000898,0.012054,0.001795,2025-06-29 16:58:28
2021-08-03,513690,0.919616,0.929561,-0.009945,-0.010914,0.001937,是,否,否,0.000969,0.009945,0.001937,2025-06-29 16:58:28
2021-08-04,513690,0.922368,0.929832,-0.007464,-0.010224,0.005519,是,否,否,0.00276,0.007464,0.005519,2025-06-29 16:58:28
2021-08-05,513690,0.922064,0.928851,-0.006787,-0.009537,0.005499,是,否,否,0.00275,0.006787,0.005499,2025-06-29 16:58:28
2021-08-06,513690,0.92205,0.92809,-0.00604,-0.008837,0.005595,是,否,否,0.002797,0.00604,0.005595,2025-06-29 16:58:28
2021-08-09,513690,0.923372,0.92808,-0.004708,-0.008011,0.006607,是,否,否,0.003303,0.004708,0.006607,2025-06-29 16:58:28
2021-08-10,513690,0.925067,0.928404,-0.003337,-0.007077,0.007479,是,否,否,0.00374,0.003337,0.007479,2025-06-29 16:58:28
2021-08-11,513690,0.929052,0.930026,-0.000974,-0.005856,0.009764,是,否,否,0.004882,0.000974,0.009764,2025-06-29 16:58:28
2021-08-12,513690,0.933041,0.931912,0.001129,-0.004459,0.011175,是,是,否,0.005588,0.001129,0.011175,2025-06-29 16:58:28
2021-08-13,513690,0.935254,0.933144,0.00211,-0.003145,0.01051,是,是,否,0.005255,0.00211,0.01051,2025-06-29 16:58:28
2021-08-16,513690,0.937197,0.93435,0.002847,-0.001947,0.009588,是,是,否,0.004794,0.002847,0.009588,2025-06-29 16:58:28
2021-08-17,513690,0.937154,0.934645,0.002509,-0.001056,0.007129,是,是,否,0.003565,0.002509,0.007129,2025-06-29 16:58:28
2021-08-18,513690,0.939119,0.935906,0.003213,-0.000202,0.00683,是,是,否,0.003415,0.003213,0.00683,2025-06-29 16:58:28
2021-08-19,513690,0.937315,0.935361,0.001954,0.000229,0.003449,是,是,是,0.001725,0.001954,0.003449,2025-06-29 16:58:28
2021-08-20,513690,0.934578,0.93421,0.000368,0.000257,0.000223,是,是,是,0.000111,0.000368,0.000223,2025-06-29 16:58:28
2021-08-23,513690,0.934894,0.934409,0.000486,0.000303,0.000365,是,是,是,0.000183,0.000486,0.000365,2025-06-29 16:58:28
2021-08-24,513690,0.934918,0.934475,0.000443,0.000331,0.000225,是,是,是,0.000112,0.000443,0.000225,2025-06-29 16:58:28
2021-08-25,513690,0.936714,0.935422,0.001292,0.000523,0.001538,是,是,是,0.000769,0.001292,0.001538,2025-06-29 16:58:28
2021-08-26,513690,0.937222,0.935819,0.001403,0.000699,0.001407,是,是,是,0.000704,0.001403,0.001407,2025-06-29 16:58:28
2021-08-27,513690,0.937173,0.935951,0.001222,0.000804,0.000837,是,是,是,0.000418,0.001222,0.000837,2025-06-29 16:58:28
2021-08-30,513690,0.937579,0.936289,0.001289,0.000901,0.000777,是,是,是,0.000388,0.001289,0.000777,2025-06-29 16:58:28
2021-08-31,513690,0.940783,0.938035,0.002748,0.00127,0.002956,是,是,是,0.001478,0.002748,0.002956,2025-06-29 16:58:28
2021-09-01,513690,0.944832,0.940364,0.004467,0.00191,0.005115,是,是,是,0.002557,0.004467,0.005115,2025-06-29 16:58:28
2021-09-02,513690,0.949536,0.943213,0.006323,0.002792,0.007061,是,是,是,0.003531,0.006323,0.007061,2025-06-29 16:58:28
2021-09-03,513690,0.954083,0.946189,0.007894,0.003813,0.008163,是,是,是,0.004081,0.007894,0.008163,2025-06-29 16:58:28
2021-09-06,513690,0.956731,0.94839,0.008341,0.004718,0.007245,是,是,是,0.003623,0.008341,0.007245,2025-06-29 16:58:28
2021-09-07,513690,0.958569,0.950236,0.008333,0.005441,0.005783,是,是,是,0.002892,0.008333,0.005783,2025-06-29 16:58:28
2021-09-08,513690,0.959109,0.951432,0.007677,0.005888,0.003578,是,是,是,0.001789,0.007677,0.003578,2025-06-29 16:58:28
2021-09-09,513690,0.958418,0.951939,0.006479,0.006007,0.000944,是,是,是,0.000472,0.006479,0.000944,2025-06-29 16:58:28
2021-09-10,513690,0.959436,0.953168,0.006268,0.006059,0.000418,是,是,是,0.000209,0.006268,0.000418,2025-06-29 16:58:28
2021-09-13,513690,0.961339,0.954816,0.006523,0.006152,0.000743,是,是,是,0.000371,0.006523,0.000743,2025-06-29 16:58:28
2021-09-14,513690,0.95882,0.954281,0.004538,0.005829,-0.002581,否,是,是,-0.001291,0.004538,0.002581,2025-06-29 16:58:28
2021-09-15,513690,0.953749,0.95225,0.001499,0.004963,-0.006929,否,是,是,-0.003464,0.001499,0.006929,2025-06-29 16:58:28
2021-09-16,513690,0.944693,0.947889,-0.003196,0.003331,-0.013054,否,否,是,-0.006527,0.003196,0.013054,2025-06-29 16:58:28
2021-09-17,513690,0.936984,0.943679,-0.006695,0.001326,-0.016042,否,否,是,-0.008021,0.006695,0.016042,2025-06-29 16:58:28
2021-09-22,513690,0.930098,0.939492,-0.009394,-0.000818,-0.017152,否,否,否,-0.008576,0.009394,0.017152,2025-06-29 16:58:28
2021-09-23,513690,0.928299,0.937549,-0.00925,-0.002504,-0.013491,否,否,否,-0.006746,0.00925,0.013491,2025-06-29 16:58:28
2021-09-24,513690,0.923788,0.934266,-0.010478,-0.004099,-0.012757,否,否,否,-0.006379,0.010478,0.012757,2025-06-29 16:58:28
2021-09-27,513690,0.919613,0.931014,-0.011401,-0.00556,-0.011683,否,否,否,-0.005841,0.011401,0.011683,2025-06-29 16:58:28
2021-09-28,513690,0.920366,0.930123,-0.009758,-0.006399,-0.006717,否,否,否,-0.003359,0.009758,0.006717,2025-06-29 16:58:28
2021-09-29,513690,0.921395,0.929554,-0.008159,-0.006751,-0.002815,否,否,否,-0.001408,0.008159,0.002815,2025-06-29 16:58:28
2021-09-30,513690,0.923752,0.929826,-0.006074,-0.006616,0.001083,是,否,否,0.000542,0.006074,0.001083,2025-06-29 16:58:28
2021-10-08,513690,0.926029,0.93029,-0.00426,-0.006145,0.003768,是,否,否,0.001885,0.00426,0.003768,2025-06-29 16:58:28
2021-10-11,513690,0.927134,0.930369,-0.003235,-0.005563,0.004656,是,否,否,0.002328,0.003235,0.004656,2025-06-29 16:58:28
2021-10-12,513690,0.926882,0.929883,-0.003001,-0.00505,0.004098,是,否,否,0.002049,0.003001,0.004098,2025-06-29 16:58:28
2021-10-13,513690,0.928908,0.930563,-0.001655,-0.004371,0.005433,是,否,否,0.002716,0.001655,0.005433,2025-06-29 16:58:28
2021-10-14,513690,0.930262,0.931056,-0.000794,-0.003656,0.005724,是,否,否,0.002862,0.000794,0.005724,2025-06-29 16:58:28
2021-10-15,513690,0.928426,0.93005,-0.001624,-0.003249,0.003251,是,否,否,0.001625,0.001624,0.003251,2025-06-29 16:58:28
2021-10-18,513690,0.928554,0.929933,-0.00138,-0.002875,0.002992,是,否,否,0.001495,0.00138,0.002992,2025-06-29 16:58:28
2021-10-19,513690,0.929097,0.930052,-0.000954,-0.002491,0.003074,是,否,否,0.001537,0.000954,0.003074,2025-06-29 16:58:28
2021-10-20,513690,0.927742,0.929268,-0.001526,-0.002298,0.001545,是,否,否,0.000772,0.001526,0.001545,2025-06-29 16:58:28
2021-10-21,513690,0.930466,0.930461,6e-06,-0.001837,0.003686,是,是,否,0.001843,6e-06,0.003686,2025-06-29 16:58:28
2021-10-22,513690,0.934363,0.932409,0.001953,-0.001079,0.006065,是,是,否,0.003032,0.001953,0.006065,2025-06-29 16:58:28
2021-10-25,513690,0.934282,0.932586,0.001696,-0.000524,0.00444,是,是,否,0.00222,0.001696,0.00444,2025-06-29 16:58:28
2021-10-26,513690,0.93133,0.931299,3.2e-05,-0.000413,0.000889,是,是,否,0.000445,3.2e-05,0.000889,2025-06-29 16:58:28
2021-10-27,513690,0.928146,0.92971,-0.001564,-0.000643,-0.001842,否,否,否,-0.000921,0.001564,0.001842,2025-06-29 16:58:28
2021-10-28,513690,0.923891,0.927409,-0.003518,-0.001218,-0.004599,否,否,否,-0.0023,0.003518,0.004599,2025-06-29 16:58:28
2021-10-29,513690,0.919249,0.924697,-0.005448,-0.002064,-0.006768,否,否,否,-0.003384,0.005448,0.006768,2025-06-29 16:58:28
2021-11-01,513690,0.916305,0.922619,-0.006315,-0.002914,-0.006801,否,否,否,-0.003401,0.006315,0.006801,2025-06-29 16:58:28
2021-11-02,513690,0.910459,0.918995,-0.008536,-0.004039,-0.008995,否,否,否,-0.004497,0.008536,0.008995,2025-06-29 16:58:28
2021-11-03,513690,0.906357,0.915996,-0.009638,-0.005159,-0.00896,否,否,否,-0.004479,0.009638,0.00896,2025-06-29 16:58:28
2021-11-04,513690,0.901167,0.912329,-0.011163,-0.006359,-0.009607,否,否,否,-0.004804,0.011163,0.009607,2025-06-29 16:58:28
2021-11-05,513690,0.893796,0.907404,-0.013608,-0.007809,-0.011597,否,否,否,-0.005799,0.013608,0.011597,2025-06-29 16:58:28
2021-11-08,513690,0.89073,0.904359,-0.013629,-0.008973,-0.009311,否,否,否,-0.004656,0.013629,0.009311,2025-06-29 16:58:28
2021-11-09,513690,0.885679,0.900319,-0.01464,-0.010106,-0.009067,否,否,否,-0.004534,0.01464,0.009067,2025-06-29 16:58:28
2021-11-10,513690,0.884639,0.898173,-0.013533,-0.010792,-0.005483,否,否,否,-0.002741,0.013533,0.005483,2025-06-29 16:58:28
2021-11-11,513690,0.889831,0.899264,-0.009434,-0.01052,0.002173,是,否,否,0.001086,0.009434,0.002173,2025-06-29 16:58:28
2021-11-12,513690,0.89209,0.899346,-0.007256,-0.009867,0.005223,是,否,否,0.002611,0.007256,0.005223,2025-06-29 16:58:28
2021-11-15,513690,0.890737,0.897863,-0.007126,-0.009319,0.004386,是,否,否,0.002193,0.007126,0.004386,2025-06-29 16:58:28
2021-11-16,513690,0.891018,0.897212,-0.006194,-0.008694,0.005,是,否,否,0.0025,0.006194,0.005,2025-06-29 16:58:28
2021-11-17,513690,0.890569,0.896299,-0.00573,-0.008101,0.004742,是,否,否,0.002371,0.00573,0.004742,2025-06-29 16:58:28
2021-11-18,513690,0.888221,0.894488,-0.006268,-0.007735,0.002934,是,否,否,0.001467,0.006268,0.002934,2025-06-29 16:58:28
2021-11-19,513690,0.888616,0.89399,-0.005374,-0.007262,0.003777,是,否,否,0.001888,0.005374,0.003777,2025-06-29 16:58:28
2021-11-22,513690,0.886924,0.892546,-0.005623,-0.006934,0.002623,是,否,否,0.001311,0.005623,0.002623,2025-06-29 16:58:28
2021-11-23,513690,0.886941,0.89193,-0.00499,-0.006545,0.003112,是,否,否,0.001555,0.00499,0.003112,2025-06-29 16:58:28
2021-11-24,513690,0.887843,0.891827,-0.003984,-0.006033,0.004098,是,否,否,0.002049,0.003984,0.004098,2025-06-29 16:58:28
2021-11-25,513690,0.8881,0.891513,-0.003413,-0.005509,0.004193,是,否,否,0.002096,0.003413,0.004193,2025-06-29 16:58:28
2021-11-26,513690,0.884744,0.889456,-0.004711,-0.00535,0.001276,是,否,否,0.000639,0.004711,0.001276,2025-06-29 16:58:28
2021-11-29,513690,0.880357,0.886738,-0.006382,-0.005556,-0.001651,否,否,否,-0.000826,0.006382,0.001651,2025-06-29 16:58:28
2021-11-30,513690,0.873166,0.882434,-0.009268,-0.006298,-0.005939,否,否,否,-0.00297,0.009268,0.005939,2025-06-29 16:58:28
2021-12-01,513690,0.869352,0.879497,-0.010145,-0.007068,-0.006155,否,否,否,-0.003077,0.010145,0.006155,2025-06-29 16:58:28
2021-12-02,513690,0.868162,0.877775,-0.009613,-0.007577,-0.004072,否,否,否,-0.002036,0.009613,0.004072,2025-06-29 16:58:28
2021-12-03,513690,0.868126,0.876689,-0.008563,-0.007774,-0.001578,否,否,否,-0.000789,0.008563,0.001578,2025-06-29 16:58:28
2021-12-06,513690,0.867876,0.875612,-0.007736,-0.007766,6e-05,是,否,否,3e-05,0.007736,6e-05,2025-06-29 16:58:28
2021-12-07,513690,0.869904,0.875767,-0.005863,-0.007386,0.003045,是,否,否,0.001523,0.005863,0.003045,2025-06-29 16:58:28
2021-12-08,513690,0.870592,0.875459,-0.004868,-0.006882,0.004029,是,否,否,0.002014,0.004868,0.004029,2025-06-29 16:58:28
2021-12-09,513690,0.871571,0.875408,-0.003837,-0.006273,0.004872,是,否,否,0.002436,0.003837,0.004872,2025-06-29 16:58:28
2021-12-10,513690,0.871222,0.874807,-0.003585,-0.005736,0.004301,是,否,否,0.002151,0.003585,0.004301,2025-06-29 16:58:28
2021-12-13,513690,0.870284,0.87394,-0.003656,-0.00532,0.003327,是,否,否,0.001664,0.003656,0.003327,2025-06-29 16:58:28
2021-12-14,513690,0.86511,0.870946,-0.005837,-0.005423,-0.000828,否,否,否,-0.000414,0.005837,0.000828,2025-06-29 16:58:28
2021-12-15,513690,0.861085,0.868286,-0.0072,-0.005779,-0.002844,否,否,否,-0.001421,0.0072,0.002844,2025-06-29 16:58:28
2021-12-16,513690,0.859511,0.866698,-0.007188,-0.00606,-0.002255,否,否,否,-0.001128,0.007188,0.002255,2025-06-29 16:58:28
2021-12-17,513690,0.85762,0.864954,-0.007335,-0.006315,-0.002039,否,否,否,-0.00102,0.007335,0.002039,2025-06-29 16:58:28
2021-12-20,513690,0.852593,0.861626,-0.009033,-0.006859,-0.004348,否,否,否,-0.002174,0.009033,0.004348,2025-06-29 16:58:28
2021-12-21,513690,0.85135,0.860001,-0.008651,-0.007217,-0.002867,否,否,否,-0.001434,0.008651,0.002867,2025-06-29 16:58:28
2021-12-22,513690,0.849272,0.858001,-0.008728,-0.007519,-0.002418,否,否,否,-0.001209,0.008728,0.002418,2025-06-29 16:58:28
2021-12-23,513690,0.850101,0.857445,-0.007344,-0.007484,0.00028,是,否,否,0.00014,0.007344,0.00028,2025-06-29 16:58:28
2021-12-24,513690,0.850967,0.857062,-0.006095,-0.007207,0.002223,是,否,否,0.001112,0.006095,0.002223,2025-06-29 16:58:28
2021-12-27,513690,0.852086,0.856944,-0.004859,-0.006737,0.003757,是,否,否,0.001878,0.004859,0.003757,2025-06-29 16:58:28
2021-12-28,513690,0.854067,0.857395,-0.003328,-0.006055,0.005454,是,否,否,0.002727,0.003328,0.005454,2025-06-29 16:58:28
2021-12-29,513690,0.85383,0.856907,-0.003077,-0.00546,0.004765,是,否,否,0.002383,0.003077,0.004765,2025-06-29 16:58:28
2021-12-30,513690,0.853423,0.856361,-0.002938,-0.004955,0.004034,是,否,否,0.002017,0.002938,0.004034,2025-06-29 16:58:28
2021-12-31,513690,0.854218,0.856432,-0.002214,-0.004407,0.004385,是,否,否,0.002193,0.002214,0.004385,2025-06-29 16:58:28
2022-01-04,513690,0.855725,0.85694,-0.001215,-0.003769,0.005108,是,否,否,0.002554,0.001215,0.005108,2025-06-29 16:58:28
2022-01-05,513690,0.859119,0.858502,0.000617,-0.002892,0.007018,是,是,否,0.003509,0.000617,0.007018,2025-06-29 16:58:28
2022-01-06,513690,0.860426,0.859224,0.001202,-0.002073,0.00655,是,是,否,0.003275,0.001202,0.00655,2025-06-29 16:58:28
2022-01-07,513690,0.864776,0.861533,0.003243,-0.00101,0.008506,是,是,否,0.004253,0.003243,0.008506,2025-06-29 16:58:28
2022-01-10,513690,0.871492,0.865251,0.006241,0.000441,0.011601,是,是,是,0.0058,0.006241,0.011601,2025-06-29 16:58:28
2022-01-11,513690,0.878494,0.869445,0.009049,0.002162,0.013773,是,是,是,0.006887,0.009049,0.013773,2025-06-29 16:58:28
2022-01-12,513690,0.88394,0.873174,0.010766,0.003883,0.013766,是,是,是,0.006883,0.010766,0.013766,2025-06-29 16:58:28
2022-01-13,513690,0.88662,0.87571,0.01091,0.005288,0.011243,是,是,是,0.005622,0.01091,0.011243,2025-06-29 16:58:28
2022-01-14,513690,0.888038,0.877631,0.010407,0.006312,0.008189,是,是,是,0.004095,0.010407,0.008189,2025-06-29 16:58:28
2022-01-17,513690,0.887363,0.87845,0.008913,0.006832,0.004161,是,是,是,0.002081,0.008913,0.004161,2025-06-29 16:58:28
2022-01-18,513690,0.886615,0.879067,0.007549,0.006976,0.001147,是,是,是,0.000573,0.007549,0.001147,2025-06-29 16:58:28
2022-01-19,513690,0.889812,0.881504,0.008308,0.007242,0.002133,是,是,是,0.001066,0.008308,0.002133,2025-06-29 16:58:28
2022-01-20,513690,0.896298,0.88567,0.010628,0.007919,0.005418,是,是,是,0.002709,0.010628,0.005418,2025-06-29 16:58:28
2022-01-21,513690,0.902232,0.889818,0.012414,0.008818,0.007192,是,是,是,0.003596,0.012414,0.007192,2025-06-29 16:58:28
2022-01-24,513690,0.90818,0.894171,0.014009,0.009856,0.008305,是,是,是,0.004153,0.014009,0.008305,2025-06-29 16:58:28
2022-01-25,513690,0.909029,0.896152,0.012877,0.010461,0.004833,是,是,是,0.002416,0.012877,0.004833,2025-06-29 16:58:28
2022-01-26,513690,0.909912,0.898024,0.011887,0.010746,0.002283,是,是,是,0.001141,0.011887,0.002283,2025-06-29 16:58:28
2022-01-27,513690,0.909265,0.899022,0.010243,0.010645,-0.000805,否,是,是,-0.000402,0.010243,0.000805,2025-06-29 16:58:28
2022-01-28,513690,0.909428,0.900241,0.009187,0.010354,-0.002334,否,是,是,-0.001167,0.009187,0.002334,2025-06-29 16:58:28
2022-02-07,513690,0.912,0.902548,0.009452,0.010173,-0.001443,否,是,是,-0.000721,0.009452,0.001443,2025-06-29 16:58:28
2022-02-08,513690,0.916444,0.90582,0.010624,0.010263,0.000721,是,是,是,0.000361,0.010624,0.000721,2025-06-29 16:58:28
2022-02-09,513690,0.921234,0.909396,0.011838,0.010578,0.00252,是,是,是,0.00126,0.011838,0.00252,2025-06-29 16:58:28
2022-02-10,513690,0.927404,0.913796,0.013608,0.011184,0.004848,是,是,是,0.002424,0.013608,0.004848,2025-06-29 16:58:28
2022-02-11,513690,0.935315,0.919263,0.016051,0.012158,0.007787,是,是,是,0.003893,0.016051,0.007787,2025-06-29 16:58:28
2022-02-14,513690,0.936356,0.921567,0.014788,0.012684,0.004209,是,是,是,0.002104,0.014788,0.004209,2025-06-29 16:58:28
2022-02-15,513690,0.933388,0.921727,0.011661,0.012479,-0.001636,否,是,是,-0.000818,0.011661,0.001636,2025-06-29 16:58:28
2022-02-16,513690,0.933746,0.923201,0.010545,0.012092,-0.003095,否,是,是,-0.001547,0.010545,0.003095,2025-06-29 16:58:28
2022-02-17,513690,0.933136,0.924068,0.009068,0.011487,-0.004839,否,是,是,-0.002419,0.009068,0.004839,2025-06-29 16:58:28
2022-02-18,513690,0.934439,0.925727,0.008712,0.010932,-0.004441,否,是,是,-0.00222,0.008712,0.004441,2025-06-29 16:58:28
2022-02-21,513690,0.93523,0.927091,0.00814,0.010374,-0.004468,否,是,是,-0.002234,0.00814,0.004468,2025-06-29 16:58:28
2022-02-22,513690,0.933179,0.92697,0.00621,0.009541,-0.006663,否,是,是,-0.003331,0.00621,0.006663,2025-06-29 16:58:28
2022-02-23,513690,0.929806,0.925973,0.003833,0.008399,-0.009133,否,是,是,-0.004566,0.003833,0.009133,2025-06-29 16:58:28
2022-02-24,513690,0.92296,0.922976,-1.6e-05,0.006716,-0.013464,否,否,是,-0.006732,1.6e-05,0.013464,2025-06-29 16:58:28
2022-02-25,513690,0.91408,0.918534,-0.004454,0.004482,-0.017873,否,否,是,-0.008936,0.004454,0.017873,2025-06-29 16:58:28
2022-02-28,513690,0.905618,0.913808,-0.00819,0.001948,-0.020276,否,否,是,-0.010138,0.00819,0.020276,2025-06-29 16:58:28
2022-03-01,513690,0.900147,0.910163,-0.010016,-0.000445,-0.019141,否,否,否,-0.009571,0.010016,0.019141,2025-06-29 16:58:28
2022-03-02,513690,0.892115,0.905034,-0.012919,-0.00294,-0.019959,否,否,否,-0.009979,0.012919,0.019959,2025-06-29 16:58:28
2022-03-03,513690,0.8892,0.902141,-0.012941,-0.00494,-0.016002,否,否,否,-0.008001,0.012941,0.016002,2025-06-29 16:58:28
2022-03-04,513690,0.885822,0.899014,-0.013192,-0.00659,-0.013203,否,否,否,-0.006602,0.013192,0.013203,2025-06-29 16:58:28
2022-03-07,513690,0.880973,0.895124,-0.014151,-0.008102,-0.012097,否,否,否,-0.006049,0.014151,0.012097,2025-06-29 16:58:28
