日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2022-03-08,159611,0.930765,0.929096,0.001669,0.002642,-0.001946,否,是,是,-0.000973,0.001669,0.001946,2025-06-29 16:58:26
2022-03-09,159611,0.928151,0.927974,0.000177,0.002149,-0.003945,否,是,是,-0.001972,0.000177,0.003945,2025-06-29 16:58:26
2022-03-10,159611,0.930784,0.92931,0.001474,0.002014,-0.001081,否,是,是,-0.00054,0.001474,0.001081,2025-06-29 16:58:26
2022-03-11,159611,0.928388,0.928276,0.000112,0.001634,-0.003044,否,是,是,-0.001522,0.000112,0.003044,2025-06-29 16:58:26
2022-03-14,159611,0.919635,0.923912,-0.004277,0.000451,-0.009457,否,否,是,-0.004728,0.004277,0.009457,2025-06-29 16:58:26
2022-03-15,159611,0.898827,0.913033,-0.014206,-0.00248,-0.023452,否,否,否,-0.011726,0.014206,0.023452,2025-06-29 16:58:26
2022-03-16,159611,0.890421,0.907251,-0.01683,-0.00535,-0.022961,否,否,否,-0.01148,0.01683,0.022961,2025-06-29 16:58:26
2022-03-17,159611,0.883661,0.902001,-0.01834,-0.007948,-0.020785,否,否,否,-0.010392,0.01834,0.020785,2025-06-29 16:58:26
2022-03-18,159611,0.882847,0.899557,-0.016709,-0.0097,-0.014018,否,否,否,-0.007009,0.016709,0.014018,2025-06-29 16:58:26
2022-03-21,159611,0.881103,0.896828,-0.015725,-0.010905,-0.009639,否,否,否,-0.00482,0.015725,0.009639,2025-06-29 16:58:26
2022-03-22,159611,0.880192,0.894625,-0.014433,-0.011611,-0.005645,否,否,否,-0.002822,0.014433,0.005645,2025-06-29 16:58:26
2022-03-23,159611,0.879038,0.892444,-0.013407,-0.01197,-0.002873,否,否,否,-0.001437,0.013407,0.002873,2025-06-29 16:58:26
2022-03-24,159611,0.874363,0.888617,-0.014255,-0.012427,-0.003655,否,否,否,-0.001828,0.014255,0.003655,2025-06-29 16:58:26
2022-03-25,159611,0.867616,0.88366,-0.016044,-0.01315,-0.005788,否,否,否,-0.002894,0.016044,0.005788,2025-06-29 16:58:26
2022-03-28,159611,0.864368,0.880253,-0.015886,-0.013697,-0.004376,否,否,否,-0.002189,0.015886,0.004376,2025-06-29 16:58:26
2022-03-29,159611,0.861397,0.877003,-0.015606,-0.014079,-0.003053,否,否,否,-0.001527,0.015606,0.003053,2025-06-29 16:58:26
2022-03-30,159611,0.861753,0.875447,-0.013694,-0.014002,0.000617,是,否,否,0.000308,0.013694,0.000617,2025-06-29 16:58:26
2022-03-31,159611,0.859808,0.872953,-0.013145,-0.013831,0.001372,是,否,否,0.000686,0.013145,0.001372,2025-06-29 16:58:26
2022-04-01,159611,0.859406,0.871291,-0.011885,-0.013441,0.003113,是,否,否,0.001556,0.011885,0.003113,2025-06-29 16:58:26
2022-04-06,159611,0.860649,0.870592,-0.009943,-0.012742,0.005598,是,否,否,0.002799,0.009943,0.005598,2025-06-29 16:58:26
2022-04-07,159611,0.858505,0.868415,-0.00991,-0.012176,0.00453,是,否,否,0.002266,0.00991,0.00453,2025-06-29 16:58:26
2022-04-08,159611,0.856615,0.866369,-0.009754,-0.011691,0.003874,是,否,否,0.001937,0.009754,0.003874,2025-06-29 16:58:26
2022-04-11,159611,0.850701,0.862328,-0.011628,-0.011679,0.000102,是,否,否,5.1e-05,0.011628,0.000102,2025-06-29 16:58:26
2022-04-12,159611,0.846989,0.859181,-0.012191,-0.011781,-0.00082,否,否,否,-0.00041,0.012191,0.00082,2025-06-29 16:58:26
2022-04-13,159611,0.841436,0.855049,-0.013613,-0.012148,-0.002932,否,否,否,-0.001465,0.013613,0.002932,2025-06-29 16:58:26
2022-04-14,159611,0.835784,0.850711,-0.014927,-0.012703,-0.004447,否,否,否,-0.002224,0.014927,0.004447,2025-06-29 16:58:26
2022-04-15,159611,0.833387,0.847854,-0.014467,-0.013056,-0.002821,否,否,否,-0.001411,0.014467,0.002821,2025-06-29 16:58:26
2022-04-18,159611,0.83219,0.845648,-0.013458,-0.013136,-0.000643,否,否,否,-0.000322,0.013458,0.000643,2025-06-29 16:58:26
2022-04-19,159611,0.833703,0.844909,-0.011206,-0.01275,0.003089,是,否,否,0.001544,0.011206,0.003089,2025-06-29 16:58:26
2022-04-20,159611,0.832214,0.842919,-0.010706,-0.012341,0.003272,是,否,否,0.001635,0.010706,0.003272,2025-06-29 16:58:26
2022-04-21,159611,0.825944,0.838595,-0.012651,-0.012403,-0.000495,否,否,否,-0.000248,0.012651,0.000495,2025-06-29 16:58:26
2022-04-22,159611,0.826623,0.837529,-0.010906,-0.012104,0.002396,是,否,否,0.001198,0.010906,0.002396,2025-06-29 16:58:26
2022-04-25,159611,0.819818,0.832915,-0.013097,-0.012302,-0.001588,否,否,否,-0.000795,0.013097,0.001588,2025-06-29 16:58:26
2022-04-26,159611,0.809858,0.82648,-0.016621,-0.013166,-0.00691,否,否,否,-0.003455,0.016621,0.00691,2025-06-29 16:58:26
2022-04-27,159611,0.807668,0.823537,-0.01587,-0.013707,-0.004326,否,否,否,-0.002163,0.01587,0.004326,2025-06-29 16:58:26
2022-04-28,159611,0.807075,0.821478,-0.014403,-0.013846,-0.001114,否,否,否,-0.000557,0.014403,0.001114,2025-06-29 16:58:26
2022-04-29,159611,0.810169,0.821425,-0.011255,-0.013328,0.004145,是,否,否,0.002073,0.011255,0.004145,2025-06-29 16:58:26
2022-05-05,159611,0.813687,0.821933,-0.008246,-0.012311,0.008131,是,否,否,0.004065,0.008246,0.008131,2025-06-29 16:58:26
2022-05-06,159611,0.810868,0.819607,-0.008739,-0.011597,0.005716,是,否,否,0.002858,0.008739,0.005716,2025-06-29 16:58:26
2022-05-09,159611,0.811119,0.818762,-0.007642,-0.010806,0.006327,是,否,否,0.003164,0.007642,0.006327,2025-06-29 16:58:26
2022-05-10,159611,0.816204,0.820455,-0.004251,-0.009495,0.010488,是,否,否,0.005244,0.004251,0.010488,2025-06-29 16:58:26
2022-05-11,159611,0.819714,0.821738,-0.002024,-0.008001,0.011954,是,否,否,0.005977,0.002024,0.011954,2025-06-29 16:58:26
2022-05-12,159611,0.823111,0.823211,-0.0001,-0.006421,0.012641,是,否,否,0.006321,0.0001,0.012641,2025-06-29 16:58:26
2022-05-13,159611,0.828198,0.825743,0.002454,-0.004646,0.0142,是,是,否,0.0071,0.002454,0.0142,2025-06-29 16:58:26
2022-05-16,159611,0.83082,0.827327,0.003493,-0.003018,0.013022,是,是,否,0.006511,0.003493,0.013022,2025-06-29 16:58:26
2022-05-17,159611,0.831971,0.828291,0.00368,-0.001678,0.010717,是,是,否,0.005358,0.00368,0.010717,2025-06-29 16:58:26
2022-05-18,159611,0.833978,0.829703,0.004274,-0.000488,0.009525,是,是,否,0.004762,0.004274,0.009525,2025-06-29 16:58:26
2022-05-19,159611,0.83776,0.83207,0.005691,0.000748,0.009886,是,是,是,0.004943,0.005691,0.009886,2025-06-29 16:58:26
2022-05-20,159611,0.843369,0.835506,0.007863,0.002171,0.011384,是,是,是,0.005692,0.007863,0.011384,2025-06-29 16:58:26
2022-05-23,159611,0.846176,0.837783,0.008393,0.003415,0.009955,是,是,是,0.004978,0.008393,0.009955,2025-06-29 16:58:26
2022-05-24,159611,0.843915,0.837585,0.00633,0.003998,0.004663,是,是,是,0.002332,0.00633,0.004663,2025-06-29 16:58:26
2022-05-25,159611,0.847934,0.840298,0.007636,0.004726,0.00582,是,是,是,0.00291,0.007636,0.00582,2025-06-29 16:58:26
2022-05-26,159611,0.851726,0.843043,0.008684,0.005517,0.006333,是,是,是,0.003167,0.008684,0.006333,2025-06-29 16:58:26
2022-05-27,159611,0.854009,0.845149,0.00886,0.006186,0.005349,是,是,是,0.002674,0.00886,0.005349,2025-06-29 16:58:26
2022-05-30,159611,0.856896,0.847577,0.009319,0.006813,0.005013,是,是,是,0.002506,0.009319,0.005013,2025-06-29 16:58:26
2022-05-31,159611,0.861586,0.850957,0.010629,0.007576,0.006106,是,是,是,0.003053,0.010629,0.006106,2025-06-29 16:58:26
2022-06-01,159611,0.864789,0.85374,0.011049,0.00827,0.005558,是,是,是,0.002779,0.011049,0.005558,2025-06-29 16:58:26
2022-06-02,159611,0.867058,0.856102,0.010956,0.008808,0.004297,是,是,是,0.002148,0.010956,0.004297,2025-06-29 16:58:26
2022-06-06,159611,0.86949,0.858535,0.010955,0.009237,0.003435,是,是,是,0.001718,0.010955,0.003435,2025-06-29 16:58:26
2022-06-07,159611,0.87027,0.860142,0.010127,0.009415,0.001425,是,是,是,0.000712,0.010127,0.001425,2025-06-29 16:58:26
2022-06-08,159611,0.873765,0.863015,0.01075,0.009682,0.002136,是,是,是,0.001068,0.01075,0.002136,2025-06-29 16:58:26
2022-06-09,159611,0.873595,0.864125,0.00947,0.00964,-0.000339,否,是,是,-0.00017,0.00947,0.000339,2025-06-29 16:58:26
2022-06-10,159611,0.877685,0.867222,0.010463,0.009804,0.001318,是,是,是,0.000659,0.010463,0.001318,2025-06-29 16:58:26
2022-06-13,159611,0.876644,0.867864,0.00878,0.0096,-0.001639,否,是,是,-0.00082,0.00878,0.001639,2025-06-29 16:58:26
2022-06-14,159611,0.877168,0.869101,0.008066,0.009293,-0.002453,否,是,是,-0.001227,0.008066,0.002453,2025-06-29 16:58:26
2022-06-15,159611,0.876908,0.869868,0.00704,0.008842,-0.003604,否,是,是,-0.001802,0.00704,0.003604,2025-06-29 16:58:26
2022-06-16,159611,0.875595,0.869994,0.005602,0.008194,-0.005185,否,是,是,-0.002592,0.005602,0.005185,2025-06-29 16:58:26
2022-06-17,159611,0.875685,0.870661,0.005024,0.00756,-0.005072,否,是,是,-0.002536,0.005024,0.005072,2025-06-29 16:58:26
2022-06-20,159611,0.879533,0.873143,0.00639,0.007326,-0.001873,否,是,是,-0.000936,0.00639,0.001873,2025-06-29 16:58:26
2022-06-21,159611,0.883637,0.875905,0.007732,0.007407,0.000649,是,是,是,0.000325,0.007732,0.000649,2025-06-29 16:58:26
2022-06-22,159611,0.883273,0.876582,0.006691,0.007264,-0.001146,否,是,是,-0.000573,0.006691,0.001146,2025-06-29 16:58:26
2022-06-23,159611,0.883657,0.877518,0.006139,0.007039,-0.0018,否,是,是,-0.0009,0.006139,0.0018,2025-06-29 16:58:26
2022-06-24,159611,0.883511,0.878127,0.005384,0.006708,-0.002648,否,是,是,-0.001324,0.005384,0.002648,2025-06-29 16:58:26
2022-06-27,159611,0.883175,0.878557,0.004618,0.00629,-0.003344,否,是,是,-0.001672,0.004618,0.003344,2025-06-29 16:58:26
2022-06-28,159611,0.885581,0.880273,0.005308,0.006094,-0.001572,否,是,是,-0.000786,0.005308,0.001572,2025-06-29 16:58:26
2022-06-29,159611,0.885229,0.880687,0.004542,0.005783,-0.002482,否,是,是,-0.001241,0.004542,0.002482,2025-06-29 16:58:26
2022-06-30,159611,0.886067,0.881611,0.004457,0.005518,-0.002123,否,是,是,-0.001061,0.004457,0.002123,2025-06-29 16:58:26
2022-07-01,159611,0.889386,0.883765,0.005621,0.005538,0.000164,是,是,是,8.3e-05,0.005621,0.000164,2025-06-29 16:58:26
2022-07-04,159611,0.897078,0.888236,0.008842,0.006199,0.005286,是,是,是,0.002643,0.008842,0.005286,2025-06-29 16:58:26
2022-07-05,159611,0.904616,0.892987,0.011629,0.007285,0.008687,是,是,是,0.004344,0.011629,0.008687,2025-06-29 16:58:26
2022-07-06,159611,0.909146,0.896544,0.012602,0.008348,0.008506,是,是,是,0.004254,0.012602,0.008506,2025-06-29 16:58:26
2022-07-07,159611,0.916225,0.901484,0.014741,0.009627,0.010228,是,是,是,0.005114,0.014741,0.010228,2025-06-29 16:58:26
2022-07-08,159611,0.922619,0.906319,0.0163,0.010962,0.010677,是,是,是,0.005338,0.0163,0.010677,2025-06-29 16:58:26
2022-07-11,159611,0.929148,0.911395,0.017754,0.01232,0.010867,是,是,是,0.005434,0.017754,0.010867,2025-06-29 16:58:26
2022-07-12,159611,0.93556,0.916573,0.018987,0.013653,0.010667,是,是,是,0.005334,0.018987,0.010667,2025-06-29 16:58:26
2022-07-13,159611,0.942991,0.922398,0.020593,0.015041,0.011103,是,是,是,0.005552,0.020593,0.011103,2025-06-29 16:58:26
2022-07-14,159611,0.942993,0.924687,0.018306,0.015694,0.005223,是,是,是,0.002612,0.018306,0.005223,2025-06-29 16:58:26
2022-07-15,159611,0.940328,0.925389,0.014939,0.015543,-0.001208,否,是,是,-0.000604,0.014939,0.001208,2025-06-29 16:58:26
2022-07-18,159611,0.944699,0.929234,0.015465,0.015527,-0.000125,否,是,是,-6.2e-05,0.015465,0.000125,2025-06-29 16:58:26
2022-07-19,159611,0.944766,0.930986,0.01378,0.015178,-0.002796,否,是,是,-0.001398,0.01378,0.002796,2025-06-29 16:58:26
2022-07-20,159611,0.944818,0.932543,0.012275,0.014597,-0.004645,否,是,是,-0.002322,0.012275,0.004645,2025-06-29 16:58:26
2022-07-21,159611,0.93997,0.931483,0.008487,0.013375,-0.009777,否,是,是,-0.004888,0.008487,0.009777,2025-06-29 16:58:26
2022-07-22,159611,0.935754,0.930318,0.005436,0.011787,-0.012703,否,是,是,-0.006351,0.005436,0.012703,2025-06-29 16:58:26
2022-07-25,159611,0.928475,0.927283,0.001193,0.009668,-0.016952,否,是,是,-0.008475,0.001193,0.016952,2025-06-29 16:58:26
2022-07-26,159611,0.923259,0.924807,-0.001548,0.007425,-0.017947,否,否,是,-0.008973,0.001548,0.017947,2025-06-29 16:58:26
2022-07-27,159611,0.918979,0.922495,-0.003516,0.005237,-0.017506,否,否,是,-0.008753,0.003516,0.017506,2025-06-29 16:58:26
2022-07-28,159611,0.915873,0.920551,-0.004679,0.003254,-0.015865,否,否,是,-0.007933,0.004679,0.015865,2025-06-29 16:58:26
2022-07-29,159611,0.91479,0.91949,-0.0047,0.001663,-0.012726,否,否,是,-0.006363,0.0047,0.012726,2025-06-29 16:58:26
2022-08-01,159611,0.91217,0.917658,-0.005488,0.000233,-0.011441,否,否,是,-0.005721,0.005488,0.011441,2025-06-29 16:58:26
2022-08-02,159611,0.902799,0.912362,-0.009564,-0.001726,-0.015674,否,否,否,-0.007838,0.009564,0.015674,2025-06-29 16:58:26
2022-08-03,159611,0.892621,0.906211,-0.01359,-0.004099,-0.018981,否,否,否,-0.009491,0.01359,0.018981,2025-06-29 16:58:26
2022-08-04,159611,0.888705,0.902743,-0.014038,-0.006087,-0.015902,否,否,否,-0.007951,0.014038,0.015902,2025-06-29 16:58:26
2022-08-05,159611,0.885882,0.899772,-0.01389,-0.007647,-0.012485,否,否,否,-0.006243,0.01389,0.012485,2025-06-29 16:58:26
2022-08-08,159611,0.886353,0.898464,-0.012111,-0.00854,-0.007142,否,否,否,-0.003571,0.012111,0.007142,2025-06-29 16:58:26
2022-08-09,159611,0.886052,0.896968,-0.010916,-0.009015,-0.003801,否,否,否,-0.001901,0.010916,0.003801,2025-06-29 16:58:26
2022-08-10,159611,0.883596,0.894527,-0.010931,-0.009398,-0.003065,否,否,否,-0.001533,0.010931,0.003065,2025-06-29 16:58:26
2022-08-11,159611,0.885019,0.894024,-0.009005,-0.00932,0.00063,是,否,否,0.000315,0.009005,0.00063,2025-06-29 16:58:26
2022-08-12,159611,0.888126,0.894577,-0.006451,-0.008746,0.00459,是,否,否,0.002295,0.006451,0.00459,2025-06-29 16:58:26
2022-08-15,159611,0.893431,0.896513,-0.003081,-0.007613,0.009063,是,否,否,0.004532,0.003081,0.009063,2025-06-29 16:58:26
2022-08-16,159611,0.900002,0.899456,0.000546,-0.005981,0.013055,是,是,否,0.006527,0.000546,0.013055,2025-06-29 16:58:26
2022-08-17,159611,0.908224,0.903627,0.004597,-0.003866,0.016924,是,是,否,0.008463,0.004597,0.016924,2025-06-29 16:58:26
2022-08-18,159611,0.910174,0.905113,0.005061,-0.00208,0.014282,是,是,否,0.007141,0.005061,0.014282,2025-06-29 16:58:26
2022-08-19,159611,0.920135,0.910656,0.009479,0.000232,0.018495,是,是,是,0.009247,0.009479,0.018495,2025-06-29 16:58:26
2022-08-22,159611,0.926328,0.914805,0.011522,0.00249,0.018065,是,是,是,0.009032,0.011522,0.018065,2025-06-29 16:58:26
2022-08-23,159611,0.933588,0.919716,0.013872,0.004766,0.018212,是,是,是,0.009106,0.013872,0.018212,2025-06-29 16:58:26
2022-08-24,159611,0.934569,0.921748,0.012821,0.006377,0.012888,是,是,是,0.006444,0.012821,0.012888,2025-06-29 16:58:26
2022-08-25,159611,0.937776,0.924776,0.013,0.007702,0.010596,是,是,是,0.005298,0.013,0.010596,2025-06-29 16:58:26
2022-08-26,159611,0.940492,0.927578,0.012914,0.008744,0.008339,是,是,是,0.00417,0.012914,0.008339,2025-06-29 16:58:26
2022-08-29,159611,0.941716,0.929625,0.012091,0.009413,0.005355,是,是,是,0.002678,0.012091,0.005355,2025-06-29 16:58:26
2022-08-30,159611,0.939112,0.929667,0.009446,0.00942,5.2e-05,是,是,是,2.6e-05,0.009446,5.2e-05,2025-06-29 16:58:26
2022-08-31,159611,0.934199,0.928259,0.005939,0.008724,-0.005569,否,是,是,-0.002785,0.005939,0.005569,2025-06-29 16:58:26
2022-09-01,159611,0.927932,0.925786,0.002146,0.007408,-0.010524,否,是,是,-0.005262,0.002146,0.010524,2025-06-29 16:58:26
2022-09-02,159611,0.925058,0.924588,0.000471,0.006021,-0.0111,否,是,是,-0.00555,0.000471,0.0111,2025-06-29 16:58:26
2022-09-05,159611,0.927268,0.925745,0.001523,0.005121,-0.007196,否,是,是,-0.003598,0.001523,0.007196,2025-06-29 16:58:26
2022-09-06,159611,0.934542,0.929551,0.004991,0.005095,-0.000209,否,是,是,-0.000104,0.004991,0.000209,2025-06-29 16:58:26
2022-09-07,159611,0.943088,0.934378,0.008709,0.005818,0.005783,是,是,是,0.002891,0.008709,0.005783,2025-06-29 16:58:26
2022-09-08,159611,0.950624,0.939114,0.01151,0.006956,0.009107,是,是,是,0.004554,0.01151,0.009107,2025-06-29 16:58:26
2022-09-09,159611,0.955819,0.94299,0.012828,0.008131,0.009395,是,是,是,0.004697,0.012828,0.009395,2025-06-29 16:58:26
2022-09-13,159611,0.955192,0.944103,0.01109,0.008722,0.004734,是,是,是,0.002368,0.01109,0.004734,2025-06-29 16:58:26
2022-09-14,159611,0.952038,0.943758,0.008281,0.008634,-0.000707,否,是,是,-0.000353,0.008281,0.000707,2025-06-29 16:58:26
2022-09-15,159611,0.946474,0.941896,0.004578,0.007823,-0.006489,否,是,是,-0.003245,0.004578,0.006489,2025-06-29 16:58:26
2022-09-16,159611,0.934591,0.936463,-0.001872,0.005884,-0.015512,否,否,是,-0.007756,0.001872,0.015512,2025-06-29 16:58:26
2022-09-19,159611,0.923126,0.930523,-0.007396,0.003228,-0.021248,否,否,是,-0.010624,0.007396,0.021248,2025-06-29 16:58:26
2022-09-20,159611,0.914876,0.925576,-0.0107,0.000442,-0.022284,否,否,是,-0.011142,0.0107,0.022284,2025-06-29 16:58:26
2022-09-21,159611,0.911793,0.922845,-0.011053,-0.001857,-0.018392,否,否,否,-0.009196,0.011053,0.018392,2025-06-29 16:58:26
2022-09-22,159611,0.908283,0.919862,-0.011579,-0.003801,-0.015556,否,否,否,-0.007778,0.011579,0.015556,2025-06-29 16:58:26
2022-09-23,159611,0.90222,0.915544,-0.013324,-0.005706,-0.015237,否,否,否,-0.007618,0.013324,0.015237,2025-06-29 16:58:26
2022-09-26,159611,0.894171,0.910039,-0.015868,-0.007738,-0.01626,否,否,否,-0.00813,0.015868,0.01626,2025-06-29 16:58:26
2022-09-27,159611,0.889467,0.905924,-0.016457,-0.009482,-0.013951,否,否,否,-0.006975,0.016457,0.013951,2025-06-29 16:58:26
2022-09-28,159611,0.880696,0.89971,-0.019014,-0.011388,-0.015251,否,否,否,-0.007626,0.019014,0.015251,2025-06-29 16:58:26
2022-09-29,159611,0.872764,0.893631,-0.020867,-0.013284,-0.015167,否,否,否,-0.007583,0.020867,0.015167,2025-06-29 16:58:26
2022-09-30,159611,0.866372,0.888117,-0.021745,-0.014976,-0.013537,否,否,否,-0.006769,0.021745,0.013537,2025-06-29 16:58:26
2022-10-10,159611,0.862289,0.883659,-0.02137,-0.016255,-0.01023,否,否,否,-0.005115,0.02137,0.01023,2025-06-29 16:58:26
2022-10-11,159611,0.86578,0.88303,-0.01725,-0.016454,-0.001592,否,否,否,-0.000796,0.01725,0.001592,2025-06-29 16:58:26
2022-10-12,159611,0.870496,0.883471,-0.012976,-0.015758,0.005566,是,否,否,0.002782,0.012976,0.005566,2025-06-29 16:58:26
2022-10-13,159611,0.877275,0.885419,-0.008144,-0.014236,0.012182,是,否,否,0.006092,0.008144,0.012182,2025-06-29 16:58:26
2022-10-14,159611,0.884547,0.88815,-0.003603,-0.012109,0.017011,是,否,否,0.008506,0.003603,0.017011,2025-06-29 16:58:26
2022-10-17,159611,0.888203,0.889578,-0.001375,-0.009962,0.017175,是,否,否,0.008587,0.001375,0.017175,2025-06-29 16:58:26
2022-10-18,159611,0.890825,0.890736,8.9e-05,-0.007952,0.016081,是,是,否,0.008041,8.9e-05,0.016081,2025-06-29 16:58:26
2022-10-19,159611,0.890197,0.890432,-0.000235,-0.006409,0.012347,是,否,否,0.006174,0.000235,0.012347,2025-06-29 16:58:26
2022-10-20,159611,0.887042,0.888828,-0.001786,-0.005484,0.007396,是,否,否,0.003698,0.001786,0.007396,2025-06-29 16:58:26
2022-10-21,159611,0.888811,0.889514,-0.000704,-0.004528,0.007649,是,否,否,0.003824,0.000704,0.007649,2025-06-29 16:58:26
2022-10-24,159611,0.886186,0.888124,-0.001938,-0.00401,0.004145,是,否,否,0.002072,0.001938,0.004145,2025-06-29 16:58:26
2022-10-25,159611,0.884811,0.887221,-0.00241,-0.00369,0.00256,是,否,否,0.00128,0.00241,0.00256,2025-06-29 16:58:26
2022-10-26,159611,0.885298,0.887197,-0.001899,-0.003332,0.002866,是,否,否,0.001433,0.001899,0.002866,2025-06-29 16:58:26
2022-10-27,159611,0.880565,0.884619,-0.004054,-0.003476,-0.001156,否,否,否,-0.000578,0.004054,0.001156,2025-06-29 16:58:26
2022-10-28,159611,0.869995,0.878884,-0.008889,-0.004559,-0.00866,否,否,否,-0.00433,0.008889,0.00866,2025-06-29 16:58:26
