代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159995,20250425,1.233333,1.237867,1.241273,1.231119,0.006748,0.5481,-0.004534,震荡排列,0.0
159995,20250424,1.239667,1.242533,1.243945,1.230748,0.011785,0.9575,-0.002866,震荡排列,0.0
159995,20250423,1.248333,1.247733,1.245655,1.230257,0.017476,1.4205,0.0006,微弱多头排列,0.3
159995,20250422,1.249,1.248333,1.243782,1.228457,0.019876,1.618,0.000667,中等多头排列,0.4
159995,20250421,1.247667,1.246333,1.238982,1.226386,0.019947,1.6265,0.001334,中等多头排列,0.41
159995,20250418,1.2445,1.243467,1.231509,1.224176,0.019291,1.5758,0.001033,温和多头排列,0.47
159995,20250417,1.245833,1.245267,1.226164,1.223376,0.021891,1.7894,0.000566,微弱多头排列,0.3
159995,20250416,1.242,1.240333,1.218727,1.2219,0.018433,1.5086,0.001667,震荡排列,0.0
159995,20250415,1.240167,1.232533,1.211655,1.221086,0.011447,0.9374,0.007634,震荡排列,0.0
159995,20250414,1.241,1.223267,1.207527,1.222214,0.001053,0.0862,0.017733,震荡排列,0.0
159995,20250411,1.222833,1.199733,1.199909,1.222005,-0.022272,-1.8226,0.0231,微弱空头排列,-0.3
159995,20250410,1.184,1.175,1.192182,1.221948,-0.046948,-3.8421,0.009,强势空头排列,-0.78
159995,20250409,1.158333,1.169667,1.1946,1.227429,-0.057762,-4.7059,-0.011334,强势空头排列,-0.95
159995,20250408,1.145667,1.170867,1.199964,1.23461,-0.063743,-5.163,-0.0252,强势空头排列,-1.05
159995,20250407,1.180667,1.199,1.218855,1.24859,-0.04959,-3.9717,-0.018333,强势空头排列,-0.8
159995,20250403,1.236333,1.235933,1.240982,1.264062,-0.028129,-2.2253,0.0004,中等空头排列,-0.56
159995,20250402,1.235333,1.236667,1.243818,1.269543,-0.032876,-2.5896,-0.001334,中等空头排列,-0.65
159995,20250401,1.235667,1.238867,1.248345,1.27569,-0.036823,-2.8865,-0.0032,中等空头排列,-0.73
159995,20250331,1.237833,1.241333,1.254127,1.28209,-0.040757,-3.1789,-0.0035,强势空头排列,-0.64
159995,20250328,1.244333,1.2478,1.2622,1.289214,-0.041414,-3.2123,-0.003467,强势空头排列,-0.65
159995,20250327,1.251167,1.254667,1.2712,1.29639,-0.041723,-3.2184,-0.0035,强势空头排列,-0.65
159995,20250326,1.252667,1.258667,1.277982,1.302614,-0.043947,-3.3738,-0.006,强势空头排列,-0.68
159995,20250325,1.260333,1.269067,1.287764,1.310257,-0.04119,-3.1437,-0.008734,强势空头排列,-0.63
159995,20250324,1.2735,1.283133,1.298545,1.318138,-0.035005,-2.6556,-0.009633,中等空头排列,-0.67
159995,20250321,1.2815,1.292933,1.306855,1.324481,-0.031548,-2.3819,-0.011433,中等空头排列,-0.6
159995,20250320,1.305,1.3104,1.318709,1.332357,-0.021957,-1.648,-0.0054,中等空头排列,-0.41
159995,20250319,1.315833,1.317267,1.326073,1.337152,-0.019885,-1.4871,-0.001434,温和空头排列,-0.45
159995,20250318,1.324,1.3224,1.331745,1.340852,-0.018452,-1.3761,0.0016,温和空头排列,-0.41
159995,20250317,1.319167,1.322867,1.334218,1.342567,-0.0197,-1.4673,-0.0037,温和空头排列,-0.44
159995,20250314,1.321667,1.3282,1.337709,1.344843,-0.016643,-1.2375,-0.006533,温和空头排列,-0.37
159995,20250313,1.322667,1.332533,1.339564,1.346014,-0.013481,-1.0015,-0.009866,温和空头排列,-0.3
159995,20250312,1.345833,1.350667,1.347818,1.349538,0.001129,0.0837,-0.004834,震荡排列,0.0
159995,20250311,1.351667,1.355,1.349945,1.349114,0.005886,0.4363,-0.003333,微弱多头排列,0.3
159995,20250310,1.361,1.356933,1.351982,1.347967,0.008966,0.6651,0.004067,微弱多头排列,0.3
159995,20250307,1.361167,1.351733,1.352618,1.345443,0.00629,0.4675,0.009434,震荡排列,0.0
159995,20250306,1.356167,1.3442,1.353564,1.342419,0.001781,0.1327,0.011967,震荡排列,0.0
159995,20250305,1.328333,1.330667,1.349418,1.336857,-0.00619,-0.463,-0.002334,震荡排列,0.0
159995,20250304,1.321333,1.336467,1.352964,1.334938,0.001529,0.1145,-0.015134,震荡排列,0.0
159995,20250303,1.3275,1.347333,1.356309,1.332786,0.014547,1.0915,-0.019833,震荡排列,0.0
159995,20250228,1.362833,1.3722,1.364055,1.33259,0.03961,2.9724,-0.009367,中等多头排列,0.74
159995,20250227,1.3955,1.3932,1.366673,1.329638,0.063562,4.7804,0.0023,强势多头排列,0.95
159995,20250226,1.3945,1.386533,1.355145,1.3196,0.066933,5.0722,0.007967,强势多头排列,1.0
159995,20250225,1.384667,1.3704,1.339945,1.307681,0.062719,4.7962,0.014267,强势多头排列,0.95
159995,20250224,1.374833,1.3548,1.327164,1.297276,0.057524,4.4342,0.020033,强势多头排列,0.88
159995,20250221,1.3485,1.33,1.310891,1.285205,0.044795,3.4854,0.0185,强势多头排列,0.69
159995,20250220,1.305333,1.2996,1.293491,1.272705,0.026895,2.1132,0.005733,中等多头排列,0.53
159995,20250219,1.298167,1.292333,1.289127,1.267043,0.02529,1.996,0.005834,微弱多头排列,0.3
159995,20250218,1.2795,1.281733,1.281345,1.2601,0.021633,1.7168,-0.002233,微弱多头排列,0.3
159995,20250217,1.2865,1.2878,1.280873,1.257429,0.030371,2.4153,-0.0013,中等多头排列,0.6
159995,20250214,1.282167,1.283933,1.273836,1.251605,0.032328,2.5829,-0.001766,中等多头排列,0.64
159995,20250213,1.288,1.286867,1.2694,1.24741,0.039457,3.1631,0.001133,强势多头排列,0.63
159995,20250212,1.295833,1.289133,1.264055,1.242829,0.046304,3.7257,0.0067,强势多头排列,0.74
159995,20250211,1.2785,1.272867,1.250473,1.234152,0.038715,3.137,0.005633,强势多头排列,0.62
159995,20250210,1.279333,1.2634,1.242982,1.228557,0.034843,2.8361,0.015933,中等多头排列,0.7
159995,20250207,1.261833,1.244467,1.231709,1.220957,0.02351,1.9255,0.017366,中等多头排列,0.48
159995,20250206,1.2365,1.226267,1.221745,1.214295,0.011972,0.9859,0.010233,温和多头排列,0.3
159995,20250205,1.206333,1.207733,1.212309,1.20811,-0.000377,-0.0312,-0.0014,震荡排列,0.0
159995,20250127,1.197333,1.2052,1.2114,1.206571,-0.001371,-0.1136,-0.007867,震荡排列,0.0
159995,20250124,1.215333,1.2182,1.217673,1.209176,0.009024,0.7463,-0.002867,微弱多头排列,0.3
159995,20250123,1.218167,1.2198,1.2172,1.208757,0.011043,0.9136,-0.001633,微弱多头排列,0.3
159995,20250122,1.226167,1.2228,1.2178,1.209252,0.013548,1.1204,0.003367,温和多头排列,0.34
159995,20250121,1.224667,1.220067,1.214745,1.208267,0.0118,0.9766,0.0046,温和多头排列,0.29
159995,20250120,1.215333,1.215933,1.210291,1.206943,0.00899,0.7449,-0.0006,微弱多头排列,0.3
159995,20250117,1.2125,1.213267,1.206418,1.206829,0.006438,0.5335,-0.000767,震荡排列,0.0
159995,20250116,1.210667,1.2086,1.201036,1.20661,0.00199,0.1649,0.002067,震荡排列,0.0
159995,20250115,1.219833,1.212467,1.199745,1.208757,0.00371,0.3069,0.007366,震荡排列,0.0
159995,20250114,1.209,1.204333,1.193018,1.207738,-0.003405,-0.2819,0.004667,震荡排列,0.0
159995,20250113,1.191,1.192467,1.186418,1.206043,-0.013576,-1.1257,-0.001467,震荡排列,0.0
159995,20250110,1.196,1.191933,1.189182,1.208438,-0.016505,-1.3658,0.004067,震荡排列,0.0
159995,20250109,1.196167,1.1852,1.191873,1.210019,-0.024819,-2.0511,0.010967,中等空头排列,-0.51
159995,20250108,1.185333,1.1756,1.195164,1.21129,-0.03569,-2.9464,0.009733,中等空头排列,-0.74
159995,20250107,1.168,1.169067,1.200091,1.212876,-0.043809,-3.612,-0.001067,强势空头排列,-0.73
159995,20250106,1.147833,1.168733,1.206218,1.214652,-0.045919,-3.7804,-0.0209,强势空头排列,-0.76
159995,20250103,1.167833,1.1944,1.223836,1.221729,-0.027329,-2.2369,-0.026567,震荡排列,0.0
159995,20250102,1.206333,1.227,1.241655,1.228481,-0.001481,-0.1206,-0.020667,震荡排列,0.0
159995,20241231,1.250167,1.258,1.255691,1.2332,0.0248,2.011,-0.007833,微弱多头排列,0.3
159995,20241230,1.275167,1.272267,1.258345,1.232467,0.0398,3.2293,0.0029,强势多头排列,0.64
159995,20241227,1.272667,1.2674,1.249927,1.2267,0.0407,3.3178,0.005267,强势多头排列,0.66
159995,20241226,1.27,1.263,1.240855,1.221133,0.041867,3.4285,0.007,强势多头排列,0.68
159995,20241225,1.255333,1.251067,1.228564,1.214171,0.036896,3.0388,0.004266,强势多头排列,0.6
159995,20241224,1.249333,1.2412,1.218673,1.208786,0.032414,2.6815,0.008133,中等多头排列,0.67
159995,20241223,1.240167,1.227,1.208891,1.203481,0.023519,1.9542,0.013167,中等多头排列,0.49
159995,20241220,1.231167,1.213333,1.201182,1.199329,0.014004,1.1677,0.017834,微弱多头排列,0.3
159995,20241219,1.199667,1.190467,1.190218,1.193495,-0.003028,-0.2537,0.0092,震荡排列,0.0
159995,20241218,1.177167,1.178333,1.185273,1.191076,-0.012743,-1.0699,-0.001166,温和空头排列,-0.32
159995,20241217,1.1665,1.174933,1.185255,1.1913,-0.016367,-1.3739,-0.008433,温和空头排列,-0.41
159995,20241216,1.179167,1.184933,1.1918,1.194914,-0.009981,-0.8353,-0.005766,微弱空头排列,-0.3
159995,20241213,1.192667,1.194333,1.198018,1.197981,-0.003648,-0.3045,-0.001666,震荡排列,0.0
159995,20241212,1.199833,1.199667,1.201473,1.199505,0.000162,0.0135,0.000166,震荡排列,0.0
159995,20241211,1.195667,1.198333,1.201182,1.199567,-0.001234,-0.1029,-0.002666,震荡排列,0.0
159995,20241210,1.2005,1.201333,1.202873,1.201295,3.8e-05,0.0032,-0.000833,震荡排列,0.0
159995,20241209,1.201,1.201667,1.202218,1.202824,-0.001157,-0.0962,-0.000667,微弱空头排列,-0.3
159995,20241206,1.207167,1.2064,1.202436,1.205886,0.000514,0.0426,0.000767,震荡排列,0.0
159995,20241205,1.200667,1.204067,1.198218,1.207233,-0.003166,-0.2623,-0.0034,震荡排列,0.0
159995,20241204,1.205,1.206,1.197382,1.210362,-0.004362,-0.3604,-0.001,震荡排列,0.0
159995,20241203,1.209,1.205867,1.196255,1.213252,-0.007385,-0.6087,0.003133,震荡排列,0.0
159995,20241202,1.211833,1.203133,1.196055,1.216424,-0.013291,-1.0926,0.0087,震荡排列,0.0
159995,20241129,1.201167,1.190533,1.192091,1.21761,-0.027077,-2.2238,0.010634,微弱空头排列,-0.3
159995,20241128,1.183333,1.177733,1.189364,1.219033,-0.0413,-3.3879,0.0056,强势空头排列,-0.68
159995,20241127,1.1735,1.1764,1.1928,1.222829,-0.046429,-3.7969,-0.0029,强势空头排列,-0.77
159995,20241126,1.159667,1.176067,1.197891,1.226095,-0.050028,-4.0803,-0.0164,强势空头排列,-0.82
159995,20241125,1.179667,1.1944,1.213291,1.2333,-0.0389,-3.1541,-0.014733,强势空头排列,-0.64
159995,20241122,1.206167,1.2118,1.230582,1.239733,-0.027933,-2.2531,-0.005633,中等空头排列,-0.57
159995,20241121,1.231833,1.2256,1.246127,1.244352,-0.018752,-1.507,0.006233,震荡排列,0.0
159995,20241120,1.222833,1.223867,1.252364,1.243429,-0.019562,-1.5732,-0.001034,震荡排列,0.0
159995,20241119,1.216833,1.2312,1.260164,1.24301,-0.01181,-0.9501,-0.014367,震荡排列,0.0
159995,20241118,1.215833,1.242667,1.266836,1.241914,0.000753,0.0606,-0.026834,震荡排列,0.0
159995,20241115,1.256667,1.278333,1.280236,1.244705,0.033628,2.7017,-0.021666,震荡排列,0.0
159995,20241114,1.299333,1.307867,1.286945,1.244429,0.063438,5.0978,-0.008534,强势多头排列,1.01
159995,20241113,1.327,1.318467,1.281818,1.237748,0.080719,6.5214,0.008533,强势多头排列,1.2
159995,20241112,1.3235,1.307733,1.265382,1.225376,0.082357,6.721,0.015767,强势多头排列,1.2
159995,20241111,1.314333,1.291733,1.247127,1.212229,0.079504,6.5585,0.0226,强势多头排列,1.2
159995,20241108,1.266833,1.250867,1.219127,1.194414,0.056453,4.7264,0.015966,强势多头排列,0.93
159995,20241107,1.250833,1.228267,1.204127,1.183276,0.044991,3.8022,0.022566,强势多头排列,0.75
159995,20241106,1.216833,1.2002,1.187455,1.171552,0.028648,2.4453,0.016633,中等多头排列,0.61
159995,20241105,1.187833,1.180667,1.176964,1.163367,0.0173,1.4871,0.007166,温和多头排列,0.45
159995,20241104,1.159667,1.162733,1.168291,1.1557,0.007033,0.6085,-0.003066,震荡排列,0.0
159995,20241101,1.160333,1.165267,1.171,1.152652,0.012615,1.0944,-0.004934,震荡排列,0.0
159995,20241031,1.1765,1.176533,1.177418,1.150181,0.026352,2.2911,-3.3e-05,震荡排列,0.0
159995,20241030,1.17,1.172467,1.173582,1.141852,0.030615,2.6812,-0.002467,震荡排列,0.0
159995,20241029,1.179,1.177533,1.172236,1.1341,0.043433,3.8297,0.001467,强势多头排列,0.76
159995,20241028,1.177667,1.177333,1.165745,1.12271,0.054623,4.8653,0.000334,强势多头排列,0.97
159995,20241025,1.175333,1.179067,1.157727,1.109262,0.069805,6.2929,-0.003734,强势多头排列,1.2
159995,20241024,1.174833,1.179333,1.147473,1.093795,0.085538,7.8203,-0.0045,强势多头排列,1.2
159995,20241023,1.1845,1.174333,1.137927,1.077138,0.097195,9.0234,0.010167,强势多头排列,1.2
159995,20241022,1.1905,1.160333,1.128073,1.058281,0.102052,9.6432,0.030167,强势多头排列,1.2
159995,20241021,1.165,1.133067,1.112927,1.035752,0.097315,9.3956,0.031933,强势多头排列,1.2
159995,20241018,1.103833,1.092267,1.090218,1.009414,0.082853,8.208,0.011566,微弱多头排列,0.3
159995,20241017,1.054667,1.061733,1.071818,0.986133,0.0756,7.6663,-0.007066,震荡排列,0.0
159995,20241016,1.065167,1.0714,1.068218,0.971562,0.099838,10.276,-0.006233,微弱多头排列,0.3
159995,20241015,1.079,1.090933,1.060509,0.956067,0.134866,14.1063,-0.011933,强势多头排列,1.2
159995,20241014,1.087833,1.100667,1.042236,0.936481,0.164186,17.5322,-0.012834,强势多头排列,1.2
159995,20241011,1.100667,1.095867,1.014182,0.913629,0.182238,19.9466,0.0048,强势多头排列,1.2
159995,20241010,1.135167,1.0926,0.987745,0.893224,0.199376,22.3209,0.042567,强势多头排列,1.2
159995,20241009,1.106333,1.043733,0.941145,0.86419,0.179543,20.7759,0.0626,强势多头排列,1.2
159995,20241008,1.005833,0.953267,0.878455,0.828952,0.124315,14.9966,0.052566,强势多头排列,1.2
159995,20240930,0.916667,0.878867,0.829582,0.802729,0.076138,9.4849,0.0378,强势多头排列,1.2
159995,20240927,0.844333,0.8218,0.794636,0.7849,0.0369,4.7012,0.022533,强势多头排列,0.93
159995,20240926,0.797833,0.785467,0.773782,0.77499,0.010477,1.3519,0.012366,震荡排列,0.0
159995,20240925,0.773833,0.768133,0.764655,0.771424,-0.003291,-0.4266,0.0057,震荡排列,0.0
159995,20240924,0.762333,0.760067,0.761564,0.771186,-0.011119,-1.4418,0.002266,微弱空头排列,-0.3
159995,20240923,0.752,0.753267,0.759782,0.771738,-0.018471,-2.3934,-0.001267,中等空头排列,-0.6
159995,20240920,0.756333,0.7572,0.763855,0.775243,-0.018043,-2.3274,-0.000867,中等空头排列,-0.59
159995,20240919,0.757333,0.760067,0.767109,0.7783,-0.018233,-2.3427,-0.002734,中等空头排列,-0.59
159995,20240918,0.7565,0.762267,0.769945,0.78109,-0.018823,-2.4098,-0.005767,中等空头排列,-0.61
159995,20240913,0.765333,0.769333,0.775364,0.785252,-0.015919,-2.0272,-0.004,中等空头排列,-0.51
159995,20240912,0.773833,0.774933,0.780473,0.789024,-0.014091,-1.7859,-0.0011,中等空头排列,-0.45
159995,20240911,0.778833,0.778933,0.784436,0.792281,-0.013348,-1.6848,-0.0001,中等空头排列,-0.42
159995,20240910,0.778,0.78,0.786545,0.794762,-0.014762,-1.8574,-0.002,中等空头排列,-0.47
159995,20240909,0.7775,0.781533,0.788418,0.797371,-0.015838,-1.9863,-0.004033,中等空头排列,-0.5
159995,20240906,0.783167,0.786667,0.792055,0.800962,-0.014295,-1.7847,-0.0035,中等空头排列,-0.45
159995,20240905,0.790833,0.7938,0.795582,0.804586,-0.010786,-1.3406,-0.002967,微弱空头排列,-0.3
159995,20240904,0.793167,0.797333,0.797255,0.807314,-0.009981,-1.2363,-0.004166,震荡排列,0.0
159995,20240903,0.800333,0.800333,0.799309,0.810176,-0.009843,-1.2149,0.0,震荡排列,0.0
159995,20240902,0.803,0.8,0.8004,0.812519,-0.012519,-1.5408,0.003,微弱空头排列,-0.3
159995,20240830,0.807167,0.801867,0.803236,0.815581,-0.013714,-1.6815,0.0053,微弱空头排列,-0.3
159995,20240829,0.791167,0.792667,0.801073,0.816176,-0.023509,-2.8804,-0.0015,中等空头排列,-0.72
159995,20240828,0.789667,0.793267,0.804636,0.819881,-0.026614,-3.2461,-0.0036,强势空头排列,-0.65
159995,20240827,0.7945,0.7988,0.810545,0.824905,-0.026105,-3.1646,-0.0043,强势空头排列,-0.64
159995,20240826,0.802,0.806467,0.817364,0.830229,-0.023762,-2.8621,-0.004467,中等空头排列,-0.72
159995,20240823,0.806333,0.812333,0.822527,0.834605,-0.022272,-2.6686,-0.006,中等空头排列,-0.67
159995,20240822,0.814667,0.8206,0.828473,0.839348,-0.018748,-2.2336,-0.005933,中等空头排列,-0.56
159995,20240821,0.825333,0.829067,0.833945,0.843824,-0.014757,-1.7488,-0.003734,中等空头排列,-0.44
159995,20240820,0.831667,0.833867,0.837182,0.847243,-0.013376,-1.5788,-0.0022,温和空头排列,-0.48
159995,20240819,0.8385,0.838867,0.840127,0.850576,-0.011709,-1.3766,-0.000367,微弱空头排列,-0.3
159995,20240816,0.837833,0.839267,0.840618,0.85301,-0.013743,-1.6111,-0.001434,微弱空头排列,-0.3
159995,20240815,0.84,0.8408,0.842327,0.856071,-0.015271,-1.7838,-0.0008,微弱空头排列,-0.3
159995,20240814,0.840667,0.8414,0.844727,0.859157,-0.017757,-2.0668,-0.000733,中等空头排列,-0.52
159995,20240813,0.844667,0.843467,0.849091,0.862943,-0.019476,-2.2569,0.0012,中等空头排列,-0.57
159995,20240812,0.8415,0.8416,0.851691,0.8659,-0.0243,-2.8063,-0.0001,中等空头排列,-0.71
159995,20240809,0.842,0.842667,0.856145,0.869824,-0.027157,-3.1221,-0.000667,强势空头排列,-0.63
159995,20240808,0.841333,0.845067,0.860491,0.873529,-0.028462,-3.2583,-0.003734,强势空头排列,-0.66
159995,20240807,0.842667,0.852933,0.865927,0.877667,-0.024734,-2.8182,-0.010266,中等空头排列,-0.71
159995,20240806,0.853167,0.8662,0.872655,0.882214,-0.016014,-1.8152,-0.013033,中等空头排列,-0.46
159995,20240805,0.868,0.877267,0.878073,0.88579,-0.008523,-0.9622,-0.009267,微弱空头排列,-0.3
159995,20240802,0.895333,0.8912,0.885964,0.889786,0.001414,0.1589,0.004133,震荡排列,0.0
159995,20240801,0.9005,0.8914,0.8874,0.889724,0.001676,0.1884,0.0091,震荡排列,0.0
159995,20240731,0.886,0.881133,0.884418,0.88701,-0.005877,-0.6626,0.004867,微弱空头排列,-0.3
159995,20240730,0.869167,0.870533,0.882145,0.884371,-0.013838,-1.5647,-0.001366,微弱空头排列,-0.3
159995,20240729,0.868833,0.872,0.886655,0.88469,-0.01269,-1.4344,-0.003167,震荡排列,0.0
159995,20240726,0.875833,0.881,0.893182,0.885795,-0.004795,-0.5413,-0.005167,震荡排列,0.0
159995,20240725,0.876333,0.888067,0.8968,0.885233,0.002834,0.3201,-0.011734,震荡排列,0.0
159995,20240724,0.890167,0.899733,0.901709,0.885219,0.014514,1.6396,-0.009566,震荡排列,0.0
159995,20240723,0.908333,0.910333,0.904891,0.884348,0.025985,2.9383,-0.002,中等多头排列,0.73
159995,20240722,0.9255,0.920067,0.906218,0.882476,0.037591,4.2597,0.005433,强势多头排列,0.84
159995,20240719,0.916667,0.912333,0.897945,0.876229,0.036104,4.1204,0.004334,强势多头排列,0.82
159995,20240718,0.905833,0.901533,0.888091,0.86991,0.031623,3.6352,0.0043,强势多头排列,0.72
159995,20240717,0.903333,0.896533,0.881255,0.86581,0.030723,3.5485,0.0068,强势多头排列,0.7
159995,20240716,0.897667,0.8896,0.873636,0.861843,0.027757,3.2207,0.008067,强势多头排列,0.64
159995,20240715,0.8795,0.875733,0.862527,0.856729,0.019004,2.2182,0.003767,中等多头排列,0.55
159995,20240712,0.873667,0.8688,0.8564,0.854614,0.014186,1.6599,0.004867,微弱多头排列,0.3
159995,20240711,0.868167,0.860467,0.850636,0.852938,0.007529,0.8827,0.0077,震荡排列,0.0
159995,20240710,0.859,0.8514,0.845491,0.851843,-0.000443,-0.052,0.0076,震荡排列,0.0
159995,20240709,0.8485,0.8434,0.841709,0.851524,-0.008124,-0.9541,0.0051,震荡排列,0.0
159995,20240708,0.831833,0.832867,0.837236,0.851133,-0.018266,-2.1461,-0.001034,中等空头排列,-0.54
159995,20240705,0.833,0.834333,0.839473,0.853933,-0.0196,-2.2953,-0.001333,中等空头排列,-0.58
159995,20240704,0.834167,0.836867,0.842836,0.856786,-0.019919,-2.3249,-0.0027,中等空头排列,-0.58
159995,20240703,0.8385,0.840733,0.847473,0.859805,-0.019072,-2.2182,-0.002233,中等空头排列,-0.56
159995,20240702,0.839667,0.842867,0.8514,0.861976,-0.019109,-2.2169,-0.0032,中等空头排列,-0.56
159995,20240701,0.847167,0.848,0.857891,0.864952,-0.016952,-1.9599,-0.000833,中等空头排列,-0.49
159995,20240628,0.849167,0.849733,0.862491,0.8664,-0.016667,-1.9237,-0.000566,中等空头排列,-0.48
159995,20240627,0.848833,0.8542,0.867309,0.867667,-0.013467,-1.5521,-0.005367,微弱空头排列,-0.3
159995,20240626,0.853667,0.862333,0.873,0.868967,-0.006634,-0.7634,-0.008666,震荡排列,0.0
159995,20240625,0.857833,0.868267,0.876473,0.868833,-0.000566,-0.0651,-0.010434,震荡排列,0.0
159995,20240624,0.882,0.885267,0.884545,0.870714,0.014553,1.6714,-0.003267,微弱多头排列,0.3
159995,20240621,0.8925,0.8924,0.885909,0.868995,0.023405,2.6933,0.0001,中等多头排列,0.67
159995,20240620,0.891333,0.890267,0.882164,0.864714,0.025553,2.9551,0.001066,中等多头排列,0.73
159995,20240619,0.892,0.888,0.878145,0.860429,0.027571,3.2043,0.004,强势多头排列,0.64
159995,20240618,0.889167,0.884133,0.873236,0.855824,0.028309,3.3078,0.005034,强势多头排列,0.66
159995,20240617,0.882167,0.878067,0.867018,0.850724,0.027343,3.2141,0.0041,强势多头排列,0.64
159995,20240614,0.870833,0.8686,0.859582,0.845314,0.023286,2.7547,0.002233,中等多头排列,0.68
159995,20240613,0.871,0.865,0.8556,0.841852,0.023148,2.7497,0.006,中等多头排列,0.68
159995,20240612,0.863833,0.8582,0.849782,0.837743,0.020457,2.4419,0.005633,中等多头排列,0.61
